,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.91666603088379,165.5,836,845,838,1995-04-17,1995-04-26,1995-04-19,10,1.1098949063208785,0.9459091678742411,9.45909167874241,Moderate,0.2030236890239081,0.054433666762485684,2,7
1,New Caledonia,-19.91666603088379,165.5,1032,1045,1033,1995-10-30,1995-11-12,1995-10-31,14,1.3068509255686145,1.1015519920032688,15.421727888045762,Moderate,0.18659919820805962,0.029566554407919908,1,12
2,New Caledonia,-19.91666603088379,165.5,1054,1060,1058,1995-11-21,1995-11-27,1995-11-25,7,1.7471175655241922,1.3338465976275613,9.33692618339293,Moderate,0.1594857520100028,0.33252060182632875,4,2
3,New Caledonia,-19.91666603088379,165.5,1081,1088,1086,1995-12-18,1995-12-25,1995-12-23,8,1.4122436892601797,1.221997030319713,9.775976242557704,Moderate,0.05391870985282762,0.13742726233697625,5,2
4,New Caledonia,-19.91666603088379,165.5,1103,1112,1107,1996-01-09,1996-01-18,1996-01-13,10,1.7375125269735996,1.3393870876681426,13.393870876681426,Moderate,0.14222049371315826,0.12237136035370937,4,5
5,New Caledonia,-19.91666603088379,165.5,1146,1163,1156,1996-02-21,1996-03-09,1996-03-02,18,1.8043566673032672,1.4473592013013814,26.052465623424865,Strong,0.08912141568466597,0.1298726727885577,10,7
6,New Caledonia,-19.91666603088379,165.5,1349,1354,1352,1996-09-11,1996-09-16,1996-09-14,6,1.278739006288589,1.0594606502081774,6.356763901249064,Moderate,0.15153285435267755,0.1775313592726171,3,2
7,New Caledonia,-19.91666603088379,165.5,1434,1440,1437,1996-12-05,1996-12-11,1996-12-08,7,1.3122517985682371,1.1834656939528507,8.284259857669955,Moderate,0.08316113871913038,0.06992118589339721,3,3
8,New Caledonia,-19.91666603088379,165.5,1970,1995,1990,1998-05-25,1998-06-19,1998-06-14,26,1.1121305035006586,0.8683320369673126,22.57663296115013,Moderate,0.01879143733663122,0.059010570000343036,20,5
9,New Caledonia,-19.91666603088379,165.5,2013,2017,2014,1998-07-07,1998-07-11,1998-07-08,5,1.013332736107607,0.9363838318855529,4.681919159427764,Moderate,0.11536645376553996,0.08974443602671554,1,3
10,New Caledonia,-19.91666603088379,165.5,2045,2056,2055,1998-08-08,1998-08-19,1998-08-18,12,1.6316821805892445,1.3778901253977167,16.5346815047726,Moderate,0.07513822388539113,0.40917538058373165,10,1
11,New Caledonia,-19.91666603088379,165.5,2064,2072,2067,1998-08-27,1998-09-04,1998-08-30,9,1.603592103527447,1.3817709167371133,12.43593825063402,Moderate,0.19324676232403956,0.10698212766227949,3,5
12,New Caledonia,-19.91666603088379,165.5,2105,2136,2113,1998-10-07,1998-11-07,1998-10-15,32,2.1078734859343484,1.66758805513382,53.36281776428224,Strong,0.1416959708284379,0.04885115849292692,8,23
13,New Caledonia,-19.91666603088379,165.5,2153,2160,2154,1998-11-24,1998-12-01,1998-11-25,8,1.576514767062278,1.322755675162036,10.582045401296288,Moderate,0.45784281658869713,0.07614719778964976,1,6
14,New Caledonia,-19.91666603088379,165.5,2185,2190,2186,1998-12-26,1998-12-31,1998-12-27,6,1.231358743483021,1.183146230636109,7.098877383816653,Moderate,0.1100811701948885,0.03356565796773402,1,4
15,New Caledonia,-19.91666603088379,165.5,2264,2293,2266,1999-03-15,1999-04-13,1999-03-17,30,1.537780946300881,0.9768608359880366,29.3058250796411,Strong,0.2496818173316228,0.034565484279061955,2,27
