,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.16666603088379,158.6666717529297,1078,1082,1081,1995-12-15,1995-12-19,1995-12-18,5,1.3381623298891085,1.128505423761179,5.642527118805894,Moderate,0.10589444033011779,0.21813573119460727,3,1
1,New Caledonia,-21.16666603088379,158.6666717529297,1101,1109,1106,1996-01-07,1996-01-15,1996-01-12,9,2.564718431042092,1.8010123263123257,16.20911093681093,Strong,0.29993066759752746,0.46712510596772006,5,3
2,New Caledonia,-21.16666603088379,158.6666717529297,1195,1224,1212,1996-04-10,1996-05-09,1996-04-27,30,1.1586369545229047,0.9702120175925654,29.10636052777696,Moderate,0.024777687529814938,0.03276627325242543,17,12
3,New Caledonia,-21.16666603088379,158.6666717529297,1339,1344,1341,1996-09-01,1996-09-06,1996-09-03,6,0.8693210232642414,0.7813127784318841,4.687876670591304,Moderate,0.10710342161116984,0.0699107174499802,2,3
4,New Caledonia,-21.16666603088379,158.6666717529297,1430,1442,1438,1996-12-01,1996-12-13,1996-12-09,13,2.1136692416283402,1.612843648375707,20.96696742888419,Strong,0.13557308855726297,0.2100478278266063,8,4
5,New Caledonia,-21.16666603088379,158.6666717529297,1809,1823,1814,1997-12-15,1997-12-29,1997-12-20,15,1.814123645905525,1.5031302954560954,22.54695443184143,Moderate,0.13640246013742055,0.09610870374281208,5,9
6,New Caledonia,-21.16666603088379,158.6666717529297,1868,1881,1879,1998-02-12,1998-02-25,1998-02-23,14,1.4326795147311238,1.0934781720561355,15.308694408785897,Moderate,0.04067799219075249,0.2531731021019688,11,2
7,New Caledonia,-21.16666603088379,158.6666717529297,1932,1974,1951,1998-04-17,1998-05-29,1998-05-06,43,1.7391761656730473,1.2441763509419865,53.49958309050542,Strong,0.04530745443970465,0.04514189951208755,19,23
8,New Caledonia,-21.16666603088379,158.6666717529297,1979,2131,2107,1998-06-03,1998-11-02,1998-10-09,153,1.8753273256363485,1.0604526697521148,162.24925847207356,Strong,0.009755136378065559,0.04050615698668149,128,24
9,New Caledonia,-21.16666603088379,158.6666717529297,2279,2286,2285,1999-03-30,1999-04-06,1999-04-05,8,1.2513544636387905,0.9658438928665602,7.726751142932482,Moderate,0.07916726427101804,0.26114539689915023,6,1
10,New Caledonia,-21.16666603088379,158.6666717529297,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.4609629723333484,1.2948492357807708,6.474246178903854,Moderate,0.2679769044281339,0.17720288395332315,1,3
11,New Caledonia,-21.16666603088379,158.6666717529297,3001,3006,3003,2001-03-21,2001-03-26,2001-03-23,6,0.9443520576723152,0.8672813907746342,5.203688344647805,Moderate,0.09248772898027866,0.049832682455739734,2,3
12,New Caledonia,-21.16666603088379,158.6666717529297,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.7362754575667836,1.4179351437476342,7.089675718738171,Strong,0.22525326777163762,0.5662276770478959,3,1
13,New Caledonia,-21.16666603088379,158.6666717529297,3294,3300,3295,2002-01-08,2002-01-14,2002-01-09,7,1.5219035610075942,1.1550039739652753,8.085027817756927,Moderate,0.30628844230405505,0.11401168062540053,1,5
14,New Caledonia,-21.16666603088379,158.6666717529297,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.3127166994156383,1.6517863829733412,21.473222978653435,Strong,0.16817379159716855,0.4145849728913907,9,3
15,New Caledonia,-21.16666603088379,158.6666717529297,4041,4078,4073,2004-01-25,2004-03-02,2004-02-26,38,1.7758458660494902,1.2321869262410343,46.823103197159305,Strong,0.02922822748756864,0.18552171589691954,32,5
16,New Caledonia,-21.16666603088379,158.6666717529297,5394,5398,5396,2007-10-09,2007-10-13,2007-10-11,5,1.642238986107614,1.340952830160822,6.70476415080411,Strong,0.3923146401682196,0.24531179858792243,2,2
17,New Caledonia,-21.16666603088379,158.6666717529297,5482,5490,5487,2008-01-05,2008-01-13,2008-01-10,9,1.3292920512537805,1.1592856239674387,10.433570615706948,Moderate,0.08521039744625919,0.11454678021268196,5,3
18,New Caledonia,-21.16666603088379,158.6666717529297,5789,5832,5803,2008-11-07,2008-12-20,2008-11-21,44,1.9077229038361665,1.4574253663988765,64.12671612155057,Strong,0.06900892374380384,0.02713728811390256,14,29
19,New Caledonia,-21.16666603088379,158.6666717529297,5843,5849,5847,2008-12-31,2009-01-06,2009-01-04,7,1.369542460287775,1.189336952525903,8.325358667681321,Moderate,0.07640010054393542,0.1612761343679118,4,2
20,New Caledonia,-21.16666603088379,158.6666717529297,5907,5922,5914,2009-03-05,2009-03-20,2009-03-12,16,1.3415790065642348,1.0776074432557639,17.24171909209222,Moderate,0.06669254508069737,0.06893737764014694,7,8
21,New Caledonia,-21.16666603088379,158.6666717529297,6084,6088,6086,2009-08-29,2009-09-02,2009-08-31,5,1.0775507650067766,0.8831447724373142,4.415723862186571,Moderate,0.22016717233965438,0.19200991968954853,2,2
