,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.58333396911621,159.0,1101,1113,1105,1996-01-07,1996-01-19,1996-01-11,13,3.202285705074196,2.011983568555965,26.15578639122754,Severe,0.4997800533062258,0.2570804690047968,4,8
1,New Caledonia,-19.58333396911621,159.0,1206,1214,1212,1996-04-21,1996-04-29,1996-04-27,9,1.0761288058373246,1.0097643602706177,9.087879242435559,Moderate,0.03013028222928928,0.09551955192319923,6,2
2,New Caledonia,-19.58333396911621,159.0,1433,1439,1438,1996-12-04,1996-12-10,1996-12-09,7,1.253798946257561,1.1722775648266481,8.205942953786536,Moderate,0.03807659093235959,0.1000587914579647,5,1
3,New Caledonia,-19.58333396911621,159.0,1806,1823,1813,1997-12-12,1997-12-29,1997-12-19,18,1.8481643430648376,1.5004413358626836,27.007944045528305,Moderate,0.08982436067314623,0.07129879554479078,7,10
4,New Caledonia,-19.58333396911621,159.0,1875,1879,1878,1998-02-19,1998-02-23,1998-02-22,5,0.997602370477491,0.934499795975222,4.67249897987611,Moderate,0.047271095662623,0.05965643031622747,3,1
5,New Caledonia,-19.58333396911621,159.0,1934,1966,1951,1998-04-19,1998-05-21,1998-05-06,33,1.337995283065311,1.0447775485578539,34.47765910240918,Moderate,0.02776705131003447,0.04299757259817483,17,15
6,New Caledonia,-19.58333396911621,159.0,2035,2096,2083,1998-07-29,1998-09-28,1998-09-15,62,1.7889892824234472,1.112121654474772,68.95154257743587,Strong,0.021652714532992168,0.07420857291637485,48,13
7,New Caledonia,-19.58333396911621,159.0,2105,2132,2126,1998-10-07,1998-11-03,1998-10-28,28,1.7495987799859805,1.1959558741837608,33.4867644771453,Moderate,0.0433193387076626,0.13948359619595016,21,6
8,New Caledonia,-19.58333396911621,159.0,2283,2289,2285,1999-04-03,1999-04-09,1999-04-05,7,1.3145721804711172,1.0937294322774183,7.656106025941927,Moderate,0.1779835116478715,0.10621448913355518,2,4
9,New Caledonia,-19.58333396911621,159.0,2501,2505,2504,1999-11-07,1999-11-11,1999-11-10,5,1.27950182268696,1.176146747219947,5.880733736099735,Moderate,0.10853704109719128,0.22640334918934357,3,1
10,New Caledonia,-19.58333396911621,159.0,2998,3006,3003,2001-03-18,2001-03-26,2001-03-23,9,1.1346810248590238,1.0266668531629746,9.240001678466772,Moderate,0.05735859353521245,0.056069343320784934,5,3
11,New Caledonia,-19.58333396911621,159.0,3316,3328,3324,2002-01-30,2002-02-11,2002-02-07,13,2.197068183652817,1.5509101971799037,20.16183256333875,Strong,0.1658186179637001,0.30694128193735654,8,4
12,New Caledonia,-19.58333396911621,159.0,3450,3455,3453,2002-06-13,2002-06-18,2002-06-16,6,0.8559704442178031,0.7733564787013556,4.640138872208134,Moderate,0.08121178446826656,0.12365691892562296,3,2
13,New Caledonia,-19.58333396911621,159.0,3471,3478,3475,2002-07-04,2002-07-11,2002-07-08,8,0.7210261437200707,0.6469319328185006,5.175455462548005,Moderate,0.04477533730127408,0.040514370263448285,4,3
14,New Caledonia,-19.58333396911621,159.0,3832,3836,3835,2003-06-30,2003-07-04,2003-07-03,5,0.6547148919874637,0.5697080181491024,2.8485400907455123,Moderate,0.054887921030069516,0.08206792031565276,3,1
15,New Caledonia,-19.58333396911621,159.0,4045,4076,4069,2004-01-29,2004-02-29,2004-02-22,32,1.6284464866884285,1.1326854555837569,36.24593457868022,Moderate,0.03326349716738989,0.10769908043646008,24,7
16,New Caledonia,-19.58333396911621,159.0,4674,4678,4678,2005-10-19,2005-10-23,2005-10-23,5,1.1721723618045985,1.086357695056551,5.4317884752827545,Moderate,0.05862056909923494,0.3176324905887711,4,0
17,New Caledonia,-19.58333396911621,159.0,4851,4878,4869,2006-04-14,2006-05-11,2006-05-02,28,1.1729431152343786,0.9658148893013533,27.04281690043789,Moderate,0.01845869814299901,0.05320200248161256,18,9
18,New Caledonia,-19.58333396911621,159.0,5484,5490,5487,2008-01-07,2008-01-13,2008-01-10,7,1.585657365860488,1.2957425534999913,9.07019787449994,Moderate,0.15121227914836816,0.22330725357829298,3,3
19,New Caledonia,-19.58333396911621,159.0,5692,5701,5696,2008-08-02,2008-08-11,2008-08-06,10,0.8162731047599578,0.7583835355697157,7.583835355697158,Moderate,0.04086095201499123,0.023846366188743542,4,5
20,New Caledonia,-19.58333396911621,159.0,5710,5716,5713,2008-08-20,2008-08-26,2008-08-23,7,1.1664386257048633,0.867958139164659,6.075706974152613,Moderate,0.12943778499480324,0.1417999355474393,3,3
21,New Caledonia,-19.58333396911621,159.0,5788,5809,5796,2008-11-06,2008-11-27,2008-11-14,22,1.7858677525674125,1.3074461386000984,28.763815049202165,Strong,0.11891550357246755,0.06860487150604694,8,13
22,New Caledonia,-19.58333396911621,159.0,5819,5832,5826,2008-12-07,2008-12-20,2008-12-14,14,1.7715446103003742,1.3743495237992138,19.240893333188993,Moderate,0.11614092344878889,0.0909083155781105,7,6
23,New Caledonia,-19.58333396911621,159.0,5912,5918,5914,2009-03-10,2009-03-16,2009-03-12,7,1.1548796315347012,0.985762635683684,6.900338449785789,Moderate,0.11505912042433124,0.05968670862122691,2,4
24,New Caledonia,-19.58333396911621,159.0,6039,6045,6042,2009-07-15,2009-07-21,2009-07-18,7,0.9019747703306109,0.7909916029547779,5.536941220683445,Moderate,0.10241297532885797,0.10049902568764223,3,3
25,New Caledonia,-19.58333396911621,159.0,6069,6079,6074,2009-08-14,2009-08-24,2009-08-19,11,0.942154545937818,0.8159921204239754,8.975913324663729,Moderate,0.04999731293172163,0.04535150388119194,5,5
26,New Caledonia,-19.58333396911621,159.0,6357,6392,6366,2010-05-29,2010-07-03,2010-06-07,36,1.0340525719427376,0.7528356053068691,27.102081791047286,Moderate,0.04986127973210062,0.018194398282144822,9,26
27,New Caledonia,-19.58333396911621,159.0,6454,6498,6467,2010-09-03,2010-10-17,2010-09-16,45,2.30319269241825,1.6525686735747955,74.3655903108658,Severe,0.10961500461810816,0.047766642026026936,13,31
28,New Caledonia,-19.58333396911621,159.0,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.5999010762860735,1.6177589693377112,64.71035877350845,Strong,0.06122684901006467,0.12046934473633897,25,14
29,New Caledonia,-19.58333396911621,159.0,6909,6921,6916,2011-12-02,2011-12-14,2011-12-09,13,1.7211718405446703,1.343117820417911,17.460531665432843,Moderate,0.10593998406522995,0.1291493894068025,7,5
30,New Caledonia,-19.58333396911621,159.0,6982,6997,6988,2012-02-13,2012-02-28,2012-02-19,16,1.7808979711224922,1.3312793527880011,21.300469644608018,Strong,0.1561663748312815,0.10356021615564277,6,9
31,New Caledonia,-19.58333396911621,159.0,7013,7022,7016,2012-03-15,2012-03-24,2012-03-18,10,1.2267782765050086,1.0532736839786636,10.532736839786637,Moderate,0.10383214818717182,0.04547808247227864,3,6
32,New Caledonia,-19.58333396911621,159.0,7086,7098,7095,2012-05-27,2012-06-08,2012-06-05,13,0.8518590004213493,0.6885507077200614,8.951159200360799,Moderate,0.031910373318580515,0.07302232381935017,9,3
33,New Caledonia,-19.58333396911621,159.0,7135,7141,7139,2012-07-15,2012-07-21,2012-07-19,7,1.0211104731405953,0.7528062108474955,5.269643475932469,Moderate,0.10106512637121333,0.16859736288747412,4,2
34,New Caledonia,-19.58333396911621,159.0,8032,8039,8033,2014-12-29,2015-01-05,2014-12-30,8,1.5124095178419523,1.2494228040018358,9.995382432014686,Moderate,0.2569644886960288,0.08075122028663163,1,6
35,New Caledonia,-19.58333396911621,159.0,8277,8283,8281,2015-08-31,2015-09-06,2015-09-04,7,0.9191518598987152,0.8073046196440902,5.651132337508631,Moderate,0.045169960213390446,0.08815114421229069,4,2
