,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.25,159.3333282470703,370,374,372,1994-01-06,1994-01-10,1994-01-08,5,1.3412094731484672,1.2094163217852198,6.047081608926099,Moderate,0.22187268657068984,0.13130952158281844,2,2
1,New Caledonia,-24.25,159.3333282470703,816,831,822,1995-03-28,1995-04-12,1995-04-03,16,1.267493463331654,1.0087305422752126,16.139688676403402,Moderate,0.08130936350479373,0.04940086066824073,6,9
2,New Caledonia,-24.25,159.3333282470703,1040,1047,1042,1995-11-07,1995-11-14,1995-11-09,8,1.790062442902606,1.4417177323372194,11.533741858697756,Moderate,0.3516311030234064,0.121199767260959,2,5
3,New Caledonia,-24.25,159.3333282470703,1065,1070,1068,1995-12-02,1995-12-07,1995-12-05,6,1.441886717273345,1.280455353439498,7.682732120636988,Moderate,0.08478501315490407,0.10285208917433195,3,2
4,New Caledonia,-24.25,159.3333282470703,1101,1109,1106,1996-01-07,1996-01-15,1996-01-12,9,2.3164152945241625,1.749774379114952,15.747969412034568,Strong,0.2234831163960119,0.3384416817520065,5,3
5,New Caledonia,-24.25,159.3333282470703,1199,1212,1206,1996-04-14,1996-04-27,1996-04-21,14,1.069236140097349,0.9420527137369655,13.188737992317517,Moderate,0.03264839008290347,0.04930824204059247,7,6
6,New Caledonia,-24.25,159.3333282470703,1438,1442,1441,1996-12-09,1996-12-13,1996-12-12,5,1.9116300152194157,1.6408235119235173,8.204117559617586,Moderate,0.18751604985531653,0.5607946047218894,3,1
7,New Caledonia,-24.25,159.3333282470703,1809,1823,1819,1997-12-15,1997-12-29,1997-12-25,15,2.1446909750661547,1.7877513188187812,26.81626978228172,Moderate,0.0998687363256873,0.2305151211318142,10,4
8,New Caledonia,-24.25,159.3333282470703,1852,1880,1878,1998-01-27,1998-02-24,1998-02-22,29,1.8735892080491574,1.4666737428098693,42.53353854148621,Strong,0.033733980871886546,0.3871694134127715,26,2
9,New Caledonia,-24.25,159.3333282470703,1890,1894,1891,1998-03-06,1998-03-10,1998-03-07,5,1.6428452460996574,1.2379036995672408,6.189518497836204,Strong,0.5064501403480447,0.2519034108807975,1,3
10,New Caledonia,-24.25,159.3333282470703,1899,1904,1899,1998-03-15,1998-03-20,1998-03-15,6,0.9400780277867433,0.8616950281204699,5.170170168722819,Moderate,0.21058814756332112,0.034316893546811465,0,5
11,New Caledonia,-24.25,159.3333282470703,1911,1918,1912,1998-03-27,1998-04-03,1998-03-28,8,1.008018801289218,0.8951738111434429,7.161390489147543,Moderate,0.12725848536337736,0.04399933826834612,1,6
12,New Caledonia,-24.25,159.3333282470703,1929,1959,1952,1998-04-14,1998-05-14,1998-05-07,31,1.380780804541807,1.035803285771432,32.1099018589144,Moderate,0.02724288961375182,0.0765537302981142,23,7
13,New Caledonia,-24.25,159.3333282470703,1978,1997,1984,1998-06-02,1998-06-21,1998-06-08,20,1.2033994120936242,1.0253013672367213,20.506027344734427,Moderate,0.07653804807450043,0.030002721606474495,6,13
14,New Caledonia,-24.25,159.3333282470703,2049,2062,2056,1998-08-12,1998-08-25,1998-08-19,14,1.615048377744614,1.2063168820148242,16.888436348207538,Strong,0.12805919852308065,0.14659153675618944,7,6
15,New Caledonia,-24.25,159.3333282470703,2080,2088,2082,1998-09-12,1998-09-20,1998-09-14,9,1.7084579467773438,1.1843292345710137,10.658963111139123,Strong,0.4095259266514937,0.15650177001953042,2,6
16,New Caledonia,-24.25,159.3333282470703,2117,2126,2124,1998-10-19,1998-10-28,1998-10-26,10,1.5073118517475699,1.3404878985497237,13.404878985497238,Moderate,0.061611163231634215,0.12959668559412735,7,2
17,New Caledonia,-24.25,159.3333282470703,2186,2190,2187,1998-12-27,1998-12-31,1998-12-28,5,1.31191961226925,1.241813192059921,6.209065960299604,Moderate,0.23629163926647578,0.056904454385079566,1,3
18,New Caledonia,-24.25,159.3333282470703,2252,2259,2254,1999-03-03,1999-03-10,1999-03-05,8,1.3850902741955196,1.0234993196302846,8.187994557042277,Moderate,0.2443905615037501,0.11245846678434678,2,5
19,New Caledonia,-24.25,159.3333282470703,2488,2492,2491,1999-10-25,1999-10-29,1999-10-28,5,1.6345923023839113,1.472971393216038,7.36485696608019,Moderate,0.19298293293895746,0.2650172120781349,3,1
20,New Caledonia,-24.25,159.3333282470703,3316,3331,3325,2002-01-30,2002-02-14,2002-02-08,16,2.861281856413811,1.9198459444507487,30.71753511121198,Strong,0.21550888683273758,0.3068743343684571,9,6
21,New Caledonia,-24.25,159.3333282470703,3430,3442,3434,2002-05-24,2002-06-05,2002-05-28,13,1.4594153742636387,1.1369148661421755,14.779893259848283,Moderate,0.1573951338354394,0.08829379579373968,4,8
22,New Caledonia,-24.25,159.3333282470703,4069,4077,4073,2004-02-22,2004-03-01,2004-02-26,9,1.72147077129733,1.175864739230027,10.582782653070243,Strong,0.1813382726416365,0.21549634352379796,4,4
23,New Caledonia,-24.25,159.3333282470703,4331,4336,4332,2004-11-10,2004-11-15,2004-11-11,6,1.3894098343387782,1.286568457080475,7.71941074248285,Moderate,0.16869046611170427,0.06027315338025553,1,4
24,New Caledonia,-24.25,159.3333282470703,4590,4596,4592,2005-07-27,2005-08-02,2005-07-29,7,0.9479129545150222,0.8880296346778651,6.2162074427450555,Moderate,0.07965027593797061,0.052743795524789285,2,4
