,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-19.75,164.1666717529297,20.515151515151516,33.53126780701739,1.065976194232169,0.23444368960310497,0.137964918114364,0.08235382147101254,1.328476636873546,0.4129230083262512,25.463981947707754,55.78679564430538,0.09885474456039822,0.07284816504557022,0.10465071749419003,0.11197645114452147,43.67741935483871,62.94462492104956,54.213638985442316,105.92169588082676,0,1,0,0,0,0,1,0,0,1,1,1354.0,1680.6228085487119,66,0.18145161290322576,10.048818088386431,0.10606208290044983,0.15518933681840408,0.063685675322425,0.02031686409191649,14.852443609553942,0.01661821371626498,0.003744258477868473,27.193548387096776,42.1318653585015,2.1290322580645165,17.982379810437358,1.0243323431513975,1.487247263035295,0.12379061274667137,20.826511541839412,0.09570186141696563,0.09364937326157316,43.67741935483871,54.213638985442316
