,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.5,164.0,1042,1046,1044,1995-11-09,1995-11-13,1995-11-11,5,1.0692054379370894,1.0147654379567796,5.0738271897838985,Moderate,0.07399413816390421,0.055730758174772174,2,2
1,New Caledonia,-20.5,164.0,1073,1082,1079,1995-12-10,1995-12-19,1995-12-16,10,1.3637257237588258,1.2681707566784297,12.681707566784297,Moderate,0.046070198267329394,0.07211442587013142,6,3
2,New Caledonia,-20.5,164.0,1112,1119,1113,1996-01-18,1996-01-25,1996-01-19,8,1.048594628610914,0.9681291041835651,7.745032833468521,Moderate,0.07382821524014933,0.025480507029492117,1,6
3,New Caledonia,-20.5,164.0,1155,1165,1160,1996-03-01,1996-03-11,1996-03-06,11,1.3315795775382817,1.1541923232092586,12.696115555301844,Moderate,0.06572555027399671,0.08541403068475423,5,5
4,New Caledonia,-20.5,164.0,1207,1214,1210,1996-04-22,1996-04-29,1996-04-25,8,1.1558553634151387,1.0982713622431644,8.786170897945315,Moderate,0.037829640823576635,0.05807602448275438,3,4
5,New Caledonia,-20.5,164.0,1286,1291,1290,1996-07-10,1996-07-15,1996-07-14,6,0.9950879004693824,0.9264193811724292,5.558516287034575,Moderate,0.05455549643458468,0.09835237072360196,4,1
6,New Caledonia,-20.5,164.0,1440,1444,1442,1996-12-11,1996-12-15,1996-12-13,5,1.4458025655438824,1.27682829826109,6.384141491305449,Moderate,0.18317553612493712,0.15244221841135186,2,2
7,New Caledonia,-20.5,164.0,1805,1823,1816,1997-12-11,1997-12-29,1997-12-22,19,1.8122164203274629,1.4839123238529535,28.194334153206118,Moderate,0.06171180489688565,0.08776263985582679,11,7
8,New Caledonia,-20.5,164.0,1932,1957,1944,1998-04-17,1998-05-12,1998-04-29,26,1.8874723988194688,1.5266226633606752,39.692189247377556,Moderate,0.06894584901871255,0.06435175523108512,12,13
9,New Caledonia,-20.5,164.0,1965,1972,1966,1998-05-20,1998-05-27,1998-05-21,8,1.191072340934511,1.092733413942403,8.741867311539224,Moderate,0.14783840794717307,0.0556102591767789,1,6
10,New Caledonia,-20.5,164.0,1983,1996,1994,1998-06-07,1998-06-20,1998-06-18,14,1.4298290744904527,1.2503751983290983,17.505252776607374,Moderate,0.040578414146561916,0.29611185135379897,11,2
11,New Caledonia,-20.5,164.0,2006,2023,2021,1998-06-30,1998-07-17,1998-07-15,18,1.6228262993597262,1.1222770581535981,20.200987046764766,Moderate,0.05265660439768179,0.2790037339733523,15,2
12,New Caledonia,-20.5,164.0,2035,2087,2055,1998-07-29,1998-09-19,1998-08-18,53,1.9582326335291604,1.3144994783314417,69.66847235156641,Strong,0.049946469082595604,0.03908047640589821,20,32
13,New Caledonia,-20.5,164.0,2092,2133,2130,1998-09-24,1998-11-04,1998-11-01,42,1.938568853562881,1.573437640926991,66.08438091893362,Strong,0.02876382659157805,0.22092283046740033,38,3
14,New Caledonia,-20.5,164.0,2202,2211,2207,1999-01-12,1999-01-21,1999-01-17,10,1.4859337960520094,1.307611514675998,13.076115146759978,Moderate,0.07546187146318317,0.14327916107724625,5,4
15,New Caledonia,-20.5,164.0,2266,2297,2287,1999-03-17,1999-04-17,1999-04-07,32,1.8500799978933067,1.414165044984514,45.25328143950445,Moderate,0.04447370387518762,0.09033704133627077,21,10
16,New Caledonia,-20.5,164.0,2685,2689,2688,2000-05-09,2000-05-13,2000-05-12,5,1.1439196678899997,1.0484804953298295,5.242402476649147,Moderate,0.059907965945758486,0.1459109603717792,3,1
17,New Caledonia,-20.5,164.0,2994,3010,3000,2001-03-14,2001-03-30,2001-03-20,17,1.6101213270618047,1.3347661671647568,22.691024841800864,Moderate,0.10345485015187514,0.06972364493046257,6,10
18,New Caledonia,-20.5,164.0,3261,3268,3266,2001-12-06,2001-12-13,2001-12-11,8,1.4095834301364043,1.257552923694734,10.060423389557872,Moderate,0.07128962183977482,0.1503766090639175,5,2
19,New Caledonia,-20.5,164.0,3279,3302,3294,2001-12-24,2002-01-16,2002-01-08,24,1.9589088193831863,1.4918845674043009,35.80522961770322,Moderate,0.05189854346998765,0.12132190798446378,15,8
20,New Caledonia,-20.5,164.0,3451,3458,3456,2002-06-14,2002-06-21,2002-06-19,8,1.3043123675930843,1.1359582562600385,9.087666050080308,Moderate,0.12283660239837699,0.19174639794134266,5,2
21,New Caledonia,-20.5,164.0,3785,3800,3798,2003-05-14,2003-05-29,2003-05-27,16,1.731078670870879,1.5079234953849585,24.126775926159336,Strong,0.05144620368984905,0.31120201849168366,13,2
22,New Caledonia,-20.5,164.0,4049,4079,4072,2004-02-02,2004-03-03,2004-02-25,31,1.8119923376267941,1.4974005358772404,46.41941661219445,Moderate,0.039086207675868,0.1113931389265152,23,7
23,New Caledonia,-20.5,164.0,4421,4433,4430,2005-02-08,2005-02-20,2005-02-17,13,1.4095666331629602,1.2730123221726322,16.54916018824422,Moderate,0.051851729180897886,0.12048441803400424,9,3
24,New Caledonia,-20.5,164.0,4844,4854,4847,2006-04-07,2006-04-17,2006-04-10,11,1.3897434972947735,1.2595296283621296,13.854825911983426,Moderate,0.0946626267674893,0.0687494093371986,3,7
25,New Caledonia,-20.5,164.0,4858,4862,4860,2006-04-21,2006-04-25,2006-04-23,5,1.3018266616329086,1.192413305467177,5.962066527335885,Moderate,0.12883105124196703,0.13538530411258734,2,2
26,New Caledonia,-20.5,164.0,5288,5295,5290,2007-06-25,2007-07-02,2007-06-27,8,1.1698962796118977,1.0154560535184811,8.123648428147849,Moderate,0.11652608071604006,0.07184608101495274,2,5
27,New Caledonia,-20.5,164.0,5373,5377,5373,2007-09-18,2007-09-22,2007-09-18,5,0.9425152809389239,0.8610384295063653,4.305192147531827,Moderate,0.23868819205991798,0.030925354222671803,0,4
28,New Caledonia,-20.5,164.0,5593,5598,5597,2008-04-25,2008-04-30,2008-04-29,6,1.3085978108067735,1.160331613274036,6.961989679644216,Moderate,0.05874680960050248,0.3211603677400999,4,1
29,New Caledonia,-20.5,164.0,5684,5690,5685,2008-07-25,2008-07-31,2008-07-26,7,1.0078844870290418,0.9325633070985277,6.527943149689694,Moderate,0.12910568073231588,0.029516874520309763,1,5
30,New Caledonia,-20.5,164.0,5705,5709,5707,2008-08-15,2008-08-19,2008-08-17,5,1.3376712799072195,1.1669841151083595,5.834920575541798,Moderate,0.1822396678309282,0.16288583817020524,2,2
31,New Caledonia,-20.5,164.0,5794,5853,5832,2008-11-12,2009-01-10,2008-12-20,60,1.816278642223729,1.4258843575754456,85.55306145452674,Moderate,0.020503125232685375,0.03182957070444402,38,21
32,New Caledonia,-20.5,164.0,6359,6367,6364,2010-05-31,2010-06-08,2010-06-05,9,1.2820510864257812,1.0938681393968608,9.844813254571747,Moderate,0.0842921964583858,0.10900710145449263,5,3
33,New Caledonia,-20.5,164.0,6377,6382,6378,2010-06-18,2010-06-23,2010-06-19,6,1.4125887347805843,1.152109751137352,6.912658506824112,Moderate,0.7009330257292715,0.12823804903201128,1,4
34,New Caledonia,-20.5,164.0,6418,6492,6481,2010-07-29,2010-10-11,2010-09-30,75,2.7590295730098617,1.7391886499876619,130.43914874907463,Severe,0.030840673390941577,0.15002711056659782,63,11
35,New Caledonia,-20.5,164.0,6509,6522,6518,2010-10-28,2010-11-10,2010-11-06,14,1.6471325043709086,1.2639375150478405,17.695125210669765,Moderate,0.07590671468064439,0.17184381929349848,9,4
36,New Caledonia,-20.5,164.0,6568,6575,6573,2010-12-26,2011-01-02,2010-12-31,8,1.3352437173166507,1.2441972378761474,9.95357790300918,Moderate,0.03595893054413905,0.10835175052765819,5,2
