,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.91666603088379,158.8333282470703,1102,1113,1107,1996-01-08,1996-01-19,1996-01-13,12,2.658263360300378,1.8955169288061038,22.746203145673245,Strong,0.29232153794632737,0.23927186913880816,5,6
1,New Caledonia,-18.91666603088379,158.8333282470703,1208,1220,1212,1996-04-23,1996-05-05,1996-04-27,13,0.8676713512789824,0.7903770087078871,10.274901113202532,Moderate,0.03324334339428958,0.017178888339018653,4,8
2,New Caledonia,-18.91666603088379,158.8333282470703,1270,1278,1272,1996-06-24,1996-07-02,1996-06-26,9,1.046732010379916,0.9545646722171495,8.591082049954345,Moderate,0.08402157445107719,0.03502747320359626,2,6
3,New Caledonia,-18.91666603088379,158.8333282470703,1816,1823,1821,1997-12-22,1997-12-29,1997-12-27,8,1.9832302831834419,1.4266826568111326,11.41346125448906,Moderate,0.1848026286821568,0.30701056449644143,5,2
4,New Caledonia,-18.91666603088379,158.8333282470703,1940,1956,1944,1998-04-25,1998-05-11,1998-04-29,17,0.9791204390987289,0.83349645567574,14.16943974648758,Moderate,0.05422108831371494,0.02430601550686717,4,12
5,New Caledonia,-18.91666603088379,158.8333282470703,2043,2056,2045,1998-08-06,1998-08-19,1998-08-08,14,1.5236126684373446,1.2845529213479023,17.983740898870632,Moderate,0.17873722199470876,0.042065945447411164,2,11
6,New Caledonia,-18.91666603088379,158.8333282470703,2074,2084,2077,1998-09-06,1998-09-16,1998-09-09,11,1.4569847353043102,1.300295787822467,14.303253666047137,Moderate,0.1807815006801055,0.059672045964066694,3,7
7,New Caledonia,-18.91666603088379,158.8333282470703,2319,2329,2324,1999-05-09,1999-05-19,1999-05-14,11,0.9076467944729778,0.8367997222631945,9.20479694489514,Moderate,0.03407878819798524,0.026199296073132154,5,5
8,New Caledonia,-18.91666603088379,158.8333282470703,2704,2714,2711,2000-05-28,2000-06-07,2000-06-04,11,1.0491959356492622,0.8918888058480654,9.81077686432872,Moderate,0.06051315799836227,0.12359327325073975,7,3
9,New Caledonia,-18.91666603088379,158.8333282470703,2999,3006,3005,2001-03-19,2001-03-26,2001-03-25,8,0.9050999918291716,0.8597439412147825,6.87795152971826,Moderate,0.01699269675735265,0.06053087788243635,6,1
10,New Caledonia,-18.91666603088379,158.8333282470703,3315,3327,3324,2002-01-29,2002-02-10,2002-02-07,13,1.748413701211252,1.2821338691427435,16.667740298855666,Strong,0.09966937714400247,0.25759617853823763,9,3
11,New Caledonia,-18.91666603088379,158.8333282470703,3449,3455,3451,2002-06-12,2002-06-18,2002-06-14,7,1.3281632700274066,1.0830694892988793,7.581486425092155,Moderate,0.29512076839323953,0.116209727461619,2,4
12,New Caledonia,-18.91666603088379,158.8333282470703,3459,3465,3463,2002-06-22,2002-06-28,2002-06-26,7,1.280548157230502,0.9872910284226956,6.911037198958869,Moderate,0.1137066571088674,0.2277831908195246,4,2
13,New Caledonia,-18.91666603088379,158.8333282470703,4047,4078,4068,2004-01-31,2004-03-02,2004-02-21,32,1.7213824487501626,1.2216572588489927,39.093032283167766,Strong,0.03562961730041321,0.09383911800824019,21,10
14,New Caledonia,-18.91666603088379,158.8333282470703,4577,4585,4583,2005-07-14,2005-07-22,2005-07-20,9,1.1454587136545449,1.0668657774566297,9.601791997109668,Moderate,0.031711545239015385,0.09679832458495952,6,2
15,New Caledonia,-18.91666603088379,158.8333282470703,4680,4686,4682,2005-10-25,2005-10-31,2005-10-27,7,1.5049550456385496,1.414569406465453,9.90198584525817,Moderate,0.09842935377551712,0.06585040485559862,2,4
