,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.08333396911621,162.3333282470703,1061,1079,1067,1995-11-28,1995-12-16,1995-12-04,19,1.5231367541897711,1.2688188245219596,24.10755766591723,Moderate,0.07453583842767376,0.0345051230153733,6,12
1,New Caledonia,-21.08333396911621,162.3333282470703,1124,1165,1156,1996-01-30,1996-03-11,1996-03-02,42,1.7969956859465661,1.3239646587869918,55.60651566905366,Moderate,0.02646931253059365,0.10775241625126897,32,9
2,New Caledonia,-21.08333396911621,162.3333282470703,1437,1442,1441,1996-12-08,1996-12-13,1996-12-12,6,1.6993695535967426,1.4914537450318714,8.948722470191228,Moderate,0.14617643732323732,0.20060561805642982,4,1
3,New Caledonia,-21.08333396911621,162.3333282470703,1801,1823,1822,1997-12-07,1997-12-29,1997-12-28,23,1.7475622238651454,1.4786828002287662,34.00970440526162,Moderate,0.031889585650959854,0.39637020070066126,21,1
4,New Caledonia,-21.08333396911621,162.3333282470703,1875,1880,1879,1998-02-19,1998-02-24,1998-02-23,6,1.4182790633170832,1.1976879796674211,7.186127878004527,Moderate,0.08765973326980377,0.3909843813988469,4,1
5,New Caledonia,-21.08333396911621,162.3333282470703,1925,1945,1934,1998-04-10,1998-04-30,1998-04-19,21,1.3980536307058102,1.0868087334933263,22.822983403359853,Strong,0.0758055701522951,0.06629154959701421,9,11
6,New Caledonia,-21.08333396911621,162.3333282470703,1949,1967,1954,1998-05-04,1998-05-22,1998-05-09,19,1.299240542996312,0.8349645222791787,15.864325923304396,Strong,0.12555507760593249,0.04949293968355635,5,13
7,New Caledonia,-21.08333396911621,162.3333282470703,1981,1995,1994,1998-06-05,1998-06-19,1998-06-18,15,1.0536460876464915,0.9464838663737015,14.197257995605522,Moderate,0.021058352617380385,0.14796218051705523,13,1
8,New Caledonia,-21.08333396911621,162.3333282470703,2011,2030,2020,1998-07-05,1998-07-24,1998-07-14,20,1.0187430843230274,0.8300034922938199,16.600069845876398,Moderate,0.02743302298320802,0.031214671567105882,9,10
9,New Caledonia,-21.08333396911621,162.3333282470703,2034,2048,2046,1998-07-28,1998-08-11,1998-08-09,15,1.086436671595429,0.8129891426332577,12.194837139498865,Moderate,0.03311284957393596,0.13387441327495395,12,2
10,New Caledonia,-21.08333396911621,162.3333282470703,2057,2108,2084,1998-08-20,1998-10-10,1998-09-16,52,1.8040509377756422,1.355818731909058,70.50257405927101,Strong,0.03953255796012989,0.030999235764704838,27,24
11,New Caledonia,-21.08333396911621,162.3333282470703,2202,2206,2203,1999-01-12,1999-01-16,1999-01-13,5,1.471319752354777,1.2482993341261355,6.241496670630678,Moderate,0.30423857576103686,0.12241495369766195,1,3
12,New Caledonia,-21.08333396911621,162.3333282470703,2271,2294,2286,1999-03-22,1999-04-14,1999-04-06,24,1.29539126734581,0.9748008763918364,23.395221033404074,Moderate,0.03371210524988792,0.06938154376209127,15,8
13,New Caledonia,-21.08333396911621,162.3333282470703,2326,2330,2328,1999-05-16,1999-05-20,1999-05-18,5,0.7448826451455375,0.6811161287369252,3.405580643684626,Moderate,0.0619192554104707,0.0781133467151264,2,2
14,New Caledonia,-21.08333396911621,162.3333282470703,2999,3006,3004,2001-03-19,2001-03-26,2001-03-24,8,1.094078802293346,0.9852484733827658,7.881987787062126,Moderate,0.03339596298083465,0.12338334360430422,5,2
15,New Caledonia,-21.08333396911621,162.3333282470703,3279,3303,3295,2001-12-24,2002-01-17,2002-01-09,25,1.9606635185980004,1.3548543720860633,33.87135930215158,Moderate,0.043342683555327,0.11231872659932914,16,8
16,New Caledonia,-21.08333396911621,162.3333282470703,3316,3320,3317,2002-01-30,2002-02-03,2002-01-31,5,1.2178618523382312,1.137713093911446,5.688565469557229,Moderate,0.15298427048549593,0.05960660486177259,1,3
17,New Caledonia,-21.08333396911621,162.3333282470703,3396,3400,3397,2002-04-20,2002-04-24,2002-04-21,5,0.8067155038156919,0.7393895672213716,3.696947836106858,Moderate,0.12196044511692605,0.03746824660059695,1,3
18,New Caledonia,-21.08333396911621,162.3333282470703,4054,4064,4060,2004-02-07,2004-02-17,2004-02-13,11,1.4725187363163137,1.275754005678239,14.03329406246063,Moderate,0.05703945017925923,0.0904931167547846,6,4
19,New Caledonia,-21.08333396911621,162.3333282470703,4068,4079,4074,2004-02-21,2004-03-03,2004-02-27,12,1.6467244855819239,1.4039673600145586,16.847608320174704,Moderate,0.08490699692340332,0.15360604563067037,6,5
20,New Caledonia,-21.08333396911621,162.3333282470703,4091,4101,4098,2004-03-15,2004-03-25,2004-03-22,11,1.085353236044611,0.9591448132243698,10.550592945468068,Moderate,0.030887599657940492,0.09084523987660376,7,3
21,New Caledonia,-21.08333396911621,162.3333282470703,4223,4227,4226,2004-07-25,2004-07-29,2004-07-28,5,0.7311853593395625,0.6915142059326171,3.457571029663086,Moderate,0.020659284108246214,0.05271759853568151,3,1
22,New Caledonia,-21.08333396911621,162.3333282470703,4423,4431,4423,2005-02-10,2005-02-18,2005-02-10,9,1.4265638166858317,1.1989716047881767,10.79074444309359,Moderate,0.5106702004709582,0.04387280067863674,0,8
23,New Caledonia,-21.08333396911621,162.3333282470703,4874,4878,4876,2006-05-07,2006-05-11,2006-05-09,5,0.7562717929963121,0.691514698151618,3.45757349075809,Moderate,0.047412626204950924,0.06643380195863742,2,2
24,New Caledonia,-21.08333396911621,162.3333282470703,5270,5305,5273,2007-06-07,2007-07-12,2007-06-10,36,1.560459998346147,1.200282100280984,43.21015561011543,Moderate,0.21682255828435512,0.025712571250593733,3,32
25,New Caledonia,-21.08333396911621,162.3333282470703,5392,5399,5396,2007-10-07,2007-10-14,2007-10-11,8,1.8210497825376493,1.38649976638056,11.09199813104448,Moderate,0.19642710942094035,0.24880860148486963,4,3
26,New Caledonia,-21.08333396911621,162.3333282470703,5424,5428,5426,2007-11-08,2007-11-12,2007-11-10,5,1.4029729904667008,1.1842265590544714,5.9211327952723565,Moderate,0.1921157959968795,0.23250779182679793,2,2
27,New Caledonia,-21.08333396911621,162.3333282470703,5789,5808,5796,2008-11-07,2008-11-26,2008-11-14,20,1.7597317849436145,1.4529914425265444,29.059828850530888,Moderate,0.11378183672505054,0.05652804713095392,7,12
28,New Caledonia,-21.08333396911621,162.3333282470703,5819,5835,5831,2008-12-07,2008-12-23,2008-12-19,17,2.2427560744746984,1.5799358881854468,26.858910099152595,Moderate,0.09100879300025114,0.25074939659419354,12,4
29,New Caledonia,-21.08333396911621,162.3333282470703,5844,5851,5849,2009-01-01,2009-01-08,2009-01-06,8,1.5310717551938922,1.3575207802557165,10.860166242045732,Moderate,0.08141704458644967,0.1928559457102125,5,2
30,New Caledonia,-21.08333396911621,162.3333282470703,6356,6386,6378,2010-05-28,2010-06-27,2010-06-19,31,1.1961391818138907,1.0145020182249356,31.449562564973,Moderate,0.024310305468925483,0.046137218004838214,22,8
31,New Caledonia,-21.08333396911621,162.3333282470703,6435,6442,6440,2010-08-15,2010-08-22,2010-08-20,8,0.9766432239163336,0.8644101696629671,6.915281357303737,Moderate,0.06112033251094056,0.12889591340095877,5,2
32,New Caledonia,-21.08333396911621,162.3333282470703,6446,6492,6480,2010-08-26,2010-10-11,2010-09-29,47,2.016804479783584,1.3753422021702204,64.64108350200036,Moderate,0.036642267192396584,0.06843571324502264,34,12
33,New Caledonia,-21.08333396911621,162.3333282470703,6507,6514,6514,2010-10-26,2010-11-02,2010-11-02,8,1.2546400870046277,1.0713987427373075,8.57118994189846,Moderate,0.039462292578912185,0.5301471217986062,7,0
34,New Caledonia,-21.08333396911621,162.3333282470703,6558,6586,6580,2010-12-16,2011-01-13,2011-01-07,29,2.1068305969238246,1.593056531318434,46.198639408234584,Moderate,0.03855687896837878,0.19376332115002873,22,6
35,New Caledonia,-21.08333396911621,162.3333282470703,6917,6921,6921,2011-12-10,2011-12-14,2011-12-14,5,1.4138536145610203,1.3067169927781634,6.533584963890817,Moderate,0.07065870770416775,0.28386208318894646,4,0
36,New Caledonia,-21.08333396911621,162.3333282470703,7019,7024,7020,2012-03-21,2012-03-26,2012-03-22,6,1.0364202068698063,0.9624021899315617,5.77441313958937,Moderate,0.12452291673229847,0.05583225099844055,1,4
37,New Caledonia,-21.08333396911621,162.3333282470703,7168,7174,7171,2012-08-17,2012-08-23,2012-08-20,7,0.8824697925198492,0.7855368319744335,5.498757823821034,Moderate,0.05050151139360537,0.04481607428344298,3,3
38,New Caledonia,-21.08333396911621,162.3333282470703,8059,8071,8069,2015-01-25,2015-02-06,2015-02-04,13,1.7731910828621125,1.2530421832063345,16.289548381682348,Moderate,0.07133044698454429,0.23901256438224508,10,2
39,New Caledonia,-21.08333396911621,162.3333282470703,8094,8099,8095,2015-03-01,2015-03-06,2015-03-02,6,1.3521905406828942,1.1351636763541961,6.810982058125177,Moderate,0.16685641709194954,0.11912039616629341,1,4
40,New Caledonia,-21.08333396911621,162.3333282470703,8435,8439,8438,2016-02-05,2016-02-09,2016-02-08,5,1.7458504707582527,1.3817008849113208,6.908504424556604,Moderate,0.20479478264733939,0.43403153778404285,3,1
41,New Caledonia,-21.08333396911621,162.3333282470703,8461,8468,8463,2016-03-02,2016-03-09,2016-03-04,8,1.1421864724928383,1.0468490739022567,8.374792591218053,Moderate,0.0745420025240989,0.04861915566005399,2,5
42,New Caledonia,-21.08333396911621,162.3333282470703,8513,8549,8539,2016-04-23,2016-05-29,2016-05-19,37,1.2019789295811805,0.8743022579469157,32.34918354403588,Strong,0.01821513765117973,0.04894033921296001,26,10
43,New Caledonia,-21.08333396911621,162.3333282470703,8555,8563,8556,2016-06-04,2016-06-12,2016-06-05,9,1.0293593252858813,0.9178907332881848,8.261016599593663,Moderate,0.16761708003218226,0.02307488226121445,1,7
44,New Caledonia,-21.08333396911621,162.3333282470703,8573,8581,8575,2016-06-22,2016-06-30,2016-06-24,9,1.097754016999282,0.9692498552329284,8.723248697096356,Moderate,0.08007506093671424,0.04822622161940952,2,6
45,New Caledonia,-21.08333396911621,162.3333282470703,8587,8619,8608,2016-07-06,2016-08-07,2016-07-27,33,1.1964892725790683,0.9458962680074611,31.214576844246217,Moderate,0.019900627451021426,0.042680965065119626,21,11
46,New Caledonia,-21.08333396911621,162.3333282470703,8863,8870,8867,2017-04-08,2017-04-15,2017-04-12,8,0.9686662612422943,0.8538796978612226,6.831037582889781,Moderate,0.06329072248123858,0.08055141114968885,4,3
47,New Caledonia,-21.08333396911621,162.3333282470703,8990,9007,8995,2017-08-13,2017-08-30,2017-08-18,18,1.1847611088906547,0.9808124692636575,17.654624446745835,Moderate,0.07383003122995291,0.037907670544039436,5,12
48,New Caledonia,-21.08333396911621,162.3333282470703,9037,9078,9076,2017-09-29,2017-11-09,2017-11-07,42,1.7303967014435813,1.280721453477712,53.79030104606391,Moderate,0.015493867250304683,0.3821222366825225,39,2
49,New Caledonia,-21.08333396911621,162.3333282470703,9243,9247,9244,2018-04-23,2018-04-27,2018-04-24,5,0.7469770985264965,0.7040568813200949,3.5202844066004744,Moderate,0.0662548311295031,0.02539879935128399,1,3
50,New Caledonia,-21.08333396911621,162.3333282470703,9351,9356,9353,2018-08-09,2018-08-14,2018-08-11,6,1.013262164208193,0.8944054060084851,5.366432436050911,Moderate,0.15196680868825183,0.09512437213950367,2,3
51,New Caledonia,-21.08333396911621,162.3333282470703,9424,9433,9429,2018-10-21,2018-10-30,2018-10-26,10,1.625894177344538,1.3209169572399513,13.209169572399514,Moderate,0.13597479453883823,0.1771678992924299,5,4
52,New Caledonia,-21.08333396911621,162.3333282470703,9442,9449,9446,2018-11-08,2018-11-15,2018-11-12,8,1.3867825538881462,1.1774454193730555,9.419563354984444,Moderate,0.09768382793686452,0.1194783223938849,4,3
53,New Caledonia,-21.08333396911621,162.3333282470703,9577,9590,9585,2019-03-23,2019-04-05,2019-03-31,14,1.36770580660912,1.0196089590749435,14.274525427049209,Moderate,0.06727267125978349,0.09928421400858606,8,5
