,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.0,168.75,1032,1039,1034,1995-10-30,1995-11-06,1995-11-01,8,1.5353418780911383,1.2949315501797618,10.359452401438094,Moderate,0.1835043261128085,0.08493997344523246,2,5
1,New Caledonia,-22.0,168.75,1054,1059,1058,1995-11-21,1995-11-26,1995-11-25,6,1.7543130074777942,1.379195274845248,8.275171649071488,Moderate,0.16721445172491065,0.3615574990549402,4,1
2,New Caledonia,-22.0,168.75,1148,1164,1156,1996-02-23,1996-03-10,1996-03-02,17,1.3756110591273192,1.1646107143423845,19.798382143820536,Moderate,0.03461193902668987,0.04409529090606266,8,8
3,New Caledonia,-22.0,168.75,1521,1526,1522,1997-03-02,1997-03-07,1997-03-03,6,1.1584936880296297,1.0469115062426535,6.281469037455921,Moderate,0.16372217157835559,0.04668093582207947,1,4
4,New Caledonia,-22.0,168.75,1959,1971,1966,1998-05-14,1998-05-26,1998-05-21,13,1.073498264435802,0.9536740135022512,12.397762175529266,Moderate,0.025746950539210188,0.05009761374017688,7,5
5,New Caledonia,-22.0,168.75,1989,1999,1995,1998-06-13,1998-06-23,1998-06-19,11,1.1192822610178261,0.996986875785759,10.966855633643348,Moderate,0.05226195361418954,0.05958596779881257,6,4
6,New Caledonia,-22.0,168.75,2045,2049,2048,1998-08-08,1998-08-12,1998-08-11,5,1.1006155936948723,1.0107143648209096,5.053571824104548,Moderate,0.07943780081612875,0.11734765575778165,3,1
7,New Caledonia,-22.0,168.75,2054,2058,2055,1998-08-17,1998-08-21,1998-08-18,5,1.3104446780297074,1.1577475393972108,5.788737696986054,Moderate,0.17786261855915222,0.08839259169618023,1,3
8,New Caledonia,-22.0,168.75,2066,2074,2070,1998-08-29,1998-09-06,1998-09-02,9,1.2965649020287309,1.0831348460207713,9.748213614186941,Moderate,0.06435187144946003,0.09113648117229466,4,4
9,New Caledonia,-22.0,168.75,2154,2161,2160,1998-11-25,1998-12-02,1998-12-01,8,1.6599676685948523,1.4168742164488775,11.33499373159102,Moderate,0.08009725528082803,0.46183889655656785,6,1
10,New Caledonia,-22.0,168.75,2167,2171,2167,1998-12-08,1998-12-12,1998-12-08,5,1.3073997497558594,1.1718470665716345,5.859235332858173,Moderate,0.23945451551868402,0.05421507914006559,0,4
11,New Caledonia,-22.0,168.75,2175,2179,2179,1998-12-16,1998-12-20,1998-12-20,5,1.4180280008623676,1.2612621184318307,6.306310592159154,Moderate,0.07988875741172426,0.3491823750157472,4,0
12,New Caledonia,-22.0,168.75,2198,2205,2199,1999-01-08,1999-01-15,1999-01-09,8,1.4235732170843356,1.2040510100703132,9.632408080562506,Moderate,0.35794336052351144,0.05854978632394529,1,6
13,New Caledonia,-22.0,168.75,2248,2294,2287,1999-02-27,1999-04-14,1999-04-07,47,1.9094651129937894,1.276678372673081,60.003883515634804,Strong,0.023966853498877023,0.11749861112204911,39,7
14,New Caledonia,-22.0,168.75,2746,2759,2750,2000-07-09,2000-07-22,2000-07-13,14,1.2191402066138473,1.086164267931114,15.206299751035598,Moderate,0.06183562056565369,0.03400133583055938,4,9
15,New Caledonia,-22.0,168.75,2865,2871,2869,2000-11-05,2000-11-11,2000-11-09,7,1.511247880997196,1.349604725288356,9.447233077018492,Moderate,0.07629953746727204,0.13876512588993323,4,2
16,New Caledonia,-22.0,168.75,3237,3241,3239,2001-11-12,2001-11-16,2001-11-14,5,1.7312782041488113,1.3888502305553778,6.944251152776889,Moderate,0.24795187673261054,0.24340496678506085,2,2
17,New Caledonia,-22.0,168.75,3245,3250,3247,2001-11-20,2001-11-25,2001-11-22,6,1.5016268453290387,1.365775826156782,8.194654956940692,Moderate,0.18806110505134727,0.09222113262123699,2,3
18,New Caledonia,-22.0,168.75,3256,3275,3266,2001-12-01,2001-12-20,2001-12-11,20,2.0902895158336996,1.545160499695808,30.90320999391616,Moderate,0.09202409852668056,0.10840169197432221,10,9
19,New Caledonia,-22.0,168.75,3288,3306,3295,2002-01-02,2002-01-20,2002-01-09,19,1.9256407830023043,1.6107069867171357,30.60343274762558,Moderate,0.11603973142562414,0.07706112480431192,7,11
20,New Caledonia,-22.0,168.75,3316,3333,3329,2002-01-30,2002-02-16,2002-02-12,18,1.5898285527383145,1.1697805825100136,21.056050485180243,Moderate,0.04715139008479899,0.1410464761932274,13,4
21,New Caledonia,-22.0,168.75,3740,3751,3746,2003-03-30,2003-04-10,2003-04-05,12,1.6089692884875824,1.3338945963049411,16.006735155659293,Moderate,0.12185710594612659,0.11845137296883544,6,5
22,New Caledonia,-22.0,168.75,3796,3801,3799,2003-05-25,2003-05-30,2003-05-28,6,1.0235622159896387,0.9465475595125614,5.6792853570753685,Moderate,0.054128242527833645,0.10224142997495775,3,2
23,New Caledonia,-22.0,168.75,3825,3852,3839,2003-06-23,2003-07-20,2003-07-07,28,1.8097210545693656,1.3943868276710336,39.042831174788944,Moderate,0.0633668740413608,0.06468730730537621,14,13
24,New Caledonia,-22.0,168.75,4048,4053,4049,2004-02-01,2004-02-06,2004-02-02,6,1.0974709910731164,1.023938496907551,6.143630981445305,Moderate,0.16693693591702422,0.05180213955568212,1,4
25,New Caledonia,-22.0,168.75,4411,4433,4419,2005-01-29,2005-02-20,2005-02-06,23,1.2135974514868941,1.0517289173720081,24.189765099556187,Moderate,0.036791083030048896,0.020181445842059522,8,14
26,New Caledonia,-22.0,168.75,4663,4682,4674,2005-10-08,2005-10-27,2005-10-19,20,1.7462662727602059,1.3351233759234038,26.702467518468076,Moderate,0.07013026126470973,0.08889471919079676,11,8
27,New Caledonia,-22.0,168.75,4706,4710,4707,2005-11-20,2005-11-24,2005-11-21,5,1.5197927413448227,1.2745250701904312,6.3726253509521555,Moderate,0.25440548312279415,0.12820879325339313,1,3
28,New Caledonia,-22.0,168.75,4839,4886,4847,2006-04-02,2006-05-19,2006-04-10,48,1.9480109060964246,1.3630570045081523,65.4267362163913,Strong,0.15070708562572263,0.028317910595882376,8,39
29,New Caledonia,-22.0,168.75,5357,5361,5359,2007-09-02,2007-09-06,2007-09-04,5,1.3616920594246196,1.220294964698055,6.101474823490275,Moderate,0.15599462447627985,0.16164613539172806,2,2
30,New Caledonia,-22.0,168.75,5377,5381,5379,2007-09-22,2007-09-26,2007-09-24,5,1.1322343272547606,0.9992175809798752,4.996087904899376,Moderate,0.12278315636419421,0.13431865322974446,2,2
31,New Caledonia,-22.0,168.75,5390,5404,5397,2007-10-05,2007-10-19,2007-10-12,15,2.291957424532985,1.7082642175818015,25.62396326372702,Strong,0.18406726057811487,0.1735285277007731,7,7
32,New Caledonia,-22.0,168.75,5481,5491,5484,2008-01-04,2008-01-14,2008-01-07,11,2.081288122361709,1.6692243727071583,18.36146809977874,Moderate,0.21959885803785234,0.1398358170704173,3,7
33,New Caledonia,-22.0,168.75,5546,5555,5550,2008-03-09,2008-03-18,2008-03-13,10,2.114638820771251,1.500245491150889,15.002454911508888,Strong,0.24475276085638165,0.22106234419031298,4,5
34,New Caledonia,-22.0,168.75,5565,5572,5567,2008-03-28,2008-04-04,2008-03-30,8,1.0401460586055578,0.9843108115657642,7.874486492526113,Moderate,0.054868907313191786,0.018395930091656642,2,5
35,New Caledonia,-22.0,168.75,5580,5591,5582,2008-04-12,2008-04-23,2008-04-14,12,1.314003790578532,1.1789703369140614,14.147644042968736,Moderate,0.09979366179435516,0.037452522886628634,2,9
36,New Caledonia,-22.0,168.75,5717,5724,5720,2008-08-27,2008-09-03,2008-08-30,8,1.1301763596073258,1.0752437345443244,8.601949876354595,Moderate,0.03395645739295868,0.03388086271115003,3,4
37,New Caledonia,-22.0,168.75,5819,5852,5840,2008-12-07,2009-01-09,2008-12-28,34,2.709249004240963,2.0807338077610322,70.7449494638751,Strong,0.08057561103151185,0.13067063608477197,21,12
38,New Caledonia,-22.0,168.75,5907,5913,5908,2009-03-05,2009-03-11,2009-03-06,7,1.6080433322537395,1.2907484863210985,9.03523940424769,Moderate,0.46718626124884705,0.12081230700540437,1,5
39,New Caledonia,-22.0,168.75,5956,5966,5962,2009-04-23,2009-05-03,2009-04-29,11,1.3276394259545121,1.2130779534840541,13.343857488324595,Moderate,0.052773151445033924,0.08033042142040772,6,4
40,New Caledonia,-22.0,168.75,6360,6364,6362,2010-06-01,2010-06-05,2010-06-03,5,1.1969215639175914,1.0377627711142268,5.188813855571134,Moderate,0.14063582881804565,0.26789297288463915,2,2
41,New Caledonia,-22.0,168.75,6381,6398,6382,2010-06-22,2010-07-09,2010-06-23,18,1.4577872983870996,1.2685957536047956,22.83472356488632,Moderate,0.4151847183063495,0.026191312430075334,1,16
42,New Caledonia,-22.0,168.75,6423,6452,6449,2010-08-03,2010-09-01,2010-08-29,30,2.306749036235196,1.3220462573471896,39.66138772041569,Strong,0.053646385996209744,0.38239659252254654,26,3
43,New Caledonia,-22.0,168.75,6478,6519,6489,2010-09-27,2010-11-07,2010-10-08,42,2.019938253587295,1.396549550069643,58.65508110292501,Strong,0.09363807367910675,0.03549337664462481,11,30
44,New Caledonia,-22.0,168.75,6574,6583,6578,2011-01-01,2011-01-10,2011-01-05,10,1.401162732032038,1.3216444015502955,13.216444015502955,Moderate,0.0799024438345306,0.08945673721626658,4,5
45,New Caledonia,-22.0,168.75,6704,6709,6705,2011-05-11,2011-05-16,2011-05-12,6,1.1509483091292836,1.0941672991680846,6.565003795008508,Moderate,0.10973440190796897,0.07740378294367052,1,4
46,New Caledonia,-22.0,168.75,6918,6923,6922,2011-12-11,2011-12-16,2011-12-15,6,1.829395478771577,1.4928190067250224,8.956914040350135,Moderate,0.13664843104646193,0.5249671936035133,4,1
47,New Caledonia,-22.0,168.75,8095,8106,8100,2015-03-02,2015-03-13,2015-03-07,12,1.6189558275284348,1.4276975765023225,17.13237091802787,Moderate,0.13996094063230302,0.08608902299374623,5,6
48,New Caledonia,-22.0,168.75,8425,8450,8445,2016-01-26,2016-02-20,2016-02-15,26,2.7066733144944735,2.014660154915328,52.381164027798526,Strong,0.08841609129466771,0.33604350048076365,20,5
49,New Caledonia,-22.0,168.75,8532,8626,8550,2016-05-12,2016-08-14,2016-05-30,95,2.1146218084519894,1.2256467194225267,116.43643834514003,Strong,0.059362137120187675,0.014899056193548608,18,76
50,New Caledonia,-22.0,168.75,8674,8678,8678,2016-10-01,2016-10-05,2016-10-05,5,1.1572027514057766,1.044802524197486,5.2240126209874305,Moderate,0.05605983392312039,0.4333739742155984,4,0
51,New Caledonia,-22.0,168.75,8715,8724,8719,2016-11-11,2016-11-20,2016-11-15,10,2.114707023866714,1.686542264876826,16.86542264876826,Moderate,0.13672028818438164,0.2043024046330153,4,5
52,New Caledonia,-22.0,168.75,9351,9361,9355,2018-08-09,2018-08-19,2018-08-13,11,1.3851501710953258,1.177073968121033,12.947813649331362,Moderate,0.14203472205815024,0.07397392310812187,4,6
53,New Caledonia,-22.0,168.75,9375,9385,9376,2018-09-02,2018-09-12,2018-09-03,11,1.810730041996127,1.305320314647868,14.358523461126548,Moderate,0.5099207560221354,0.0957524116658595,1,9
54,New Caledonia,-22.0,168.75,10165,10172,10171,2020-10-31,2020-11-07,2020-11-06,8,1.6258192370014832,1.2458221758565626,9.966577406852501,Moderate,0.08520340742011794,0.22006295316962957,6,1
55,New Caledonia,-22.0,168.75,10271,10284,10276,2021-02-14,2021-02-27,2021-02-19,14,1.221366420868904,1.135613946870725,15.898595256190148,Moderate,0.04007963980397862,0.028733743888377045,5,8
56,New Caledonia,-22.0,168.75,10551,10591,10573,2021-11-21,2021-12-31,2021-12-13,41,2.189396581342141,1.5575817972538892,63.86085368740946,Strong,0.0412481930093524,0.05997044996479427,22,18
57,New Caledonia,-22.0,168.75,10613,10618,10614,2022-01-22,2022-01-27,2022-01-23,6,1.486123546477284,1.1920448016094884,7.152268809656931,Moderate,0.33518575852917226,0.12312935586471202,1,4
58,New Caledonia,-22.0,168.75,10665,10669,10668,2022-03-15,2022-03-19,2022-03-18,5,1.2367719834850668,1.040068097268381,5.200340486341904,Moderate,0.08727905167961987,0.20539283752441287,3,1
59,New Caledonia,-22.0,168.75,10683,10687,10686,2022-04-02,2022-04-06,2022-04-05,5,1.1609559828235199,1.0523117065429637,5.261558532714819,Moderate,0.0704835285239496,0.19462173215804413,3,1
60,New Caledonia,-22.0,168.75,10740,10763,10755,2022-05-29,2022-06-21,2022-06-13,24,2.1076535870952,1.6465433182254905,39.51703963741177,Strong,0.08588579318773973,0.1437206594043713,15,8
61,New Caledonia,-22.0,168.75,10773,10783,10781,2022-07-01,2022-07-11,2022-07-09,11,1.4491369185909129,1.290813496385502,14.198948460240523,Moderate,0.055052082271683934,0.14579156444918623,8,2
62,New Caledonia,-22.0,168.75,10799,10873,10828,2022-07-27,2022-10-09,2022-08-25,75,2.2317687003843325,1.541781903338691,115.63364275040182,Strong,0.04756813195313596,0.02642789608787379,29,45
63,New Caledonia,-22.0,168.75,10894,10965,10950,2022-10-30,2023-01-09,2022-12-25,72,2.425765068300308,1.8432344834864363,132.7128828110234,Strong,0.026336399310321824,0.08768916651063827,56,15
64,New Caledonia,-22.0,168.75,10989,10999,10995,2023-02-02,2023-02-12,2023-02-08,11,1.420821528280932,1.1623550705895724,12.785905776485297,Moderate,0.09093211247370767,0.1236340649239042,6,4
65,New Caledonia,-22.0,168.75,11083,11087,11084,2023-05-07,2023-05-11,2023-05-08,5,1.153418202554029,1.0630301690870758,5.3151508454353795,Moderate,0.14886700209750833,0.05987511911699883,1,3
