,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.75,166.9166717529297,1054,1059,1058,1995-11-21,1995-11-26,1995-11-25,6,1.6132610074935414,1.346592605754892,8.079555634529353,Moderate,0.11895712985787278,0.4903082898868026,4,1
1,New Caledonia,-21.75,166.9166717529297,1147,1153,1148,1996-02-22,1996-02-28,1996-02-23,7,1.4145279853574735,1.0540812224287066,7.378568557000946,Moderate,0.3559576055055042,0.10502798466388828,1,5
2,New Caledonia,-21.75,166.9166717529297,1160,1165,1164,1996-03-06,1996-03-11,1996-03-10,6,1.0111129822269547,0.9009311122279003,5.405586673367402,Moderate,0.03369234966975338,0.16531689961751303,4,1
3,New Caledonia,-21.75,166.9166717529297,1550,1554,1552,1997-03-31,1997-04-04,1997-04-02,5,0.85176098731257,0.8009225906864323,4.0046129534321615,Moderate,0.05891968511766166,0.04872626027753455,2,2
4,New Caledonia,-21.75,166.9166717529297,1936,1956,1940,1998-04-21,1998-05-11,1998-04-25,21,1.1808509826660227,0.9050485666629553,19.006019899922062,Moderate,0.09850521839647897,0.025550309047904562,4,16
5,New Caledonia,-21.75,166.9166717529297,1966,2087,1984,1998-05-21,1998-09-19,1998-06-08,122,1.5258483271445016,1.1406783109490435,139.16275393578331,Strong,0.0482985489037936,0.007443610392423817,18,103
6,New Caledonia,-21.75,166.9166717529297,2105,2132,2113,1998-10-07,1998-11-03,1998-10-15,28,2.0439664779170883,1.3653585943758215,38.230040642523,Strong,0.13211669415178995,0.05860020090865175,8,19
7,New Caledonia,-21.75,166.9166717529297,2183,2189,2185,1998-12-24,1998-12-30,1998-12-26,7,1.5931585373417008,1.321437572004608,9.250063004032256,Moderate,0.2271245771838757,0.11360223148031502,2,4
8,New Caledonia,-21.75,166.9166717529297,2198,2207,2199,1999-01-08,1999-01-17,1999-01-09,10,1.5430327999976399,1.3765993487450434,13.765993487450434,Moderate,0.3283893010949595,0.05668125478321011,1,8
9,New Caledonia,-21.75,166.9166717529297,2265,2298,2287,1999-03-16,1999-04-18,1999-04-07,34,1.630589762041648,1.1516320194193728,39.155488660258676,Strong,0.03925797315481342,0.07735289296796241,22,11
