,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.08333396911621,158.5,1101,1111,1106,1996-01-07,1996-01-17,1996-01-12,11,2.4190515702770696,1.5963242326663816,17.559566559330197,Strong,0.27374807341007923,0.29181926201515584,5,5
1,New Caledonia,-21.08333396911621,158.5,1195,1221,1212,1996-04-10,1996-05-06,1996-04-27,27,1.1200447697793265,0.9612446560512148,25.9536057133828,Moderate,0.02400009049797934,0.031142537581697945,17,9
2,New Caledonia,-21.08333396911621,158.5,1338,1342,1341,1996-08-31,1996-09-04,1996-09-03,5,0.9044652138986855,0.8054230105492352,4.027115052746176,Moderate,0.08667777979978197,0.11628329369329293,3,1
3,New Caledonia,-21.08333396911621,158.5,1430,1442,1438,1996-12-01,1996-12-13,1996-12-09,13,2.0351067204629274,1.6048165692880807,20.86261540074505,Strong,0.11812640050783225,0.18136042933310273,8,4
4,New Caledonia,-21.08333396911621,158.5,1809,1823,1814,1997-12-15,1997-12-29,1997-12-20,15,1.7895688087709516,1.5242318676364053,22.86347801454608,Moderate,0.14663646507822553,0.07934528538650479,5,9
5,New Caledonia,-21.08333396911621,158.5,1873,1881,1879,1998-02-17,1998-02-25,1998-02-23,9,1.4102430651264832,1.1175736389707123,10.058162750736411,Moderate,0.07904128460375294,0.22906142204038601,6,2
6,New Caledonia,-21.08333396911621,158.5,1936,1972,1951,1998-04-21,1998-05-27,1998-05-06,37,1.7361763369652543,1.270817157176647,47.020234815535936,Strong,0.05938628015111337,0.04654962177662956,15,21
7,New Caledonia,-21.08333396911621,158.5,1981,2006,1993,1998-06-05,1998-06-30,1998-06-17,26,1.0776773268176676,0.7688973689493442,19.99133159268295,Moderate,0.03174816008537008,0.03406087585959693,12,13
8,New Caledonia,-21.08333396911621,158.5,2011,2098,2083,1998-07-05,1998-09-30,1998-09-15,88,1.5967287248180781,1.0678676635988318,93.9723543966972,Strong,0.013711900891398541,0.05075347336720491,72,15
9,New Caledonia,-21.08333396911621,158.5,2102,2115,2107,1998-10-04,1998-10-17,1998-10-09,14,1.7805887652981696,1.2181138596776455,17.053594035487038,Strong,0.16666334045947162,0.10965317250202969,5,8
10,New Caledonia,-21.08333396911621,158.5,2123,2130,2126,1998-10-25,1998-11-01,1998-10-28,8,1.746938151697961,1.1904669346347934,9.523735477078347,Moderate,0.24506230508127555,0.17477429297662658,3,4
11,New Caledonia,-21.08333396911621,158.5,2281,2286,2285,1999-04-01,1999-04-06,1999-04-05,6,1.2491084068052274,0.9963910912954704,5.978346547772823,Moderate,0.10900726455086879,0.2818860084779793,4,1
12,New Caledonia,-21.08333396911621,158.5,2387,2394,2391,1999-07-16,1999-07-23,1999-07-20,8,0.8925821858067664,0.806299901777698,6.450399214221584,Moderate,0.05402447416790955,0.04652132306779931,4,3
13,New Caledonia,-21.08333396911621,158.5,2500,2506,2502,1999-11-06,1999-11-12,1999-11-08,7,1.6353596102806804,1.2333030700683594,8.633121490478516,Moderate,0.3090390851420729,0.17113235090795698,2,4
14,New Caledonia,-21.08333396911621,158.5,3001,3006,3003,2001-03-21,2001-03-26,2001-03-23,6,0.9045787319060246,0.8090416898009565,4.854250138805739,Moderate,0.09212706781202584,0.06136888952299101,2,3
15,New Caledonia,-21.08333396911621,158.5,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.7400494237099906,1.4292090016026648,7.146045008013324,Moderate,0.19463518907397517,0.5100596027989516,3,1
16,New Caledonia,-21.08333396911621,158.5,3294,3301,3295,2002-01-08,2002-01-15,2002-01-09,8,1.4816082369896755,1.1244497683740513,8.99559814699241,Moderate,0.2925931458832108,0.09923310197020914,1,6
17,New Caledonia,-21.08333396911621,158.5,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.301517855736517,1.6362211118560877,21.27087445412914,Strong,0.17579968878287838,0.4070890312370611,9,3
18,New Caledonia,-21.08333396911621,158.5,4041,4078,4073,2004-01-25,2004-03-02,2004-02-26,38,1.6682896767893176,1.2024448715365423,45.69290511838861,Strong,0.02465656271051836,0.17483710123996266,32,5
19,New Caledonia,-21.08333396911621,158.5,5394,5398,5396,2007-10-09,2007-10-13,2007-10-11,5,1.6570075250441043,1.3267303466796896,6.633651733398448,Moderate,0.397601010722498,0.26586346780100384,2,2
20,New Caledonia,-21.08333396911621,158.5,5483,5490,5487,2008-01-06,2008-01-13,2008-01-10,8,1.3446502070273212,1.1406596322213534,9.125277057770827,Moderate,0.06993880323184519,0.1281721580962437,4,3
21,New Caledonia,-21.08333396911621,158.5,5789,5832,5807,2008-11-07,2008-12-20,2008-11-25,44,1.8172738475184254,1.4092209024513225,62.00571970785819,Strong,0.053028544032687856,0.028381485188029777,18,25
22,New Caledonia,-21.08333396911621,158.5,5907,5922,5914,2009-03-05,2009-03-20,2009-03-12,16,1.338676760273593,1.069510252245011,17.112164035920177,Moderate,0.07068741090836046,0.06958449361898854,7,8
23,New Caledonia,-21.08333396911621,158.5,6083,6087,6085,2009-08-28,2009-09-01,2009-08-30,5,1.0227341190461168,0.8564954696163042,4.282477348081521,Moderate,0.17233767355641802,0.13770374175040984,2,2
24,New Caledonia,-21.08333396911621,158.5,6354,6381,6361,2010-05-26,2010-06-22,2010-06-02,28,1.0055204206897415,0.8138601329469497,22.788083722514592,Moderate,0.04243629619639435,0.018324139922927706,7,20
25,New Caledonia,-21.08333396911621,158.5,6444,6450,6446,2010-08-24,2010-08-30,2010-08-26,7,1.1459733286211637,0.9828076692220848,6.879653684554594,Moderate,0.2525133071407183,0.08835166329551569,2,4
26,New Caledonia,-21.08333396911621,158.5,6456,6474,6462,2010-09-05,2010-09-23,2010-09-11,19,1.5356003545945711,1.0960315969884917,20.824600342781345,Strong,0.12041472915384387,0.0598557798324093,6,12
27,New Caledonia,-21.08333396911621,158.5,6511,6519,6514,2010-10-30,2010-11-07,2010-11-02,9,1.3011704106484672,1.1008267214648615,9.907440493183753,Moderate,0.10396855437810462,0.0760081170940678,3,5
28,New Caledonia,-21.08333396911621,158.5,6559,6595,6582,2010-12-17,2011-01-22,2011-01-09,37,2.2977913271996364,1.5528708161118807,57.45622019613959,Strong,0.059153274714169715,0.10809496169734095,23,13
29,New Caledonia,-21.08333396911621,158.5,6987,6993,6989,2012-02-18,2012-02-24,2012-02-20,7,1.1543034584291618,1.037611649333064,7.2632815453314485,Moderate,0.13704502967096346,0.06969090260058053,2,4
30,New Caledonia,-21.08333396911621,158.5,7573,7586,7580,2013-09-26,2013-10-09,2013-10-03,14,1.378295283163748,1.136439477243733,15.91015268141226,Moderate,0.08399821045578146,0.08558101512066439,7,6
31,New Caledonia,-21.08333396911621,158.5,8032,8036,8033,2014-12-29,2015-01-02,2014-12-30,5,1.5977814582086403,1.32930868825605,6.646543441280251,Moderate,0.41749876288957327,0.16517677834506322,1,3
32,New Caledonia,-21.08333396911621,158.5,8060,8064,8062,2015-01-26,2015-01-30,2015-01-28,5,1.5903853139569684,1.251091028028919,6.255455140144594,Moderate,0.2547694421583593,0.31965025624921284,2,2
33,New Caledonia,-21.08333396911621,158.5,8429,8441,8437,2016-01-30,2016-02-11,2016-02-07,13,1.6588809105657774,1.2198036231710665,15.857447101223865,Moderate,0.09235101587632165,0.16231485592421654,8,4
34,New Caledonia,-21.08333396911621,158.5,8445,8450,8446,2016-02-15,2016-02-20,2016-02-16,6,1.2124637480705047,1.0302714276057465,6.18162856563448,Moderate,0.20290940807711877,0.08833353322893779,1,4
35,New Caledonia,-21.08333396911621,158.5,8473,8482,8475,2016-03-14,2016-03-23,2016-03-16,10,1.2105151145688957,0.9538739973498913,9.538739973498913,Moderate,0.1997608430923961,0.05974610851657071,2,7
36,New Caledonia,-21.08333396911621,158.5,8490,8617,8523,2016-03-31,2016-08-05,2016-05-03,128,1.5672041370022676,1.0549311017797847,135.03118102781244,Strong,0.02519882396832058,0.00986838938942097,33,94
37,New Caledonia,-21.08333396911621,158.5,8623,8627,8624,2016-08-11,2016-08-15,2016-08-12,5,0.7970725028745598,0.71260917417465,3.5630458708732498,Moderate,0.1189941898468992,0.05093655388476037,1,3
38,New Caledonia,-21.08333396911621,158.5,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.2709855725688328,1.0586568155596339,5.29328407779817,Moderate,0.1535928172449914,0.24206233280961223,3,1
39,New Caledonia,-21.08333396911621,158.5,8712,8719,8716,2016-11-08,2016-11-15,2016-11-12,8,1.7016512963079649,1.2834288381761123,10.267430705408898,Moderate,0.18166398489347124,0.21318890092559784,4,3
40,New Caledonia,-21.08333396911621,158.5,8814,8818,8815,2017-02-18,2017-02-22,2017-02-19,5,1.4974691329463887,1.0678737148161936,5.339368574080968,Moderate,0.4461031677902388,0.20383597518991184,1,3
41,New Caledonia,-21.08333396911621,158.5,8827,8869,8842,2017-03-03,2017-04-14,2017-03-18,43,1.7844976609753012,1.1193334632409935,48.13133891936272,Strong,0.07228339648767747,0.03718620926753515,15,27
42,New Caledonia,-21.08333396911621,158.5,9050,9055,9054,2017-10-12,2017-10-17,2017-10-16,6,1.0576656095443262,0.9810369860741393,5.8862219164448355,Moderate,0.059093871851548525,0.09901075465705134,4,1
43,New Caledonia,-21.08333396911621,158.5,9318,9326,9319,2018-07-07,2018-07-15,2018-07-08,9,0.7857483279320512,0.7164212708832132,6.4477914379489185,Moderate,0.13813324384792006,0.01909803164902589,1,7
44,New Caledonia,-21.08333396911621,158.5,9339,9355,9340,2018-07-28,2018-08-13,2018-07-29,17,1.0902199898996727,0.9431765373562963,16.034001135057036,Moderate,0.25696114570863554,0.03323009780740919,1,15
45,New Caledonia,-21.08333396911621,158.5,9429,9433,9431,2018-10-26,2018-10-30,2018-10-28,5,1.4386266892956172,1.2529464475570193,6.264732237785097,Moderate,0.2533596654092122,0.17379541704731666,2,2
46,New Caledonia,-21.08333396911621,158.5,9461,9470,9461,2018-11-27,2018-12-06,2018-11-27,10,1.4082581920008472,1.193645778779058,11.93645778779058,Moderate,0.7089646247125394,0.05832872892680865,0,9
47,New Caledonia,-21.08333396911621,158.5,9911,9938,9932,2020-02-20,2020-03-18,2020-03-12,28,2.09216720827164,1.3424687627273795,37.58912535636662,Strong,0.0557408787125671,0.21358298308796092,21,6
48,New Caledonia,-21.08333396911621,158.5,10160,10173,10167,2020-10-26,2020-11-08,2020-11-02,14,1.8163014073525687,1.4654601883778375,20.516442637289725,Moderate,0.12857956014653665,0.14897464818457515,7,6
49,New Caledonia,-21.08333396911621,158.5,10226,10246,10235,2020-12-31,2021-01-20,2021-01-09,21,2.278275335988699,1.5981761123727605,33.56169835982797,Strong,0.13311552232311677,0.11558613502962592,9,11
50,New Caledonia,-21.08333396911621,158.5,10353,10364,10360,2021-05-07,2021-05-18,2021-05-14,12,1.1200255732382445,0.9723772951351671,11.668527541622005,Moderate,0.03826413308420437,0.08056436217386596,7,4
51,New Caledonia,-21.08333396911621,158.5,10441,10445,10442,2021-08-03,2021-08-07,2021-08-04,5,0.8193967880741226,0.7409939550584326,3.704969775292163,Moderate,0.11104803187872629,0.055467772593696604,1,3
52,New Caledonia,-21.08333396911621,158.5,10534,10573,10544,2021-11-04,2021-12-13,2021-11-14,40,2.819505630000947,1.6385279486256263,65.54111794502505,Severe,0.1603470991284067,0.05856325640712293,10,29
53,New Caledonia,-21.08333396911621,158.5,10650,10671,10660,2022-02-28,2022-03-21,2022-03-10,22,1.8177167215654961,1.2565864020428705,27.64490084494315,Strong,0.08793699027206496,0.09122155123974189,10,11
