,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.58333396911621,162.75,1078,1087,1082,1995-12-15,1995-12-24,1995-12-19,10,1.7722108902469742,1.381941075478829,13.81941075478829,Moderate,0.15729125511688954,0.13276305995728646,4,5
1,New Caledonia,-18.58333396911621,162.75,1106,1112,1108,1996-01-12,1996-01-18,1996-01-14,7,1.4707689592915294,1.2494279624130402,8.745995736891281,Moderate,0.16003517643097992,0.11877522075475413,2,4
2,New Caledonia,-18.58333396911621,162.75,1133,1143,1136,1996-02-08,1996-02-18,1996-02-11,11,1.1538841493668102,1.0141307042141483,11.15543774635563,Moderate,0.0865368117934544,0.044449947726341324,3,7
3,New Caledonia,-18.58333396911621,162.75,1147,1165,1152,1996-02-22,1996-03-11,1996-02-27,19,1.4761829068583872,1.0778491873490208,20.479134559631394,Moderate,0.11428346382208235,0.05545322641534564,5,13
4,New Caledonia,-18.58333396911621,162.75,1948,1955,1952,1998-05-03,1998-05-10,1998-05-07,8,0.9379529645366063,0.7945497497435552,6.3563979979484415,Moderate,0.047501376025566505,0.07620097744849222,4,3
5,New Caledonia,-18.58333396911621,162.75,2003,2008,2007,1998-06-27,1998-07-02,1998-07-01,6,1.0519478705621523,0.9632017279183961,5.779210367510377,Moderate,0.0456150902642152,0.12984872633411135,4,1
6,New Caledonia,-18.58333396911621,162.75,2019,2023,2021,1998-07-13,1998-07-17,1998-07-15,5,1.0401004668204976,0.9110788160754744,4.555394080377372,Moderate,0.09810220041582554,0.10569092535203595,2,2
7,New Caledonia,-18.58333396911621,162.75,2054,2072,2063,1998-08-17,1998-09-04,1998-08-26,19,1.6193189928608511,1.251518460000105,23.778850740001996,Moderate,0.07492307977077262,0.0717788236452888,9,9
8,New Caledonia,-18.58333396911621,162.75,2105,2114,2109,1998-10-07,1998-10-16,1998-10-11,10,1.90454427657588,1.6345267018964151,16.34526701896415,Moderate,0.18320387836852742,0.13970144613047708,4,5
9,New Caledonia,-18.58333396911621,162.75,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.3054632371471762,1.1833186611052477,9.466549288841982,Moderate,0.049363161461792385,0.1622341771279608,5,2
10,New Caledonia,-18.58333396911621,162.75,2283,2298,2287,1999-04-03,1999-04-18,1999-04-07,16,1.2783891616329015,1.0327992054723896,16.524787287558233,Moderate,0.12262467415102031,0.050109063425371005,4,11
11,New Caledonia,-18.58333396911621,162.75,2991,3006,2998,2001-03-11,2001-03-26,2001-03-18,16,1.2029538923694183,1.0402540679900842,16.644065087841348,Moderate,0.05246934788201448,0.06097143922403953,7,8
12,New Caledonia,-18.58333396911621,162.75,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.34109441695675,1.1506964719889814,12.657661191878795,Moderate,0.04938156374039212,0.20356920303837,8,2
13,New Caledonia,-18.58333396911621,162.75,3548,3553,3551,2002-09-19,2002-09-24,2002-09-22,6,1.3598760789440547,1.199984550476076,7.199907302856456,Moderate,0.11896697716778906,0.17893479870211665,3,2
14,New Caledonia,-18.58333396911621,162.75,3791,3803,3795,2003-05-20,2003-06-01,2003-05-24,13,0.9005865281628047,0.8410017945926195,10.933023329704053,Moderate,0.03567437886337209,0.010166027061853726,4,8
