,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.25,158.5833282470703,1101,1110,1106,1996-01-07,1996-01-16,1996-01-12,10,2.507022611556515,1.6730319915279281,16.73031991527928,Strong,0.2783713410676741,0.36655837575167244,5,4
1,New Caledonia,-21.25,158.5833282470703,1195,1224,1212,1996-04-10,1996-05-09,1996-04-27,30,1.148759595809448,0.9733915369997751,29.201746109993252,Moderate,0.022551365162370527,0.030999128280147517,17,12
2,New Caledonia,-21.25,158.5833282470703,1430,1442,1438,1996-12-01,1996-12-13,1996-12-09,13,2.1047006422473586,1.5926582251234047,20.704556926604262,Strong,0.13799960156319457,0.21546607889154976,8,4
3,New Caledonia,-21.25,158.5833282470703,1809,1823,1814,1997-12-15,1997-12-29,1997-12-20,15,1.7471267331031015,1.4649533917826971,21.974300876740458,Moderate,0.1167172630511411,0.08745414332339582,5,9
4,New Caledonia,-21.25,158.5833282470703,1873,1881,1879,1998-02-17,1998-02-25,1998-02-23,9,1.4414834053285652,1.125762385706748,10.131861471360732,Moderate,0.08397117027869563,0.2510823526690068,6,2
5,New Caledonia,-21.25,158.5833282470703,1936,1975,1951,1998-04-21,1998-05-30,1998-05-06,40,1.693150858725268,1.179367406906622,47.17469627626488,Strong,0.05605275871602318,0.0408671908350347,15,24
6,New Caledonia,-21.25,158.5833282470703,1979,2130,2107,1998-06-03,1998-11-01,1998-10-09,152,1.8211965868550024,1.0348412172903652,157.2958650281355,Strong,0.00879543836403785,0.0350691625821567,128,23
7,New Caledonia,-21.25,158.5833282470703,2390,2394,2391,1999-07-19,1999-07-23,1999-07-20,5,0.782871369392641,0.7282679896200832,3.6413399481004163,Moderate,0.08867093568207214,0.04062107631138545,1,3
8,New Caledonia,-21.25,158.5833282470703,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.5491496670630767,1.30720537247197,6.536026862359851,Moderate,0.28835700660623803,0.20000589608047598,1,3
9,New Caledonia,-21.25,158.5833282470703,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.6986506062169262,1.4067572932089576,7.033786466044788,Moderate,0.18764291051346,0.4711626524566294,3,1
10,New Caledonia,-21.25,158.5833282470703,3294,3301,3295,2002-01-08,2002-01-15,2002-01-09,8,1.5919605993455441,1.2147828686621893,9.718262949297515,Moderate,0.32362630290369526,0.11385125853583407,1,6
11,New Caledonia,-21.25,158.5833282470703,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.3262316180813727,1.6524783198354314,21.482218157860608,Strong,0.17317011886622555,0.417129753921437,9,3
12,New Caledonia,-21.25,158.5833282470703,4041,4078,4073,2004-01-25,2004-03-02,2004-02-26,38,1.7464576844246196,1.2241428372005891,46.51742781362239,Strong,0.02847791723814541,0.181387025939405,32,5
13,New Caledonia,-21.25,158.5833282470703,4729,4735,4732,2005-12-13,2005-12-19,2005-12-16,7,1.3924121241415683,1.2663998757639239,8.864799130347468,Moderate,0.14787927970358794,0.06875790538875799,3,3
14,New Caledonia,-21.25,158.5833282470703,5394,5398,5396,2007-10-09,2007-10-13,2007-10-11,5,1.6526601237635496,1.3282406468545254,6.641203234272627,Strong,0.3994934943414492,0.25620883818595885,2,2
15,New Caledonia,-21.25,158.5833282470703,5482,5490,5487,2008-01-05,2008-01-13,2008-01-10,9,1.31665765085528,1.1335849009961656,10.20226410896549,Moderate,0.09011555557027183,0.11327930749286656,5,3
16,New Caledonia,-21.25,158.5833282470703,5789,5829,5803,2008-11-07,2008-12-17,2008-11-21,41,1.8886606770177075,1.4400395304081886,59.04162074673573,Strong,0.07198889183918532,0.031082550346017056,14,26
17,New Caledonia,-21.25,158.5833282470703,5907,5922,5914,2009-03-05,2009-03-20,2009-03-12,16,1.3452022921654532,1.0857225964146309,17.371561542634094,Moderate,0.0677592780000424,0.070829134512219,7,8
18,New Caledonia,-21.25,158.5833282470703,6083,6087,6085,2009-08-28,2009-09-01,2009-08-30,5,1.1018697677120102,0.8863467062673258,4.431733531336629,Moderate,0.22657149530226234,0.15947047818091703,2,2
19,New Caledonia,-21.25,158.5833282470703,6355,6382,6361,2010-05-27,2010-06-23,2010-06-02,28,1.1452890211536015,0.9040874182353914,25.314447710590958,Moderate,0.0721856015491716,0.02354077012218748,6,21
20,New Caledonia,-21.25,158.5833282470703,6445,6468,6462,2010-08-25,2010-09-17,2010-09-11,24,1.3842548247306645,0.9417997585829911,22.603194205991787,Moderate,0.04032037093342749,0.08302677239732777,17,6
21,New Caledonia,-21.25,158.5833282470703,6559,6595,6581,2010-12-17,2011-01-22,2011-01-08,37,2.374514487481889,1.6628892993345001,61.52690407537651,Strong,0.06160960863995307,0.1063354606755713,22,14
22,New Caledonia,-21.25,158.5833282470703,6987,6993,6991,2012-02-18,2012-02-24,2012-02-22,7,1.117913092336348,0.9901126386932511,6.930788470852757,Moderate,0.07673383186367665,0.1256341872676728,4,2
23,New Caledonia,-21.25,158.5833282470703,7575,7586,7580,2013-09-28,2013-10-09,2013-10-03,12,1.4001769404257622,1.1164869390508265,13.397843268609918,Moderate,0.11456710502199612,0.11316429592539734,5,6
24,New Caledonia,-21.25,158.5833282470703,8033,8037,8033,2014-12-30,2015-01-03,2014-12-30,5,1.3223259833551246,1.1938607738864078,5.969303869432039,Moderate,0.41909814650012933,0.07490047331779219,0,4
25,New Caledonia,-21.25,158.5833282470703,8060,8065,8062,2015-01-26,2015-01-31,2015-01-28,6,1.759761871830115,1.270729229014412,7.624375374086473,Strong,0.3167244695848034,0.284948920324652,2,3
26,New Caledonia,-21.25,158.5833282470703,8429,8451,8437,2016-01-30,2016-02-21,2016-02-07,23,1.6437138588197833,1.135986031188541,26.127678717336444,Moderate,0.08325380980402972,0.06315417602674882,8,14
27,New Caledonia,-21.25,158.5833282470703,8473,8483,8475,2016-03-14,2016-03-24,2016-03-16,11,1.2616726659959419,1.0230092918418412,11.253102210260252,Moderate,0.21634591625582827,0.05910550937254488,2,8
28,New Caledonia,-21.25,158.5833282470703,8490,8618,8523,2016-03-31,2016-08-06,2016-05-03,129,1.6087801533360597,1.0333904114685293,133.30736307944028,Strong,0.0268143170374656,0.010662566244431034,33,95
29,New Caledonia,-21.25,158.5833282470703,8623,8628,8624,2016-08-11,2016-08-16,2016-08-12,6,0.7700264838433988,0.7010643764208725,4.206386258525235,Moderate,0.13394165039062264,0.036395390828447755,1,4
30,New Caledonia,-21.25,158.5833282470703,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.1967174776138911,1.0291396110288673,5.1456980551443365,Moderate,0.13247336989723632,0.22684985335155497,3,1
31,New Caledonia,-21.25,158.5833282470703,8713,8719,8716,2016-11-09,2016-11-15,2016-11-12,7,1.982596489690966,1.336198015696446,9.353386109875121,Strong,0.3627777363298103,0.30960738713840186,3,3
32,New Caledonia,-21.25,158.5833282470703,8828,8869,8842,2017-03-04,2017-04-14,2017-03-18,42,1.831826609949914,1.1402314416091412,47.889720547583934,Strong,0.0666229091045987,0.03852750604802925,14,27
33,New Caledonia,-21.25,158.5833282470703,8933,8937,8934,2017-06-17,2017-06-21,2017-06-18,5,0.7974153334094645,0.7186538081015321,3.5932690405076606,Moderate,0.0720372558921909,0.053684243408765396,1,3
34,New Caledonia,-21.25,158.5833282470703,9051,9055,9054,2017-10-13,2017-10-17,2017-10-16,5,1.0783469292425316,0.9801382126346703,4.900691063173351,Moderate,0.08399567845779592,0.12097984231928056,3,1
35,New Caledonia,-21.25,158.5833282470703,9069,9078,9076,2017-10-31,2017-11-09,2017-11-07,10,1.5994458967639602,1.1282045179797815,11.282045179797816,Moderate,0.07563917508689309,0.26109419791929084,7,2
36,New Caledonia,-21.25,158.5833282470703,9340,9355,9346,2018-07-29,2018-08-13,2018-08-04,16,1.1361031070832261,0.9545276895646113,15.272443033033781,Moderate,0.08357141272305804,0.06631421476147169,6,9
37,New Caledonia,-21.25,158.5833282470703,9429,9433,9430,2018-10-26,2018-10-30,2018-10-27,5,1.3508012217860106,1.188537093131778,5.94268546565889,Moderate,0.3219055668000254,0.12769313232140586,1,3
38,New Caledonia,-21.25,158.5833282470703,9466,9470,9468,2018-12-02,2018-12-06,2018-12-04,5,1.4037992415889633,1.1691956427789514,5.845978213894757,Moderate,0.1823791257796735,0.21600053848758877,2,2
39,New Caledonia,-21.25,158.5833282470703,9745,9749,9748,2019-09-07,2019-09-11,2019-09-10,5,0.9200935979043372,0.8542483052899847,4.2712415264499235,Moderate,0.11116026953068772,0.15113929010206797,3,1
40,New Caledonia,-21.25,158.5833282470703,9911,9938,9931,2020-02-20,2020-03-18,2020-03-11,28,2.0687534578384934,1.387590478642198,38.852533401981546,Strong,0.05632583894286946,0.18067297576576186,20,7
41,New Caledonia,-21.25,158.5833282470703,10160,10173,10167,2020-10-26,2020-11-08,2020-11-02,14,1.7766592579503246,1.4045711464596289,19.663996050434804,Moderate,0.11981025613764279,0.15944602057596505,7,6
42,New Caledonia,-21.25,158.5833282470703,10226,10246,10235,2020-12-31,2021-01-20,2021-01-09,21,2.198182752055505,1.551424038208761,32.57990480238398,Strong,0.12344435155897615,0.1101562692607427,9,11
43,New Caledonia,-21.25,158.5833282470703,10351,10365,10360,2021-05-05,2021-05-19,2021-05-14,15,1.1633271248109942,1.0286673186927742,15.430009780391611,Moderate,0.0394430500542173,0.0849677111046761,9,5
44,New Caledonia,-21.25,158.5833282470703,10441,10447,10442,2021-08-03,2021-08-09,2021-08-04,7,0.8508228794220933,0.7484986441475984,5.239490509033189,Moderate,0.15817367389637838,0.0449098659750304,1,5
45,New Caledonia,-21.25,158.5833282470703,10535,10573,10544,2021-11-05,2021-12-13,2021-11-14,39,2.7232833985359477,1.6260001779687248,63.41400694078027,Severe,0.20267777693899036,0.05394581773360621,9,29
46,New Caledonia,-21.25,158.5833282470703,10650,10706,10660,2022-02-28,2022-04-25,2022-03-10,57,1.8287451959425418,1.1501649479847165,65.55940203512884,Strong,0.08522623475246183,0.021668600531613427,10,46
47,New Caledonia,-21.25,158.5833282470703,10729,10868,10858,2022-05-18,2022-10-04,2022-09-24,140,2.2656683767995496,1.2086509036578352,169.21112651209694,Severe,0.011965174739722117,0.13927863160585896,129,10
48,New Caledonia,-21.25,158.5833282470703,10883,10902,10892,2022-10-19,2022-11-07,2022-10-28,20,2.3452413005213657,1.6671727764991064,33.34345552998213,Strong,0.1549808489244139,0.13795306532430576,9,10
49,New Caledonia,-21.25,158.5833282470703,11046,11094,11078,2023-03-31,2023-05-18,2023-05-02,49,1.6080119840560414,1.1974198251589911,58.67357143279057,Moderate,0.02695241980162203,0.057249954835177294,32,16
50,New Caledonia,-21.25,158.5833282470703,11142,11150,11144,2023-07-05,2023-07-13,2023-07-07,9,0.8699165467293071,0.713184178943703,6.418657610493327,Moderate,0.11800596175655258,0.04051088281068287,2,6
