,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.66666603088379,164.0833282470703,826,832,830,1995-04-07,1995-04-13,1995-04-11,7,0.9325647661762844,0.7916287980321383,5.541401586224968,Moderate,0.08689365592054049,0.12268452798166436,4,2
1,New Caledonia,-19.66666603088379,164.0833282470703,840,848,844,1995-04-21,1995-04-29,1995-04-25,9,0.8432470752346894,0.709405249592224,6.384647246330015,Moderate,0.04854343099833258,0.05632295916157501,4,4
2,New Caledonia,-19.66666603088379,164.0833282470703,1116,1122,1117,1996-01-22,1996-01-28,1996-01-23,7,1.063628042897875,1.020012033699849,7.140084235898943,Moderate,0.05471498222761303,0.026795501932720744,1,5
3,New Caledonia,-19.66666603088379,164.0833282470703,1148,1162,1156,1996-02-23,1996-03-08,1996-03-02,15,1.317677774736957,1.0322537904144629,15.483806856216944,Moderate,0.05526409474903042,0.09065331300494087,8,6
4,New Caledonia,-19.66666603088379,164.0833282470703,1212,1216,1214,1996-04-27,1996-05-01,1996-04-29,5,0.6957822615100433,0.6654118322556982,3.327059161278491,Moderate,0.03175248176820631,0.03766959405714374,2,2
5,New Caledonia,-19.66666603088379,164.0833282470703,1288,1292,1289,1996-07-12,1996-07-16,1996-07-13,5,0.9181177077754867,0.8335341915007539,4.16767095750377,Moderate,0.10574287496587449,0.0634609257570636,1,3
6,New Caledonia,-19.66666603088379,164.0833282470703,1433,1437,1434,1996-12-04,1996-12-08,1996-12-05,5,1.1866715338922376,1.0649419969128082,5.324709984564041,Moderate,0.13950706810079674,0.06725650558823304,1,3
7,New Caledonia,-19.66666603088379,164.0833282470703,1670,1674,1672,1997-07-29,1997-08-02,1997-07-31,5,0.8206585914857882,0.7809845216812604,3.9049226084063022,Moderate,0.04929949852727944,0.029305255028508982,2,2
8,New Caledonia,-19.66666603088379,164.0833282470703,1939,1946,1944,1998-04-24,1998-05-01,1998-04-29,8,1.0354982191516449,0.8470829071537116,6.776663257229693,Moderate,0.07634167936889856,0.17203353143507344,5,2
9,New Caledonia,-19.66666603088379,164.0833282470703,2011,2037,2028,1998-07-05,1998-07-31,1998-07-22,27,0.9374694824218714,0.8180547165044592,22.087477345620396,Moderate,0.013474876649917786,0.023647875049118215,17,9
10,New Caledonia,-19.66666603088379,164.0833282470703,2044,2050,2046,1998-08-07,1998-08-13,1998-08-09,7,1.1040223029352028,0.9689364543158909,6.7825551802112365,Moderate,0.13829260795347267,0.05337431439362087,2,4
11,New Caledonia,-19.66666603088379,164.0833282470703,2061,2071,2066,1998-08-24,1998-09-03,1998-08-29,11,1.2055238908337031,1.1396345490933881,12.535980040027269,Moderate,0.05187582200573295,0.03578353837088793,5,5
12,New Caledonia,-19.66666603088379,164.0833282470703,2077,2087,2084,1998-09-09,1998-09-19,1998-09-16,11,1.3861304867652215,1.135351136283093,12.488862499114024,Moderate,0.06068377340993649,0.18636823030111468,7,3
13,New Caledonia,-19.66666603088379,164.0833282470703,2105,2135,2130,1998-10-07,1998-11-06,1998-11-01,31,1.8872609292307274,1.3627011937231759,42.24373700541845,Strong,0.042286517573338,0.18269319618202767,25,5
14,New Caledonia,-19.66666603088379,164.0833282470703,2182,2187,2185,1998-12-23,1998-12-28,1998-12-26,6,1.5504026105327,1.1662458399290692,6.9974750395744145,Moderate,0.20515140410392466,0.25726030411258805,3,2
15,New Caledonia,-19.66666603088379,164.0833282470703,2198,2204,2202,1999-01-08,1999-01-14,1999-01-12,7,1.2411225226617653,1.111365349062028,7.7795574434341965,Moderate,0.09429498214448273,0.07091313023720999,4,2
16,New Caledonia,-19.66666603088379,164.0833282470703,2271,2296,2287,1999-03-22,1999-04-16,1999-04-07,26,1.2627509332472293,0.992208270222027,25.7974150257727,Moderate,0.03513276705177867,0.07398284756671739,16,9
17,New Caledonia,-19.66666603088379,164.0833282470703,2991,3017,3000,2001-03-11,2001-04-06,2001-03-20,27,1.4907720627323293,1.0915681435643163,29.47233987623654,Strong,0.06956505573059003,0.04846842541672659,9,17
18,New Caledonia,-19.66666603088379,164.0833282470703,3262,3303,3283,2001-12-07,2002-01-17,2001-12-28,42,1.8310396132930649,1.3697634900586781,57.530066582464485,Moderate,0.043176675325752596,0.039039256158163796,21,20
19,New Caledonia,-19.66666603088379,164.0833282470703,3310,3325,3317,2002-01-24,2002-02-08,2002-01-31,16,1.4971837074525887,1.2173317132457633,19.477307411932212,Moderate,0.08540021014469848,0.07652114057450381,7,8
20,New Caledonia,-19.66666603088379,164.0833282470703,3452,3459,3455,2002-06-15,2002-06-22,2002-06-18,8,0.9022728704637117,0.8176608470178413,6.54128677614273,Moderate,0.05656549128519269,0.052473068237305874,3,4
21,New Caledonia,-19.66666603088379,164.0833282470703,3785,3807,3792,2003-05-14,2003-06-05,2003-05-21,23,0.9577256479570941,0.7701081600964983,17.71248768221946,Moderate,0.04183446822627938,0.019649694166868095,7,15
22,New Caledonia,-19.66666603088379,164.0833282470703,4056,4065,4063,2004-02-09,2004-02-18,2004-02-16,10,1.493355843328665,1.1126176403414867,11.126176403414867,Moderate,0.0784935202649848,0.23793427252000326,7,2
23,New Caledonia,-19.66666603088379,164.0833282470703,4415,4420,4418,2005-02-02,2005-02-07,2005-02-05,6,1.4957012668732688,1.133750751454345,6.80250450872607,Moderate,0.1549926880867249,0.23953731906029532,3,2
24,New Caledonia,-19.66666603088379,164.0833282470703,4844,4881,4860,2006-04-07,2006-05-14,2006-04-23,38,1.1827374735186211,0.9065025407308632,34.4470965477728,Moderate,0.035597298734931546,0.027591250305862857,16,21
25,New Caledonia,-19.66666603088379,164.0833282470703,5231,5239,5236,2007-04-29,2007-05-07,2007-05-04,9,1.049657144854141,0.8742371084014956,7.8681339756134605,Moderate,0.0856506929369616,0.12751261979204134,5,3
26,New Caledonia,-19.66666603088379,164.0833282470703,5646,5650,5648,2008-06-17,2008-06-21,2008-06-19,5,0.9747850971837195,0.8652250228389612,4.326125114194806,Moderate,0.1276450741675596,0.09027682888892485,2,2
27,New Caledonia,-19.66666603088379,164.0833282470703,5702,5709,5706,2008-08-12,2008-08-19,2008-08-16,8,1.1442353033250434,0.9960604636899943,7.968483709519955,Moderate,0.07448017981744609,0.06451884502639363,4,3
