,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.91666603088379,161.8333282470703,815,832,830,1995-03-27,1995-04-13,1995-04-11,18,1.4432635153493507,1.1047320075359819,19.885176135647676,Moderate,0.03770943958230788,0.25143580282887895,15,2
1,New Caledonia,-20.91666603088379,161.8333282470703,1147,1165,1155,1996-02-22,1996-03-11,1996-03-01,19,1.410642131682362,1.0840490758925019,20.596932441957534,Moderate,0.06008727998389653,0.06019640042118893,8,10
2,New Caledonia,-20.91666603088379,161.8333282470703,1435,1442,1438,1996-12-06,1996-12-13,1996-12-09,8,1.6056708674277083,1.3901671055824565,11.121336844659652,Moderate,0.1714395971342186,0.11200236932351101,3,4
3,New Caledonia,-20.91666603088379,161.8333282470703,1809,1823,1813,1997-12-15,1997-12-29,1997-12-19,15,1.584311823691099,1.3611447898290552,20.417171847435828,Moderate,0.10806817905877214,0.045583593131210604,4,10
4,New Caledonia,-20.91666603088379,161.8333282470703,1928,1967,1933,1998-04-13,1998-05-22,1998-04-18,40,1.6522360770933133,1.0223651270712595,40.894605082850376,Strong,0.15593694312132103,0.029802783397159166,5,34
5,New Caledonia,-20.91666603088379,161.8333282470703,1981,1995,1994,1998-06-05,1998-06-19,1998-06-18,15,1.0035923373314617,0.8942892423240086,13.41433863486013,Moderate,0.023811028137571338,0.12795829772949338,13,1
6,New Caledonia,-20.91666603088379,161.8333282470703,2014,2113,2107,1998-07-08,1998-10-15,1998-10-09,100,2.0074854204731665,1.1594422358851295,115.94422358851294,Strong,0.012808534057259244,0.16597330836445215,93,6
7,New Caledonia,-20.91666603088379,161.8333282470703,2202,2206,2203,1999-01-12,1999-01-16,1999-01-13,5,1.4136087971348914,1.2055579646941155,6.027789823470577,Moderate,0.21576122571063414,0.15273073961108555,1,3
8,New Caledonia,-20.91666603088379,161.8333282470703,2272,2289,2285,1999-03-23,1999-04-09,1999-04-05,18,1.4627675702494933,1.2174969608211195,21.91494529478015,Moderate,0.0416518066661469,0.14214750173698695,13,4
9,New Caledonia,-20.91666603088379,161.8333282470703,2325,2331,2329,1999-05-15,1999-05-21,1999-05-19,7,1.0314933407691242,0.8833211819697097,6.183248273787967,Moderate,0.07973746843235535,0.1539646763955389,4,2
10,New Caledonia,-20.91666603088379,161.8333282470703,3279,3300,3295,2001-12-24,2002-01-14,2002-01-09,22,2.162803772957094,1.5614703142048703,34.352346912507144,Strong,0.05680421137506749,0.2390894680079124,16,5
11,New Caledonia,-20.91666603088379,161.8333282470703,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.6580526290401387,1.1988142914086872,13.18695720549556,Moderate,0.11048356405471814,0.2787825430593173,8,2
12,New Caledonia,-20.91666603088379,161.8333282470703,3453,3457,3455,2002-06-16,2002-06-20,2002-06-18,5,1.3476322543236492,1.1046136917606453,5.523068458803227,Moderate,0.22307782326975242,0.19498710632324218,2,2
13,New Caledonia,-20.91666603088379,161.8333282470703,3789,3793,3792,2003-05-18,2003-05-22,2003-05-21,5,0.8857509859146653,0.717649779781221,3.588248898906105,Moderate,0.09662910320791848,0.24025268964870014,3,1
14,New Caledonia,-20.91666603088379,161.8333282470703,4043,4077,4052,2004-01-27,2004-03-01,2004-02-05,35,1.4244541045158208,1.1671894038327852,40.85162913414749,Moderate,0.06112598037072166,0.02082274700553297,9,25
15,New Caledonia,-20.91666603088379,161.8333282470703,5262,5314,5288,2007-05-30,2007-07-21,2007-06-25,53,1.579886590280843,1.1186769976531754,59.289880875618294,Moderate,0.03347320463769119,0.03501791904702554,26,26
16,New Caledonia,-20.91666603088379,161.8333282470703,5595,5606,5597,2008-04-27,2008-05-08,2008-04-29,12,1.051684964087702,0.8929394598930118,10.715273518716142,Moderate,0.12626441217237883,0.04670696549990345,2,9
17,New Caledonia,-20.91666603088379,161.8333282470703,5705,5714,5710,2008-08-15,2008-08-24,2008-08-20,10,1.313865846203221,1.120938454904866,11.20938454904866,Moderate,0.11107561665196544,0.13658234380906562,5,4
18,New Caledonia,-20.91666603088379,161.8333282470703,5786,5832,5798,2008-11-04,2008-12-20,2008-11-16,47,1.836464605023778,1.3841787978403362,65.0564034984958,Strong,0.08641458326770347,0.020615824253105115,12,34
19,New Caledonia,-20.91666603088379,161.8333282470703,5844,5851,5846,2009-01-01,2009-01-08,2009-01-03,8,1.4608089693130992,1.2837705381454985,10.270164305163988,Moderate,0.1664722319572185,0.08428582557834861,2,5
20,New Caledonia,-20.91666603088379,161.8333282470703,6361,6365,6364,2010-06-02,2010-06-06,2010-06-05,5,0.821158501409716,0.793663147957097,3.968315739785485,Moderate,0.032609148508941796,0.06659815388341055,3,1
21,New Caledonia,-20.91666603088379,161.8333282470703,6378,6400,6393,2010-06-19,2010-07-11,2010-07-04,23,1.124541005780621,0.9940466084955143,22.86307199539683,Moderate,0.020840987206497973,0.05434821344191008,15,7
22,New Caledonia,-20.91666603088379,161.8333282470703,6444,6448,6446,2010-08-24,2010-08-28,2010-08-26,5,0.9101705858784364,0.7953453802293368,3.9767269011466837,Moderate,0.09117841412944187,0.09704768273138384,2,2
23,New Caledonia,-20.91666603088379,161.8333282470703,6458,6493,6462,2010-09-07,2010-10-12,2010-09-11,36,2.3045192841560613,1.6351545344116885,58.86556323882078,Severe,0.2630934834907552,0.04483817823715702,4,31
24,New Caledonia,-20.91666603088379,161.8333282470703,6506,6517,6514,2010-10-25,2010-11-05,2010-11-02,12,1.8666955886348617,1.2627044031696988,15.152452838036385,Strong,0.1295608144105042,0.2943039116222198,8,3
25,New Caledonia,-20.91666603088379,161.8333282470703,6524,6530,6529,2010-11-12,2010-11-18,2010-11-17,7,1.0457789513372546,0.9868888415499154,6.908221890849408,Moderate,0.06952545859596979,0.09415491165653123,5,1
26,New Caledonia,-20.91666603088379,161.8333282470703,6544,6586,6581,2010-12-02,2011-01-13,2011-01-08,43,1.7676117804742617,1.3841400032014877,59.518020137663974,Moderate,0.021429894560126853,0.14263729755479881,37,5
27,New Caledonia,-20.91666603088379,161.8333282470703,6809,6814,6810,2011-08-24,2011-08-29,2011-08-25,6,0.8909450038786915,0.7714249293009457,4.628549575805675,Moderate,0.1695545565697477,0.041317198011611427,1,4
28,New Caledonia,-20.91666603088379,161.8333282470703,6916,6923,6921,2011-12-09,2011-12-16,2011-12-14,8,1.7081639074510235,1.4890191247386393,11.912152997909114,Moderate,0.0937623558156314,0.2623457139538189,5,2
29,New Caledonia,-20.91666603088379,161.8333282470703,8059,8063,8062,2015-01-25,2015-01-29,2015-01-28,5,1.3385585046583586,1.1392025486115465,5.696012743057732,Moderate,0.13296741714125965,0.1701988507342603,3,1
30,New Caledonia,-20.91666603088379,161.8333282470703,8430,8441,8438,2016-01-31,2016-02-11,2016-02-08,12,1.8668754331527282,1.2341680783097502,14.810016939717002,Strong,0.11388144230706988,0.2676013471893443,8,3
31,New Caledonia,-20.91666603088379,161.8333282470703,8461,8479,8475,2016-03-02,2016-03-20,2016-03-16,19,1.609581916562977,1.1424254788202852,21.706084097585418,Moderate,0.050841464084035885,0.16517896891494782,14,4
32,New Caledonia,-20.91666603088379,161.8333282470703,8514,8555,8551,2016-04-24,2016-06-04,2016-05-31,42,0.9634593840568293,0.7813496069607841,32.81668349235294,Moderate,0.005329505346154519,0.051478095379353855,37,4
33,New Caledonia,-20.91666603088379,161.8333282470703,8560,8579,8575,2016-06-09,2016-06-28,2016-06-24,20,1.1730612477948625,0.9467190927074807,18.934381854149613,Moderate,0.029837541848142253,0.06506805693376884,15,4
34,New Caledonia,-20.91666603088379,161.8333282470703,8595,8620,8608,2016-07-14,2016-08-08,2016-07-27,26,1.1734477012388176,0.9334669965076685,24.27014190919938,Moderate,0.02990185772931134,0.04280321182743137,13,12
35,New Caledonia,-20.91666603088379,161.8333282470703,8827,8831,8828,2017-03-03,2017-03-07,2017-03-04,5,1.2261150729271648,1.046400205550654,5.23200102775327,Moderate,0.24985389299290026,0.11633440536288019,1,3
36,New Caledonia,-20.91666603088379,161.8333282470703,8855,8869,8858,2017-03-31,2017-04-14,2017-04-03,15,1.5822591473979308,1.230458487233806,18.45687730850709,Moderate,0.20106626765519056,0.06342965991433495,3,11
37,New Caledonia,-20.91666603088379,161.8333282470703,8993,9003,8995,2017-08-16,2017-08-26,2017-08-18,11,0.8859801138601,0.790465821968148,8.695124041649628,Moderate,0.08108569729712514,0.02060314373906677,2,8
38,New Caledonia,-20.91666603088379,161.8333282470703,9037,9055,9038,2017-09-29,2017-10-17,2017-09-30,19,1.357911263742757,1.0801720028215063,20.523268053608618,Moderate,0.22655126099945497,0.031783261277159525,1,17
39,New Caledonia,-20.91666603088379,161.8333282470703,9071,9078,9076,2017-11-02,2017-11-09,2017-11-07,8,1.703228304463046,1.1820568500026565,9.456454800021252,Strong,0.1592790709912241,0.3825612591158979,5,2
40,New Caledonia,-20.91666603088379,161.8333282470703,9225,9230,9227,2018-04-05,2018-04-10,2018-04-07,6,0.9653152958039293,0.9275976611721864,5.565585967033119,Moderate,0.031964566630701796,0.04841558394893651,2,3
41,New Caledonia,-20.91666603088379,161.8333282470703,9357,9361,9359,2018-08-15,2018-08-19,2018-08-17,5,0.8416915401335672,0.7709306409282093,3.854653204641046,Moderate,0.06598399992911866,0.05620603253764358,2,2
42,New Caledonia,-20.91666603088379,161.8333282470703,9426,9432,9429,2018-10-23,2018-10-29,2018-10-26,7,1.396827574699163,1.1716850474133536,8.201795331893475,Moderate,0.13108843262844008,0.16367291744952844,3,3
43,New Caledonia,-20.91666603088379,161.8333282470703,9584,9589,9585,2019-03-30,2019-04-04,2019-03-31,6,1.2296219487344082,1.1015316235121873,6.6091897410731235,Moderate,0.21563720703124764,0.07602284886076542,1,4
44,New Caledonia,-20.91666603088379,161.8333282470703,9920,9938,9932,2020-02-29,2020-03-18,2020-03-12,19,1.8021266691146387,1.297134473894571,24.645555003996847,Strong,0.06880186757733782,0.16387170360934286,12,6
45,New Caledonia,-20.91666603088379,161.8333282470703,10008,10017,10014,2020-05-27,2020-06-05,2020-06-02,10,1.2552969532628246,1.0253633622200269,10.253633622200269,Moderate,0.09544603049607239,0.12178547591108366,6,3
46,New Caledonia,-20.91666603088379,161.8333282470703,10158,10175,10167,2020-10-24,2020-11-10,2020-11-02,18,2.223442262218846,1.593545896605354,28.68382613889637,Strong,0.14342374105404873,0.17049505678933422,9,8
47,New Caledonia,-20.91666603088379,161.8333282470703,10231,10239,10237,2021-01-05,2021-01-13,2021-01-11,9,1.8528961673859605,1.407968254499538,12.671714290495842,Moderate,0.14237773507167836,0.4329518964213698,6,2
48,New Caledonia,-20.91666603088379,161.8333282470703,10432,10446,10436,2021-07-25,2021-08-08,2021-07-29,15,1.055172827935987,0.8400355103195368,12.600532654793053,Moderate,0.08562177569208235,0.036324643136534884,4,10
49,New Caledonia,-20.91666603088379,161.8333282470703,10458,10469,10465,2021-08-20,2021-08-31,2021-08-27,12,1.1828790480090738,0.8652319036504288,10.382782843805145,Moderate,0.06732009559549303,0.10896883045046163,7,4
50,New Caledonia,-20.91666603088379,161.8333282470703,10518,10530,10521,2021-10-19,2021-10-31,2021-10-22,13,1.2886930281116094,1.1108171448814113,14.440622883458346,Moderate,0.10147231844713087,0.029736339135160886,3,9
51,New Caledonia,-20.91666603088379,161.8333282470703,10541,10573,10570,2021-11-11,2021-12-13,2021-12-10,33,2.145614131804443,1.478419989085267,48.78785963981381,Strong,0.04635089938923518,0.2811971479846583,29,3
52,New Caledonia,-20.91666603088379,161.8333282470703,10594,10601,10596,2022-01-03,2022-01-10,2022-01-05,8,1.4745837180845243,1.1958755831564636,9.567004665251709,Moderate,0.20112742762411884,0.10725500716491997,2,5
53,New Caledonia,-20.91666603088379,161.8333282470703,10654,10666,10658,2022-03-04,2022-03-16,2022-03-08,13,1.2381997877551676,1.0323767366243668,13.420897576116769,Moderate,0.1040022586836188,0.03957080660101548,4,8
54,New Caledonia,-20.91666603088379,161.8333282470703,10682,10686,10684,2022-04-01,2022-04-05,2022-04-03,5,1.310355155698712,1.1603526330763287,5.801763165381644,Moderate,0.13599737844159349,0.14128116484611225,2,2
55,New Caledonia,-20.91666603088379,161.8333282470703,10690,10705,10695,2022-04-09,2022-04-24,2022-04-14,16,1.262160701136434,1.0793813044025065,17.270100870440103,Moderate,0.06614968084519969,0.05045569400816605,5,10
56,New Caledonia,-20.91666603088379,161.8333282470703,10733,10738,10737,2022-05-22,2022-05-27,2022-05-26,6,0.8563902454991492,0.7632266629126777,4.5793599774760665,Moderate,0.04751952660126414,0.14269186860771654,4,1
57,New Caledonia,-20.91666603088379,161.8333282470703,10751,10860,10821,2022-06-09,2022-09-26,2022-08-18,110,2.331586345549553,1.5663232009082257,172.29555209990482,Severe,0.021474148801141638,0.03579065487208572,70,39
58,New Caledonia,-20.91666603088379,161.8333282470703,10890,10946,10917,2022-10-26,2022-12-21,2022-11-22,57,2.3947539175710375,1.7608764672184922,100.36995863145405,Strong,0.057431519136400704,0.04544999261838338,27,29
