,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-17.91666603088379,163.25,1106,1113,1108,1996-01-12,1996-01-19,1996-01-14,8,1.6287941471222922,1.3208463576532172,10.566770861225738,Moderate,0.20252158872542908,0.1303683585785006,2,5
1,New Caledonia,-17.91666603088379,163.25,1148,1163,1152,1996-02-23,1996-03-09,1996-02-27,16,1.2958502615651781,0.9183959345663781,14.69433495306205,Moderate,0.15147613880882066,0.05643920844935356,4,11
2,New Caledonia,-17.91666603088379,163.25,1286,1292,1290,1996-07-10,1996-07-16,1996-07-14,7,1.0647472258537078,0.9472007839361117,6.630405487552782,Moderate,0.04628791262172053,0.09506759643554688,4,2
3,New Caledonia,-17.91666603088379,163.25,1938,1944,1941,1998-04-23,1998-04-29,1998-04-26,7,0.7162397446170949,0.6928135129163903,4.849694590414732,Moderate,0.022121236071607746,0.029738061439056804,3,3
4,New Caledonia,-17.91666603088379,163.25,1965,1970,1966,1998-05-20,1998-05-25,1998-05-21,6,0.9719509001701141,0.907097262720912,5.442583576325472,Moderate,0.08727381306309685,0.03947986753183446,1,4
5,New Caledonia,-17.91666603088379,163.25,1994,2001,2000,1998-06-18,1998-06-25,1998-06-24,8,1.0996096211095008,0.9970353418780915,7.976282735024732,Moderate,0.056319542025809494,0.13838663408833085,6,1
6,New Caledonia,-17.91666603088379,163.25,2050,2068,2062,1998-08-13,1998-08-31,1998-08-25,19,1.5688721441453488,1.3357034692942404,25.378365916590568,Moderate,0.04410761679372413,0.08448813748418861,12,6
7,New Caledonia,-17.91666603088379,163.25,2100,2114,2105,1998-10-02,1998-10-16,1998-10-07,15,1.6081247022075047,1.373520652196743,20.602809782951145,Moderate,0.10447819841222707,0.04789311938455791,5,9
8,New Caledonia,-17.91666603088379,163.25,2122,2130,2126,1998-10-24,1998-11-01,1998-10-28,9,1.3651516206802867,1.2609481127885946,11.348533015097352,Moderate,0.045909115917793265,0.04116509550361198,4,4
9,New Caledonia,-17.91666603088379,163.25,2264,2269,2266,1999-03-15,1999-03-20,1999-03-17,6,1.1612482993833595,0.966620199141973,5.799721194851838,Moderate,0.14070281982421876,0.14332915451120293,2,3
10,New Caledonia,-17.91666603088379,163.25,2279,2298,2293,1999-03-30,1999-04-18,1999-04-13,20,1.0640359693957961,0.8331271879134675,16.66254375826935,Moderate,0.02805045767541222,0.07368577750197663,14,5
11,New Caledonia,-17.91666603088379,163.25,2322,2329,2327,1999-05-12,1999-05-19,1999-05-17,8,0.9263602226011223,0.8716332143352892,6.973065714682313,Moderate,0.037231064961453016,0.06979047713740982,5,2
12,New Caledonia,-17.91666603088379,163.25,2807,2812,2809,2000-09-08,2000-09-13,2000-09-10,6,1.2133274693642946,1.0824849938833612,6.494909963300167,Moderate,0.23044383141302446,0.08519619181409002,2,3
13,New Caledonia,-17.91666603088379,163.25,2991,3015,3000,2001-03-11,2001-04-04,2001-03-20,25,1.3366964401737391,0.9039493019350173,22.598732548375434,Strong,0.08432942052041263,0.04578012829640653,9,15
14,New Caledonia,-17.91666603088379,163.25,3263,3267,3266,2001-12-08,2001-12-12,2001-12-11,5,1.4972779673914793,1.3031964086717216,6.515982043358608,Moderate,0.07673855970532222,0.2785136315130406,3,1
15,New Caledonia,-17.91666603088379,163.25,3314,3324,3317,2002-01-28,2002-02-07,2002-01-31,11,1.3014860460835145,1.0455140032726333,11.500654035998966,Moderate,0.12530271468624068,0.054153069116735966,3,7
16,New Caledonia,-17.91666603088379,163.25,3798,3807,3805,2003-05-27,2003-06-05,2003-06-03,10,0.9215997880505036,0.8895580414802836,8.895580414802836,Moderate,0.014979143040154715,0.014062118530275568,7,2
17,New Caledonia,-17.91666603088379,163.25,4061,4073,4064,2004-02-14,2004-02-26,2004-02-17,13,1.2710492534022109,1.0233591945828027,13.303669529576435,Moderate,0.14261953292354335,0.057427887196046315,3,9
18,New Caledonia,-17.91666603088379,163.25,4846,4851,4849,2006-04-09,2006-04-14,2006-04-12,6,1.0270506951116793,0.910926388156034,5.465558328936204,Moderate,0.09172063379243818,0.15311746904927048,3,2
19,New Caledonia,-17.91666603088379,163.25,4867,4873,4870,2006-04-30,2006-05-06,2006-05-03,7,1.0254962675033106,0.8608940493675986,6.02625834557319,Moderate,0.10482791601787511,0.09558637241064817,3,3
20,New Caledonia,-17.91666603088379,163.25,5227,5235,5233,2007-04-25,2007-05-03,2007-05-01,9,1.0180582231090973,0.767260657416452,6.905345916748068,Moderate,0.05679152325424397,0.12353740815193674,6,2
21,New Caledonia,-17.91666603088379,163.25,5370,5379,5377,2007-09-15,2007-09-24,2007-09-22,10,1.304343254335464,1.162329027729648,11.62329027729648,Moderate,0.04402647531160729,0.10191483036164115,7,2
22,New Caledonia,-17.91666603088379,163.25,5486,5491,5486,2008-01-09,2008-01-14,2008-01-09,6,1.4586813526768836,1.236988313736454,7.421929882418723,Moderate,0.4688735469695047,0.08463570938781538,0,5
23,New Caledonia,-17.91666603088379,163.25,5513,5517,5516,2008-02-05,2008-02-09,2008-02-08,5,1.1606093991187336,1.0274246831094096,5.137123415547048,Moderate,0.10525205058436171,0.2312368577526461,3,1
24,New Caledonia,-17.91666603088379,163.25,5726,5731,5729,2008-09-05,2008-09-10,2008-09-08,6,1.4494279430758574,1.2587454806091987,7.5524728836551915,Moderate,0.12572646250922606,0.22476812793362413,3,2
25,New Caledonia,-17.91666603088379,163.25,5803,5809,5807,2008-11-21,2008-11-27,2008-11-25,7,1.4572405046032308,1.3574524804743728,9.50216736332061,Moderate,0.04862827724880563,0.08625590416693214,4,2
26,New Caledonia,-17.91666603088379,163.25,5826,5830,5827,2008-12-14,2008-12-18,2008-12-15,5,1.3752929318335845,1.2865361244447846,6.4326806222239235,Moderate,0.1155652897332331,0.07165539649225039,1,3
27,New Caledonia,-17.91666603088379,163.25,5838,5851,5841,2008-12-26,2009-01-08,2008-12-29,14,1.5711112483855274,1.274227151123614,17.839180115730596,Moderate,0.13049333106537628,0.05137062658728959,3,10
28,New Caledonia,-17.91666603088379,163.25,6363,6380,6372,2010-06-04,2010-06-21,2010-06-13,18,1.3054266283589016,1.155638038471182,20.801484692481274,Moderate,0.04512721451919564,0.04615615757864375,9,8
29,New Caledonia,-17.91666603088379,163.25,6467,6472,6468,2010-09-16,2010-09-21,2010-09-17,6,1.463067946895471,1.3064929592993912,7.838957755796347,Moderate,0.32535079217725976,0.16599456896491283,1,4
30,New Caledonia,-17.91666603088379,163.25,6480,6488,6482,2010-09-29,2010-10-07,2010-10-01,9,1.7553303011002086,1.4162117947814292,12.745906153032863,Moderate,0.3525018753543968,0.10749064367403158,2,6
31,New Caledonia,-17.91666603088379,163.25,6506,6524,6518,2010-10-25,2010-11-12,2010-11-06,19,2.336668137581121,1.5884762393193679,30.18104854706799,Strong,0.09448426769625783,0.1724222623384916,12,6
32,New Caledonia,-17.91666603088379,163.25,6739,6756,6749,2011-06-15,2011-07-02,2011-06-25,18,1.895582383678807,1.4916359891173667,26.8494478041126,Strong,0.10238350957586291,0.13074611540763595,10,7
33,New Caledonia,-17.91666603088379,163.25,6765,6776,6774,2011-07-11,2011-07-22,2011-07-20,12,1.069628007950321,0.8890618713953184,10.668742456743821,Moderate,0.030609593933830507,0.1112310224963764,9,2
34,New Caledonia,-17.91666603088379,163.25,6863,6867,6865,2011-10-17,2011-10-21,2011-10-19,5,1.4448406465591965,1.27736725345735,6.38683626728675,Moderate,0.11712883980043429,0.1387992735831979,2,2
35,New Caledonia,-17.91666603088379,163.25,6914,6924,6919,2011-12-07,2011-12-17,2011-12-12,11,1.652831662085756,1.5090288234945666,16.59931705844023,Moderate,0.052726846286629776,0.12960836684598964,5,5
36,New Caledonia,-17.91666603088379,163.25,7139,7146,7140,2012-07-19,2012-07-26,2012-07-20,8,1.039692171158329,0.9482550621032737,7.58604049682619,Moderate,0.10765414084157499,0.036206792069427306,1,6
37,New Caledonia,-17.91666603088379,163.25,7180,7186,7183,2012-08-29,2012-09-04,2012-09-01,7,1.2652330706196437,1.192102590464225,8.344718133249575,Moderate,0.05768392712289838,0.04989019297235028,3,3
38,New Caledonia,-17.91666603088379,163.25,8095,8105,8099,2015-03-02,2015-03-12,2015-03-06,11,0.9668945804719051,0.8506715724195625,9.357387296615187,Moderate,0.04133603222481281,0.037860936621577516,4,6
39,New Caledonia,-17.91666603088379,163.25,8432,8471,8438,2016-02-02,2016-03-12,2016-02-08,40,1.9357062924292805,1.2794716681203557,51.17886672481423,Strong,0.17452567505185657,0.03922092839967853,6,33
40,New Caledonia,-17.91666603088379,163.25,8535,8540,8540,2016-05-15,2016-05-20,2016-05-20,6,0.7852882262199223,0.7637557265579099,4.582534359347459,Moderate,0.012055025072742092,0.16213798522949574,5,0
41,New Caledonia,-17.91666603088379,163.25,8587,8593,8590,2016-07-06,2016-07-12,2016-07-09,7,1.036227195493641,0.9782224294776763,6.8475570063437345,Moderate,0.07105866005893192,0.04835234259680173,3,3
42,New Caledonia,-17.91666603088379,163.25,8862,8869,8867,2017-04-07,2017-04-14,2017-04-12,8,0.9051272484564059,0.7602413777382186,6.081931021905749,Moderate,0.05552691238716534,0.12994547197895798,5,2
43,New Caledonia,-17.91666603088379,163.25,9462,9466,9463,2018-11-28,2018-12-02,2018-11-29,5,1.515208521196918,1.4173184056435821,7.086592028217911,Moderate,0.13412955499464965,0.0834266205537167,1,3
44,New Caledonia,-17.91666603088379,163.25,10088,10103,10093,2020-08-15,2020-08-30,2020-08-20,16,1.6507804009222227,1.3761308693116723,22.018093908986756,Moderate,0.11969612770416015,0.057958617554649074,5,10
45,New Caledonia,-17.91666603088379,163.25,10244,10256,10245,2021-01-18,2021-01-30,2021-01-19,13,1.618890823856475,1.1741989315591441,15.264586110268873,Moderate,0.3711327378467845,0.07141127459297304,1,11
46,New Caledonia,-17.91666603088379,163.25,10275,10282,10278,2021-02-18,2021-02-25,2021-02-21,8,1.4805423982681774,0.984982213666362,7.879857709330896,Moderate,0.21723701547367977,0.167284169077446,3,4
47,New Caledonia,-17.91666603088379,163.25,10431,10444,10437,2021-07-24,2021-08-06,2021-07-30,14,1.0886373212260594,0.9681066433954914,13.55349300753688,Moderate,0.03592333071876652,0.02998411937426534,6,7
48,New Caledonia,-17.91666603088379,163.25,10502,10506,10505,2021-10-03,2021-10-07,2021-10-06,5,1.1742302679246492,1.132086489277502,5.66043244638751,Moderate,0.05216108928627757,0.07187090637863373,3,1
49,New Caledonia,-17.91666603088379,163.25,10526,10532,10530,2021-10-27,2021-11-02,2021-10-31,7,1.4217759409258477,1.3050745599280873,9.135521919496611,Moderate,0.053709071169618504,0.1269422961819565,4,2
50,New Caledonia,-17.91666603088379,163.25,10543,10572,10553,2021-11-13,2021-12-12,2021-11-23,30,2.0652086196407176,1.6184809407880238,48.55442822364071,Moderate,0.07211122644661708,0.046188184108686414,10,19
51,New Caledonia,-17.91666603088379,163.25,10585,10625,10590,2021-12-25,2022-02-03,2021-12-30,41,2.116680699010054,1.39362701668128,57.13870768393248,Strong,0.18921648512138295,0.039850594617192814,5,35
52,New Caledonia,-17.91666603088379,163.25,10662,10669,10663,2022-03-12,2022-03-19,2022-03-13,8,1.0493185597081442,0.8156569080968161,6.525255264774529,Moderate,0.2324598373905289,0.07960881311307834,1,6
53,New Caledonia,-17.91666603088379,163.25,10678,10685,10681,2022-03-28,2022-04-04,2022-03-31,8,1.2451914510419329,1.013994047718667,8.111952381749337,Moderate,0.17375089935443352,0.14455460305709522,3,4
54,New Caledonia,-17.91666603088379,163.25,10697,10962,10811,2022-04-16,2023-01-06,2022-08-08,266,2.9267642728744043,1.751454097276866,465.88678987564634,Severe,0.02012372181472319,0.0126529966923143,114,151
55,New Caledonia,-17.91666603088379,163.25,11051,11061,11058,2023-04-05,2023-04-15,2023-04-12,11,1.1468817803167575,0.8878487505870871,9.766336256457958,Moderate,0.06151504926784052,0.14749370522213567,7,3
56,New Caledonia,-17.91666603088379,163.25,11078,11085,11084,2023-05-02,2023-05-09,2023-05-08,8,0.8291363869943886,0.7327373181619943,5.861898545295954,Moderate,0.029571873970124986,0.08830240721343448,6,1
57,New Caledonia,-17.91666603088379,163.25,11098,11124,11110,2023-05-22,2023-06-17,2023-06-03,27,1.755813044886441,1.2483336016838436,33.705007245463776,Strong,0.07796512972924034,0.060346717961770935,12,14
