,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.25,162.8333282470703,1078,1086,1082,1995-12-15,1995-12-23,1995-12-19,9,1.6978074350664727,1.28467133908289,11.562042051746012,Moderate,0.14325232146888764,0.11902962961504532,4,4
1,New Caledonia,-18.25,162.8333282470703,1104,1112,1108,1996-01-10,1996-01-18,1996-01-14,9,1.7240281258859973,1.2621734099576176,11.359560689618558,Moderate,0.1971206118129057,0.20323550316595196,4,4
2,New Caledonia,-18.25,162.8333282470703,1133,1140,1138,1996-02-08,1996-02-15,1996-02-13,8,1.0558786084575047,0.9660550163638213,7.72844013091057,Moderate,0.05274137234058558,0.0884365697060872,5,2
3,New Caledonia,-18.25,162.8333282470703,1147,1167,1152,1996-02-22,1996-03-13,1996-02-27,21,1.5594502110635027,1.1438968060752746,24.021832927580768,Strong,0.14248955354662549,0.053238520389044315,5,15
4,New Caledonia,-18.25,162.8333282470703,1939,1949,1943,1998-04-24,1998-05-04,1998-04-28,11,0.815931012553559,0.7465677177451636,8.2122448951968,Moderate,0.030156617523520564,0.021520264391272602,4,6
5,New Caledonia,-18.25,162.8333282470703,2003,2011,2007,1998-06-27,1998-07-05,1998-07-01,9,1.0417049777123246,0.9031805633216791,8.128625069895111,Moderate,0.05702037879643069,0.06564875913777296,4,4
6,New Caledonia,-18.25,162.8333282470703,2044,2071,2063,1998-08-07,1998-09-03,1998-08-26,28,1.6605362430695543,1.1667181138069387,32.668107186594284,Moderate,0.04387346272433044,0.08276045797445665,19,8
7,New Caledonia,-18.25,162.8333282470703,2093,2097,2095,1998-09-25,1998-09-29,1998-09-27,5,1.1578105188185184,1.1141558370282567,5.570779185141284,Moderate,0.06025855771956969,0.07436676025390768,2,2
8,New Caledonia,-18.25,162.8333282470703,2104,2114,2109,1998-10-06,1998-10-16,1998-10-11,11,1.8936696206369739,1.6416477919324066,18.058125711256473,Moderate,0.1495332913664433,0.14046833452241553,5,5
9,New Caledonia,-18.25,162.8333282470703,2124,2132,2129,1998-10-26,1998-11-03,1998-10-31,9,1.422379032258064,1.2333077803307546,11.099770022976791,Moderate,0.09054424476064132,0.1660140692363678,5,3
10,New Caledonia,-18.25,162.8333282470703,2279,2297,2287,1999-03-30,1999-04-17,1999-04-07,19,1.2340170337307832,0.9911534385486854,18.831915332425023,Moderate,0.06841257084479162,0.0415129478442864,8,10
11,New Caledonia,-18.25,162.8333282470703,2991,3006,2997,2001-03-11,2001-03-26,2001-03-17,16,1.3215036699848817,1.1711417282781311,18.738267652450098,Moderate,0.06404370764644823,0.05650481465312172,6,9
12,New Caledonia,-18.25,162.8333282470703,3316,3324,3324,2002-01-30,2002-02-07,2002-02-07,9,1.038905851302605,0.9763641494149391,8.787277344734452,Moderate,0.031746189327348,0.2463591175694546,8,0
13,New Caledonia,-18.25,162.8333282470703,3792,3804,3800,2003-05-21,2003-06-02,2003-05-29,13,0.8213957509686836,0.7991859540158424,10.38941740220595,Moderate,0.008850984374304172,0.010466353440370094,8,4
14,New Caledonia,-18.25,162.8333282470703,4061,4071,4064,2004-02-14,2004-02-24,2004-02-17,11,1.292543718891757,1.079987808406525,11.879865892471777,Moderate,0.11820733382405127,0.06700317218739518,3,7
15,New Caledonia,-18.25,162.8333282470703,4838,4863,4847,2006-04-01,2006-04-26,2006-04-10,26,1.2872959875291379,0.9685671998016914,25.182747194843977,Moderate,0.06771064007019141,0.036907089770363916,9,16
16,New Caledonia,-18.25,162.8333282470703,5230,5236,5233,2007-04-28,2007-05-04,2007-05-01,7,1.2051439592915258,0.9302121966665285,6.5114853766657,Moderate,0.15126942050072398,0.14010782725250795,3,3
