,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.91666603088379,159.5833282470703,20.771929824561404,23.51216823557208,1.1528956619213757,0.24648918750217888,0.1941290734127731,0.1067390429670058,1.5164722632606225,0.44004057553717746,25.35641684259613,31.937879932311976,0.10964197651044792,0.08607018253727489,0.1331836088603908,0.1340845738756101,38.193548387096776,53.07505337088773,46.623089033160625,66.9247753185679,0,1,0,0,0,0,0,0,0,0,0,1184.0,1445.3157600279792,57,0.4193548387096776,5.784380837638354,0.07514756131514391,0.131534790946982,0.012123088323770449,0.029304916115615694,6.466008659420272,0.001002345252654691,-0.04080199431543145,18.90322580645162,22.129424388153147,1.838709677419355,16.607271073304,1.1497442052589035,1.6571075999899103,0.18900266245107686,20.199461597905668,0.1148302769121555,0.15771885526012855,38.19354838709677,46.623089033160625
