,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
20,New Caledonia,-19.83333396911621,164.25,3310,3325,3317,2002-01-24,2002-02-08,2002-01-31,16,1.6477540539157083,1.2598789891889073,20.158063827022517,Moderate,0.11340645820863884,0.08344562682526468,7,8
21,New Caledonia,-19.83333396911621,164.25,3451,3459,3456,2002-06-14,2002-06-22,2002-06-19,9,0.967216245589718,0.8357563360617581,7.521807024555823,Moderate,0.06425781473735949,0.07719935579783156,5,3
22,New Caledonia,-19.83333396911621,164.25,3785,3803,3792,2003-05-14,2003-06-01,2003-05-21,19,0.9715277764105004,0.8007199622576823,15.213679282895963,Moderate,0.042880527947538855,0.037772484949226796,7,11
23,New Caledonia,-19.83333396911621,164.25,4051,4064,4062,2004-02-04,2004-02-17,2004-02-15,14,1.3518788429998558,1.12314251930483,15.723995270267618,Moderate,0.03409409222061037,0.16072333551222187,11,2
24,New Caledonia,-19.83333396911621,164.25,4164,4173,4170,2004-05-27,2004-06-05,2004-06-02,10,0.7250321911227289,0.6676615807317919,6.676615807317919,Moderate,0.023094276636468927,0.021479874711980682,6,3
25,New Caledonia,-19.83333396911621,164.25,4415,4420,4418,2005-02-02,2005-02-07,2005-02-05,6,1.5891095438311211,1.222693033115845,7.33615819869507,Moderate,0.16309836602979896,0.2738769039030998,3,2
26,New Caledonia,-19.83333396911621,164.25,4844,4880,4860,2006-04-07,2006-05-13,2006-04-23,37,1.2144796925206407,0.9390535795283281,34.74498244254814,Moderate,0.035452962970454804,0.028980661807897396,16,20
27,New Caledonia,-19.83333396911621,164.25,5231,5238,5236,2007-04-29,2007-05-06,2007-05-04,8,1.019488119309944,0.9066741543431385,7.253393234745108,Moderate,0.07159437811619379,0.13987836530131617,5,2
28,New Caledonia,-19.83333396911621,164.25,5646,5651,5649,2008-06-17,2008-06-22,2008-06-20,6,0.9977156731390195,0.8674972800798327,5.204983680478996,Moderate,0.11572926604802802,0.12040895031344263,3,2
29,New Caledonia,-19.83333396911621,164.25,5704,5710,5706,2008-08-14,2008-08-20,2008-08-16,7,1.1208663448210707,1.0273129863123778,7.191190904186644,Moderate,0.10998291507844157,0.03711217107738602,2,4
30,New Caledonia,-19.83333396911621,164.25,5794,5816,5808,2008-11-12,2008-12-04,2008-11-26,23,1.8255064564366492,1.4240336799354079,32.75277463851438,Moderate,0.06002020491110961,0.09641982120173698,14,8
31,New Caledonia,-19.83333396911621,164.25,5824,5856,5828,2008-12-12,2009-01-13,2008-12-16,33,1.880701618809855,1.339810704206092,44.21375323880104,Moderate,0.21076113519702766,0.03092328855798405,4,28
32,New Caledonia,-19.83333396911621,164.25,6358,6393,6378,2010-05-30,2010-07-04,2010-06-19,36,1.7251794261317102,1.124048026231883,40.46572894434779,Strong,0.05611675541575345,0.061368334926005595,20,15
33,New Caledonia,-19.83333396911621,164.25,6406,6429,6411,2010-07-17,2010-08-09,2010-07-22,24,1.9641534743770528,1.563292395684026,37.51901749641662,Strong,0.2090457121997292,0.05755444786916609,5,18
34,New Caledonia,-19.83333396911621,164.25,6433,6453,6447,2010-08-13,2010-09-02,2010-08-27,21,1.4980735778808523,1.155859550206525,24.273050554337026,Moderate,0.042666406599644977,0.07472596275007658,14,6
35,New Caledonia,-19.83333396911621,164.25,6461,6533,6518,2010-09-10,2010-11-21,2010-11-06,73,2.0736442073699024,1.451273020947871,105.94293052919458,Strong,0.01907868619386477,0.06980590740922371,57,15
36,New Caledonia,-19.83333396911621,164.25,6578,6583,6580,2011-01-05,2011-01-10,2011-01-07,6,1.7744461182625066,1.2562710033949998,7.5376260203699985,Moderate,0.33215472313665584,0.23296068780433135,2,3
37,New Caledonia,-19.83333396911621,164.25,6656,6660,6658,2011-03-24,2011-03-28,2011-03-26,5,0.8480943249117949,0.7981014497818485,3.9905072489092426,Moderate,0.056327869046120325,0.1082751120290446,2,2
38,New Caledonia,-19.83333396911621,164.25,6736,6741,6740,2011-06-12,2011-06-17,2011-06-16,6,0.9001925683790617,0.8185211612332216,4.91112696739933,Moderate,0.06935852488309398,0.1665962588402543,4,1
39,New Caledonia,-19.83333396911621,164.25,7144,7150,7147,2012-07-24,2012-07-30,2012-07-27,7,0.8633339789605863,0.7909221649169927,5.536455154418949,Moderate,0.04180064399121213,0.04708617074148945,3,3
40,New Caledonia,-19.83333396911621,164.25,7488,7492,7491,2013-07-03,2013-07-07,2013-07-06,5,0.8186992522208953,0.7863622726932682,3.931811363466341,Moderate,0.019489253171578014,0.07066291891118581,3,1
41,New Caledonia,-19.83333396911621,164.25,7541,7547,7542,2013-08-25,2013-08-31,2013-08-26,7,1.309434029363814,1.2138321872131013,8.496825310491708,Moderate,0.2003617235409306,0.060879206727327204,1,5
42,New Caledonia,-19.83333396911621,164.25,7913,7925,7919,2014-09-01,2014-09-13,2014-09-07,13,1.4484403056483153,1.252282324854851,16.27967022311306,Moderate,0.07333891326677225,0.08678597670335063,6,6
43,New Caledonia,-19.83333396911621,164.25,8093,8108,8095,2015-02-28,2015-03-15,2015-03-02,16,1.268817870847645,0.9807115831682767,15.691385330692427,Moderate,0.19271749681042039,0.042046811275870115,2,13
44,New Caledonia,-19.83333396911621,164.25,8427,8478,8438,2016-01-28,2016-03-19,2016-02-08,52,2.5284872362690614,1.2760328660827729,66.3537090363042,Strong,0.13525525985225553,0.0462684730095297,11,40
45,New Caledonia,-19.83333396911621,164.25,8532,8558,8549,2016-05-12,2016-06-07,2016-05-29,27,0.9344243080385297,0.7197749845443221,19.433924582696697,Moderate,0.0192331832674794,0.03054338400149404,17,9
46,New Caledonia,-19.83333396911621,164.25,8636,8640,8638,2016-08-24,2016-08-28,2016-08-26,5,1.3430319755308062,1.2164169065413895,6.082084532706947,Moderate,0.1372270153414803,0.1691745758056662,2,2
47,New Caledonia,-19.83333396911621,164.25,8715,8720,8719,2016-11-11,2016-11-16,2016-11-15,6,1.6436947238060746,1.1617366216516007,6.9704197299096045,Moderate,0.18786221849448262,0.6522581449118986,4,1
48,New Caledonia,-19.83333396911621,164.25,9004,9009,9005,2017-08-27,2017-09-01,2017-08-28,6,1.2928658147011944,1.1926625979843901,7.15597558790634,Moderate,0.19777902992822524,0.052717003771052456,1,4
49,New Caledonia,-19.83333396911621,164.25,9023,9048,9032,2017-09-15,2017-10-10,2017-09-24,26,1.0556219777753277,0.9404607588245049,24.451979729437127,Moderate,0.009979928086285608,0.01578247652025852,9,16
50,New Caledonia,-19.83333396911621,164.25,9071,9079,9077,2017-11-02,2017-11-10,2017-11-08,9,1.5593795161093453,1.2840112939103123,11.556101645192811,Moderate,0.10033517558284817,0.21779260943012702,6,2
51,New Caledonia,-19.83333396911621,164.25,9427,9436,9430,2018-10-24,2018-11-02,2018-10-27,10,1.4664675804876488,1.2215272595805495,12.215272595805494,Moderate,0.1501480752971318,0.0949286184003272,3,6
52,New Caledonia,-19.83333396911621,164.25,9461,9470,9462,2018-11-27,2018-12-06,2018-11-28,10,1.4785871813374172,1.2013850119806104,12.013850119806104,Moderate,0.2864333122007305,0.06574004605780083,1,8
53,New Caledonia,-19.83333396911621,164.25,9673,9687,9683,2019-06-27,2019-07-11,2019-07-07,15,0.9691195334157676,0.8814097455752823,13.221146183629234,Moderate,0.01714033135620647,0.05287586745395561,10,4
54,New Caledonia,-19.83333396911621,164.25,9990,9997,9992,2020-05-09,2020-05-16,2020-05-11,8,0.6835909812681109,0.6345182388059523,5.076145910447618,Moderate,0.03143469287503038,0.02199559477417329,2,5
55,New Caledonia,-19.83333396911621,164.25,10155,10173,10172,2020-10-21,2020-11-08,2020-11-07,19,1.7519573703888938,1.1315633517979355,21.499703684160774,Moderate,0.05257612834877707,0.4233163402926543,17,1
56,New Caledonia,-19.83333396911621,164.25,10231,10241,10239,2021-01-05,2021-01-15,2021-01-13,11,2.11936292340679,1.4796426387126864,16.27606902583955,Strong,0.12873853361357823,0.4514376363446644,8,2
57,New Caledonia,-19.83333396911621,164.25,10421,10440,10431,2021-07-14,2021-08-02,2021-07-24,20,1.4209442138671946,1.1262203708771752,22.524407417543504,Moderate,0.06400025421939573,0.07176273909408618,10,9
58,New Caledonia,-19.83333396911621,164.25,10544,10573,10570,2021-11-14,2021-12-13,2021-12-10,30,1.7037960790818723,1.3646858810096665,40.940576430289994,Moderate,0.028926807573054863,0.19031516747540525,26,3
59,New Caledonia,-19.83333396911621,164.25,10586,10625,10589,2021-12-26,2022-02-03,2021-12-29,40,1.777282161097368,1.2861220436711478,51.44488174684591,Moderate,0.22076274502661875,0.02041097009703446,3,36
60,New Caledonia,-19.83333396911621,164.25,10652,10687,10658,2022-03-02,2022-04-06,2022-03-08,36,1.4990240220100652,1.02753695963104,36.991330546717435,Moderate,0.1260359506157426,0.03475541374994952,6,29
61,New Caledonia,-19.83333396911621,164.25,10713,10721,10715,2022-05-02,2022-05-10,2022-05-04,9,1.1795814268050613,0.9035579927505952,8.132021934755358,Moderate,0.2009905784360832,0.08539204561976578,2,6
62,New Caledonia,-19.83333396911621,164.25,10727,10963,10810,2022-05-16,2023-01-07,2022-08-07,237,2.7902042635025417,1.833729185927591,434.5938170648391,Severe,0.026862042968466966,0.011741317319333809,83,153
63,New Caledonia,-19.83333396911621,164.25,11046,11179,11059,2023-03-31,2023-08-11,2023-04-13,134,1.434154387443293,1.04664975011584,140.25106651552255,Strong,0.059328753745968674,0.0049771714954072515,13,120
64,New Caledonia,-19.83333396911621,164.25,11184,11188,11187,2023-08-16,2023-08-20,2023-08-19,5,1.128396557223418,1.0546500421339509,5.2732502106697545,Moderate,0.0594532259048961,0.10876477149225157,3,1
