,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.83333396911621,167.5833282470703,1106,1110,1107,1996-01-12,1996-01-16,1996-01-13,5,1.5786509360036547,1.2960825889341288,6.480412944670643,Moderate,0.3831931903798112,0.15310808700350467,1,3
1,New Caledonia,-22.83333396911621,167.5833282470703,1374,1383,1376,1996-10-06,1996-10-15,1996-10-08,10,1.17395831692604,1.0241846084594777,10.241846084594776,Moderate,0.13252169701360828,0.03985861091203612,2,7
2,New Caledonia,-22.83333396911621,167.5833282470703,1808,1823,1810,1997-12-14,1997-12-29,1997-12-16,16,1.8406872287873313,1.541063447152416,24.657015154438657,Moderate,0.2612809950305561,0.046993547300569025,2,13
3,New Caledonia,-22.83333396911621,167.5833282470703,1938,1965,1948,1998-04-23,1998-05-20,1998-05-03,28,1.7416539346018212,1.3846360285710664,38.76980879998986,Strong,0.08728054591587628,0.052682899439939285,10,17
4,New Caledonia,-22.83333396911621,167.5833282470703,1973,2132,2107,1998-05-28,1998-11-03,1998-10-09,160,1.8554752103744043,1.2406614884253486,198.50583814805577,Strong,0.007729655104670471,0.0361526749844344,134,25
5,New Caledonia,-22.83333396911621,167.5833282470703,2197,2208,2204,1999-01-07,1999-01-18,1999-01-14,12,2.3055019993935844,1.791466184841689,21.497594218100268,Strong,0.13948354003249933,0.2735019054891382,7,4
6,New Caledonia,-22.83333396911621,167.5833282470703,2251,2300,2288,1999-03-02,1999-04-20,1999-04-08,50,1.9865178754252746,1.3578303417082767,67.89151708541384,Strong,0.028447377194640494,0.09344536073746212,37,12
7,New Caledonia,-22.83333396911621,167.5833282470703,2501,2507,2504,1999-11-07,1999-11-13,1999-11-10,7,1.960385353334484,1.4341887988253086,10.03932159177716,Strong,0.29412905961137625,0.2982591286232937,3,3
8,New Caledonia,-22.83333396911621,167.5833282470703,2986,3000,2991,2001-03-06,2001-03-20,2001-03-11,15,1.5846146921957676,1.2945623213245046,19.418434819867567,Moderate,0.11613873232844311,0.07290725837539058,5,9
9,New Caledonia,-22.83333396911621,167.5833282470703,3225,3229,3228,2001-10-31,2001-11-04,2001-11-03,5,1.4671824670607059,1.2319462437783528,6.159731218891764,Moderate,0.18141172558481244,0.40768768966839036,3,1
10,New Caledonia,-22.83333396911621,167.5833282470703,3290,3297,3295,2002-01-04,2002-01-11,2002-01-09,8,2.3774874902540617,1.6991934699396918,13.593547759517534,Strong,0.20857930672832997,0.5158079578030496,5,2
11,New Caledonia,-22.83333396911621,167.5833282470703,3322,3335,3329,2002-02-05,2002-02-18,2002-02-12,14,1.8787051785376754,1.5105848378300126,21.148187729620176,Moderate,0.12031089618641838,0.12595450730240862,7,6
12,New Caledonia,-22.83333396911621,167.5833282470703,3434,3438,3437,2002-05-28,2002-06-01,2002-05-31,5,0.9199713430097027,0.8664057331700462,4.332028665850231,Moderate,0.04419768021403466,0.10624048786778555,3,1
13,New Caledonia,-22.83333396911621,167.5833282470703,3764,3771,3767,2003-04-23,2003-04-30,2003-04-26,8,0.9936680332306942,0.9187546160913342,7.350036928730674,Moderate,0.1284898854620446,0.02768465267714583,3,4
14,New Caledonia,-22.83333396911621,167.5833282470703,3781,3795,3785,2003-05-10,2003-05-24,2003-05-14,15,1.4714386847711367,1.1506570672476175,17.259856008714262,Moderate,0.11649097593027118,0.06782400772868209,4,10
15,New Caledonia,-22.83333396911621,167.5833282470703,4048,4053,4049,2004-02-01,2004-02-06,2004-02-02,6,1.4710895784439586,1.294341620578561,7.766049723471365,Moderate,0.338886978805706,0.09144746103594453,1,4
16,New Caledonia,-22.83333396911621,167.5833282470703,4067,4073,4072,2004-02-20,2004-02-26,2004-02-25,7,1.4784614501460887,1.322848205742199,9.259937440195394,Moderate,0.06672602454937665,0.2444020548174445,5,1
17,New Caledonia,-22.83333396911621,167.5833282470703,4414,4429,4424,2005-02-01,2005-02-16,2005-02-11,16,1.780811063704956,1.4208372619844256,22.73339619175081,Moderate,0.05446794102635097,0.12810958235844117,10,5
18,New Caledonia,-22.83333396911621,167.5833282470703,5370,5374,5373,2007-09-15,2007-09-19,2007-09-18,5,1.3712478145476297,0.9896411157423437,4.948205578711718,Moderate,0.17654799536076535,0.41757122162849686,3,1
19,New Caledonia,-22.83333396911621,167.5833282470703,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.1571591900241032,1.003683471679691,5.018417358398455,Moderate,0.0917589829264698,0.2526759280953357,3,1
20,New Caledonia,-22.83333396911621,167.5833282470703,5421,5428,5423,2007-11-05,2007-11-12,2007-11-07,8,1.599762578164377,1.2632994344157527,10.106395475326021,Moderate,0.2800001575100808,0.1327606324226629,2,5
21,New Caledonia,-22.83333396911621,167.5833282470703,5578,5599,5589,2008-04-10,2008-05-01,2008-04-21,22,1.1294718711606926,0.9464923153874486,20.822830938523868,Moderate,0.03554890700844552,0.027364285493958345,11,10
22,New Caledonia,-22.83333396911621,167.5833282470703,5706,5711,5707,2008-08-16,2008-08-21,2008-08-17,6,1.1411660717379704,1.0063478510866908,6.038087106520145,Moderate,0.24860082646852058,0.08084214460038,1,4
23,New Caledonia,-22.83333396911621,167.5833282470703,5726,5730,5729,2008-09-05,2008-09-09,2008-09-08,5,1.3296954247259372,1.0432763499598359,5.216381749799179,Moderate,0.1481157557755586,0.4110987878614883,3,1
24,New Caledonia,-22.83333396911621,167.5833282470703,5795,5809,5805,2008-11-13,2008-11-27,2008-11-23,15,1.818441821682839,1.3626528586110769,20.439792879166152,Strong,0.08371168567288342,0.22158763571024664,10,4
25,New Caledonia,-22.83333396911621,167.5833282470703,5813,5859,5831,2008-12-01,2009-01-16,2008-12-19,47,2.4514552700904133,1.7322302132988112,81.41482002504412,Strong,0.08099008708178941,0.04775026577235477,18,28
26,New Caledonia,-22.83333396911621,167.5833282470703,5885,5889,5886,2009-02-11,2009-02-15,2009-02-12,5,1.6214877713111129,1.300415715863629,6.502078579318145,Moderate,0.3033905029296851,0.15050200712845502,1,3
27,New Caledonia,-22.83333396911621,167.5833282470703,5900,5913,5908,2009-02-26,2009-03-11,2009-03-06,14,1.5720480334374187,1.2537836127566835,17.55297057859357,Moderate,0.05680095810139191,0.1268815966295701,8,5
28,New Caledonia,-22.83333396911621,167.5833282470703,6364,6373,6369,2010-06-05,2010-06-14,2010-06-10,10,0.8672863129646551,0.8286791278469938,8.286791278469938,Moderate,0.01888319334326609,0.02373730239047826,5,4
29,New Caledonia,-22.83333396911621,167.5833282470703,6462,6473,6467,2010-09-11,2010-09-22,2010-09-16,12,1.422428192630889,1.0571554809488275,12.68586577138593,Moderate,0.09835405992972115,0.08531281255906584,5,6
30,New Caledonia,-22.83333396911621,167.5833282470703,6477,6484,6479,2010-09-26,2010-10-03,2010-09-28,8,1.4908952405375828,1.290245702189786,10.321965617518288,Moderate,0.277924728393554,0.09808864201967925,2,5
31,New Caledonia,-22.83333396911621,167.5833282470703,6518,6526,6520,2010-11-06,2010-11-14,2010-11-08,9,1.1087738775437828,1.0003936794923594,9.003543115431235,Moderate,0.09517471559585858,0.044790651307212284,2,6
32,New Caledonia,-22.83333396911621,167.5833282470703,6702,6712,6708,2011-05-09,2011-05-19,2011-05-15,11,1.2720425513482851,1.0347472271961209,11.38221949915733,Moderate,0.08023391704701247,0.09742933704006991,6,4
33,New Caledonia,-22.83333396911621,167.5833282470703,6730,6756,6740,2011-06-06,2011-07-02,2011-06-16,27,1.5654892459992453,1.2589041505948049,33.99041206605973,Strong,0.060570229033720814,0.055520254379377146,10,16
34,New Caledonia,-22.83333396911621,167.5833282470703,6917,6922,6921,2011-12-10,2011-12-15,2011-12-14,6,1.644227920040013,1.4821405205675386,8.892843123405232,Moderate,0.11881881631830755,0.22263350538028348,4,1
35,New Caledonia,-22.83333396911621,167.5833282470703,7039,7044,7040,2012-04-10,2012-04-15,2012-04-11,6,1.028311883249593,0.8863170685306679,5.317902411184008,Moderate,0.2170893146145758,0.05772211902030517,1,4
36,New Caledonia,-22.83333396911621,167.5833282470703,8019,8029,8023,2014-12-16,2014-12-26,2014-12-20,11,1.8915177006875332,1.5676824675976717,17.24450714357439,Moderate,0.20505912671379692,0.11474510931199607,4,6
37,New Caledonia,-22.83333396911621,167.5833282470703,8094,8109,8105,2015-03-01,2015-03-16,2015-03-12,16,1.8484781019149317,1.4703261333127173,23.525218133003477,Moderate,0.07962967603771794,0.1903803903996726,11,4
38,New Caledonia,-22.83333396911621,167.5833282470703,8428,8449,8444,2016-01-29,2016-02-19,2016-02-14,22,2.2680211528655043,1.6781595291629927,36.91950964158584,Strong,0.07190303858424218,0.20537091140523278,16,5
39,New Caledonia,-22.83333396911621,167.5833282470703,8532,8537,8535,2016-05-12,2016-05-17,2016-05-15,6,0.9162648108697695,0.8707677472022267,5.2246064832133605,Moderate,0.021054746917864162,0.04569398203203647,3,2
40,New Caledonia,-22.83333396911621,167.5833282470703,8566,8570,8567,2016-06-15,2016-06-19,2016-06-16,5,0.8465141788605735,0.8281525396531642,4.140762698265821,Moderate,0.09552414186539337,0.024391939013783417,1,3
41,New Caledonia,-22.83333396911621,167.5833282470703,8624,8630,8626,2016-08-12,2016-08-18,2016-08-14,7,1.0516111312374008,0.9036642681069108,6.3256498767483755,Moderate,0.14364390219411619,0.05878129911251801,2,4
42,New Caledonia,-22.83333396911621,167.5833282470703,8674,8682,8678,2016-10-01,2016-10-09,2016-10-05,9,1.2258657024752786,1.0205638981207354,9.18507508308662,Moderate,0.1022254232864669,0.05990027014072731,4,4
43,New Caledonia,-22.83333396911621,167.5833282470703,8858,8864,8860,2017-04-03,2017-04-09,2017-04-05,7,1.2088830394129602,0.9435126045332523,6.604588231732766,Moderate,0.18044316691736953,0.13232560653413117,2,4
44,New Caledonia,-22.83333396911621,167.5833282470703,8976,8996,8991,2017-07-30,2017-08-19,2017-08-14,21,1.1068078933223617,0.9068763047319401,19.044402399370743,Moderate,0.03147805816301088,0.07841652229734176,15,5
45,New Caledonia,-22.83333396911621,167.5833282470703,9000,9005,9003,2017-08-23,2017-08-28,2017-08-26,6,1.0388622899209317,0.8328312391875917,4.9969874351255505,Moderate,0.08288118916173152,0.1466573161463572,3,2
46,New Caledonia,-22.83333396911621,167.5833282470703,9073,9079,9078,2017-11-04,2017-11-10,2017-11-09,7,1.815871454054303,1.2132597453033844,8.492818217123691,Strong,0.1744957921092449,0.7472082363661888,5,1
47,New Caledonia,-22.83333396911621,167.5833282470703,9931,9936,9933,2020-03-11,2020-03-16,2020-03-13,6,1.568585641922489,1.2136998381665987,7.282199028999592,Moderate,0.2266625435121604,0.20400452503960104,2,3
48,New Caledonia,-22.83333396911621,167.5833282470703,10067,10083,10078,2020-07-25,2020-08-10,2020-08-05,17,0.9290621357579347,0.7629355262307556,12.969903945922844,Moderate,0.03245486651363024,0.058916416336014195,11,5
49,New Caledonia,-22.83333396911621,167.5833282470703,10089,10106,10095,2020-08-16,2020-09-02,2020-08-22,18,1.2132894454463852,0.9895406299167236,17.811731338501026,Moderate,0.06851975793578191,0.03623650752812571,6,11
50,New Caledonia,-22.83333396911621,167.5833282470703,10400,10411,10401,2021-06-23,2021-07-04,2021-06-24,12,1.206507344399732,0.8794234439890868,10.553081327869041,Moderate,0.417419946321876,0.05514475680349814,1,10
51,New Caledonia,-22.83333396911621,167.5833282470703,10567,10574,10573,2021-12-07,2021-12-14,2021-12-13,8,1.396310867801791,1.2735781900344376,10.188625520275501,Moderate,0.08987282405124421,0.2117065511723979,6,1
