,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
25,New Caledonia,-20.66666603088379,161.5833282470703,5593,5599,5597,2008-04-25,2008-05-01,2008-04-29,7,0.9961323276642773,0.8849076477613284,6.194353534329299,Moderate,0.05416492749285832,0.11319257674678625,4,2
26,New Caledonia,-20.66666603088379,161.5833282470703,5679,5687,5683,2008-07-20,2008-07-28,2008-07-24,9,1.6949055579400891,1.3612621403082308,12.251359262774077,Strong,0.24448990223655662,0.1850329299981467,4,4
27,New Caledonia,-20.66666603088379,161.5833282470703,5704,5713,5708,2008-08-14,2008-08-23,2008-08-18,10,1.2882242510395692,1.0826975668630303,10.826975668630304,Moderate,0.09396395119287683,0.07957115620811676,4,5
28,New Caledonia,-20.66666603088379,161.5833282470703,5789,5804,5796,2008-11-07,2008-11-22,2008-11-14,16,1.8503381052324848,1.5087555031622593,24.140088050596148,Moderate,0.11484086641701338,0.08485710100611916,7,8
29,New Caledonia,-20.66666603088379,161.5833282470703,5811,5815,5813,2008-11-29,2008-12-03,2008-12-01,5,1.3619117736816406,1.1906972085275953,5.9534860426379765,Moderate,0.12113053106492586,0.10637485134986165,2,2
30,New Caledonia,-20.66666603088379,161.5833282470703,5820,5832,5826,2008-12-08,2008-12-20,2008-12-14,13,1.6354869104200809,1.3263546207702517,17.24261007001327,Moderate,0.08032391266550686,0.08606107536675586,6,6
31,New Caledonia,-20.66666603088379,161.5833282470703,5845,5850,5846,2009-01-02,2009-01-07,2009-01-03,6,1.3595955756402702,1.2171949160996263,7.303169496597757,Moderate,0.14214244965583825,0.07725526269618557,1,4
32,New Caledonia,-20.66666603088379,161.5833282470703,6361,6365,6364,2010-06-02,2010-06-06,2010-06-05,5,0.8357686688823094,0.8001963461599054,4.000981730799527,Moderate,0.04407338612639933,0.06525857986942303,3,1
33,New Caledonia,-20.66666603088379,161.5833282470703,6392,6401,6398,2010-07-03,2010-07-12,2010-07-09,10,1.0630918318225433,0.9482902403800711,9.482902403800711,Moderate,0.037453052719531414,0.08327482372934268,6,3
34,New Caledonia,-20.66666603088379,161.5833282470703,6444,6448,6446,2010-08-24,2010-08-28,2010-08-26,5,1.3163086675828488,1.084557687082598,5.42278843541299,Moderate,0.2729911311980203,0.21241330792826787,2,2
35,New Caledonia,-20.66666603088379,161.5833282470703,6457,6493,6462,2010-09-06,2010-10-12,2010-09-11,37,1.7185163805561636,1.3689418699602083,50.65084918852771,Moderate,0.15764789077893002,0.026182013539491424,5,31
36,New Caledonia,-20.66666603088379,161.5833282470703,6507,6517,6513,2010-10-26,2010-11-05,2010-11-01,11,1.7238132107642414,1.3763465993215602,15.139812592537162,Moderate,0.11462110798648886,0.12943348491491,6,4
37,New Caledonia,-20.66666603088379,161.5833282470703,6526,6535,6531,2010-11-14,2010-11-23,2010-11-19,10,1.689253653249427,1.3515831855035578,13.515831855035579,Moderate,0.13921906032170642,0.1497339569966848,5,4
38,New Caledonia,-20.66666603088379,161.5833282470703,6544,6585,6581,2010-12-02,2011-01-12,2011-01-08,42,1.8141499796221332,1.4007715951828725,58.83240699768065,Moderate,0.01873189454437584,0.19516739110365539,37,4
39,New Caledonia,-20.66666603088379,161.5833282470703,6876,6882,6880,2011-10-30,2011-11-05,2011-11-03,7,1.5289665345222687,1.284543727400116,8.991806091800811,Moderate,0.16383521787581876,0.3272370369203614,4,2
40,New Caledonia,-20.66666603088379,161.5833282470703,6911,6923,6921,2011-12-04,2011-12-16,2011-12-14,13,1.8996241784864871,1.4641698217273669,19.03420768245577,Moderate,0.07942423256494686,0.3037984048166578,10,2
41,New Caledonia,-20.66666603088379,161.5833282470703,7055,7066,7064,2012-04-26,2012-05-07,2012-05-05,12,0.9437491509222156,0.8676753249219621,10.412103899063545,Moderate,0.02529489164239027,0.08386384287188164,9,2
42,New Caledonia,-20.66666603088379,161.5833282470703,7520,7525,7524,2013-08-04,2013-08-09,2013-08-08,6,0.8847144957511652,0.812695339161864,4.876172034971184,Moderate,0.033691980505501026,0.11913738455823737,4,1
43,New Caledonia,-20.66666603088379,161.5833282470703,7536,7540,7537,2013-08-20,2013-08-24,2013-08-21,5,0.9164926467403305,0.847482828940116,4.23741414470058,Moderate,0.15381068568075898,0.05112550445416072,1,3
44,New Caledonia,-20.66666603088379,161.5833282470703,8435,8443,8438,2016-02-05,2016-02-13,2016-02-08,9,1.878236709102513,1.2981625697091534,11.683463127382382,Moderate,0.2554814211234522,0.17524357904786603,3,5
45,New Caledonia,-20.66666603088379,161.5833282470703,8462,8483,8475,2016-03-03,2016-03-24,2016-03-16,22,1.5193178115352488,1.0547999161079842,23.205598154375654,Strong,0.056240993303779456,0.09371688017582697,13,8
46,New Caledonia,-20.66666603088379,161.5833282470703,8518,8528,8524,2016-04-28,2016-05-08,2016-05-04,11,1.0120006069060246,0.856976886648581,9.42674575313439,Moderate,0.045270621628678336,0.06377953696849106,6,4
47,New Caledonia,-20.66666603088379,161.5833282470703,8546,8554,8550,2016-05-26,2016-06-03,2016-05-30,9,1.017393358292125,0.9075258111441052,8.167732300296947,Moderate,0.06057668843149758,0.051447646164980654,4,4
48,New Caledonia,-20.66666603088379,161.5833282470703,8567,8579,8575,2016-06-16,2016-06-28,2016-06-24,13,1.2273787836874703,0.9767279281805528,12.697463066347186,Moderate,0.05298108891698828,0.0818545160327753,8,4
49,New Caledonia,-20.66666603088379,161.5833282470703,8590,8618,8608,2016-07-09,2016-08-06,2016-07-27,29,1.0724488535235004,0.8965981624548113,26.001346711189527,Moderate,0.014531987796374612,0.03350927056987883,18,10
50,New Caledonia,-20.66666603088379,161.5833282470703,8775,8784,8781,2017-01-10,2017-01-19,2017-01-16,10,1.4885727051765691,1.2267862196891546,12.267862196891546,Moderate,0.060330435892488765,0.14692920913344767,6,3
51,New Caledonia,-20.66666603088379,161.5833282470703,8827,8831,8828,2017-03-03,2017-03-07,2017-03-04,5,1.1534556727255563,0.9597323756064171,4.798661878032085,Moderate,0.2839963564308737,0.12023331602597562,1,3
52,New Caledonia,-20.66666603088379,161.5833282470703,8852,8870,8858,2017-03-28,2017-04-15,2017-04-03,19,1.770654862926854,1.3551898528845496,25.748607204806444,Strong,0.14830723708084156,0.074448965749433,6,12
53,New Caledonia,-20.66666603088379,161.5833282470703,9022,9029,9028,2017-09-14,2017-09-21,2017-09-20,8,1.0315543759253778,0.9712132407772955,7.769705926218364,Moderate,0.025740881415810983,0.08094504571730472,6,1
54,New Caledonia,-20.66666603088379,161.5833282470703,9035,9039,9038,2017-09-27,2017-10-01,2017-09-30,5,1.4548494892735633,1.1790448834819174,5.895224417409587,Moderate,0.14653490655433288,0.25968231693390936,3,1
55,New Caledonia,-20.66666603088379,161.5833282470703,9047,9061,9052,2017-10-09,2017-10-23,2017-10-14,15,1.3885703548308364,1.139247959916308,17.08871939874462,Moderate,0.08405402958218357,0.08939456130126619,5,9
56,New Caledonia,-20.66666603088379,161.5833282470703,9224,9231,9229,2018-04-04,2018-04-11,2018-04-09,8,1.0188562331661082,0.955067196199971,7.640537569599768,Moderate,0.030428743781930997,0.09156430152154656,5,2
57,New Caledonia,-20.66666603088379,161.5833282470703,9427,9432,9430,2018-10-24,2018-10-29,2018-10-27,6,1.3243595861619504,1.1506117646412157,6.903670587847294,Moderate,0.12556663196757206,0.11501144901398704,3,2
58,New Caledonia,-20.66666603088379,161.5833282470703,9447,9452,9449,2018-11-13,2018-11-18,2018-11-15,6,1.2123505377000399,1.1437308506299082,6.862385103779449,Moderate,0.12260107224987564,0.05692458262641509,2,3
59,New Caledonia,-20.66666603088379,161.5833282470703,9584,9589,9588,2019-03-30,2019-04-04,2019-04-03,6,1.053978150890721,0.988124365447673,5.928746192686038,Moderate,0.05413704875549522,0.1649264468941638,4,1
60,New Caledonia,-20.66666603088379,161.5833282470703,9920,9938,9932,2020-02-29,2020-03-18,2020-03-12,19,1.7399270457606164,1.181734593493426,22.452957276375095,Strong,0.06868340769121688,0.15234434160937782,12,6
61,New Caledonia,-20.66666603088379,161.5833282470703,9982,10004,9999,2020-05-01,2020-05-23,2020-05-18,23,1.0175977522327138,0.8833474216755429,20.316990698537488,Moderate,0.02129960829211888,0.0634569073003064,17,5
62,New Caledonia,-20.66666603088379,161.5833282470703,10009,10017,10015,2020-05-28,2020-06-05,2020-06-03,9,1.0326400264616957,0.9324010076488681,8.391609068839813,Moderate,0.041943850647426256,0.09791291759860173,6,2
63,New Caledonia,-20.66666603088379,161.5833282470703,10086,10101,10095,2020-08-13,2020-08-28,2020-08-22,16,1.2661435527186242,1.0405943970526426,16.64951035284228,Moderate,0.05727222293665933,0.08536937514842244,9,6
64,New Caledonia,-20.66666603088379,161.5833282470703,10158,10174,10167,2020-10-24,2020-11-09,2020-11-02,17,2.0373268127441406,1.5669811509365816,26.638679565921887,Strong,0.13356890135993432,0.1453909679125715,9,7
65,New Caledonia,-20.66666603088379,161.5833282470703,10179,10183,10180,2020-11-14,2020-11-18,2020-11-15,5,1.3401524328416414,1.2739040743920107,6.3695203719600535,Moderate,0.15394054946079314,0.07298418563632023,1,3
66,New Caledonia,-20.66666603088379,161.5833282470703,10230,10242,10234,2021-01-04,2021-01-16,2021-01-08,13,2.0917855539629535,1.5050462812702945,19.565601656513827,Strong,0.2918836942283072,0.1502928580007246,4,8
67,New Caledonia,-20.66666603088379,161.5833282470703,10433,10443,10437,2021-07-26,2021-08-05,2021-07-30,11,0.8841038980791645,0.8050963438151542,8.856059781966696,Moderate,0.032518591932070566,0.023165766713636442,4,6
68,New Caledonia,-20.66666603088379,161.5833282470703,10458,10476,10469,2021-08-20,2021-09-07,2021-08-31,19,1.763231031356323,1.3696691419151326,26.023713696387517,Strong,0.08800206712720128,0.13314590454101657,11,7
69,New Caledonia,-20.66666603088379,161.5833282470703,10541,10547,10544,2021-11-11,2021-11-17,2021-11-14,7,1.7673531809160785,1.4219924206008554,9.953946944205988,Moderate,0.24512290075627416,0.2022544140090596,3,3
70,New Caledonia,-20.66666603088379,161.5833282470703,10552,10573,10570,2021-11-22,2021-12-13,2021-12-10,22,1.9775524139404368,1.5972833018149097,35.140232639928016,Moderate,0.0379324117326284,0.25861826250630215,18,3
71,New Caledonia,-20.66666603088379,161.5833282470703,10596,10600,10596,2022-01-05,2022-01-09,2022-01-05,5,1.256908293693293,1.147192001342772,5.73596000671386,Moderate,0.28080657220656136,0.059908774591260934,0,4
72,New Caledonia,-20.66666603088379,161.5833282470703,10654,10668,10665,2022-03-04,2022-03-18,2022-03-15,15,1.1743829173426512,0.9694094791207275,14.541142186810912,Moderate,0.038555493027097355,0.09842628268053082,11,3
73,New Caledonia,-20.66666603088379,161.5833282470703,10690,10704,10695,2022-04-09,2022-04-23,2022-04-14,15,1.174892979283488,1.0150503671297482,15.225755506946221,Moderate,0.06364141671189151,0.044693984078632364,5,9
74,New Caledonia,-20.66666603088379,161.5833282470703,10728,10743,10733,2022-05-17,2022-06-01,2022-05-22,16,1.3262645967545055,1.0485587004692372,16.776939207507795,Moderate,0.128536162837859,0.05481550037952418,5,10
75,New Caledonia,-20.66666603088379,161.5833282470703,10748,10765,10750,2022-06-06,2022-06-23,2022-06-08,18,1.1785648715111563,0.9740059281762805,17.53210670717305,Moderate,0.1505695835236594,0.0237025460393077,2,15
76,New Caledonia,-20.66666603088379,161.5833282470703,10772,10863,10810,2022-06-30,2022-09-29,2022-08-07,92,2.5639653359690016,1.633064430525728,150.24192760836698,Severe,0.04610661737180711,0.030191331230303847,38,53
77,New Caledonia,-20.66666603088379,161.5833282470703,10890,10956,10917,2022-10-26,2022-12-31,2022-11-22,67,2.313448259907382,1.675533709757937,112.26075855378178,Strong,0.047577607946311995,0.033364811153887064,27,39
