,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.66666603088379,164.3333282470703,828,847,841,1995-04-09,1995-04-28,1995-04-22,20,1.1143712689799656,0.8535975425474129,17.07195085094826,Moderate,0.0282836285115993,0.07500773919723204,13,6
1,New Caledonia,-18.66666603088379,164.3333282470703,1104,1126,1108,1996-01-10,1996-02-01,1996-01-14,23,1.8200753734957793,1.2568690526033997,28.907988209878194,Moderate,0.19452200311913811,0.05460277181557205,4,18
2,New Caledonia,-18.66666603088379,164.3333282470703,1148,1161,1152,1996-02-23,1996-03-07,1996-02-27,14,1.5164956123598188,1.0973711848808345,15.363196588331682,Strong,0.1431556756351158,0.08481068117306902,4,9
3,New Caledonia,-18.66666603088379,164.3333282470703,1170,1176,1174,1996-03-16,1996-03-22,1996-03-20,7,0.7535562822895692,0.7288885512110294,5.102219858477206,Moderate,0.01733684197976299,0.03690148630449883,4,2
4,New Caledonia,-18.66666603088379,164.3333282470703,1287,1307,1292,1996-07-11,1996-07-31,1996-07-16,21,1.3022529848160218,1.0559904329970857,22.1757990929388,Moderate,0.0832265031652355,0.028997349813502476,5,15
5,New Caledonia,-18.66666603088379,164.3333282470703,1429,1435,1430,1996-11-30,1996-12-06,1996-12-01,7,1.4051017761230469,1.1537292322255495,8.076104625578846,Moderate,0.3202623346800462,0.0798651004466842,1,5
6,New Caledonia,-18.66666603088379,164.3333282470703,1549,1554,1551,1997-03-30,1997-04-04,1997-04-01,6,0.762879033242502,0.7220825687531486,4.332495412518892,Moderate,0.04393567731303634,0.03377161157845267,2,3
7,New Caledonia,-18.66666603088379,164.3333282470703,1963,1974,1967,1998-05-18,1998-05-29,1998-05-22,12,1.2235443361343918,1.0842948831537773,13.011538597845327,Moderate,0.10182459294582379,0.056236619846794865,4,7
8,New Caledonia,-18.66666603088379,164.3333282470703,1984,1998,1994,1998-06-08,1998-06-22,1998-06-18,15,1.3547458033407906,1.0813275655110688,16.219913482666033,Moderate,0.04807176018640223,0.11921244795604519,10,4
9,New Caledonia,-18.66666603088379,164.3333282470703,2043,2063,2055,1998-08-06,1998-08-26,1998-08-18,21,1.680698025611143,1.3471586781163396,28.29033224044313,Moderate,0.06357682258852108,0.08987454626094216,12,8
10,New Caledonia,-18.66666603088379,164.3333282470703,2107,2134,2117,1998-10-09,1998-11-05,1998-10-19,28,1.9506791022516126,1.5037198242503973,42.10415507901112,Strong,0.10304703543995652,0.05325501261768285,10,17
11,New Caledonia,-18.66666603088379,164.3333282470703,2264,2294,2287,1999-03-15,1999-04-14,1999-04-07,31,1.1281357426797207,0.9011146632739352,27.93455456149199,Moderate,0.022462572557270247,0.06700078902705991,23,7
12,New Caledonia,-18.66666603088379,164.3333282470703,2863,2868,2863,2000-11-03,2000-11-08,2000-11-03,6,1.1399314634261621,1.049630862410351,6.297785174462106,Moderate,0.218019793110507,0.042958765785016666,0,5
13,New Caledonia,-18.66666603088379,164.3333282470703,2991,3012,3000,2001-03-11,2001-04-01,2001-03-20,22,1.7866525957661317,1.3041532158502036,28.69137074870448,Strong,0.12195806066127708,0.09268060991841011,9,12
14,New Caledonia,-18.66666603088379,164.3333282470703,3262,3276,3266,2001-12-07,2001-12-21,2001-12-11,15,1.7953302321895457,1.208666196433444,18.12999294650166,Moderate,0.2029515680019141,0.09024601304952284,4,10
15,New Caledonia,-18.66666603088379,164.3333282470703,3280,3296,3289,2001-12-25,2002-01-10,2002-01-03,17,1.6021939554522113,1.287410088236914,21.885971500027537,Moderate,0.0639695327836511,0.07686555103589185,9,7
16,New Caledonia,-18.66666603088379,164.3333282470703,3310,3325,3311,2002-01-24,2002-02-08,2002-01-25,16,1.6709812533470867,1.193464256102035,19.09542809763256,Moderate,0.42346019129599216,0.06276414550849148,1,14
17,New Caledonia,-18.66666603088379,164.3333282470703,3792,3802,3795,2003-05-21,2003-05-31,2003-05-24,11,1.2382455025949888,1.0277718966307938,11.305490862938733,Moderate,0.12470290188415996,0.05779464065387738,3,7
