,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.41666603088379,160.5,489,500,492,1994-05-05,1994-05-16,1994-05-08,12,1.0411741195186544,0.8675710821664483,10.41085298599738,Moderate,0.09048817014913979,0.04389469356645455,3,8
1,New Caledonia,-20.41666603088379,160.5,1104,1112,1107,1996-01-10,1996-01-18,1996-01-13,9,1.9662777070076238,1.3297447013171362,11.967702311854225,Strong,0.2925797475647813,0.1863923562237246,3,5
2,New Caledonia,-20.41666603088379,160.5,1120,1124,1120,1996-01-26,1996-01-30,1996-01-26,5,1.0513678519956535,0.9505904043874451,4.752952021937226,Moderate,0.24326047589701716,0.045861076710471044,0,4
3,New Caledonia,-20.41666603088379,160.5,1132,1139,1138,1996-02-07,1996-02-14,1996-02-13,8,1.2051720157746395,1.1051624744169226,8.841299795335381,Moderate,0.04615659690080721,0.13474400838216147,6,1
4,New Caledonia,-20.41666603088379,160.5,1433,1442,1437,1996-12-04,1996-12-13,1996-12-08,10,1.4190774117746727,1.1835284386911753,11.835284386911752,Moderate,0.09552978187479076,0.10866351980617721,4,5
5,New Caledonia,-20.41666603088379,160.5,1809,1823,1813,1997-12-15,1997-12-29,1997-12-19,15,1.6365297994306047,1.4447668424216666,21.671502636325,Moderate,0.15012938660105568,0.0646627399778586,4,10
6,New Caledonia,-20.41666603088379,160.5,1867,1881,1879,1998-02-11,1998-02-25,1998-02-23,15,1.3133726427632055,1.1259332431260036,16.888998646890055,Moderate,0.024396955428585016,0.19806230606571304,12,2
7,New Caledonia,-20.41666603088379,160.5,1937,1956,1944,1998-04-22,1998-05-11,1998-04-29,20,1.4286663301529394,1.1375607921231174,22.75121584246235,Moderate,0.08561237294186815,0.058198946060672795,7,12
8,New Caledonia,-20.41666603088379,160.5,1993,2027,2020,1998-06-17,1998-07-21,1998-07-14,35,1.2309540164086101,0.9748461850777204,34.119616477720214,Strong,0.016578926019305,0.08110860598984525,27,7
9,New Caledonia,-20.41666603088379,160.5,2034,2085,2054,1998-07-28,1998-09-17,1998-08-17,52,1.9881246013026086,1.3387126626802723,69.61305845937416,Strong,0.06282752822647869,0.0386038759214964,20,31
10,New Caledonia,-20.41666603088379,160.5,2099,2119,2107,1998-10-01,1998-10-21,1998-10-09,21,2.042720240931363,1.4390804009503508,30.220688419957366,Strong,0.14433234647284093,0.07009478169102834,8,12
11,New Caledonia,-20.41666603088379,160.5,2124,2131,2126,1998-10-26,1998-11-02,1998-10-28,8,1.6081603880851532,1.1905806833697925,9.52464546695834,Moderate,0.2463295105964903,0.14147218161664102,2,5
12,New Caledonia,-20.41666603088379,160.5,2202,2210,2202,1999-01-12,1999-01-20,1999-01-12,9,1.3630623355988547,1.1232141064059364,10.108926957653427,Moderate,0.5279432112170781,0.0652594014408466,0,8
13,New Caledonia,-20.41666603088379,160.5,2271,2282,2278,1999-03-22,1999-04-02,1999-03-29,12,1.3359305474065977,1.0947944374494687,13.137533249393623,Moderate,0.08186843215778315,0.1102218764657184,7,4
14,New Caledonia,-20.41666603088379,160.5,2353,2374,2366,1999-06-12,1999-07-03,1999-06-25,22,0.8752793342836434,0.8026496014636973,17.658291232201343,Moderate,0.014083041939683983,0.029758391841764906,13,8
15,New Caledonia,-20.41666603088379,160.5,2488,2505,2502,1999-10-25,1999-11-11,1999-11-08,18,1.4713918624385691,1.2398955369081126,22.31811966434603,Moderate,0.02964182929016689,0.17849494125436596,14,3
16,New Caledonia,-20.41666603088379,160.5,3001,3005,3001,2001-03-21,2001-03-25,2001-03-21,5,0.9238832535282242,0.8820085340930597,4.410042670465298,Moderate,0.2020746661770687,0.024321224527118563,0,4
17,New Caledonia,-20.41666603088379,160.5,3262,3266,3266,2001-12-07,2001-12-11,2001-12-11,5,1.2715099703881094,1.1274736712055877,5.637368356027938,Moderate,0.07429873558782694,0.3400171341434586,4,0
18,New Caledonia,-20.41666603088379,160.5,3293,3299,3295,2002-01-07,2002-01-13,2002-01-09,7,1.6171486762262184,1.2147518544702507,8.503262981291755,Moderate,0.280360228015531,0.1517694671521481,2,4
19,New Caledonia,-20.41666603088379,160.5,3317,3327,3324,2002-01-31,2002-02-10,2002-02-07,11,1.95237904210245,1.350986654108228,14.860853195190508,Strong,0.14642975099625133,0.25347724598124294,7,3
20,New Caledonia,-20.41666603088379,160.5,3397,3403,3400,2002-04-21,2002-04-27,2002-04-24,7,1.0219402313232386,0.9363355153167282,6.554348607217097,Moderate,0.06783167228171294,0.06994516399049491,3,3
21,New Caledonia,-20.41666603088379,160.5,3451,3456,3455,2002-06-14,2002-06-19,2002-06-18,6,0.8744346249488046,0.8110790457776768,4.866474274666061,Moderate,0.05931831688009205,0.08373949604649766,4,1
22,New Caledonia,-20.41666603088379,160.5,4043,4079,4073,2004-01-27,2004-03-03,2004-02-26,37,1.540570905131684,1.216878618275282,45.024508876185436,Moderate,0.023012264136723536,0.11165935525823355,30,6
23,New Caledonia,-20.41666603088379,160.5,4093,4100,4099,2004-03-17,2004-03-24,2004-03-23,8,1.2126813088693957,0.9555323969933309,7.644259175946647,Moderate,0.06289221808573231,0.29382037090998736,6,1
24,New Caledonia,-20.41666603088379,160.5,4843,4862,4853,2006-04-06,2006-04-25,2006-04-16,20,1.143593080582157,1.0124613331210237,20.249226662420476,Moderate,0.028921742593088055,0.04364134459827496,10,9
25,New Caledonia,-20.41666603088379,160.5,5270,5291,5271,2007-06-07,2007-06-28,2007-06-08,22,1.1438664467104047,0.952145870130432,20.947209142869504,Moderate,0.19202154426164597,0.021369650455838062,1,20
26,New Caledonia,-20.41666603088379,160.5,5295,5304,5301,2007-07-02,2007-07-11,2007-07-08,10,0.7343684780982258,0.6920284086658139,6.920284086658139,Moderate,0.0085175421930128,0.04798938382056507,6,3
27,New Caledonia,-20.41666603088379,160.5,5393,5399,5396,2007-10-08,2007-10-14,2007-10-11,7,1.960438574514086,1.6480231482861818,11.536162038003273,Strong,0.3422085546678118,0.2177889423985643,3,3
28,New Caledonia,-20.41666603088379,160.5,5592,5598,5597,2008-04-24,2008-04-30,2008-04-29,7,0.9685127504410254,0.8675034518615418,6.072524163030792,Moderate,0.04662252521235224,0.18025387999831702,5,1
29,New Caledonia,-20.41666603088379,160.5,5793,5834,5826,2008-11-11,2008-12-22,2008-12-14,42,1.955690814602761,1.3853109992594221,58.18306196889573,Strong,0.034687896273029546,0.12488145846343374,33,8
30,New Caledonia,-20.41666603088379,160.5,5843,5850,5846,2008-12-31,2009-01-07,2009-01-03,8,1.4337770400508774,1.1832323920342258,9.465859136273806,Moderate,0.1319835065147288,0.12276663831485182,3,4
31,New Caledonia,-20.41666603088379,160.5,6431,6452,6446,2010-08-11,2010-09-01,2010-08-26,22,1.9700188175324485,1.3809963405307093,30.381919491675607,Strong,0.06590373012451423,0.16144791785304072,15,6
32,New Caledonia,-20.41666603088379,160.5,6457,6492,6467,2010-09-06,2010-10-11,2010-09-16,36,1.7798050911195809,1.3654390577774314,49.15580607998753,Strong,0.08492782112273967,0.03171221053276069,10,25
33,New Caledonia,-20.41666603088379,160.5,6510,6519,6514,2010-10-29,2010-11-07,2010-11-02,10,1.436077487084173,1.2346657291535412,12.346657291535411,Moderate,0.11866719919293484,0.08854154547638225,4,5
34,New Caledonia,-20.41666603088379,160.5,6562,6586,6581,2010-12-20,2011-01-13,2011-01-08,25,2.403296132241529,1.8112476471931722,45.28119117982931,Strong,0.07636795485680317,0.2688450463706102,19,5
35,New Caledonia,-20.41666603088379,160.5,6590,6594,6592,2011-01-17,2011-01-21,2011-01-19,5,1.2735241920717293,1.0387590100688329,5.193795050344164,Moderate,0.15539011801442654,0.19441621841922796,2,2
36,New Caledonia,-20.41666603088379,160.5,6781,6807,6801,2011-07-27,2011-08-22,2011-08-16,27,1.5270449115384004,1.1853381035006028,32.00412879451628,Moderate,0.04660096607463351,0.09664093945221588,20,6
37,New Caledonia,-20.41666603088379,160.5,6813,6817,6814,2011-08-28,2011-09-01,2011-08-29,5,1.1433323890932137,1.0897180003504594,5.448590001752297,Moderate,0.06716082173009023,0.054718597693376836,1,3
38,New Caledonia,-20.41666603088379,160.5,6913,6922,6919,2011-12-06,2011-12-15,2011-12-12,10,1.5565500567036352,1.3532974981492614,13.532974981492615,Moderate,0.1014398948726229,0.15528896876744064,6,3
39,New Caledonia,-20.41666603088379,160.5,6988,6994,6991,2012-02-19,2012-02-25,2012-02-22,7,1.267274795040013,1.138015105427692,7.966105737993843,Moderate,0.08989400907595524,0.11601784701720876,3,3
40,New Caledonia,-20.41666603088379,160.5,7013,7023,7016,2012-03-15,2012-03-25,2012-03-18,11,1.1258734426190777,0.9767474848503945,10.74422233335434,Moderate,0.10951380575856971,0.03323847452799432,3,7
41,New Caledonia,-20.41666603088379,160.5,7059,7066,7064,2012-04-30,2012-05-07,2012-05-05,8,0.8927331124582629,0.8219346461757557,6.575477169406046,Moderate,0.026800731759617624,0.0890361539779164,5,2
42,New Caledonia,-20.41666603088379,160.5,7760,7770,7763,2014-04-01,2014-04-11,2014-04-04,11,1.124289112706343,0.9451707017736388,10.396877719510027,Moderate,0.08660448311660776,0.049619736209992736,3,7
43,New Caledonia,-20.41666603088379,160.5,8011,8020,8013,2014-12-08,2014-12-17,2014-12-10,10,1.4507102351034895,1.196441256615427,11.96441256615427,Moderate,0.20418109278525023,0.05636409636466766,2,7
44,New Caledonia,-20.41666603088379,160.5,8435,8441,8437,2016-02-05,2016-02-11,2016-02-07,7,1.771745497180575,1.2740940146731947,8.918658102712364,Moderate,0.3436215677568974,0.18123819494760182,2,4
45,New Caledonia,-20.41666603088379,160.5,8473,8478,8475,2016-03-14,2016-03-19,2016-03-16,6,1.4804171900595335,1.1412294654435986,6.847376792661592,Moderate,0.2698548593828754,0.1886423699866775,2,3
46,New Caledonia,-20.41666603088379,160.5,8517,8553,8539,2016-04-27,2016-06-02,2016-05-19,37,1.4874449699155754,1.1448197003125948,42.358328911566005,Strong,0.03373477894772768,0.057517298867095154,22,14
47,New Caledonia,-20.41666603088379,160.5,8587,8594,8588,2016-07-06,2016-07-13,2016-07-07,8,0.7554336055632618,0.67467506470219,5.39740051761752,Moderate,0.06748445572391759,0.026790178739108664,1,6
48,New Caledonia,-20.41666603088379,160.5,8603,8619,8615,2016-07-22,2016-08-07,2016-08-03,17,1.4358546349310082,1.1141447867116627,18.940461374098266,Moderate,0.06753066278273025,0.11299988531297227,12,4
49,New Caledonia,-20.41666603088379,160.5,8814,8820,8815,2017-02-18,2017-02-24,2017-02-19,7,1.5055789947509837,1.1539599247242518,8.077719473069763,Moderate,0.3438051900556012,0.10680245094634926,1,5
50,New Caledonia,-20.41666603088379,160.5,8826,8850,8841,2017-03-02,2017-03-26,2017-03-17,25,1.595984058995402,1.1561650331558695,28.904125828896735,Moderate,0.04883863625739796,0.07696060413820405,15,9
51,New Caledonia,-20.41666603088379,160.5,8855,8865,8858,2017-03-31,2017-04-10,2017-04-03,11,1.3968001950171711,1.0510877737901116,11.561965511691227,Moderate,0.1473137728080225,0.08414030177618864,3,7
52,New Caledonia,-20.41666603088379,160.5,8928,8941,8934,2017-06-12,2017-06-25,2017-06-18,14,1.0270778286841562,0.8379843971146944,11.731781559605722,Moderate,0.05143043006915814,0.03817032434607034,6,7
53,New Caledonia,-20.41666603088379,160.5,9048,9061,9053,2017-10-10,2017-10-23,2017-10-15,14,1.4697811372818492,1.3143007129018793,18.40020998062631,Moderate,0.08719207114837633,0.04840066537006519,5,8
