,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.33333396911621,168.0,1105,1111,1107,1996-01-11,1996-01-17,1996-01-13,7,1.4124651262837098,1.1741982209517694,8.219387546662386,Moderate,0.17598581621723852,0.11148779537515334,2,4
1,New Caledonia,-21.33333396911621,168.0,1148,1168,1161,1996-02-23,1996-03-14,1996-03-07,21,1.4616374354208723,1.1617330442742109,24.39639392975843,Moderate,0.045670004586023244,0.07158410677345846,13,7
2,New Caledonia,-21.33333396911621,168.0,1429,1435,1433,1996-11-30,1996-12-06,1996-12-04,7,1.3612759497857816,1.2490892893707692,8.743625025595385,Moderate,0.08660589922286101,0.1507619057932196,4,2
3,New Caledonia,-21.33333396911621,168.0,1926,1947,1936,1998-04-11,1998-05-02,1998-04-21,22,1.5020049310499672,1.2317754488187118,27.09905987401166,Moderate,0.0701779396303244,0.05886248284937825,10,11
4,New Caledonia,-21.33333396911621,168.0,1953,1975,1970,1998-05-08,1998-05-30,1998-05-25,23,1.4123471783053496,1.1398230762668962,26.21593075413861,Moderate,0.030102565431375135,0.09563686001685344,17,5
5,New Caledonia,-21.33333396911621,168.0,1981,1986,1986,1998-06-05,1998-06-10,1998-06-10,6,1.0979749002764336,0.9673755604733701,5.804253362840221,Moderate,0.04153065387804198,0.4288553422497152,5,0
6,New Caledonia,-21.33333396911621,168.0,2045,2071,2055,1998-08-08,1998-09-03,1998-08-18,27,1.6802558283652047,1.2486080001047153,33.71241600282731,Moderate,0.08203828755977904,0.04590383885776073,10,16
7,New Caledonia,-21.33333396911621,168.0,2109,2115,2113,1998-10-11,1998-10-17,1998-10-15,7,1.6278330895208555,1.3049145623835514,9.13440193668486,Moderate,0.1386512564929166,0.23307994719474506,4,2
8,New Caledonia,-21.33333396911621,168.0,2162,2170,2167,1998-12-03,1998-12-11,1998-12-08,9,1.5712885087536215,1.2277923707039118,11.050131336335205,Moderate,0.10164894596222883,0.17047396892775982,5,3
9,New Caledonia,-21.33333396911621,168.0,2177,2186,2185,1998-12-18,1998-12-27,1998-12-26,10,1.9335736920756723,1.4394655965989702,14.394655965989703,Moderate,0.09948934594865436,0.4769703444614232,8,1
10,New Caledonia,-21.33333396911621,168.0,2251,2297,2267,1999-03-02,1999-04-17,1999-03-18,47,1.7509005146641918,1.2445002538174423,58.49151192941979,Strong,0.057204771368151726,0.02819014679874971,16,30
11,New Caledonia,-21.33333396911621,168.0,2495,2505,2504,1999-11-01,1999-11-11,1999-11-10,11,1.776017958118075,1.4055280657457856,15.460808723203641,Moderate,0.08379288885508442,0.32743105324365845,9,1
12,New Caledonia,-21.33333396911621,168.0,2991,3000,2992,2001-03-11,2001-03-20,2001-03-12,10,1.155600270917347,1.034002968572804,10.340029685728041,Moderate,0.15189609732679324,0.038523784398581076,1,8
13,New Caledonia,-21.33333396911621,168.0,3158,3172,3168,2001-08-25,2001-09-08,2001-09-04,15,1.5253728435885563,1.2196078597858402,18.294117896787604,Moderate,0.05616085503691031,0.11824034277256285,10,4
14,New Caledonia,-21.33333396911621,168.0,3224,3230,3228,2001-10-30,2001-11-05,2001-11-03,7,1.8586159367715176,1.4457140715990227,10.119998501193159,Moderate,0.1888431289290015,0.3662739784486824,4,2
15,New Caledonia,-21.33333396911621,168.0,3246,3250,3247,2001-11-21,2001-11-25,2001-11-22,5,1.2545183243290126,1.1593850904895469,5.796925452447734,Moderate,0.16696931982552954,0.07123636869791028,1,3
16,New Caledonia,-21.33333396911621,168.0,3260,3267,3263,2001-12-05,2001-12-12,2001-12-08,8,1.704898280482137,1.3082893971473943,10.466315177179155,Moderate,0.1960577547275528,0.15599729339708823,3,4
17,New Caledonia,-21.33333396911621,168.0,3280,3285,3284,2001-12-25,2001-12-30,2001-12-29,6,1.6603686424993676,1.362948879118889,8.177693274713334,Moderate,0.138850796607232,0.375401999360772,4,1
18,New Caledonia,-21.33333396911621,168.0,3289,3304,3295,2002-01-03,2002-01-18,2002-01-09,16,2.0102651042322996,1.4422147966200325,23.07543674592052,Moderate,0.11671414623781227,0.11634319545052825,6,9
19,New Caledonia,-21.33333396911621,168.0,3316,3335,3329,2002-01-30,2002-02-18,2002-02-12,20,1.3896950752504402,1.069765429342944,21.395308586858878,Moderate,0.03605613799647763,0.1032651612539748,13,6
20,New Caledonia,-21.33333396911621,168.0,3745,3752,3749,2003-04-04,2003-04-11,2003-04-08,8,0.9895698178198984,0.8944937259920178,7.1559498079361425,Moderate,0.04243602547594231,0.05729869543681839,4,3
21,New Caledonia,-21.33333396911621,168.0,3827,3846,3836,2003-06-25,2003-07-14,2003-07-04,20,1.8273996537731563,1.5042965119884864,30.085930239769727,Strong,0.10703674277546812,0.08851060413179011,9,10
22,New Caledonia,-21.33333396911621,168.0,4046,4054,4051,2004-01-30,2004-02-07,2004-02-04,9,1.2747261908746559,1.0477691226535362,9.429922103881825,Moderate,0.08803107521750775,0.1637386462655504,5,3
23,New Caledonia,-21.33333396911621,168.0,4415,4420,4416,2005-02-02,2005-02-07,2005-02-03,6,1.0270019039030984,0.9015768830494201,5.40946129829652,Moderate,0.14819089827998985,0.06450710501722175,1,4
24,New Caledonia,-21.33333396911621,168.0,4654,4669,4665,2005-09-29,2005-10-14,2005-10-10,16,1.5714778900146484,1.2627428154791527,20.203885047666443,Moderate,0.05409317765630484,0.11043528074859349,11,4
25,New Caledonia,-21.33333396911621,168.0,4673,4680,4677,2005-10-18,2005-10-25,2005-10-22,8,1.4078863820722027,1.2338007188612439,9.870405750889951,Moderate,0.08035283789412478,0.09814905790689263,4,3
26,New Caledonia,-21.33333396911621,168.0,4839,4876,4847,2006-04-02,2006-05-09,2006-04-10,38,1.670553699616459,1.19465015456713,45.39670587355094,Strong,0.10512309282509132,0.027671132992368445,8,29
27,New Caledonia,-21.33333396911621,168.0,5364,5383,5373,2007-09-09,2007-09-28,2007-09-18,20,1.9342029325423766,1.3604658957450653,27.209317914901305,Strong,0.11024187538134063,0.09523474053120717,9,10
28,New Caledonia,-21.33333396911621,168.0,5397,5401,5399,2007-10-12,2007-10-16,2007-10-14,5,1.3378994234146546,1.194953118601149,5.9747655930057455,Moderate,0.09309681307885001,0.13270602072438606,2,2
29,New Caledonia,-21.33333396911621,168.0,5482,5489,5484,2008-01-05,2008-01-12,2008-01-07,8,2.053531646728519,1.638756259795159,13.110050078361272,Moderate,0.30076798469789806,0.18622265253598416,2,5
30,New Caledonia,-21.33333396911621,168.0,5548,5554,5550,2008-03-11,2008-03-17,2008-03-13,7,1.57400974150627,1.2448566893828112,8.71399682567968,Moderate,0.26876527109453574,0.1426434123815174,2,4
31,New Caledonia,-21.33333396911621,168.0,5794,5808,5800,2008-11-12,2008-11-26,2008-11-18,15,1.3997486483666286,1.1853430389076218,17.780145583614328,Moderate,0.05626657168859349,0.044576080293312094,6,8
32,New Caledonia,-21.33333396911621,168.0,5819,5857,5846,2008-12-07,2009-01-14,2009-01-03,39,2.2551804819414656,1.6720955819507817,65.21172769608049,Strong,0.04538949200135165,0.11853018783419461,27,11
33,New Caledonia,-21.33333396911621,168.0,5907,5911,5908,2009-03-05,2009-03-09,2009-03-06,5,1.33674744636782,1.0687407585882411,5.343703792941206,Moderate,0.31032459710233695,0.13820058409519426,1,3
34,New Caledonia,-21.33333396911621,168.0,5960,5965,5964,2009-04-27,2009-05-02,2009-05-01,6,1.1046756621330012,1.009767142675256,6.058602856051536,Moderate,0.047703397744017356,0.1518037242274121,4,1
35,New Caledonia,-21.33333396911621,168.0,6372,6382,6378,2010-06-13,2010-06-23,2010-06-19,11,1.1061852362848157,0.9626155137316604,10.588770651048264,Moderate,0.04170368090456888,0.05202972931673915,6,4
36,New Caledonia,-21.33333396911621,168.0,6389,6417,6398,2010-06-30,2010-07-28,2010-07-09,29,1.1550367416874003,0.9579615672517802,27.780885450301625,Moderate,0.029775085190155214,0.022044184190167362,9,19
37,New Caledonia,-21.33333396911621,168.0,6423,6429,6427,2010-08-03,2010-08-09,2010-08-07,7,0.9662568492274133,0.8449461712815258,5.914623198970681,Moderate,0.04852962152077664,0.08079253165952664,4,2
38,New Caledonia,-21.33333396911621,168.0,6441,6512,6467,2010-08-21,2010-10-31,2010-09-16,72,2.0174898332165156,1.4617941900820726,105.24918168590922,Strong,0.040585786630232476,0.02216823554892609,26,45
39,New Caledonia,-21.33333396911621,168.0,6569,6583,6574,2010-12-27,2011-01-10,2011-01-01,15,1.4300721691500726,1.1787925474105334,17.681888211158,Moderate,0.06183251747287857,0.04501981038998624,5,9
40,New Caledonia,-21.33333396911621,168.0,6694,6748,6738,2011-05-01,2011-06-24,2011-06-14,55,1.6858753081290985,1.2632588338991781,69.4792358644548,Strong,0.01681385199286543,0.08070496003931722,44,10
41,New Caledonia,-21.33333396911621,168.0,6795,6811,6802,2011-08-10,2011-08-26,2011-08-17,17,1.5626122874598387,1.2762947299674974,21.697010409447454,Moderate,0.09647035906391821,0.05795544881772136,7,9
42,New Caledonia,-21.33333396911621,168.0,6911,6923,6918,2011-12-04,2011-12-16,2011-12-11,13,1.5388990832913336,1.2652306095246375,16.44799792382029,Moderate,0.07032914930774391,0.1041165796542781,7,5
43,New Caledonia,-21.33333396911621,168.0,7027,7031,7030,2012-03-29,2012-04-02,2012-04-01,5,1.232196930916075,1.0056191598215392,5.028095799107696,Moderate,0.12167034061273643,0.3611850533434122,3,1
44,New Caledonia,-21.33333396911621,168.0,8070,8074,8071,2015-02-05,2015-02-09,2015-02-06,5,1.7407681249803098,1.1947182070824376,5.973591035412188,Strong,0.6502345095398603,0.2789934219852575,1,3
45,New Caledonia,-21.33333396911621,168.0,8095,8106,8096,2015-03-02,2015-03-13,2015-03-03,12,1.3609470244376958,1.184845791068133,14.218149492817595,Moderate,0.273437951200755,0.0417169462517479,1,10
46,New Caledonia,-21.33333396911621,168.0,8424,8452,8438,2016-01-25,2016-02-22,2016-02-08,29,2.6133238269436667,1.8415571367647787,53.40515696617858,Severe,0.12238606462489161,0.1387274554361885,14,14
47,New Caledonia,-21.33333396911621,168.0,8544,8568,8562,2016-05-24,2016-06-17,2016-06-11,25,1.5314833733343356,1.187787163026873,29.69467907567183,Moderate,0.037274000638448025,0.09363012100863398,18,6
48,New Caledonia,-21.33333396911621,168.0,8576,8618,8605,2016-06-25,2016-08-06,2016-07-24,43,1.2515261865431277,1.0871720510770404,46.748398196312735,Moderate,0.014028336455614564,0.040746914443149346,29,13
49,New Caledonia,-21.33333396911621,168.0,8668,8682,8678,2016-09-25,2016-10-09,2016-10-05,15,1.8278285611060276,1.3074803834320397,19.612205751480595,Moderate,0.08830922503258808,0.16809359588075956,10,4
50,New Caledonia,-21.33333396911621,168.0,8710,8722,8719,2016-11-06,2016-11-18,2016-11-15,13,1.8856924733808036,1.5437913757400006,20.069287884620007,Moderate,0.06830386759267433,0.2349124328332007,9,3
51,New Caledonia,-21.33333396911621,168.0,9069,9078,9078,2017-10-31,2017-11-09,2017-11-09,10,1.7108318574967,1.366178795599172,13.66178795599172,Moderate,0.07777479265663195,0.8123792832897578,9,0
52,New Caledonia,-21.33333396911621,168.0,9927,9937,9933,2020-03-07,2020-03-17,2020-03-13,11,1.5073440920922074,1.1199374995972788,12.319312495570067,Moderate,0.09783410671035306,0.13328829119282382,6,4
53,New Caledonia,-21.33333396911621,168.0,10274,10287,10276,2021-02-17,2021-03-02,2021-02-19,14,1.301336165397391,1.0844025370162729,15.181635518227822,Moderate,0.2158124000795425,0.04296736429650417,2,11
54,New Caledonia,-21.33333396911621,168.0,10526,10532,10530,2021-10-27,2021-11-02,2021-10-31,7,1.6129445106752485,1.2685985125704324,8.880189587993026,Moderate,0.12908649786398818,0.24747390747070314,4,2
55,New Caledonia,-21.33333396911621,168.0,10542,10577,10553,2021-11-12,2021-12-17,2021-11-23,36,2.1430953241163735,1.5961133792836224,57.460081654210406,Strong,0.10278478143593045,0.04132833474556623,11,24
56,New Caledonia,-21.33333396911621,168.0,10585,10590,10587,2021-12-25,2021-12-30,2021-12-27,6,1.582844457318707,1.4586211686493253,8.751727011895952,Moderate,0.1959160835512222,0.07361338215489661,2,3
57,New Caledonia,-21.33333396911621,168.0,10613,10619,10616,2022-01-22,2022-01-28,2022-01-25,7,1.3045131314185419,1.147319257534047,8.031234802738329,Moderate,0.09464876552880698,0.13164508837159516,3,3
58,New Caledonia,-21.33333396911621,168.0,10720,10870,10811,2022-05-09,2022-10-06,2022-08-08,151,2.0121490109351363,1.479017516023914,223.33164491961102,Strong,0.012629578400599613,0.01777671210065908,91,59
59,New Caledonia,-21.33333396911621,168.0,10876,10883,10882,2022-10-12,2022-10-19,2022-10-18,8,1.5723632689445282,1.3820828930024156,11.056663144019325,Moderate,0.0703300873635737,0.30662540722919,6,1
60,New Caledonia,-21.33333396911621,168.0,10893,10973,10932,2022-10-29,2023-01-17,2022-12-07,81,2.2869954878284062,1.7269761758893232,139.88507024703517,Strong,0.031541459070706344,0.032335280630776446,39,41
61,New Caledonia,-21.33333396911621,168.0,10981,11003,10993,2023-01-25,2023-02-16,2023-02-06,23,1.8323208593553098,1.351891478850161,31.0935040135537,Strong,0.06604536733319634,0.10118657652683571,12,10
62,New Caledonia,-21.33333396911621,168.0,11048,11098,11084,2023-04-02,2023-05-22,2023-05-08,51,1.7092011974703887,1.1560683458534555,58.95948563852623,Moderate,0.023934299841529828,0.05796888646347484,36,14
