,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-22.41666603088379,169.0,15.8,16.285140377087615,1.3196146627354668,0.2480057422621707,0.17267920099073367,0.09835982250565047,1.6155687367311824,0.43394777271967205,22.70232152675155,27.828737644226894,0.13119414907418253,0.09243958066724878,0.13437421618248185,0.11523547124565985,35.67741935483871,45.26248416866091,51.263306673309955,60.002096678797315,0,0,0,0,0,0,0,0,0,0,0,1106.0,1589.1625068726087,70,0.21774193548387108,2.505377222358356,-0.01624421030218327,0.04259494604766697,-0.024029781288247287,-0.004199687537813297,4.782898192733834,-0.013418578359633228,0.00432604913874069,10.54435483870967,20.266356628469588,2.258064516129032,13.310731982901789,1.301432651149618,1.808395203353699,0.16015867229163344,18.54222903228079,0.13479762682811725,0.14242182048482796,35.67741935483872,51.26330667330996
