,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.0,161.6666717529297,16.652173913043477,19.898881203368695,1.1280948716681698,0.21541915287992403,0.15784610099544327,0.08401354995647695,1.3970916528688422,0.35650234747909526,20.378547831638354,27.960580672878017,0.1164107704023439,0.08061560627757233,0.1260570367674288,0.08708555425789342,37.064516129032256,50.50408266260657,45.35870323816279,65.52285442758742,0,0,0,0,0,0,0,1,0,0,0,1149.0,1406.1198003830464,69,0.7661290322580648,-1.1530241929986738,0.02897832231852178,0.12608533597532978,0.015146419764117305,0.0135856124995817,-0.2609233919699919,0.028716125728639644,-0.0027432748031959503,11.758064516129032,17.78443645637069,2.225806451612903,15.341159180824466,1.129755164869848,1.6096171726367778,0.14991754266896892,18.296421914205354,0.11139470565087708,0.1398125040410529,37.06451612903226,45.35870323816279
