,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.16666603088379,158.9166717529297,1101,1112,1105,1996-01-07,1996-01-18,1996-01-11,12,2.764626533754413,1.8186864955450914,21.824237946541096,Strong,0.4171129794103712,0.24623253524944363,4,7
1,New Caledonia,-20.16666603088379,158.9166717529297,1206,1224,1212,1996-04-21,1996-05-09,1996-04-27,19,1.1339730293520098,0.9775991391245121,18.57438364336573,Moderate,0.028636638934795948,0.03343045880717654,6,12
2,New Caledonia,-20.16666603088379,158.9166717529297,1429,1442,1437,1996-11-30,1996-12-13,1996-12-08,14,1.7141838689004274,1.486869530743723,20.81617343041212,Moderate,0.07518360420241542,0.07657543305427791,8,5
3,New Caledonia,-20.16666603088379,158.9166717529297,1808,1823,1821,1997-12-14,1997-12-29,1997-12-27,16,1.878871671615105,1.5898722217928996,25.437955548686393,Moderate,0.05256695673314692,0.26963006296465364,13,2
4,New Caledonia,-20.16666603088379,158.9166717529297,1867,1881,1879,1998-02-11,1998-02-25,1998-02-23,15,1.1251040735552422,0.9665734116749133,14.4986011751237,Moderate,0.02303960492534017,0.13415946960449077,12,2
5,New Caledonia,-20.16666603088379,158.9166717529297,1937,1962,1954,1998-04-22,1998-05-17,1998-05-09,26,1.4978464188114309,1.2100372361781908,31.46096814063296,Moderate,0.032934378698674036,0.10056221326795413,17,8
6,New Caledonia,-20.16666603088379,158.9166717529297,1983,1989,1985,1998-06-07,1998-06-13,1998-06-09,7,0.8279187602381555,0.7533769475699559,5.273638632989691,Moderate,0.055814324655841574,0.039741687022656985,2,4
7,New Caledonia,-20.16666603088379,158.9166717529297,2015,2097,2083,1998-07-09,1998-09-29,1998-09-15,83,1.6912793190248543,1.0296312192048807,85.4593911940051,Strong,0.015622690253351005,0.0641369146022434,68,14
8,New Caledonia,-20.16666603088379,158.9166717529297,2105,2114,2107,1998-10-07,1998-10-16,1998-10-09,10,1.5843400032289594,1.2956711492230824,12.956711492230824,Moderate,0.26576411339544637,0.0833051989155436,2,7
9,New Caledonia,-20.16666603088379,158.9166717529297,2122,2132,2126,1998-10-24,1998-11-03,1998-10-28,11,1.8203648597963387,1.3268873544732158,14.595760899205374,Moderate,0.19127801327722377,0.14478164275290012,4,6
