,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.0,159.25,17.857142857142858,18.470725537004604,1.1400856622828106,0.24361386404540455,0.17557637504450088,0.11346058411060042,1.46501708799793,0.450064306914635,21.81228611062752,25.819010502400843,0.10018977603817826,0.07732287780248422,0.12551383700394336,0.11763762925969531,40.32258064516129,51.69937916891859,49.253549282062146,67.41705670219145,0,0,0,0,0,0,0,0,0,0,0,1250.0,1526.8600277439264,70,0.6572580645161292,1.044705704092456,0.018153468793808792,0.1296361484250108,-0.013530057807521626,0.009662161289385261,1.732415574229679,0.002636914396864811,-0.02088061110455555,15.963709677419352,21.65325110425068,2.258064516129032,15.187867267242444,1.173743713974847,1.7648043438332142,0.18617747534741108,18.688230647592288,0.11669759048135768,0.14545634654019698,40.322580645161295,49.253549282062146
