,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-18.91666603088379,158.9166717529297,15.26984126984127,13.110210683583492,1.212628051582374,0.2848110237900022,0.17525462761682858,0.11671534059754739,1.5154657730125989,0.4895636744042076,19.81496222057041,20.90134661433537,0.10671351065712037,0.07498841477198137,0.11528571031864489,0.07928586735067364,31.032258064516128,39.14033202973436,40.269116770836646,58.6941990639833,1,1,0,0,0,0,1,0,0,1,1,962.0,1248.3426198959362,63,0.6975806451612905,4.952746754909495,0.12465217495807987,0.14866708283887511,0.07847900449657406,0.020640067412345524,7.520622322177809,-0.0026442088661124937,-0.013969541884724941,20.40725806451613,29.89226504840911,2.032258064516129,13.595205735783644,1.1426686708998421,1.629519600064334,0.15479821400317753,16.466723989780856,0.0973919300203872,0.11037684338013183,31.032258064516128,40.26911677083665
