,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.75,165.5,826,834,830,1995-04-07,1995-04-15,1995-04-11,9,1.1507103827691836,0.8938612715745049,8.044751444170544,Moderate,0.11352239629273736,0.10778366963923168,4,4
1,New Caledonia,-20.75,165.5,1079,1083,1082,1995-12-16,1995-12-20,1995-12-19,5,1.4324471258348055,1.1842105619369065,5.921052809684532,Moderate,0.13206100463867035,0.29244605443810795,3,1
2,New Caledonia,-20.75,165.5,1970,2010,1984,1998-05-25,1998-07-04,1998-06-08,41,1.3542143914007383,0.9416234116212829,38.6065598764726,Strong,0.052508130354664,0.019796946102428017,14,26
3,New Caledonia,-20.75,165.5,2015,2039,2021,1998-07-09,1998-08-02,1998-07-15,25,1.5864922308152707,1.07268799320344,26.817199830086004,Moderate,0.11780429773827669,0.041806351546110294,6,18
4,New Caledonia,-20.75,165.5,2044,2080,2055,1998-08-07,1998-09-12,1998-08-18,37,1.7824056071619871,1.2186347276310157,45.08948492234758,Strong,0.08373153761426329,0.03685480729452367,11,25
5,New Caledonia,-20.75,165.5,2103,2119,2113,1998-10-05,1998-10-21,1998-10-15,17,2.014978593395604,1.4333541732585395,24.367020945395172,Strong,0.11467602285921397,0.1444676780227398,10,6
6,New Caledonia,-20.75,165.5,2124,2132,2129,1998-10-26,1998-11-03,1998-10-31,9,1.3434529458322935,1.170353359646275,10.533180236816474,Moderate,0.07478997015184095,0.1374454410394783,5,3
7,New Caledonia,-20.75,165.5,2198,2206,2203,1999-01-08,1999-01-16,1999-01-13,9,1.3473641795496825,1.2123826891717968,10.911444202546171,Moderate,0.06775057280867713,0.09992038709227304,5,3
8,New Caledonia,-20.75,165.5,2265,2269,2267,1999-03-16,1999-03-20,1999-03-18,5,1.1337971841135293,0.985125547839744,4.92562773919872,Moderate,0.12570538674631565,0.15738361727806663,2,2
9,New Caledonia,-20.75,165.5,2274,2295,2287,1999-03-25,1999-04-15,1999-04-07,22,1.460500101889334,1.0198976734866163,22.43774881670556,Strong,0.0541866853957817,0.09652117850432142,13,8
10,New Caledonia,-20.75,165.5,2304,2308,2306,1999-04-24,1999-04-28,1999-04-26,5,0.82234530295095,0.7873063241281798,3.936531620640899,Moderate,0.07313232421875071,0.05248037768948564,2,2
11,New Caledonia,-20.75,165.5,2989,3014,2997,2001-03-09,2001-04-03,2001-03-17,26,1.24376524648358,0.9305632049333367,24.194643328266753,Moderate,0.0669583170418484,0.036603391445176825,8,17
12,New Caledonia,-20.75,165.5,3224,3228,3226,2001-10-30,2001-11-03,2001-11-01,5,1.531762769145356,1.2692183832968518,6.346091916484259,Moderate,0.33088671776556,0.1812122837189712,2,2
13,New Caledonia,-20.75,165.5,3259,3268,3263,2001-12-04,2001-12-13,2001-12-08,10,1.8631100808420484,1.4354643790952628,14.354643790952629,Moderate,0.19968839529167445,0.14554260343400538,4,5
14,New Caledonia,-20.75,165.5,3279,3301,3283,2001-12-24,2002-01-15,2001-12-28,23,1.7897134596301676,1.3208534700840422,30.379629811932972,Moderate,0.16310736269933715,0.04575699105300152,4,18
15,New Caledonia,-20.75,165.5,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.3433405968450742,1.1494028253639215,12.643431079003136,Moderate,0.18735077560588564,0.05050506332734235,1,9
16,New Caledonia,-20.75,165.5,3769,3777,3772,2003-04-28,2003-05-06,2003-05-01,9,0.9953270573769828,0.8388216777514361,7.5493950997629256,Moderate,0.11412113383069007,0.07939360498333253,3,5
17,New Caledonia,-20.75,165.5,3789,3794,3792,2003-05-18,2003-05-23,2003-05-21,6,0.8041399678876324,0.7055539674656354,4.233323804793812,Moderate,0.058504157352008486,0.05779900089387056,3,2
18,New Caledonia,-20.75,165.5,4048,4054,4052,2004-02-01,2004-02-07,2004-02-05,7,1.2638118497786976,1.0489149489161076,7.3424046424127525,Moderate,0.10051397098007915,0.1496811774469194,4,2
19,New Caledonia,-20.75,165.5,4059,4079,4076,2004-02-12,2004-03-03,2004-02-29,21,1.3302539087111,0.9873160231864279,20.733636486914985,Moderate,0.02668012452015682,0.1566023848573183,17,3
20,New Caledonia,-20.75,165.5,4414,4419,4415,2005-02-01,2005-02-06,2005-02-02,6,1.2732763598042212,1.1419223149617537,6.851533889770522,Moderate,0.2595111067577089,0.09415160285102114,1,4
21,New Caledonia,-20.75,165.5,4841,4864,4847,2006-04-04,2006-04-27,2006-04-10,24,1.253074276831839,0.8457454378886884,20.29789050932852,Moderate,0.08605742632011507,0.03776043131604163,6,17
22,New Caledonia,-20.75,165.5,4868,4875,4869,2006-05-01,2006-05-08,2006-05-02,8,0.9333499170118742,0.7523148213663382,6.018518570930706,Moderate,0.2187726830923419,0.051354448493597986,1,6
23,New Caledonia,-20.75,165.5,5370,5379,5373,2007-09-15,2007-09-24,2007-09-18,10,1.4962387084960938,1.2149770121420584,12.149770121420584,Moderate,0.17257296654485849,0.09511773935322711,3,6
24,New Caledonia,-20.75,165.5,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.2791642219789559,1.133293237993793,5.666466189968965,Moderate,0.17275940679734703,0.16396687415338249,2,2
25,New Caledonia,-20.75,165.5,5481,5491,5485,2008-01-04,2008-01-14,2008-01-08,11,2.0398183638049723,1.4628609128711523,16.091470041582674,Moderate,0.244527837281587,0.16210554610410893,4,6
26,New Caledonia,-20.75,165.5,5589,5597,5593,2008-04-21,2008-04-29,2008-04-25,9,0.8030139553931441,0.7074798460929609,6.367318614836648,Moderate,0.055154684196663105,0.029022401379001177,4,4
27,New Caledonia,-20.75,165.5,5794,5809,5807,2008-11-12,2008-11-27,2008-11-25,16,1.5814396027595805,1.2882885394557846,20.612616631292553,Moderate,0.05575200107077733,0.26142969439106734,13,2
28,New Caledonia,-20.75,165.5,5820,5835,5831,2008-12-08,2008-12-23,2008-12-19,16,1.8402973913377352,1.4888242521593686,23.8211880345499,Moderate,0.07434460825873293,0.18145607705611866,11,4
29,New Caledonia,-20.75,165.5,5839,5850,5840,2008-12-27,2009-01-07,2008-12-28,12,1.5217881971789957,1.286932427396055,15.44318912875266,Moderate,0.26182297737367694,0.04241723325761592,1,10
