,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.41666603088379,163.8333282470703,1073,1082,1075,1995-12-10,1995-12-19,1995-12-12,10,1.3532837283226762,1.2099695574852702,12.099695574852703,Moderate,0.15171617077243055,0.045077313659011506,2,7
1,New Caledonia,-20.41666603088379,163.8333282470703,1154,1164,1156,1996-02-29,1996-03-10,1996-03-02,11,1.1447139555408121,1.0023963933816062,11.026360327197668,Moderate,0.110617200789914,0.03844965114991585,2,8
2,New Caledonia,-20.41666603088379,163.8333282470703,1429,1443,1442,1996-11-30,1996-12-14,1996-12-13,15,1.5227425482965238,1.1212336304367212,16.81850445655082,Moderate,0.06353434809931963,0.2560869852701835,13,1
3,New Caledonia,-20.41666603088379,163.8333282470703,1809,1823,1813,1997-12-15,1997-12-29,1997-12-19,15,1.6070582482122617,1.419024436704577,21.285366550568654,Moderate,0.12283588395751248,0.05618128505536815,4,10
4,New Caledonia,-20.41666603088379,163.8333282470703,1939,1960,1952,1998-04-24,1998-05-15,1998-05-07,22,1.3687759522468816,1.13600987073613,24.992217156194858,Strong,0.04988929903493018,0.08085336268966155,13,8
5,New Caledonia,-20.41666603088379,163.8333282470703,1965,1972,1966,1998-05-20,1998-05-27,1998-05-21,8,0.9050448017735597,0.748156862874183,5.985254902993464,Moderate,0.17212162222913582,0.056094347099511804,1,6
6,New Caledonia,-20.41666603088379,163.8333282470703,1983,1996,1994,1998-06-07,1998-06-20,1998-06-18,14,1.059361796225268,0.7903349959905219,11.064689943867307,Moderate,0.0453194354727423,0.20125776721585212,11,2
7,New Caledonia,-20.41666603088379,163.8333282470703,2007,2135,2107,1998-07-01,1998-11-06,1998-10-09,129,1.7973568824029833,1.1380347022714554,146.80647659301775,Strong,0.012199876626409225,0.03288003827598604,100,28
8,New Caledonia,-20.41666603088379,163.8333282470703,2200,2211,2203,1999-01-10,1999-01-21,1999-01-13,12,1.398844442059918,1.1649173716063146,13.979008459275775,Moderate,0.12759055739723685,0.09125272327401349,3,8
9,New Caledonia,-20.41666603088379,163.8333282470703,2272,2300,2286,1999-03-23,1999-04-20,1999-04-06,29,1.5814551076581402,1.118744938206482,32.44360320798798,Strong,0.05814183991530858,0.06177715305756972,14,14
10,New Caledonia,-20.41666603088379,163.8333282470703,2991,3009,3000,2001-03-11,2001-03-29,2001-03-20,19,1.2201942936066636,0.9938426722087759,18.88301077196674,Moderate,0.051257245204646334,0.04436148042792223,9,9
11,New Caledonia,-20.41666603088379,163.8333282470703,3261,3267,3263,2001-12-06,2001-12-12,2001-12-08,7,1.479149049328214,1.2190894553188885,8.533626187232219,Moderate,0.2554561614990213,0.14842375204981786,2,4
12,New Caledonia,-20.41666603088379,163.8333282470703,3278,3300,3294,2001-12-23,2002-01-14,2002-01-08,23,1.9671922499133672,1.3571659291442635,31.214816370318058,Strong,0.06013698335500257,0.15419871517209727,16,6
13,New Caledonia,-20.41666603088379,163.8333282470703,3451,3457,3451,2002-06-14,2002-06-20,2002-06-14,7,0.7544559970978746,0.6656657451858139,4.659660216300697,Moderate,0.24695777893066762,0.02899555177901602,0,6
14,New Caledonia,-20.41666603088379,163.8333282470703,3787,3811,3798,2003-05-16,2003-06-09,2003-05-27,25,1.1656286793370398,0.8751283904044843,21.878209760112107,Moderate,0.04291121922903669,0.046078539521321196,11,13
15,New Caledonia,-20.41666603088379,163.8333282470703,4048,4080,4069,2004-02-01,2004-03-04,2004-02-22,33,1.8607029761037452,1.3925380296604577,45.953754978795104,Strong,0.04852361314205484,0.0922311940668003,21,11
16,New Caledonia,-20.41666603088379,163.8333282470703,4423,4434,4430,2005-02-10,2005-02-21,2005-02-17,12,1.3509302139282227,1.157074969301938,13.884899631623256,Moderate,0.04641032475297185,0.10933263498395283,7,4
17,New Caledonia,-20.41666603088379,163.8333282470703,4843,4863,4860,2006-04-06,2006-04-26,2006-04-23,21,1.1260120022681406,0.8782859690910801,18.444005350912683,Moderate,0.027461705010057864,0.11746739681964513,17,3
18,New Caledonia,-20.41666603088379,163.8333282470703,4867,4871,4869,2006-04-30,2006-05-04,2006-05-02,5,0.9493295608028305,0.8188461303710944,4.094230651855472,Moderate,0.10053069822249938,0.1108902592812818,2,2
19,New Caledonia,-20.41666603088379,163.8333282470703,5593,5597,5597,2008-04-25,2008-04-29,2008-04-29,5,0.8660596416842559,0.7940765873078369,3.9703829365391847,Moderate,0.031119965310592888,0.17840834586851173,4,0
20,New Caledonia,-20.41666603088379,163.8333282470703,5698,5708,5705,2008-08-08,2008-08-18,2008-08-15,11,1.1724494811027277,1.0043655630430535,11.048021193473588,Moderate,0.04751444580734372,0.10183578702161965,7,3
21,New Caledonia,-20.41666603088379,163.8333282470703,5794,5856,5831,2008-11-12,2009-01-13,2008-12-19,63,1.8087088677190977,1.3159879917861628,82.90724348252826,Moderate,0.023828850202662958,0.03488717148531697,37,25
22,New Caledonia,-20.41666603088379,163.8333282470703,6361,6367,6364,2010-06-02,2010-06-08,2010-06-05,7,0.7676931196643473,0.6606719636697369,4.624703745688159,Moderate,0.06112973261538812,0.049125583490469485,3,3
23,New Caledonia,-20.41666603088379,163.8333282470703,6376,6404,6378,2010-06-17,2010-07-15,2010-06-19,29,1.3347439919748538,0.9039718046602057,26.215182335145965,Strong,0.31213597943705695,0.029374211428009934,2,26
24,New Caledonia,-20.41666603088379,163.8333282470703,6417,6499,6480,2010-07-28,2010-10-18,2010-09-29,83,2.430981482228926,1.4547893822170004,120.74751872401103,Severe,0.02477158499696633,0.07998758510087903,63,19
25,New Caledonia,-20.41666603088379,163.8333282470703,6508,6525,6517,2010-10-27,2010-11-13,2010-11-05,18,1.6117993016396817,1.1661396881158235,20.990514386084822,Moderate,0.07980338260151928,0.09163704135612438,9,8
26,New Caledonia,-20.41666603088379,163.8333282470703,6568,6574,6574,2010-12-26,2011-01-01,2011-01-01,7,1.2923273271129965,1.1853074983517742,8.29715248846242,Moderate,0.05087991151265296,0.2625073463686043,6,0
27,New Caledonia,-20.41666603088379,163.8333282470703,6579,6585,6580,2011-01-06,2011-01-12,2011-01-07,7,1.4224827058853649,1.1030019417336452,7.721013592135517,Moderate,0.2545728991108547,0.09261098844914141,1,5
28,New Caledonia,-20.41666603088379,163.8333282470703,6657,6666,6663,2011-03-25,2011-04-03,2011-03-31,10,0.9802913050497644,0.8521705319804471,8.521705319804472,Moderate,0.039395968908114955,0.0714870575935598,6,3
29,New Caledonia,-20.41666603088379,163.8333282470703,6737,6747,6740,2011-06-13,2011-06-23,2011-06-16,11,0.9239137711063492,0.7519035619025328,8.270939180927861,Moderate,0.11618676603115168,0.04004295923376565,3,7
30,New Caledonia,-20.41666603088379,163.8333282470703,8094,8105,8095,2015-03-01,2015-03-12,2015-03-02,12,1.14712675156132,0.9771405599450566,11.725686719340679,Moderate,0.2305023234377638,0.031719360117172524,1,10
31,New Caledonia,-20.41666603088379,163.8333282470703,8428,8457,8438,2016-01-29,2016-02-27,2016-02-08,30,1.9581941173922601,1.2631484144477403,37.89445243343221,Strong,0.12137128241051139,0.055331540166887856,10,19
32,New Caledonia,-20.41666603088379,163.8333282470703,8461,8477,8468,2016-03-02,2016-03-18,2016-03-09,17,1.0695015384304938,0.9169761252358039,15.588594129008666,Moderate,0.032633918844243937,0.02800398407241476,7,9
33,New Caledonia,-20.41666603088379,163.8333282470703,8514,8554,8528,2016-04-24,2016-06-03,2016-05-08,41,0.9617027159660125,0.8134622716415957,33.35195313730542,Moderate,0.016452034005069026,0.014168080511575039,14,26
34,New Caledonia,-20.41666603088379,163.8333282470703,8572,8576,8575,2016-06-21,2016-06-25,2016-06-24,5,0.757966749129757,0.7117798836000496,3.558899418000248,Moderate,0.04574163937898389,0.08845286215505273,3,1
35,New Caledonia,-20.41666603088379,163.8333282470703,8601,8619,8616,2016-07-20,2016-08-07,2016-08-04,19,1.1640521634009637,0.8798935279781454,16.717977031584763,Moderate,0.03436050851684998,0.08695917964531066,15,3
36,New Caledonia,-20.41666603088379,163.8333282470703,8673,8678,8677,2016-09-30,2016-10-05,2016-10-04,6,1.2131627605807367,1.0269027627924434,6.161416576754661,Moderate,0.09302515282853029,0.24990877541162249,4,1
37,New Caledonia,-20.41666603088379,163.8333282470703,8714,8720,8717,2016-11-10,2016-11-16,2016-11-13,7,1.3872088770712594,1.159637020480252,8.117459143361764,Moderate,0.15109020883586563,0.18062912374048068,3,3
38,New Caledonia,-20.41666603088379,163.8333282470703,8790,8797,8794,2017-01-25,2017-02-01,2017-01-29,8,0.9591765865202895,0.9131516948822997,7.305213559058398,Moderate,0.03370487390880525,0.03320109459661883,4,3
39,New Caledonia,-20.41666603088379,163.8333282470703,8856,8867,8859,2017-04-01,2017-04-12,2017-04-04,12,0.9849888586228879,0.874092522487841,10.489110269854091,Moderate,0.06410001060380514,0.022423467328471832,3,8
40,New Caledonia,-20.41666603088379,163.8333282470703,9052,9056,9055,2017-10-14,2017-10-18,2017-10-17,5,0.9444353042110372,0.8822728187807215,4.411364093903607,Moderate,0.036985370969990834,0.0979900770289935,3,1
41,New Caledonia,-20.41666603088379,163.8333282470703,9069,9078,9077,2017-10-31,2017-11-09,2017-11-08,10,1.4825743398358782,1.1636172756072043,11.636172756072042,Moderate,0.0781910369699322,0.38542456267982556,8,1
42,New Caledonia,-20.41666603088379,163.8333282470703,9427,9435,9430,2018-10-24,2018-11-01,2018-10-27,9,1.3735507226759438,1.1408336256567329,10.267502630910595,Moderate,0.15544849167221741,0.08770185901272692,3,5
43,New Caledonia,-20.41666603088379,163.8333282470703,9927,9934,9931,2020-03-07,2020-03-14,2020-03-11,8,1.1593412276237274,1.0358953552861396,8.287162842289117,Moderate,0.08002283923514891,0.15159003965316234,4,3
