,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.16666603088379,159.8333282470703,1074,1081,1079,1995-12-11,1995-12-18,1995-12-16,8,1.5173256781793398,1.2263567063116234,9.810853650492987,Moderate,0.12459733688936225,0.16197840782903725,5,2
1,New Caledonia,-19.16666603088379,159.8333282470703,1104,1109,1107,1996-01-10,1996-01-15,1996-01-13,6,2.0559855430356997,1.635986133288318,9.815916799729909,Moderate,0.2631509842411169,0.4428111045591301,3,2
2,New Caledonia,-19.16666603088379,159.8333282470703,1152,1165,1155,1996-02-27,1996-03-11,1996-03-01,14,1.1968931997975965,0.9900209277456226,13.860292988438715,Moderate,0.1111440175139948,0.04076321626771622,3,10
3,New Caledonia,-19.16666603088379,159.8333282470703,1198,1207,1202,1996-04-13,1996-04-22,1996-04-17,10,0.915985168949252,0.7942831654702462,7.942831654702463,Moderate,0.058791314401934774,0.049462304436916196,4,5
4,New Caledonia,-19.16666603088379,159.8333282470703,1281,1288,1286,1996-07-05,1996-07-12,1996-07-10,8,1.1610128341182566,0.9855074113415121,7.884059290732097,Moderate,0.06471742982388888,0.10672224721601112,5,2
5,New Caledonia,-19.16666603088379,159.8333282470703,1812,1823,1821,1997-12-18,1997-12-29,1997-12-27,12,1.8004574314240536,1.4290314489795373,17.148377387754447,Moderate,0.08314834750164199,0.2086534192485189,9,2
6,New Caledonia,-19.16666603088379,159.8333282470703,1933,1947,1940,1998-04-18,1998-05-02,1998-04-25,15,1.269665318150679,1.0029956571517458,15.044934857276186,Strong,0.08750462275679424,0.09029610746650386,7,7
7,New Caledonia,-19.16666603088379,159.8333282470703,1961,1966,1962,1998-05-16,1998-05-21,1998-05-17,6,0.9774536009757782,0.8075302185550868,4.845181311330521,Moderate,0.27184888368011545,0.09495184156629616,1,4
8,New Caledonia,-19.16666603088379,159.8333282470703,2035,2048,2043,1998-07-29,1998-08-11,1998-08-06,14,1.4484008666007746,1.2362404397006401,17.30736615580896,Moderate,0.05132677342452814,0.07358245066533765,8,5
9,New Caledonia,-19.16666603088379,159.8333282470703,2053,2084,2054,1998-08-16,1998-09-16,1998-08-17,32,1.551314692343432,1.1642205119132998,37.25505638122559,Moderate,0.30069679342290573,0.02574950711932614,1,30
10,New Caledonia,-19.16666603088379,159.8333282470703,2105,2109,2107,1998-10-07,1998-10-11,1998-10-09,5,1.5629354907620296,1.3870647799584135,6.935323899792067,Moderate,0.1995167024673954,0.16329086057601358,2,2
11,New Caledonia,-19.16666603088379,159.8333282470703,2118,2132,2119,1998-10-20,1998-11-03,1998-10-21,15,1.7912769317626918,1.4841713238787917,22.262569858181877,Moderate,0.3305158307475426,0.05960252549913142,1,13
12,New Caledonia,-19.16666603088379,159.8333282470703,2154,2163,2158,1998-11-25,1998-12-04,1998-11-29,10,1.2487614539361793,1.082840525719427,10.82840525719427,Moderate,0.10617298550076033,0.06385069928211286,4,5
13,New Caledonia,-19.16666603088379,159.8333282470703,2284,2288,2286,1999-04-04,1999-04-08,1999-04-06,5,0.9483600124236062,0.8668672130953887,4.334336065476943,Moderate,0.07933484969600571,0.09485162304293623,2,2
14,New Caledonia,-19.16666603088379,159.8333282470703,2705,2717,2713,2000-05-29,2000-06-10,2000-06-06,13,1.164109506914695,0.9562855382119465,12.431711996755304,Moderate,0.05610683882711493,0.06932521122758256,8,4
15,New Caledonia,-19.16666603088379,159.8333282470703,3294,3299,3295,2002-01-08,2002-01-13,2002-01-09,6,1.7484274833433169,1.3431113560994532,8.058668136596719,Moderate,0.36626305118684027,0.13833617480425017,1,4
16,New Caledonia,-19.16666603088379,159.8333282470703,3315,3330,3324,2002-01-29,2002-02-13,2002-02-07,16,2.081667069465883,1.476901646583311,23.630426345332975,Strong,0.11138738557721639,0.19852004039376298,9,6
17,New Caledonia,-19.16666603088379,159.8333282470703,3428,3443,3440,2002-05-22,2002-06-06,2002-06-03,16,1.0165424962197562,0.8717256399893032,13.947610239828851,Moderate,0.02511327189783799,0.04697729365616813,12,3
18,New Caledonia,-19.16666603088379,159.8333282470703,3454,3460,3456,2002-06-17,2002-06-23,2002-06-19,7,1.1443794004378773,1.0179620470319455,7.125734329223619,Moderate,0.09746747170725314,0.06525448488078212,2,4
19,New Caledonia,-19.16666603088379,159.8333282470703,3548,3553,3551,2002-09-19,2002-09-24,2002-09-22,6,1.1375838248960513,1.0762686370521521,6.457611822312913,Moderate,0.06381854044127623,0.058623061641570474,3,2
20,New Caledonia,-19.16666603088379,159.8333282470703,4047,4078,4069,2004-01-31,2004-03-02,2004-02-22,32,1.7336067076652313,1.2587149835401974,40.27887947328632,Moderate,0.036975271300175826,0.10000331859232485,22,9
21,New Caledonia,-19.16666603088379,159.8333282470703,5254,5268,5257,2007-05-22,2007-06-05,2007-05-25,15,1.0429639508647384,0.8991258026451234,13.486887039676851,Moderate,0.10983946136615177,0.018292310695996336,3,11
22,New Caledonia,-19.16666603088379,159.8333282470703,5282,5289,5283,2007-06-19,2007-06-26,2007-06-20,8,1.1471718818910652,0.9915353252041723,7.9322826016333785,Moderate,0.19150450921827775,0.04342476250811782,1,6
23,New Caledonia,-19.16666603088379,159.8333282470703,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.542062390235163,1.4712215546638725,7.356107773319362,Moderate,0.08279492778162886,0.15636269764233646,3,1
24,New Caledonia,-19.16666603088379,159.8333282470703,5514,5528,5523,2008-02-06,2008-02-20,2008-02-15,15,1.4761750005906613,1.073556370888988,16.10334556333482,Moderate,0.07625505677305766,0.11012307779530191,9,5
25,New Caledonia,-19.16666603088379,159.8333282470703,5563,5568,5566,2008-03-26,2008-03-31,2008-03-29,6,1.2251692741147906,0.999601733299991,5.997610399799946,Moderate,0.14813220995362336,0.18101843557050118,3,2
26,New Caledonia,-19.16666603088379,159.8333282470703,5678,5697,5684,2008-07-19,2008-08-07,2008-07-25,20,1.701763214603556,1.3927140728119913,27.854281456239825,Moderate,0.122310259797734,0.04358337657568506,6,13
27,New Caledonia,-19.16666603088379,159.8333282470703,5704,5711,5707,2008-08-14,2008-08-21,2008-08-17,8,1.2243207500826898,1.1486825404628607,9.189460323702885,Moderate,0.0596316289242514,0.059998679759253944,3,4
28,New Caledonia,-19.16666603088379,159.8333282470703,5841,5851,5843,2008-12-29,2009-01-08,2008-12-31,11,1.5599332624866165,1.362295967392913,14.985255641322041,Moderate,0.1907757666803164,0.04774706730127759,2,8
