,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.33333396911621,159.3333282470703,1078,1082,1081,1995-12-15,1995-12-19,1995-12-18,5,1.4889394083330707,1.231881369313885,6.159406846569425,Moderate,0.12175818412534564,0.3863586097635275,3,1
1,New Caledonia,-21.33333396911621,159.3333282470703,1103,1107,1106,1996-01-09,1996-01-13,1996-01-12,5,1.9964967543079055,1.6129379272460973,8.064689636230487,Strong,0.2558832739904737,0.6853159627606793,3,1
2,New Caledonia,-21.33333396911621,159.3333282470703,1205,1219,1212,1996-04-20,1996-05-04,1996-04-27,15,1.2765926853303,1.081276005570608,16.21914008355912,Moderate,0.06776640697192064,0.060360483969411405,7,7
3,New Caledonia,-21.33333396911621,159.3333282470703,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.7158646737375634,1.3728860732047827,13.728860732047828,Moderate,0.16142518499380062,0.13644111797373842,5,4
4,New Caledonia,-21.33333396911621,159.3333282470703,1794,1822,1814,1997-11-30,1997-12-28,1997-12-20,29,1.9059984145625926,1.4025440597958525,40.67377773407972,Moderate,0.057994116206135086,0.10145142137212539,20,8
5,New Caledonia,-21.33333396911621,159.3333282470703,1867,1871,1868,1998-02-11,1998-02-15,1998-02-12,5,1.0770445792905754,0.971446892522998,4.85723446261499,Moderate,0.1776252254363051,0.08278739507297164,1,3
6,New Caledonia,-21.33333396911621,159.3333282470703,1877,1881,1879,1998-02-21,1998-02-25,1998-02-23,5,1.2588085666779563,1.0406776920441665,5.2033884602208325,Moderate,0.14278020551127923,0.22926173056325752,2,2
7,New Caledonia,-21.33333396911621,159.3333282470703,1928,1956,1951,1998-04-13,1998-05-11,1998-05-06,29,1.4619055717222196,1.1670954792332484,33.8457688977642,Moderate,0.030153798173369117,0.11615819175921613,23,5
8,New Caledonia,-21.33333396911621,159.3333282470703,1960,1996,1968,1998-05-15,1998-06-20,1998-05-23,37,1.2125156771752188,0.9196801755151863,34.02816649406189,Moderate,0.052332807537274935,0.019920216351494987,8,28
9,New Caledonia,-21.33333396911621,159.3333282470703,2004,2008,2006,1998-06-28,1998-07-02,1998-06-30,5,0.6892187057002879,0.6690872315437559,3.3454361577187797,Moderate,0.00950479815083014,0.03721019375708749,2,2
