,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.16666603088379,160.9166717529297,826,831,829,1995-04-07,1995-04-12,1995-04-10,6,1.1460682653611691,0.9366894178493043,5.620136507095825,Moderate,0.12871439885433894,0.15409246875393592,3,2
1,New Caledonia,-20.16666603088379,160.9166717529297,1101,1112,1107,1996-01-07,1996-01-18,1996-01-13,12,1.9268199551490035,1.2605793604286777,15.126952325144131,Strong,0.1599180018043987,0.2113870022233984,6,5
2,New Caledonia,-20.16666603088379,160.9166717529297,1152,1156,1156,1996-02-27,1996-03-02,1996-03-02,5,1.1961245075348828,1.0492414474487248,5.246207237243624,Moderate,0.07740490410917486,0.40842690006378746,4,0
3,New Caledonia,-20.16666603088379,160.9166717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.3365706166913505,1.0651206354941127,10.651206354941127,Moderate,0.09200201845588683,0.08430743473832397,5,4
4,New Caledonia,-20.16666603088379,160.9166717529297,1812,1823,1813,1997-12-18,1997-12-29,1997-12-19,12,1.3272635552190977,1.1479012222700218,13.77481466724026,Moderate,0.208399454752603,0.053309696976857,1,10
5,New Caledonia,-20.16666603088379,160.9166717529297,1932,1941,1937,1998-04-17,1998-04-26,1998-04-22,10,1.3431875167354477,1.1522887506792636,11.522887506792635,Moderate,0.10370003373042538,0.1180515426034149,5,4
6,New Caledonia,-20.16666603088379,160.9166717529297,1947,1955,1952,1998-05-02,1998-05-10,1998-05-07,9,1.0616971292803434,0.9262907923763409,8.336617131387069,Moderate,0.049841603925152356,0.10768875438496803,5,3
7,New Caledonia,-20.16666603088379,160.9166717529297,1960,1966,1962,1998-05-15,1998-05-21,1998-05-17,7,0.8054687130835774,0.7542410556072495,5.279687389250746,Moderate,0.043593941965410464,0.03444336648483039,2,4
8,New Caledonia,-20.16666603088379,160.9166717529297,1977,1987,1985,1998-06-01,1998-06-11,1998-06-09,11,0.925413316295991,0.8385863038451792,9.224449342296971,Moderate,0.028743624460990408,0.07609649165984038,8,2
9,New Caledonia,-20.16666603088379,160.9166717529297,1993,2023,1997,1998-06-17,1998-07-17,1998-06-21,31,1.1369788877425648,1.0021840054832543,31.067704169980885,Moderate,0.07471655432041363,0.019998793041858462,4,26
10,New Caledonia,-20.16666603088379,160.9166717529297,2030,2060,2054,1998-07-24,1998-08-23,1998-08-17,31,1.9061929025957696,1.3539957925754853,41.97386956984005,Strong,0.05045427343733935,0.1509677991086133,24,6
11,New Caledonia,-20.16666603088379,160.9166717529297,2073,2077,2074,1998-09-05,1998-09-09,1998-09-06,5,0.9400360968805117,0.8665074502268141,4.33253725113407,Moderate,0.08135422327184945,0.040093602123347595,1,3
12,New Caledonia,-20.16666603088379,160.9166717529297,2092,2114,2107,1998-09-24,1998-10-16,1998-10-09,23,1.852143010785511,1.4549596580516106,33.464072135187045,Moderate,0.05500423498878168,0.09717947026734801,15,7
13,New Caledonia,-20.16666603088379,160.9166717529297,2123,2133,2126,1998-10-25,1998-11-04,1998-10-28,11,1.772266510994207,1.3685806419842437,15.05438706182668,Moderate,0.2084592476418499,0.10363785528367539,3,7
14,New Caledonia,-20.16666603088379,160.9166717529297,2199,2207,2202,1999-01-09,1999-01-17,1999-01-12,9,1.50754756312217,1.1368455715931463,10.231610144338315,Moderate,0.23239186722012764,0.1392326634650377,3,5
15,New Caledonia,-20.16666603088379,160.9166717529297,2272,2289,2276,1999-03-23,1999-04-09,1999-03-27,18,1.1470052657588852,0.9158894904625468,16.486010828325842,Moderate,0.08123228285047822,0.03332296665424111,4,13
16,New Caledonia,-20.16666603088379,160.9166717529297,2322,2328,2323,1999-05-12,1999-05-18,1999-05-13,7,0.821373908750477,0.7656500680106062,5.359550476074244,Moderate,0.03402923255838294,0.022943530264488355,1,5
17,New Caledonia,-20.16666603088379,160.9166717529297,2485,2506,2502,1999-10-22,1999-11-12,1999-11-08,22,1.8571418023878579,1.5727835288844894,34.601237635458766,Moderate,0.04656533799413174,0.23921827774321336,17,4
