,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.16666603088379,158.8333282470703,1101,1112,1105,1996-01-07,1996-01-18,1996-01-11,12,2.6196815736832164,1.7230836601667523,20.677003922001028,Strong,0.4019153348861207,0.2364096610776836,4,7
1,New Caledonia,-20.16666603088379,158.8333282470703,1206,1223,1213,1996-04-21,1996-05-08,1996-04-28,18,1.1264554915889669,0.9897709952460416,17.81587791442875,Moderate,0.0293360966508106,0.02811609728178916,7,10
2,New Caledonia,-20.16666603088379,158.8333282470703,1429,1442,1438,1996-11-30,1996-12-13,1996-12-09,14,1.7229175567626953,1.4921335844400307,20.88987018216043,Moderate,0.07107347705368253,0.08468834388213312,9,4
3,New Caledonia,-20.16666603088379,158.8333282470703,1806,1823,1821,1997-12-12,1997-12-29,1997-12-27,18,1.7918815612792969,1.5136519264576698,27.245734676238055,Moderate,0.04253716920342559,0.2699597635576815,15,2
4,New Caledonia,-20.16666603088379,158.8333282470703,1867,1880,1879,1998-02-11,1998-02-24,1998-02-23,14,1.0613929687007726,0.9133312141840371,12.786636998576519,Moderate,0.021248498732042834,0.1441993303196417,12,1
5,New Caledonia,-20.16666603088379,158.8333282470703,1937,1962,1951,1998-04-22,1998-05-17,1998-05-06,26,1.4705585971955308,1.2034810186911478,31.290506485969843,Moderate,0.04001280516220213,0.06236659527493647,14,11
6,New Caledonia,-20.16666603088379,158.8333282470703,1983,1990,1985,1998-06-07,1998-06-14,1998-06-09,8,0.7762145380820016,0.7138217802970668,5.710574242376534,Moderate,0.05992554695375603,0.026293231594946512,2,5
7,New Caledonia,-20.16666603088379,158.8333282470703,2019,2097,2083,1998-07-13,1998-09-29,1998-09-15,79,1.7274339122156945,1.007647693084181,79.60416775365029,Strong,0.01691138908308013,0.0680154454588757,64,14
8,New Caledonia,-20.16666603088379,158.8333282470703,2104,2131,2126,1998-10-06,1998-11-02,1998-10-28,28,1.8200831259450574,1.209353991917203,33.86191177368168,Moderate,0.04596269532343777,0.13066343827680946,22,5
9,New Caledonia,-20.16666603088379,158.8333282470703,2276,2291,2285,1999-03-27,1999-04-11,1999-04-05,16,1.5023721879528367,1.161932699141962,18.590923186271393,Moderate,0.0755504387951051,0.09256605711527509,9,6
10,New Caledonia,-20.16666603088379,158.8333282470703,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.6596256994432075,1.3569188764018434,6.784594382009217,Moderate,0.2681300782937624,0.44632364088489257,3,1
11,New Caledonia,-20.16666603088379,158.8333282470703,3279,3284,3283,2001-12-24,2001-12-29,2001-12-28,6,1.465565281529578,1.2713928735384368,7.628357241230621,Moderate,0.11624105173199774,0.20654545035413582,4,1
12,New Caledonia,-20.16666603088379,158.8333282470703,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.2475985865439227,1.5886702620361997,20.652713406470596,Strong,0.14135560519828871,0.42136212537914985,9,3
13,New Caledonia,-20.16666603088379,158.8333282470703,4042,4076,4068,2004-01-26,2004-02-29,2004-02-21,35,1.5437745432699863,1.1665207401398712,40.82822590489549,Moderate,0.02721498132985444,0.08658693230355793,26,8
14,New Caledonia,-20.16666603088379,158.8333282470703,4426,4431,4430,2005-02-13,2005-02-18,2005-02-17,6,1.0592069625854492,0.9244967070958966,5.54698024257538,Moderate,0.04747065335618888,0.15088846350228735,4,1
15,New Caledonia,-20.16666603088379,158.8333282470703,4674,4678,4678,2005-10-19,2005-10-23,2005-10-23,5,1.296240345124275,1.1497670819682455,5.748835409841227,Moderate,0.0990820717213394,0.3869029629615035,4,0
16,New Caledonia,-20.16666603088379,158.8333282470703,4853,4877,4859,2006-04-16,2006-05-10,2006-04-22,25,1.32787655245874,1.0601040624803129,26.502601562007822,Moderate,0.0779006049295819,0.02889517607019631,6,18
17,New Caledonia,-20.16666603088379,158.8333282470703,5705,5716,5713,2008-08-15,2008-08-26,2008-08-23,12,1.244814841978016,1.0623383675852172,12.748060411022607,Moderate,0.05232773695770251,0.17716016637564888,8,3
18,New Caledonia,-20.16666603088379,158.8333282470703,5788,5828,5807,2008-11-06,2008-12-16,2008-11-25,41,1.9146168616510195,1.3311660220358537,54.57780690347,Moderate,0.05519514817457896,0.03166719423767667,19,21
19,New Caledonia,-20.16666603088379,158.8333282470703,5843,5853,5846,2008-12-31,2009-01-10,2009-01-03,11,1.6895477541031347,1.3597532591162504,14.957285850278755,Moderate,0.14410212292649202,0.09614839861469851,3,7
20,New Caledonia,-20.16666603088379,158.8333282470703,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.2415342330932653,0.9877995148232467,13.829193207525453,Moderate,0.07598099247101876,0.06367883611257842,7,6
21,New Caledonia,-20.16666603088379,158.8333282470703,6032,6039,6039,2009-07-08,2009-07-15,2009-07-15,8,0.7231386861493512,0.6634279835608683,5.307423868486946,Moderate,0.026015082738732785,0.11840143511372148,7,0
22,New Caledonia,-20.16666603088379,158.8333282470703,6353,6364,6358,2010-05-25,2010-06-05,2010-05-30,12,0.975235600625318,0.8324139195103811,9.988967034124574,Moderate,0.053211223344998615,0.06141297219704821,5,6
23,New Caledonia,-20.16666603088379,158.8333282470703,6453,6493,6466,2010-09-02,2010-10-12,2010-09-15,41,2.505473844466671,1.8723289630808866,76.76548748631635,Severe,0.14516128348620552,0.05740732880981076,13,27
24,New Caledonia,-20.16666603088379,158.8333282470703,6560,6596,6582,2010-12-18,2011-01-23,2011-01-09,37,2.266684501401837,1.5554125768367169,57.550265342958525,Strong,0.05019654031295476,0.10453594619360546,22,14
25,New Caledonia,-20.16666603088379,158.8333282470703,6987,6992,6989,2012-02-18,2012-02-23,2012-02-20,6,1.2687611426076622,1.110657856028567,6.6639471361714016,Moderate,0.13350636882166853,0.12147723255069869,2,3
26,New Caledonia,-20.16666603088379,158.8333282470703,7005,7009,7007,2012-03-07,2012-03-11,2012-03-09,5,1.3339582566292059,1.0426344902284683,5.213172451142341,Moderate,0.20664835283833155,0.1846957668181382,2,2
27,New Caledonia,-20.16666603088379,158.8333282470703,7013,7017,7015,2012-03-15,2012-03-19,2012-03-17,5,1.099056797642863,1.012956773081136,5.06478386540568,Moderate,0.1018827007662864,0.10701939982752577,2,2
28,New Caledonia,-20.16666603088379,158.8333282470703,7092,7104,7095,2012-06-02,2012-06-14,2012-06-05,13,1.0474648629465406,0.831418626657492,10.808442146547396,Moderate,0.1039080905474827,0.045166825195726436,3,9
29,New Caledonia,-20.16666603088379,158.8333282470703,7490,7496,7491,2013-07-05,2013-07-11,2013-07-06,7,0.8333100349672407,0.7360759067095921,5.1525313469671445,Moderate,0.09380898424374114,0.04304010497509965,1,5
30,New Caledonia,-20.16666603088379,158.8333282470703,7791,7797,7792,2014-05-02,2014-05-08,2014-05-03,7,1.0084993916173133,0.9390341675226586,6.57323917265861,Moderate,0.09918495916551014,0.0378732932977315,1,5
31,New Caledonia,-20.16666603088379,158.8333282470703,8032,8036,8033,2014-12-29,2015-01-02,2014-12-30,5,1.5071074578069847,1.2856739659463166,6.428369829731583,Moderate,0.2432124435260737,0.1318037850516188,1,3
32,New Caledonia,-20.16666603088379,158.8333282470703,8060,8064,8061,2015-01-26,2015-01-30,2015-01-27,5,1.566975993494836,1.2766728801112073,6.383364400556037,Moderate,0.3803992937969897,0.20354130301057896,1,3
33,New Caledonia,-20.16666603088379,158.8333282470703,8269,8280,8277,2015-08-23,2015-09-03,2015-08-31,12,1.1294937133789098,0.904356787281654,10.852281447379848,Moderate,0.05206333934921445,0.14565701638498701,8,3
34,New Caledonia,-20.16666603088379,158.8333282470703,8473,8498,8475,2016-03-14,2016-04-08,2016-03-16,26,1.4659100194131192,1.097046504245503,28.52320911038308,Moderate,0.27364446578487217,0.026983640745395,2,23
35,New Caledonia,-20.16666603088379,158.8333282470703,8522,8579,8573,2016-05-02,2016-06-28,2016-06-22,58,1.3421650548135098,1.033593327370583,59.94841298749382,Strong,0.00909159499352679,0.11203267024113608,51,6
36,New Caledonia,-20.16666603088379,158.8333282470703,8603,8617,8615,2016-07-22,2016-08-05,2016-08-03,15,0.9543944943335774,0.7848588840935794,11.772883261403692,Moderate,0.025677347490864266,0.14517177458732605,12,2
37,New Caledonia,-20.16666603088379,158.8333282470703,8663,8678,8677,2016-09-20,2016-10-05,2016-10-04,16,1.4134196619833723,0.9530023028773642,15.248036846037827,Moderate,0.04943039101673916,0.4089371260776306,14,1
38,New Caledonia,-20.16666603088379,158.8333282470703,8713,8719,8716,2016-11-09,2016-11-15,2016-11-12,7,2.0980439339914625,1.5087659369965327,10.56136155897573,Strong,0.35386570697555747,0.2935802705826295,3,3
39,New Caledonia,-20.16666603088379,158.8333282470703,8814,8819,8815,2017-02-18,2017-02-23,2017-02-19,6,1.4396170031639883,1.0702122103783391,6.421273262270034,Moderate,0.4236871657833004,0.13565354706138935,1,4
40,New Caledonia,-20.16666603088379,158.8333282470703,8826,8877,8841,2017-03-02,2017-04-22,2017-03-17,52,2.07874353470341,1.2157089254696378,63.21686412442117,Strong,0.08516404135046146,0.032254911448857455,15,36
41,New Caledonia,-20.16666603088379,158.8333282470703,8929,8937,8934,2017-06-13,2017-06-21,2017-06-18,9,0.9928435664023141,0.7693725708992282,6.924353138093053,Moderate,0.08172168340151616,0.11155647945843532,5,3
42,New Caledonia,-20.16666603088379,158.8333282470703,9069,9077,9076,2017-10-31,2017-11-08,2017-11-07,9,1.294169333673299,1.1744112267716433,10.56970104094479,Moderate,0.03531576177125402,0.2058278360674469,7,1
43,New Caledonia,-20.16666603088379,158.8333282470703,9260,9265,9262,2018-05-10,2018-05-15,2018-05-12,6,1.0214619175080344,0.8988916027930495,5.393349616758297,Moderate,0.11398946700557744,0.07512392316545657,2,3
44,New Caledonia,-20.16666603088379,158.8333282470703,9316,9329,9323,2018-07-05,2018-07-18,2018-07-12,14,1.4223635888868742,1.1197747788670973,15.676846904139364,Strong,0.11343144652663947,0.11407955349526916,7,6
45,New Caledonia,-20.16666603088379,158.8333282470703,9429,9433,9431,2018-10-26,2018-10-30,2018-10-28,5,1.4642844046315808,1.2801004840481653,6.4005024202408265,Moderate,0.18868626010033296,0.1928615693123092,2,2
