,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.0,160.6666717529297,489,497,492,1994-05-05,1994-05-13,1994-05-08,9,1.0555557743195543,0.9138105453983418,8.224294908585076,Moderate,0.08757113091956573,0.06221115134678292,3,5
1,New Caledonia,-20.0,160.6666717529297,827,831,829,1995-04-08,1995-04-12,1995-04-10,5,1.1450445728917273,0.9269620710803608,4.634810355401804,Moderate,0.1890938912668531,0.19726051822785565,2,2
2,New Caledonia,-20.0,160.6666717529297,1101,1112,1107,1996-01-07,1996-01-18,1996-01-13,12,2.117799020582627,1.3313476090790106,15.976171308948128,Strong,0.20933971452358063,0.23623486627931004,6,5
3,New Caledonia,-20.0,160.6666717529297,1288,1292,1290,1996-07-12,1996-07-16,1996-07-14,5,0.7518063822100238,0.683234848514681,3.4161742425734047,Moderate,0.08156761661652538,0.0562063524799953,2,2
4,New Caledonia,-20.0,160.6666717529297,1813,1822,1821,1997-12-19,1997-12-28,1997-12-27,10,1.2473597988005665,1.1115918559412834,11.115918559412833,Moderate,0.023208042702141458,0.17399748935494586,8,1
5,New Caledonia,-20.0,160.6666717529297,1932,1943,1938,1998-04-17,1998-04-28,1998-04-23,12,1.4250215099703851,1.1363270974928306,13.635925169913968,Moderate,0.12320841749016208,0.13025128317019027,6,5
6,New Caledonia,-20.0,160.6666717529297,1948,1955,1953,1998-05-03,1998-05-10,1998-05-08,8,1.1970543399933824,0.9905975634051907,7.924780507241525,Moderate,0.08631178221045262,0.1775703553230535,5,2
7,New Caledonia,-20.0,160.6666717529297,1961,1966,1966,1998-05-16,1998-05-21,1998-05-21,6,0.8011269723215406,0.7594331413186998,4.556598847912198,Moderate,0.017707505883359623,0.11545507369502417,5,0
8,New Caledonia,-20.0,160.6666717529297,1978,2024,2014,1998-06-02,1998-07-18,1998-07-08,47,1.1425129059822297,0.9027720944228536,42.43028843787412,Moderate,0.013639902678728428,0.04669850432927633,36,10
9,New Caledonia,-20.0,160.6666717529297,2031,2063,2054,1998-07-25,1998-08-26,1998-08-17,33,1.7922480798536746,1.3846983252382685,45.69504473286286,Strong,0.047636025559026705,0.11535383849475878,23,9
