,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-18.16666603088379,163.4166717529297,16.413793103448278,29.817594289606944,1.1280512987540539,0.2304726259322492,0.13000810014378233,0.07719516015389427,1.3653174072537202,0.38686597789659277,21.381566494272356,52.895990564891086,0.11569152258994064,0.08271821294875346,0.09614475375612687,0.0861493935674521,30.70967741935484,55.61606095867578,40.00422118283215,82.63976992154014,0,0,0,0,0,0,0,0,0,0,1,952.0,1240.1308566677967,58,0.5806451612903225,3.6804090664681293,0.0393133696488365,0.1301952973463551,0.03352535042016678,-0.0022833113954859605,7.603486134140395,0.01701167818834153,-0.0028502712212093674,21.108870967741936,34.92506261509493,1.870967741935484,13.164425900649375,1.0982723619701094,1.5016058476864698,0.11919793000675055,15.634160572114084,0.12283691580486124,0.08655308723358555,30.709677419354836,40.004221182832154
