,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.75,158.8333282470703,1102,1112,1105,1996-01-08,1996-01-18,1996-01-11,11,2.646803086803814,1.7459165959064633,19.205082554971096,Strong,0.44376329342890586,0.23310389775101872,3,7
1,New Caledonia,-19.75,158.8333282470703,1206,1222,1213,1996-04-21,1996-05-07,1996-04-28,17,1.120781744680098,0.9767352254386212,16.60449883245656,Moderate,0.02955302987047451,0.036670063064134804,7,9
2,New Caledonia,-19.75,158.8333282470703,1432,1442,1438,1996-12-03,1996-12-13,1996-12-09,11,1.3539473625921445,1.2132319453175164,13.345551398492681,Moderate,0.059131380937826133,0.06442291505875078,6,4
3,New Caledonia,-19.75,158.8333282470703,1804,1823,1813,1997-12-10,1997-12-29,1997-12-19,20,1.8192287568123113,1.4833199808674475,29.66639961734895,Moderate,0.07251453885400624,0.0755835560975902,9,10
4,New Caledonia,-19.75,158.8333282470703,1874,1880,1878,1998-02-18,1998-02-24,1998-02-22,7,1.027303080404959,0.9418344805317547,6.5928413637222825,Moderate,0.04768347654718655,0.07829815033943319,4,2
5,New Caledonia,-19.75,158.8333282470703,1937,1969,1951,1998-04-22,1998-05-24,1998-05-06,33,1.3753028992683731,1.0596091567829093,34.96710217383601,Moderate,0.03544470518661742,0.03886267072549605,14,18
6,New Caledonia,-19.75,158.8333282470703,2034,2097,2083,1998-07-28,1998-09-29,1998-09-15,64,1.6918708432105305,1.0564461821509936,67.61255565766359,Strong,0.02192372396350419,0.06521204395739783,49,14
7,New Caledonia,-19.75,158.8333282470703,2105,2132,2126,1998-10-07,1998-11-03,1998-10-28,28,1.8580853246873517,1.2405229933250932,34.73464381310261,Moderate,0.04372044854475368,0.15680029137850474,21,6
8,New Caledonia,-19.75,158.8333282470703,2282,2290,2285,1999-04-02,1999-04-10,1999-04-05,9,1.3157759020405457,1.084857024599578,9.763713221396202,Moderate,0.12759111993323863,0.08225476217409716,3,5
9,New Caledonia,-19.75,158.8333282470703,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.3007802655620004,1.1708394450526136,5.854197225263068,Moderate,0.23364899748115064,0.13402056364419884,1,3
10,New Caledonia,-19.75,158.8333282470703,3001,3005,3003,2001-03-21,2001-03-25,2001-03-23,5,0.9894012328117121,0.9472934969009892,4.736467484504946,Moderate,0.03712465840001187,0.03955473130748999,2,2
11,New Caledonia,-19.75,158.8333282470703,3224,3228,3226,2001-10-30,2001-11-03,2001-11-01,5,1.4926627374464516,1.2317258158037803,6.158629079018901,Moderate,0.3534926506780792,0.30115214932349443,2,2
12,New Caledonia,-19.75,158.8333282470703,3282,3291,3289,2001-12-27,2002-01-05,2002-01-03,10,1.4683498874787375,1.2250766200404013,12.250766200404012,Moderate,0.041852147092102616,0.1891083994219372,7,2
13,New Caledonia,-19.75,158.8333282470703,3316,3327,3325,2002-01-30,2002-02-10,2002-02-08,12,2.1134807217505696,1.5783129866405254,18.939755839686306,Strong,0.13596884787386207,0.4452520308956018,9,2
14,New Caledonia,-19.75,158.8333282470703,3455,3463,3459,2002-06-18,2002-06-26,2002-06-22,9,0.7484484026508973,0.6287950153419194,5.659155138077274,Moderate,0.042517337320527794,0.04449899734989257,4,4
15,New Caledonia,-19.75,158.8333282470703,3472,3480,3473,2002-07-05,2002-07-13,2002-07-06,9,0.8671455998574515,0.7439818912082244,6.69583702087402,Moderate,0.1726549415178186,0.04309492213751606,1,7
16,New Caledonia,-19.75,158.8333282470703,3832,3836,3835,2003-06-30,2003-07-04,2003-07-03,5,0.6659831385458688,0.6036393688571067,3.0181968442855336,Moderate,0.0426648047662544,0.06861089891003165,3,1
17,New Caledonia,-19.75,158.8333282470703,4045,4076,4069,2004-01-29,2004-02-29,2004-02-22,32,1.6141980694186309,1.1473006606102023,36.713621139526474,Strong,0.030921755220012385,0.09943624106786544,24,7
18,New Caledonia,-19.75,158.8333282470703,4425,4430,4426,2005-02-12,2005-02-17,2005-02-13,6,1.0713594498172903,0.9577947226903785,5.746768336142271,Moderate,0.19050419715143008,0.044758335236580474,1,4
19,New Caledonia,-19.75,158.8333282470703,4853,4877,4859,2006-04-16,2006-05-10,2006-04-22,25,1.3247593910463387,1.017133446970295,25.428336174257378,Moderate,0.07245747208891018,0.030308388374947214,6,18
20,New Caledonia,-19.75,158.8333282470703,5300,5304,5301,2007-07-07,2007-07-11,2007-07-08,5,0.6482016655706566,0.6052532072990161,3.0262660364950804,Moderate,0.08048004232427175,0.032214107601323656,1,3
21,New Caledonia,-19.75,158.8333282470703,5484,5489,5487,2008-01-07,2008-01-12,2008-01-10,6,1.6141022712953728,1.3379661088348787,8.027796653009272,Moderate,0.15065172081169617,0.2509993768507449,3,2
22,New Caledonia,-19.75,158.8333282470703,5689,5699,5692,2008-07-30,2008-08-09,2008-08-02,11,0.8797599423316242,0.7576408833702275,8.334049717072503,Moderate,0.07644537297262184,0.03801173138362112,3,7
23,New Caledonia,-19.75,158.8333282470703,5707,5716,5713,2008-08-17,2008-08-26,2008-08-23,10,1.2237487300749663,0.9384296478763681,9.38429647876368,Moderate,0.07542693467057213,0.15644814451718606,6,3
24,New Caledonia,-19.75,158.8333282470703,5789,5809,5796,2008-11-07,2008-11-27,2008-11-14,21,1.8976880965694285,1.4415392165176706,30.272323546871082,Strong,0.12340943941505908,0.06736844927606579,7,13
25,New Caledonia,-19.75,158.8333282470703,5819,5828,5827,2008-12-07,2008-12-16,2008-12-15,10,1.5691735667567173,1.3306638840706158,13.306638840706157,Moderate,0.07216751055201719,0.16739205391176762,8,1
26,New Caledonia,-19.75,158.8333282470703,5912,5920,5914,2009-03-10,2009-03-18,2009-03-12,9,1.1856745443036516,0.9883071120067347,8.894764008060612,Moderate,0.12330318573982453,0.04967353006746304,2,6
27,New Caledonia,-19.75,158.8333282470703,6032,6053,6039,2009-07-08,2009-07-29,2009-07-15,22,0.9208374638711234,0.7269983934866718,15.99396465670678,Moderate,0.047207539055937296,0.023324351156911626,7,14
28,New Caledonia,-19.75,158.8333282470703,6357,6375,6364,2010-05-29,2010-06-16,2010-06-05,19,1.1352126213812106,0.9097544891927384,17.28533529466203,Moderate,0.06330058190130454,0.046806680537541806,7,11
29,New Caledonia,-19.75,158.8333282470703,6457,6498,6466,2010-09-06,2010-10-17,2010-09-15,42,2.4194385159400227,1.7662339466874317,74.18182576087213,Severe,0.18240869065496837,0.0492922619613761,9,32
30,New Caledonia,-19.75,158.8333282470703,6559,6596,6582,2010-12-17,2011-01-23,2011-01-09,38,2.5385331799907185,1.6100434431195891,61.181650838544385,Strong,0.05840358982858595,0.12372073978682963,23,14
31,New Caledonia,-19.75,158.8333282470703,6908,6921,6916,2011-12-01,2011-12-14,2011-12-09,14,1.6233584496282774,1.25726139490506,17.60165952867084,Moderate,0.08266433773728382,0.12169288680001018,8,5
32,New Caledonia,-19.75,158.8333282470703,6982,6997,6988,2012-02-13,2012-02-28,2012-02-19,16,1.6680383989887844,1.2799407743638576,20.47905238982172,Strong,0.13533408588570295,0.08589094320663118,6,9
33,New Caledonia,-19.75,158.8333282470703,7013,7023,7016,2012-03-15,2012-03-25,2012-03-18,11,1.2415695190429688,1.046039279255352,11.50643207180887,Moderate,0.09492888208907756,0.05754839169081786,3,7
34,New Caledonia,-19.75,158.8333282470703,7088,7101,7095,2012-05-29,2012-06-11,2012-06-05,14,0.8507582756780856,0.7281123306344774,10.193572628882684,Moderate,0.026692966748309743,0.03467920459529676,7,6
35,New Caledonia,-19.75,158.8333282470703,8032,8038,8033,2014-12-29,2015-01-04,2014-12-30,7,1.47856527759183,1.234192175799252,8.639345230594763,Moderate,0.2639671038555858,0.07874238246347173,1,5
36,New Caledonia,-19.75,158.8333282470703,8059,8064,8061,2015-01-25,2015-01-30,2015-01-27,6,1.586955901115175,1.156929221204538,6.941575327227227,Moderate,0.3162385386805376,0.25210524704049725,2,3
37,New Caledonia,-19.75,158.8333282470703,8157,8163,8161,2015-05-03,2015-05-09,2015-05-07,7,0.9828890523602887,0.9336933716101622,6.5358536012711355,Moderate,0.05413955086875472,0.08531277564264102,4,2
38,New Caledonia,-19.75,158.8333282470703,8276,8283,8281,2015-08-30,2015-09-06,2015-09-04,8,1.0664772525910422,0.9200454604241162,7.360363683392929,Moderate,0.06407298650210241,0.11619361139112953,5,2
39,New Caledonia,-19.75,158.8333282470703,8431,8438,8437,2016-02-01,2016-02-08,2016-02-07,8,1.7021712641562239,1.1023221246657884,8.818576997326307,Strong,0.1452702269069016,0.468193710491222,6,1
40,New Caledonia,-19.75,158.8333282470703,8471,8498,8475,2016-03-12,2016-04-08,2016-03-16,28,1.6183712866998547,1.09022571634038,30.526320057530636,Moderate,0.18105057063495877,0.030123152304121294,4,23
41,New Caledonia,-19.75,158.8333282470703,8529,8588,8576,2016-05-09,2016-07-07,2016-06-25,60,1.304036540369836,0.8419683764057779,50.51810258434668,Strong,0.010881839745720724,0.06849697482201407,47,12
42,New Caledonia,-19.75,158.8333282470703,8605,8621,8615,2016-07-24,2016-08-09,2016-08-03,17,1.1095378629622914,0.7879712106606979,13.395510581231864,Moderate,0.04574582617037476,0.07506194954770333,10,6
43,New Caledonia,-19.75,158.8333282470703,8662,8678,8677,2016-09-19,2016-10-05,2016-10-04,17,1.364461898803711,1.0030785837481073,17.052335923717823,Moderate,0.041822641870853904,0.4031358944472423,15,1
44,New Caledonia,-19.75,158.8333282470703,8714,8720,8716,2016-11-10,2016-11-16,2016-11-12,7,1.8622779230917672,1.3940524967035397,9.758367476924779,Strong,0.3793201446533182,0.2249856148996664,2,4
45,New Caledonia,-19.75,158.8333282470703,8808,8812,8808,2017-02-12,2017-02-16,2017-02-12,5,1.020390787432273,0.9326240785660296,4.663120392830148,Moderate,0.3068479107272246,0.04843144433900074,0,4
46,New Caledonia,-19.75,158.8333282470703,8827,8879,8841,2017-03-03,2017-04-24,2017-03-17,53,1.9046415513561676,1.1898978332593857,63.06458516274744,Strong,0.07815282946831681,0.027223498340825783,14,38
47,New Caledonia,-19.75,158.8333282470703,8933,8937,8934,2017-06-17,2017-06-21,2017-06-18,5,0.8297000392790714,0.6780000255953844,3.390000127976922,Moderate,0.12147712707519649,0.0823853752030738,1,3
48,New Caledonia,-19.75,158.8333282470703,9069,9077,9076,2017-10-31,2017-11-08,2017-11-07,9,1.3634577720396024,1.1341273536818903,10.207146183137013,Moderate,0.06045226640598713,0.2560120449271241,7,1
49,New Caledonia,-19.75,158.8333282470703,9429,9433,9431,2018-10-26,2018-10-30,2018-10-28,5,1.3976341985887188,1.2206784894389577,6.103392447194789,Moderate,0.20214180484894798,0.1681501573131939,2,2
50,New Caledonia,-19.75,158.8333282470703,9441,9450,9442,2018-11-07,2018-11-16,2018-11-08,10,1.410170524351063,1.1807677238218268,11.807677238218268,Moderate,0.3794708867226871,0.0594289841190466,1,8
51,New Caledonia,-19.75,158.8333282470703,9461,9470,9461,2018-11-27,2018-12-06,2018-11-27,10,1.3247921851373547,1.2346635387789877,12.346635387789878,Moderate,0.46038030808971797,0.038776002634563156,0,9
52,New Caledonia,-19.75,158.8333282470703,9729,9740,9738,2019-08-22,2019-09-02,2019-08-31,12,1.0206460645121922,0.8468775800479316,10.162530960575179,Moderate,0.03172260148415967,0.14177354381930485,9,2
53,New Caledonia,-19.75,158.8333282470703,9911,9936,9932,2020-02-20,2020-03-16,2020-03-12,26,2.188489790885683,1.4846208160627608,38.60014121763178,Strong,0.06043045232820069,0.27627214137798517,21,4
54,New Caledonia,-19.75,158.8333282470703,10158,10171,10166,2020-10-24,2020-11-06,2020-11-01,14,2.0363848901564126,1.625735274108331,22.760293837516635,Strong,0.12071648223124122,0.1644492498940386,8,5
55,New Caledonia,-19.75,158.8333282470703,10225,10247,10237,2020-12-30,2021-01-21,2021-01-11,23,2.7455751357540095,1.826826742956051,42.01701508798917,Strong,0.12905427255938193,0.17285890183690525,12,10
56,New Caledonia,-19.75,158.8333282470703,10359,10363,10362,2021-05-13,2021-05-17,2021-05-16,5,0.8273146844679289,0.8031199916716509,4.015599958358255,Moderate,0.021083620836108707,0.06968383378880105,3,1
57,New Caledonia,-19.75,158.8333282470703,10463,10471,10467,2021-08-25,2021-09-02,2021-08-29,9,0.9452929342946703,0.8763883105315584,7.8874947947840255,Moderate,0.0550036276540469,0.052792094514361544,4,4
58,New Caledonia,-19.75,158.8333282470703,10480,10485,10483,2021-09-11,2021-09-16,2021-09-14,6,1.4515542061098152,0.9976993376208897,5.986196025725338,Moderate,0.196005676199214,0.26994135456700336,3,2
59,New Caledonia,-19.75,158.8333282470703,10501,10534,10530,2021-10-02,2021-11-04,2021-10-31,34,2.1599524713331704,1.351234048774622,45.941957658337145,Strong,0.04505231407837145,0.2683929388668381,29,4
60,New Caledonia,-19.75,158.8333282470703,10539,10548,10545,2021-11-09,2021-11-18,2021-11-15,10,2.3898079779840273,1.6884739660447654,16.884739660447654,Strong,0.2213516708639053,0.4211713817262438,6,3
61,New Caledonia,-19.75,158.8333282470703,10556,10572,10562,2021-11-26,2021-12-12,2021-12-02,17,1.6616291538361665,1.3357285023640462,22.707384540188784,Moderate,0.10905808668870275,0.05748730028096832,6,10
62,New Caledonia,-19.75,158.8333282470703,10648,10668,10658,2022-02-26,2022-03-18,2022-03-08,21,1.9421355955062438,1.3022794415873908,27.34786827333521,Strong,0.1057474016227666,0.09555135161462876,10,10
63,New Caledonia,-19.75,158.8333282470703,10679,10683,10682,2022-03-29,2022-04-02,2022-04-01,5,1.229796255788493,0.9803521310129497,4.901760655064749,Moderate,0.11346863601614032,0.27059101802046354,3,1
64,New Caledonia,-19.75,158.8333282470703,10688,10696,10690,2022-04-07,2022-04-15,2022-04-09,9,1.2139952259679028,1.0121994565464725,9.109795108918252,Moderate,0.14337299716087912,0.05972582530738699,2,6
65,New Caledonia,-19.75,158.8333282470703,10748,10903,10893,2022-06-06,2022-11-08,2022-10-29,156,2.6163436520484282,1.4327626157339401,223.51096805449467,Severe,0.013951900039434379,0.1557769951183129,145,10
66,New Caledonia,-19.75,158.8333282470703,10938,10942,10941,2022-12-13,2022-12-17,2022-12-16,5,1.9960980569162707,1.6075156919417872,8.037578459708936,Moderate,0.22658893040248276,0.667216659874048,3,1
67,New Caledonia,-19.75,158.8333282470703,11053,11084,11078,2023-04-07,2023-05-08,2023-05-02,32,1.3050268234745168,1.0895080104950958,34.864256335843066,Moderate,0.017338818496423995,0.08158553149504946,25,6
68,New Caledonia,-19.75,158.8333282470703,11133,11147,11136,2023-06-26,2023-07-10,2023-06-29,15,0.7854176182900758,0.6405466100221048,9.608199150331572,Moderate,0.07133933915520682,0.02247897572136235,3,11
