,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.83333396911621,159.0833282470703,1101,1114,1105,1996-01-07,1996-01-20,1996-01-11,14,3.0233578220490465,1.8092589268486632,25.329624975881284,Severe,0.44179034489457236,0.22961054026372132,4,9
1,New Caledonia,-19.83333396911621,159.0833282470703,1201,1213,1206,1996-04-16,1996-04-28,1996-04-21,13,1.0039809442335503,0.9291612705580886,12.079096517255152,Moderate,0.030615865310265764,0.024225595945952704,5,7
2,New Caledonia,-19.83333396911621,159.0833282470703,1429,1442,1434,1996-11-30,1996-12-13,1996-12-05,14,1.5350870317028402,1.3159081375543982,18.422713925761574,Moderate,0.12114748577218587,0.046687214831473554,5,8
3,New Caledonia,-19.83333396911621,159.0833282470703,1804,1824,1821,1997-12-10,1997-12-30,1997-12-27,21,2.094870167393843,1.5968707944574096,33.5342866836056,Moderate,0.05616696265435997,0.3096437849756753,17,3
4,New Caledonia,-19.83333396911621,159.0833282470703,1875,1881,1879,1998-02-19,1998-02-25,1998-02-23,7,1.1674805302773699,1.0447877189530712,7.313514032671499,Moderate,0.05332431314666527,0.1236653727869843,4,2
5,New Caledonia,-19.83333396911621,159.0833282470703,1932,1962,1951,1998-04-17,1998-05-17,1998-05-06,31,1.4478284774288035,1.1885617521129186,36.84541431550048,Strong,0.03074495963955652,0.07299069034100207,19,11
6,New Caledonia,-19.83333396911621,159.0833282470703,2018,2096,2083,1998-07-12,1998-09-28,1998-09-15,79,1.9281663587016453,1.1251874038179157,88.88980490161535,Strong,0.02023551488151643,0.08514891046777001,65,13
7,New Caledonia,-19.83333396911621,159.0833282470703,2105,2133,2126,1998-10-07,1998-11-04,1998-10-28,29,2.027711314539758,1.4036414387228755,40.70560172296339,Strong,0.05742737697821661,0.14088803773285338,21,7
8,New Caledonia,-19.83333396911621,159.0833282470703,2282,2289,2285,1999-04-02,1999-04-09,1999-04-05,8,1.2836435994794257,1.0849049706612868,8.679239765290294,Moderate,0.11488506651144295,0.0908503173499966,3,4
9,New Caledonia,-19.83333396911621,159.0833282470703,2501,2506,2502,1999-11-07,1999-11-12,1999-11-08,6,1.6100663831157007,1.3856257059240793,8.313754235544476,Moderate,0.30687881797872524,0.1629015946473697,1,4
10,New Caledonia,-19.83333396911621,159.0833282470703,2998,3010,3003,2001-03-18,2001-03-30,2001-03-23,13,1.1268187492124433,1.0133906948950973,13.174079033636264,Moderate,0.045724902334798916,0.02825163154191775,5,7
