,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.83333396911621,159.75,370,376,372,1994-01-06,1994-01-12,1994-01-08,7,1.844427724038404,1.5312806494225046,10.718964545957533,Moderate,0.2236693228444743,0.17014163711165034,2,4
1,New Caledonia,-24.83333396911621,159.75,1041,1045,1042,1995-11-08,1995-11-12,1995-11-09,5,1.7633247990762015,1.401534148185481,7.007670740927406,Moderate,0.5860418709375518,0.257652449717719,1,3
2,New Caledonia,-24.83333396911621,159.75,1052,1074,1068,1995-11-19,1995-12-11,1995-12-05,23,1.9448634732154062,1.4652678849486442,33.70116135381882,Moderate,0.06422800006288416,0.11679607230439615,16,6
3,New Caledonia,-24.83333396911621,159.75,1132,1144,1136,1996-02-07,1996-02-19,1996-02-11,13,2.079295927478423,1.3823757124302154,17.9708842615928,Moderate,0.2200600340374908,0.1275734367587754,4,8
4,New Caledonia,-24.83333396911621,159.75,1186,1203,1196,1996-04-01,1996-04-18,1996-04-11,18,1.1925897905903469,0.9943415289711344,17.898147521480418,Moderate,0.050247614284814515,0.05344254278367515,10,7
5,New Caledonia,-24.83333396911621,159.75,1430,1434,1431,1996-12-01,1996-12-05,1996-12-02,5,1.4186857285038101,1.3555545683829977,6.777772841914988,Moderate,0.18328240097210133,0.0845962032195067,1,3
6,New Caledonia,-24.83333396911621,159.75,1810,1824,1819,1997-12-16,1997-12-30,1997-12-25,15,2.4762711678781812,1.8815893809000666,28.223840713500998,Strong,0.1302539521040853,0.23302779099808388,9,5
7,New Caledonia,-24.83333396911621,159.75,1852,1880,1869,1998-01-27,1998-02-24,1998-02-13,29,1.9494793184341965,1.5047036129587659,43.63640477580421,Moderate,0.05153767809889841,0.08664473042748942,17,11
8,New Caledonia,-24.83333396911621,159.75,1890,1894,1891,1998-03-06,1998-03-10,1998-03-07,5,1.3676508011356496,1.050882610197992,5.25441305098996,Moderate,0.3143520970498379,0.1549505242554261,1,3
9,New Caledonia,-24.83333396911621,159.75,1903,1907,1904,1998-03-19,1998-03-23,1998-03-20,5,0.9726774154170847,0.8699329130111174,4.349664565055587,Moderate,0.2095023534631224,0.07976892357048371,1,3
10,New Caledonia,-24.83333396911621,159.75,1946,2022,1955,1998-05-01,1998-07-16,1998-05-10,77,1.6810934620518907,1.188773469641263,91.53555716237726,Strong,0.09734477899677729,0.014961657415866369,9,67
11,New Caledonia,-24.83333396911621,159.75,2032,2065,2056,1998-07-26,1998-08-28,1998-08-19,34,2.0256720512143964,1.2527425809422283,42.593247752035765,Strong,0.05242433730044404,0.11771602339169662,24,9
12,New Caledonia,-24.83333396911621,159.75,2074,2083,2082,1998-09-06,1998-09-15,1998-09-14,10,1.3902920138451336,0.9563727409608891,9.563727409608891,Moderate,0.06170078473027708,0.4386110613423,8,1
13,New Caledonia,-24.83333396911621,159.75,2113,2132,2120,1998-10-15,1998-11-03,1998-10-22,20,1.6233908745550387,1.4384755472983106,28.769510945966214,Moderate,0.1223111101376117,0.04244108630764913,7,12
14,New Caledonia,-24.83333396911621,159.75,2488,2496,2489,1999-10-25,1999-11-02,1999-10-26,9,1.7623730321084317,1.486183822795911,13.3756544051632,Moderate,0.36721428491735725,0.0989417250438405,1,7
15,New Caledonia,-24.83333396911621,159.75,3293,3302,3295,2002-01-07,2002-01-16,2002-01-09,10,2.1811284711284067,1.3989483925604087,13.989483925604087,Strong,0.39471677964733515,0.15285243782945887,2,7
16,New Caledonia,-24.83333396911621,159.75,3316,3329,3324,2002-01-30,2002-02-12,2002-02-07,14,2.308654231409875,1.5914154184578782,22.279815858410295,Strong,0.16827366519471892,0.23922072267951802,8,5
17,New Caledonia,-24.83333396911621,159.75,3402,3407,3403,2002-04-26,2002-05-01,2002-04-27,6,0.8649753447501922,0.8116551983741059,4.869931190244635,Moderate,0.07900879972724202,0.02935453982336098,1,4
18,New Caledonia,-24.83333396911621,159.75,4008,4013,4010,2003-12-23,2003-12-28,2003-12-25,6,1.8771672402658766,1.6139258518013915,9.68355511080835,Moderate,0.27262973170126514,0.20938800337127766,2,3
19,New Caledonia,-24.83333396911621,159.75,4066,4076,4073,2004-02-19,2004-02-29,2004-02-26,11,2.3154781095443226,1.5226100239236358,16.748710263159992,Strong,0.17963690398841667,0.44571263010051404,7,3
20,New Caledonia,-24.83333396911621,159.75,4125,4131,4130,2004-04-18,2004-04-24,2004-04-23,7,1.064210214922511,0.9611927507110504,6.728349254977353,Moderate,0.050310895589790246,0.15683992447391523,5,1
