,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.16666603088379,159.5833282470703,260,264,263,1993-09-18,1993-09-22,1993-09-21,5,1.0854922879126754,0.8894903490620273,4.447451745310136,Moderate,0.11194313506376931,0.2175464835218174,3,1
1,New Caledonia,-24.16666603088379,159.5833282470703,370,375,372,1994-01-06,1994-01-11,1994-01-08,6,1.3099677793441238,1.1824242991785834,7.0945457950715,Moderate,0.19237194676552888,0.08684782388572795,2,3
2,New Caledonia,-24.16666603088379,159.5833282470703,815,830,822,1995-03-27,1995-04-11,1995-04-03,16,1.3045069786810117,1.0137377362097473,16.219803779355956,Moderate,0.08847288316296016,0.05737400235894546,7,8
3,New Caledonia,-24.16666603088379,159.5833282470703,1041,1048,1042,1995-11-08,1995-11-15,1995-11-09,8,1.728726294732862,1.3600887867712226,10.88071029416978,Moderate,0.4021418991909205,0.10536582889982782,1,6
4,New Caledonia,-24.16666603088379,159.5833282470703,1058,1070,1068,1995-11-25,1995-12-07,1995-12-05,13,1.5512753148232754,1.3261587696690722,17.24006400569794,Moderate,0.04041016046902037,0.15620864129835538,10,2
5,New Caledonia,-24.16666603088379,159.5833282470703,1101,1110,1106,1996-01-07,1996-01-16,1996-01-12,10,2.274030993061679,1.5765510128390396,15.765510128390396,Strong,0.22696675163559862,0.31584905125334195,5,4
6,New Caledonia,-24.16666603088379,159.5833282470703,1196,1208,1202,1996-04-11,1996-04-23,1996-04-17,13,1.256549958259832,1.0729640364351134,13.948532473656474,Moderate,0.05665194130417188,0.06579576118412388,6,6
7,New Caledonia,-24.16666603088379,159.5833282470703,1438,1442,1441,1996-12-09,1996-12-13,1996-12-12,5,1.9034469973656414,1.6661802476452223,8.330901238226112,Moderate,0.18368932838264027,0.43158002053537575,3,1
8,New Caledonia,-24.16666603088379,159.5833282470703,1801,1824,1819,1997-12-07,1997-12-30,1997-12-25,24,2.3255371585969016,1.7746608359839335,42.591860063614405,Strong,0.06063504539163815,0.25247545326210546,18,5
9,New Caledonia,-24.16666603088379,159.5833282470703,1840,1844,1841,1998-01-15,1998-01-19,1998-01-16,5,1.2344565852995864,1.1271365504111024,5.635682752055512,Moderate,0.27128453408518166,0.061985815725019426,1,3
10,New Caledonia,-24.16666603088379,159.5833282470703,1852,1879,1869,1998-01-27,1998-02-23,1998-02-13,28,1.85006252411873,1.455521669255972,40.754606739167215,Strong,0.0523916165400214,0.06365884760374604,17,10
11,New Caledonia,-24.16666603088379,159.5833282470703,1898,1904,1899,1998-03-14,1998-03-20,1998-03-15,7,1.0248533064319219,0.9316138957502612,6.521297270251829,Moderate,0.141524345644059,0.04666725002076336,1,5
12,New Caledonia,-24.16666603088379,159.5833282470703,1910,1918,1912,1998-03-26,1998-04-03,1998-03-28,9,1.1116952588481297,0.924548302927325,8.320934726345925,Moderate,0.14735933119251002,0.05277786538855294,2,6
13,New Caledonia,-24.16666603088379,159.5833282470703,1929,1962,1952,1998-04-14,1998-05-17,1998-05-07,34,1.3605135640790351,1.0657785115251062,36.23646939185361,Moderate,0.021766210960539815,0.06406088212301884,23,10
