,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.0,165.8333282470703,1055,1060,1058,1995-11-22,1995-11-27,1995-11-25,6,2.15187201961394,1.8243965846236005,10.946379507741604,Moderate,0.2102405442620205,0.3322128911172193,3,2
1,New Caledonia,-22.0,165.8333282470703,1080,1089,1083,1995-12-17,1995-12-26,1995-12-20,10,2.167615890502926,1.9145374605732592,19.14537460573259,Moderate,0.20991281430292677,0.08586652107333329,3,6
2,New Caledonia,-22.0,165.8333282470703,1105,1109,1107,1996-01-11,1996-01-15,1996-01-13,5,2.7864943473569816,2.0755550876740507,10.377775438370254,Moderate,0.5335395936043021,0.5577423095703118,2,2
3,New Caledonia,-22.0,165.8333282470703,1133,1157,1148,1996-02-08,1996-03-03,1996-02-23,25,2.412736800409128,1.8717420750279574,46.79355187569894,Moderate,0.037779620485176295,0.12033817440220766,15,9
4,New Caledonia,-22.0,165.8333282470703,1430,1435,1434,1996-12-01,1996-12-06,1996-12-05,6,2.1011689709078922,1.775120704404772,10.650724226428633,Moderate,0.17679356674139748,0.3065114380210936,4,1
5,New Caledonia,-22.0,165.8333282470703,1806,1813,1810,1997-12-12,1997-12-19,1997-12-16,8,1.9968525055916118,1.8018560409545925,14.41484832763674,Moderate,0.08239950501363286,0.13921910826511816,4,3
6,New Caledonia,-22.0,165.8333282470703,1933,1957,1936,1998-04-18,1998-05-12,1998-04-21,25,1.5510565850042575,1.3035326828495164,32.58831707123791,Moderate,0.10411556085683316,0.027947174724742188,3,21
7,New Caledonia,-22.0,165.8333282470703,1969,1973,1970,1998-05-24,1998-05-28,1998-05-25,5,0.9794684994605269,0.8917133700463055,4.458566850231527,Moderate,0.11470507549983111,0.048591701665782035,1,3
8,New Caledonia,-22.0,165.8333282470703,1983,2078,2046,1998-06-07,1998-09-10,1998-08-09,96,1.630230257588046,1.2242143929645593,117.5245817245977,Strong,0.012520831522070784,0.02506869957405606,63,32
9,New Caledonia,-22.0,165.8333282470703,2094,2116,2113,1998-09-26,1998-10-18,1998-10-15,23,2.3281181089339746,1.6177155359597202,37.20745732707356,Strong,0.08134636827694482,0.37090774395498777,19,3
10,New Caledonia,-22.0,165.8333282470703,2125,2132,2131,1998-10-27,1998-11-03,1998-11-02,8,1.629551610639023,1.4127350930244709,11.301880744195767,Moderate,0.10472513960845448,0.26644323205435444,6,1
11,New Caledonia,-22.0,165.8333282470703,2200,2204,2203,1999-01-10,1999-01-14,1999-01-13,5,2.220358940862841,1.9285458841631509,9.642729420815755,Moderate,0.20119144949495496,0.459242605393932,3,1
12,New Caledonia,-22.0,165.8333282470703,2276,2297,2287,1999-03-27,1999-04-17,1999-04-07,22,1.968169058522868,1.504548193072992,33.100060247605825,Moderate,0.06567516032642906,0.09144255349529828,11,10
13,New Caledonia,-22.0,165.8333282470703,2305,2314,2310,1999-04-25,1999-05-04,1999-04-30,10,1.5154738887663832,1.2792895840060337,12.792895840060336,Moderate,0.09337524794413583,0.1418245718897886,5,4
14,New Caledonia,-22.0,165.8333282470703,2985,2996,2990,2001-03-05,2001-03-16,2001-03-10,12,2.1943653168216812,1.7621908521139475,21.14629022536737,Moderate,0.19052695109347828,0.14370414222736236,5,6
15,New Caledonia,-22.0,165.8333282470703,3209,3215,3213,2001-10-15,2001-10-21,2001-10-19,7,1.8232822418212926,1.3825163951117898,9.677614765782529,Moderate,0.22735813783488446,0.2769683960945386,4,2
16,New Caledonia,-22.0,165.8333282470703,3224,3229,3228,2001-10-30,2001-11-04,2001-11-03,6,2.2572396801364008,1.7592852807814097,10.555711684688458,Strong,0.2621847104855328,1.0527520333566922,4,1
17,New Caledonia,-22.0,165.8333282470703,3262,3267,3263,2001-12-07,2001-12-12,2001-12-08,6,2.4743130591607922,2.0667472654773404,12.400483592864042,Moderate,0.49541075511645144,0.2766661148344743,1,4
18,New Caledonia,-22.0,165.8333282470703,3294,3303,3295,2002-01-08,2002-01-17,2002-01-09,10,2.7144150272492453,2.1215308773902173,21.215308773902173,Moderate,0.7007554577242937,0.1310344059055628,1,8
19,New Caledonia,-22.0,165.8333282470703,3321,3332,3324,2002-02-04,2002-02-15,2002-02-07,12,2.7683603225215805,2.3719816874432325,28.46378024931879,Moderate,0.3293903983683083,0.123301692434235,3,8
20,New Caledonia,-22.0,165.8333282470703,3427,3434,3428,2002-05-21,2002-05-28,2002-05-22,8,1.1059086092056774,0.9640506621330003,7.712405297064002,Moderate,0.20624948317004646,0.04674022191807344,1,6
21,New Caledonia,-22.0,165.8333282470703,3453,3460,3456,2002-06-16,2002-06-23,2002-06-19,8,0.9869630875126028,0.9077411159392339,7.261928927513871,Moderate,0.042331220916890136,0.050329741611275125,3,4
22,New Caledonia,-22.0,165.8333282470703,3583,3590,3587,2002-10-24,2002-10-31,2002-10-28,8,1.976876658778039,1.6638002780175989,13.310402224140791,Moderate,0.23591051135866437,0.21617131738618767,4,3
23,New Caledonia,-22.0,165.8333282470703,4047,4053,4052,2004-01-31,2004-02-06,2004-02-05,7,2.4176652354578856,2.193924178725564,15.35746925107895,Moderate,0.13396973484072916,0.5174850956086203,5,1
24,New Caledonia,-22.0,165.8333282470703,4094,4104,4101,2004-03-18,2004-03-28,2004-03-25,11,1.754041364116052,1.4805670036248806,16.286237039873686,Moderate,0.08890836572134357,0.21452281442105864,7,3
25,New Caledonia,-22.0,165.8333282470703,4148,4158,4150,2004-05-11,2004-05-21,2004-05-13,11,1.1850431503788137,1.0652191296350937,11.717410425986031,Moderate,0.12501137025894665,0.039284121605657835,2,8
26,New Caledonia,-22.0,165.8333282470703,4411,4419,4416,2005-01-29,2005-02-06,2005-02-03,9,2.441983868998868,2.142561054571556,19.283049491144002,Moderate,0.160493459170166,0.23422884611490144,5,3
27,New Caledonia,-22.0,165.8333282470703,4843,4848,4846,2006-04-06,2006-04-11,2006-04-09,6,1.6037683794575308,1.4616967375560428,8.770180425336257,Moderate,0.11501380814934693,0.17458080168693257,3,2
28,New Caledonia,-22.0,165.8333282470703,5372,5379,5373,2007-09-17,2007-09-24,2007-09-18,8,1.521248663625414,1.165935116429488,9.327480931435904,Moderate,0.47512651258899297,0.11426318904602248,1,6
29,New Caledonia,-22.0,165.8333282470703,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.7042129270492055,1.4464332211402122,7.2321661057010616,Moderate,0.23607745368360003,0.418558161745788,3,1
30,New Caledonia,-22.0,165.8333282470703,5482,5486,5485,2008-01-05,2008-01-09,2008-01-08,5,2.3161448817099313,2.063357863887666,10.316789319438332,Moderate,0.25425335229267276,0.4647291039907806,3,1
31,New Caledonia,-22.0,165.8333282470703,5803,5814,5807,2008-11-21,2008-12-02,2008-11-25,12,2.566827158774096,2.008540312449135,24.10248374938962,Moderate,0.3146230294285708,0.12299208692324987,4,7
32,New Caledonia,-22.0,165.8333282470703,5824,5833,5831,2008-12-12,2008-12-21,2008-12-19,10,3.0333676492014234,2.332548073799382,23.325480737993818,Moderate,0.1804774663781598,0.5664232807774681,7,2
33,New Caledonia,-22.0,165.8333282470703,5841,5847,5846,2008-12-29,2009-01-04,2009-01-03,7,2.052095167098507,1.8269238450010807,12.788466915007564,Moderate,0.07097050731133078,0.22827509398101617,5,1
34,New Caledonia,-22.0,165.8333282470703,5901,5911,5908,2009-02-27,2009-03-09,2009-03-06,11,2.193569152585919,1.8311907664771632,20.143098431248795,Moderate,0.08340592743248057,0.22146495696036997,7,3
35,New Caledonia,-22.0,165.8333282470703,5956,5965,5963,2009-04-23,2009-05-02,2009-04-30,10,1.359817074191188,1.2575887433944222,12.57588743394422,Moderate,0.041693406463950804,0.13364634360036617,7,2
36,New Caledonia,-22.0,165.8333282470703,6361,6374,6372,2010-06-02,2010-06-15,2010-06-13,14,1.0507663603751816,0.9602100091046414,13.44294012746498,Moderate,0.02233373633942401,0.11269410656344334,11,2
