,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.83333396911621,166.5833282470703,1105,1110,1107,1996-01-11,1996-01-16,1996-01-13,6,2.376889628748735,1.7331877267488836,10.399126360493302,Moderate,0.4524683183239347,0.33030861533731837,2,3
1,New Caledonia,-22.83333396911621,166.5833282470703,1147,1158,1148,1996-02-22,1996-03-04,1996-02-23,12,2.1427915327010645,1.6732743734954536,20.079292481945444,Moderate,0.4702389829902233,0.09465934530747451,1,10
2,New Caledonia,-22.83333396911621,166.5833282470703,1286,1293,1290,1996-07-10,1996-07-17,1996-07-14,8,0.9856746427474476,0.8648372157927473,6.918697726341978,Moderate,0.09376059638129301,0.09465107720019107,4,3
3,New Caledonia,-22.83333396911621,166.5833282470703,1808,1823,1822,1997-12-14,1997-12-29,1997-12-28,16,1.9553716721073258,1.7257942615016826,27.61270818402692,Moderate,0.04236009574440315,0.40073792652417123,14,1
4,New Caledonia,-22.83333396911621,166.5833282470703,1898,1902,1899,1998-03-14,1998-03-18,1998-03-15,5,1.3021611552084593,1.2105494714552314,6.052747357276157,Moderate,0.13897536903299348,0.09959896808395641,1,3
5,New Caledonia,-22.83333396911621,166.5833282470703,1933,1959,1943,1998-04-18,1998-05-14,1998-04-28,27,1.7459493452502812,1.3808561755764874,37.28311674056516,Moderate,0.07049146555535758,0.0516283104263552,10,16
6,New Caledonia,-22.83333396911621,166.5833282470703,1967,1975,1970,1998-05-22,1998-05-30,1998-05-25,9,1.0790237918976828,0.9597943692224445,8.638149323002,Moderate,0.0835927444668957,0.05521195375325017,3,5
7,New Caledonia,-22.83333396911621,166.5833282470703,1979,2088,2020,1998-06-03,1998-09-20,1998-07-14,110,1.622551702683971,1.2467085438389929,137.1379398222892,Strong,0.0217693001205617,0.012450445223225155,41,68
8,New Caledonia,-22.83333396911621,166.5833282470703,2094,2132,2112,1998-09-26,1998-11-03,1998-10-14,39,2.1115918928577067,1.4037071966355859,54.74458066878785,Strong,0.0710975078260162,0.05726396484134875,18,20
9,New Caledonia,-22.83333396911621,166.5833282470703,2200,2206,2204,1999-01-10,1999-01-16,1999-01-14,7,2.28427905421103,1.9224567501226295,13.457197250858407,Moderate,0.2028951679079339,0.34618784996771057,4,2
10,New Caledonia,-22.83333396911621,166.5833282470703,2276,2296,2288,1999-03-27,1999-04-16,1999-04-08,21,1.9315910954629274,1.4556562420776227,30.568781083630075,Moderate,0.07290552693028601,0.11296114478210798,12,8
11,New Caledonia,-22.83333396911621,166.5833282470703,2307,2311,2310,1999-04-27,1999-05-01,1999-04-30,5,1.3203336038897113,1.1502640016617307,5.751320008308653,Moderate,0.08671646293956568,0.1811960897138055,3,1
12,New Caledonia,-22.83333396911621,166.5833282470703,2386,2394,2391,1999-07-15,1999-07-23,1999-07-20,9,0.9441055174796809,0.7851680632560473,7.066512569304425,Moderate,0.07771012650207351,0.06965164325204297,5,3
13,New Caledonia,-22.83333396911621,166.5833282470703,2988,2998,2990,2001-03-08,2001-03-18,2001-03-10,11,1.89885647066178,1.5814857818513992,17.39634360036539,Moderate,0.27137150918283764,0.09335531274553081,2,8
14,New Caledonia,-22.83333396911621,166.5833282470703,3212,3216,3214,2001-10-18,2001-10-22,2001-10-20,5,1.5391992753551875,1.2079851212040082,6.0399256060200415,Moderate,0.3053576315602946,0.2781097289054628,2,2
15,New Caledonia,-22.83333396911621,166.5833282470703,3222,3229,3227,2001-10-28,2001-11-04,2001-11-02,8,1.7797113849270723,1.2909756322060901,10.327805057648721,Moderate,0.16683553880260796,0.34131191622826124,5,2
16,New Caledonia,-22.83333396911621,166.5833282470703,3289,3296,3295,2002-01-03,2002-01-10,2002-01-09,8,2.687450039771292,1.7584647286322794,14.067717829058235,Strong,0.2580005371245197,0.7937594998267391,6,1
17,New Caledonia,-22.83333396911621,166.5833282470703,3321,3333,3329,2002-02-04,2002-02-16,2002-02-12,13,2.302460578180135,1.9149115470147935,24.893850111192315,Moderate,0.11258149916125901,0.21045579534277792,8,4
18,New Caledonia,-22.83333396911621,166.5833282470703,3399,3404,3400,2002-04-23,2002-04-28,2002-04-24,6,1.3612475241384168,1.2391395671393273,7.434837402835964,Moderate,0.14672141946772044,0.0699223070589012,1,4
19,New Caledonia,-22.83333396911621,166.5833282470703,3426,3432,3428,2002-05-20,2002-05-26,2002-05-22,7,1.1451858397453094,1.0014718842396562,7.010303189677593,Moderate,0.13606591993762648,0.06801069936444687,2,4
20,New Caledonia,-22.83333396911621,166.5833282470703,3452,3464,3456,2002-06-15,2002-06-27,2002-06-19,13,1.0061038232618777,0.8877257969479989,11.540435360323986,Moderate,0.04107772663075496,0.03604036942831315,4,8
21,New Caledonia,-22.83333396911621,166.5833282470703,3584,3588,3586,2002-10-25,2002-10-29,2002-10-27,5,1.4596217370802371,1.196615108366938,5.98307554183469,Moderate,0.1813533044630482,0.21361451918078841,2,2
22,New Caledonia,-22.83333396911621,166.5833282470703,4047,4053,4049,2004-01-31,2004-02-06,2004-02-02,7,2.1727226626488445,1.8806579519526758,13.16460566366873,Moderate,0.27367980710921813,0.15694264784508583,2,4
23,New Caledonia,-22.83333396911621,166.5833282470703,4153,4158,4156,2004-05-16,2004-05-21,2004-05-19,6,1.0677410864060946,1.022961339642927,6.137768037857562,Moderate,0.031750595514673866,0.07853124064783898,3,2
