,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.91666603088379,167.5833282470703,1106,1111,1107,1996-01-12,1996-01-17,1996-01-13,6,1.7510819588937991,1.3783585127963771,8.270151076778262,Moderate,0.37752889817760743,0.1662863727966075,1,4
1,New Caledonia,-22.91666603088379,167.5833282470703,1375,1383,1376,1996-10-07,1996-10-15,1996-10-08,9,1.1313227991904,1.0034505440770094,9.031054896693085,Moderate,0.15830634742654937,0.029587181665564562,1,7
2,New Caledonia,-22.91666603088379,167.5833282470703,1808,1823,1810,1997-12-14,1997-12-29,1997-12-16,16,1.7553644487934754,1.5713728935487785,25.141966296780456,Moderate,0.2570130748133508,0.03601796823590517,2,13
3,New Caledonia,-22.91666603088379,167.5833282470703,1939,2092,2047,1998-04-24,1998-09-24,1998-08-10,154,1.9445622351861829,1.2114769184894039,186.5674454473682,Strong,0.009346536528892292,0.02568035132493678,108,45
4,New Caledonia,-22.91666603088379,167.5833282470703,2102,2132,2108,1998-10-04,1998-11-03,1998-10-10,31,1.7407467749811012,1.3856386528054832,42.95479823696998,Strong,0.13007657640329356,0.031085356510807863,6,24
5,New Caledonia,-22.91666603088379,167.5833282470703,2191,2210,2204,1999-01-01,1999-01-20,1999-01-14,20,2.3583190671859207,1.614411781680196,32.28823563360392,Strong,0.08017595352665079,0.20171367560071857,13,6
6,New Caledonia,-22.91666603088379,167.5833282470703,2251,2302,2287,1999-03-02,1999-04-22,1999-04-07,52,2.0808433409660125,1.3505719885340997,70.22974340377318,Strong,0.030826050256450313,0.08146646839026726,36,15
7,New Caledonia,-22.91666603088379,167.5833282470703,2501,2507,2504,1999-11-07,1999-11-13,1999-11-10,7,1.8193169870684294,1.3029894674977993,9.120926272484596,Strong,0.2782004923315102,0.28309721001831634,3,3
8,New Caledonia,-22.91666603088379,167.5833282470703,2987,3000,2991,2001-03-07,2001-03-20,2001-03-11,14,1.6437516981555582,1.35680136263096,18.99521907683344,Moderate,0.1426673875487406,0.07473937845796809,4,9
9,New Caledonia,-22.91666603088379,167.5833282470703,3167,3171,3168,2001-09-03,2001-09-07,2001-09-04,5,0.9675080699305383,0.9240767202069676,4.620383601034838,Moderate,0.18336054073866967,0.0643461201048124,1,3
