,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.41666603088379,158.5833282470703,1102,1110,1106,1996-01-08,1996-01-16,1996-01-12,9,2.3439954942272614,1.6902606649638114,15.212345984674304,Strong,0.2752154155444077,0.3264649640702011,4,4
1,New Caledonia,-20.41666603088379,158.5833282470703,1206,1215,1213,1996-04-21,1996-04-30,1996-04-28,10,1.069952934019021,1.0014200333625987,10.014200333625986,Moderate,0.023396887830508698,0.050656693981540005,7,2
2,New Caledonia,-20.41666603088379,158.5833282470703,1428,1443,1438,1996-11-29,1996-12-14,1996-12-09,16,1.8594787351546778,1.5081217365880177,24.129947785408284,Moderate,0.08843673319311206,0.15082883974673839,10,5
3,New Caledonia,-20.41666603088379,158.5833282470703,1807,1823,1813,1997-12-13,1997-12-29,1997-12-19,17,1.844991130213586,1.5570137668153596,26.469234035861113,Moderate,0.11847727943590769,0.08106858096730717,6,10
4,New Caledonia,-20.41666603088379,158.5833282470703,1867,1881,1868,1998-02-11,1998-02-25,1998-02-12,15,1.2352255544354875,1.098732458135133,16.480986872026996,Moderate,0.20370085521411005,0.03501240127545321,1,13
5,New Caledonia,-20.41666603088379,158.5833282470703,1937,1963,1954,1998-04-22,1998-05-18,1998-05-09,27,1.518586251043505,1.2422126191206422,33.53974071625734,Moderate,0.03451933794856663,0.08717928758501409,17,9
6,New Caledonia,-20.41666603088379,158.5833282470703,1983,1994,1993,1998-06-07,1998-06-18,1998-06-17,12,0.7953710863667212,0.6915401643322431,8.298481971986917,Moderate,0.013685654202182056,0.0977231302569,10,1
7,New Caledonia,-20.41666603088379,158.5833282470703,2013,2088,2083,1998-07-07,1998-09-20,1998-09-15,76,1.5934707272437265,1.0273599713686585,78.07935782401805,Strong,0.014008397888030015,0.17294711451376477,70,5
8,New Caledonia,-20.41666603088379,158.5833282470703,2092,2097,2094,1998-09-24,1998-09-29,1998-09-26,6,1.053661223380793,0.8730200183007023,5.238120109804214,Moderate,0.15854590631300097,0.08465185033560729,2,3
9,New Caledonia,-20.41666603088379,158.5833282470703,2102,2109,2107,1998-10-04,1998-10-11,1998-10-09,8,1.6224381231492657,1.0947049048639168,8.757639238911334,Moderate,0.15621109791864898,0.29364157645933275,5,2
10,New Caledonia,-20.41666603088379,158.5833282470703,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.8410398421749044,1.3033235748181649,11.729912173363484,Moderate,0.25549832357239666,0.16112519429226488,3,5
