,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.0,167.0,1054,1058,1055,1995-11-21,1995-11-25,1995-11-22,5,1.3093509058798567,1.2048411215505361,6.02420560775268,Moderate,0.17574909169186625,0.17055081661945135,1,3
1,New Caledonia,-22.0,167.0,1550,1559,1558,1997-03-31,1997-04-09,1997-04-08,10,1.0598972074447097,0.8650309408864654,8.650309408864654,Moderate,0.036489414309187604,0.1835069348735144,8,1
2,New Caledonia,-22.0,167.0,1687,1692,1688,1997-08-15,1997-08-20,1997-08-16,6,0.8177228127756457,0.7679172741469534,4.607503644881721,Moderate,0.10772348219348515,0.027534587408906772,1,4
3,New Caledonia,-22.0,167.0,1809,1814,1810,1997-12-15,1997-12-20,1997-12-16,6,1.3564079038558532,1.2434328243296673,7.460596945978004,Moderate,0.15825702298072386,0.05297033248409141,1,4
4,New Caledonia,-22.0,167.0,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.3491921578684192,1.220498324978737,6.102491624893684,Moderate,0.07006515995148734,0.1990233185470783,3,1
5,New Caledonia,-22.0,167.0,1936,2089,1986,1998-04-21,1998-09-21,1998-06-10,154,1.616393427694998,1.1826059116096668,182.12131038788868,Strong,0.015925846325250764,0.008162818743429468,50,103
6,New Caledonia,-22.0,167.0,2102,2133,2113,1998-10-04,1998-11-04,1998-10-15,32,1.9758071284140328,1.3941078955127357,44.61145265640754,Strong,0.10052560054570384,0.054848761749868,11,20
7,New Caledonia,-22.0,167.0,2198,2207,2204,1999-01-08,1999-01-17,1999-01-14,10,1.5352919793897968,1.3765287583874048,13.765287583874048,Moderate,0.06898339510555583,0.14304656806629218,6,3
8,New Caledonia,-22.0,167.0,2265,2269,2267,1999-03-16,1999-03-20,1999-03-18,5,1.2787891510994243,1.0253221696422963,5.126610848211481,Moderate,0.20236025779478126,0.17911501238423141,2,2
9,New Caledonia,-22.0,167.0,2273,2299,2287,1999-03-24,1999-04-19,1999-04-07,27,1.870961343088453,1.336547227173582,36.086775133686714,Strong,0.07043713324592361,0.08970877124417143,14,12
10,New Caledonia,-22.0,167.0,2989,3001,2993,2001-03-09,2001-03-21,2001-03-13,13,1.3555541192331653,1.1486214266225678,14.932078546093383,Moderate,0.09393268844987349,0.06588775880875171,4,8
11,New Caledonia,-22.0,167.0,3008,3016,3012,2001-03-28,2001-04-05,2001-04-01,9,1.2811361743557832,1.0355259543251398,9.319733588926258,Moderate,0.08548425517201805,0.11851860374532801,4,4
