,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.91666603088379,168.6666717529297,1033,1038,1033,1995-10-31,1995-11-05,1995-10-31,6,1.4382866274925945,1.2455188587147663,7.473113152288597,Moderate,0.4068701344151613,0.0670674958886298,0,5
1,New Caledonia,-21.91666603088379,168.6666717529297,1148,1165,1156,1996-02-23,1996-03-11,1996-03-02,18,1.4002365604523739,1.1884009727013178,21.391217508623722,Moderate,0.043929648354112685,0.050671423635175246,8,9
2,New Caledonia,-21.91666603088379,168.6666717529297,1952,1971,1954,1998-05-07,1998-05-26,1998-05-09,20,1.1881371774981062,1.0256330520875985,20.51266104175197,Moderate,0.11069458992250318,0.023045458112444298,2,17
3,New Caledonia,-21.91666603088379,168.6666717529297,1989,2000,1994,1998-06-13,1998-06-24,1998-06-18,12,1.1200949761175352,0.9736399958210592,11.68367994985271,Moderate,0.06783269507444539,0.043259982731443034,5,6
4,New Caledonia,-21.91666603088379,168.6666717529297,2045,2073,2055,1998-08-08,1998-09-05,1998-08-18,29,1.5119931005662508,1.2360473395189548,35.84537284604969,Moderate,0.05633661530900488,0.028535147802457642,10,18
5,New Caledonia,-21.91666603088379,168.6666717529297,2166,2180,2179,1998-12-07,1998-12-21,1998-12-20,15,1.4662314999488117,1.2157795936830582,18.236693905245872,Moderate,0.03708111798321799,0.23682528670115843,13,1
6,New Caledonia,-21.91666603088379,168.6666717529297,2249,2294,2287,1999-02-28,1999-04-14,1999-04-07,46,1.8811692883891489,1.2916302072383266,59.41498953296302,Moderate,0.024302119433655237,0.11984792729859635,38,7
7,New Caledonia,-21.91666603088379,168.6666717529297,2494,2499,2498,1999-10-31,1999-11-05,1999-11-04,6,1.6390668807491124,1.3845413679717649,8.30724820783059,Moderate,0.13392691800243858,0.6989694410754801,4,1
8,New Caledonia,-21.91666603088379,168.6666717529297,2746,2759,2750,2000-07-09,2000-07-22,2000-07-13,14,1.1777672306183824,1.0436738405359502,14.611433767503303,Moderate,0.04914797847843507,0.040794009870907644,4,9
9,New Caledonia,-21.91666603088379,168.6666717529297,2865,2870,2866,2000-11-05,2000-11-10,2000-11-06,6,1.2464581766436105,1.1866024796680665,7.119614878008399,Moderate,0.09855764655656667,0.03400046509226505,1,4
10,New Caledonia,-21.91666603088379,168.6666717529297,3237,3241,3239,2001-11-12,2001-11-16,2001-11-14,5,1.6345666454684356,1.3120227444556456,6.560113722278228,Moderate,0.22068049523138314,0.23574819257182328,2,2
11,New Caledonia,-21.91666603088379,168.6666717529297,3245,3251,3247,2001-11-20,2001-11-26,2001-11-22,7,1.4873472644436738,1.319942193097232,9.239595351680624,Moderate,0.1916396110288538,0.1003428428403797,2,4
12,New Caledonia,-21.91666603088379,168.6666717529297,3255,3274,3266,2001-11-30,2001-12-19,2001-12-11,20,2.0831891336748676,1.5013884944300477,30.027769888600954,Moderate,0.08742752984730481,0.11684116240470598,11,8
13,New Caledonia,-21.91666603088379,168.6666717529297,3288,3306,3295,2002-01-02,2002-01-20,2002-01-09,19,1.9492591119581704,1.615608101992132,30.696553937850506,Moderate,0.10735853051626662,0.08178190897423962,7,11
14,New Caledonia,-21.91666603088379,168.6666717529297,3316,3333,3329,2002-01-30,2002-02-16,2002-02-12,18,1.5846115235359441,1.1605397330390081,20.889715194702145,Moderate,0.04501494768842273,0.13953898029942696,13,4
15,New Caledonia,-21.91666603088379,168.6666717529297,3454,3459,3456,2002-06-17,2002-06-22,2002-06-19,6,1.0818749089394792,0.9788406638688899,5.873043983213339,Moderate,0.1270949332944788,0.04791693094139252,2,3
16,New Caledonia,-21.91666603088379,168.6666717529297,3741,3751,3746,2003-03-31,2003-04-10,2003-04-05,11,1.5456090127268212,1.326909884679356,14.596008731472917,Moderate,0.08585103725757874,0.1237439633814119,5,5
17,New Caledonia,-21.91666603088379,168.6666717529297,3796,3801,3799,2003-05-25,2003-05-30,2003-05-28,6,1.0123009835520094,0.927597927790813,5.5655875667448775,Moderate,0.05146088138703574,0.11596326520365992,3,2
18,New Caledonia,-21.91666603088379,168.6666717529297,3825,3854,3839,2003-06-23,2003-07-22,2003-07-07,30,1.8182830195273105,1.3546168645222976,40.638505935668924,Moderate,0.06495862330690262,0.06405700381911114,14,15
19,New Caledonia,-21.91666603088379,168.6666717529297,4048,4053,4049,2004-02-01,2004-02-06,2004-02-02,6,1.0973264017412774,1.0168048694569602,6.1008292167417615,Moderate,0.15568448138493451,0.05487171296150509,1,4
20,New Caledonia,-21.91666603088379,168.6666717529297,4411,4433,4419,2005-01-29,2005-02-20,2005-02-06,23,1.1521068696052836,0.9942330845943839,22.86736094567083,Moderate,0.03433354213070379,0.019182160645889443,8,14
21,New Caledonia,-21.91666603088379,168.6666717529297,4662,4681,4674,2005-10-07,2005-10-26,2005-10-19,20,1.7119789123535192,1.3446779743317634,26.89355948663527,Moderate,0.07817384535266526,0.07676622124128538,12,7
22,New Caledonia,-21.91666603088379,168.6666717529297,4706,4710,4707,2005-11-20,2005-11-24,2005-11-21,5,1.4670979899744836,1.26617451329385,6.33087256646925,Moderate,0.2573050427180436,0.09780381901473031,1,3
23,New Caledonia,-21.91666603088379,168.6666717529297,4839,4885,4847,2006-04-02,2006-05-18,2006-04-10,47,2.0472600383143345,1.3982882908786463,65.71954967129638,Strong,0.12180486892613415,0.029812726906567635,8,38
24,New Caledonia,-21.91666603088379,168.6666717529297,5356,5360,5358,2007-09-01,2007-09-05,2007-09-03,5,1.2588039521248149,1.1530672750165416,5.765336375082708,Moderate,0.12812661201723258,0.1355424696399325,2,2
25,New Caledonia,-21.91666603088379,168.6666717529297,5388,5403,5399,2007-10-03,2007-10-18,2007-10-14,16,2.235880636399795,1.6156206284799879,25.849930055679806,Strong,0.1200842302276912,0.2230285589840252,11,4
26,New Caledonia,-21.91666603088379,168.6666717529297,5481,5491,5484,2008-01-04,2008-01-14,2008-01-07,11,2.1117472494802136,1.6580505259225808,18.23855578514839,Moderate,0.2263471981347429,0.1479489316222479,3,7
27,New Caledonia,-21.91666603088379,168.6666717529297,5546,5554,5550,2008-03-09,2008-03-17,2008-03-13,9,2.1353879128733055,1.5213722516131678,13.69235026451851,Strong,0.2799709347413868,0.2567711560102366,4,4
28,New Caledonia,-21.91666603088379,168.6666717529297,5579,5598,5582,2008-04-11,2008-04-30,2008-04-14,20,1.2908429791850544,1.107114887237557,22.14229774475114,Moderate,0.13728160242880655,0.022445307682220472,3,16
29,New Caledonia,-21.91666603088379,168.6666717529297,5714,5724,5718,2008-08-24,2008-09-03,2008-08-28,11,1.2269375708795387,1.1248310290473673,12.37314131952104,Moderate,0.048708324364008765,0.046018434813241256,4,6
30,New Caledonia,-21.91666603088379,168.6666717529297,5819,5852,5840,2008-12-07,2009-01-09,2008-12-28,34,2.7153939893168797,2.0322217199336428,69.09553847774386,Strong,0.08684525629316893,0.13559412310200344,21,12
31,New Caledonia,-21.91666603088379,168.6666717529297,5900,5912,5908,2009-02-26,2009-03-10,2009-03-06,13,1.600450884911325,1.1578624952519823,15.05221243827577,Moderate,0.07142123415981354,0.13221793362743975,8,4
32,New Caledonia,-21.91666603088379,168.6666717529297,5954,5966,5959,2009-04-21,2009-05-03,2009-04-26,13,1.2774220128213258,1.1626643140617792,15.11463608280313,Moderate,0.08117668509832851,0.049526883197087555,5,7
33,New Caledonia,-21.91666603088379,168.6666717529297,6360,6364,6362,2010-06-01,2010-06-05,2010-06-03,5,1.190049263738814,1.0312833970592863,5.156416985296431,Moderate,0.16133563133977943,0.17070179600869295,2,2
34,New Caledonia,-21.91666603088379,168.6666717529297,6381,6398,6382,2010-06-22,2010-07-09,2010-06-23,18,1.5223146869290254,1.2545522293309572,22.581940127957232,Moderate,0.3716693180863615,0.032652648895949904,1,16
35,New Caledonia,-21.91666603088379,168.6666717529297,6424,6430,6427,2010-08-04,2010-08-10,2010-08-07,7,0.977123629662298,0.9223242289459651,6.456269602621756,Moderate,0.03187415127380687,0.02803921150172276,3,3
36,New Caledonia,-21.91666603088379,168.6666717529297,6434,6452,6448,2010-08-14,2010-09-01,2010-08-28,19,2.2848408606744606,1.4653248778830577,27.841172679778097,Strong,0.08820919041108535,0.31331324150058115,14,4
37,New Caledonia,-21.91666603088379,168.6666717529297,6477,6520,6489,2010-09-26,2010-11-08,2010-10-08,44,2.114132173599728,1.5636679503924684,68.80138981726861,Strong,0.08413297099451782,0.0324512614510454,12,31
38,New Caledonia,-21.91666603088379,168.6666717529297,6574,6583,6574,2011-01-01,2011-01-10,2011-01-01,10,1.5663554899154164,1.328817552135836,13.288175521358362,Moderate,0.5554025711551773,0.07158370090866727,0,9
39,New Caledonia,-21.91666603088379,168.6666717529297,6703,6709,6704,2011-05-10,2011-05-16,2011-05-11,7,1.264694275394561,1.1739736724009724,8.217815706806807,Moderate,0.2337676632788875,0.058613668089387456,1,5
40,New Caledonia,-21.91666603088379,168.6666717529297,6918,6923,6922,2011-12-11,2011-12-16,2011-12-15,6,1.7367460804600832,1.4651118863013461,8.790671317808076,Moderate,0.10254337625264201,0.5203006293183977,4,1
41,New Caledonia,-21.91666603088379,168.6666717529297,7027,7032,7030,2012-03-29,2012-04-03,2012-04-01,6,1.258108508202337,1.0724784789546848,6.434870873728109,Moderate,0.11649046515539498,0.12585203109248866,3,2
42,New Caledonia,-21.91666603088379,168.6666717529297,8095,8106,8096,2015-03-02,2015-03-13,2015-03-03,12,1.573028564453125,1.4009347731067325,16.81121727728079,Moderate,0.42142121509838876,0.04966223404704112,1,10
43,New Caledonia,-21.91666603088379,168.6666717529297,8424,8450,8445,2016-01-25,2016-02-20,2016-02-15,27,2.6989292021720637,1.9895924712879545,53.71899672477477,Severe,0.0935443654958232,0.3336107248434924,21,5
44,New Caledonia,-21.91666603088379,168.6666717529297,8532,8614,8549,2016-05-12,2016-08-02,2016-05-29,83,2.0807798447147476,1.2162536060675726,100.94904930360852,Strong,0.06354792370774222,0.018834821169847808,17,65
45,New Caledonia,-21.91666603088379,168.6666717529297,8618,8626,8626,2016-08-06,2016-08-14,2016-08-14,9,1.0638910724270687,1.0062784379528422,9.05650594157558,Moderate,0.022908914699952064,0.20134575136246013,8,0
46,New Caledonia,-21.91666603088379,168.6666717529297,8671,8675,8674,2016-09-28,2016-10-02,2016-10-01,5,0.9753930491785923,0.9385719176261702,4.692859588130851,Moderate,0.050671423635175676,0.06359008050734379,3,1
47,New Caledonia,-21.91666603088379,168.6666717529297,8714,8723,8719,2016-11-10,2016-11-19,2016-11-15,10,2.1043250176214414,1.711440326321511,17.11440326321511,Moderate,0.13588603290994267,0.20801306967239577,5,4
