,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.16666603088379,167.0833282470703,1550,1558,1558,1997-03-31,1997-04-08,1997-04-08,9,1.0670786211567602,0.9033064346587002,8.129757911928301,Moderate,0.04178904944171916,0.33272177173245154,8,0
1,New Caledonia,-22.16666603088379,167.0833282470703,1689,1694,1691,1997-08-17,1997-08-22,1997-08-19,6,0.7920241817351297,0.7325393102502323,4.395235861501394,Moderate,0.05597496032714631,0.04573026560418571,2,3
2,New Caledonia,-22.16666603088379,167.0833282470703,1809,1823,1810,1997-12-15,1997-12-29,1997-12-16,15,1.4581664916007817,1.3002835427561161,19.504253141341742,Moderate,0.2132362857941672,0.03173151779630614,1,13
3,New Caledonia,-22.16666603088379,167.0833282470703,1933,2090,1984,1998-04-18,1998-09-22,1998-06-08,158,1.6932088175127582,1.221714027174253,193.03081629353198,Strong,0.01939165155379099,0.008609779527760344,51,106
4,New Caledonia,-22.16666603088379,167.0833282470703,2094,2133,2113,1998-09-26,1998-11-04,1998-10-15,40,1.8840048390050086,1.3765899750494186,55.06359900197674,Strong,0.055479805364995444,0.05137274867432218,19,20
5,New Caledonia,-22.16666603088379,167.0833282470703,2198,2207,2204,1999-01-08,1999-01-17,1999-01-14,10,1.5515903965119442,1.396936016698043,13.96936016698043,Moderate,0.0743827677837967,0.1447762256393784,6,3
6,New Caledonia,-22.16666603088379,167.0833282470703,2266,2303,2287,1999-03-17,1999-04-23,1999-04-07,38,1.912496013026086,1.2755988255421498,48.47275537060169,Strong,0.04701112001709535,0.0705024536520625,21,16
7,New Caledonia,-22.16666603088379,167.0833282470703,2988,3016,2993,2001-03-08,2001-04-05,2001-03-13,29,1.37002708065895,1.0308927381131536,29.895889405281455,Moderate,0.10494596867267734,0.02827171110992333,5,23
8,New Caledonia,-22.16666603088379,167.0833282470703,3225,3240,3228,2001-10-31,2001-11-15,2001-11-03,16,1.4766016929380363,1.1265681751312735,18.025090802100376,Moderate,0.17445077324792635,0.043661863265499076,3,12
9,New Caledonia,-22.16666603088379,167.0833282470703,3255,3275,3263,2001-11-30,2001-12-20,2001-12-08,21,2.3294797097483055,1.4900518584361326,31.291089027158787,Strong,0.1699448536650286,0.09298393495621199,8,12
10,New Caledonia,-22.16666603088379,167.0833282470703,3279,3306,3295,2001-12-24,2002-01-20,2002-01-09,28,2.29592833980438,1.5406195249425687,43.13734669839192,Strong,0.06626993330343037,0.11544355470034084,16,11
11,New Caledonia,-22.16666603088379,167.0833282470703,3316,3334,3324,2002-01-30,2002-02-17,2002-02-07,19,1.5763800836378579,1.308674153326325,24.86480891320018,Moderate,0.08030988776480248,0.07015085293583855,8,10
12,New Caledonia,-22.16666603088379,167.0833282470703,3789,3800,3792,2003-05-18,2003-05-29,2003-05-21,12,1.1737667822068723,1.0387141730195724,12.464570076234867,Moderate,0.09056877101071947,0.04815240241092349,3,8
13,New Caledonia,-22.16666603088379,167.0833282470703,3954,3958,3957,2003-10-30,2003-11-03,2003-11-02,5,1.4301907324021883,1.1494314624417208,5.7471573122086035,Moderate,0.16791411369077736,0.3086303382791513,3,1
14,New Caledonia,-22.16666603088379,167.0833282470703,4048,4052,4049,2004-02-01,2004-02-05,2004-02-02,5,1.3296866263112719,1.156930234355317,5.784651171776584,Moderate,0.27405490670152705,0.10642303959015617,1,3
15,New Caledonia,-22.16666603088379,167.0833282470703,4060,4078,4076,2004-02-13,2004-03-02,2004-02-29,19,1.2048766536097375,1.0745089649142145,20.415670333370077,Moderate,0.017057489672946957,0.17732742063460732,16,2
16,New Caledonia,-22.16666603088379,167.0833282470703,4857,4861,4861,2006-04-20,2006-04-24,2006-04-24,5,1.0683850319154757,0.9429907521893888,4.714953760946944,Moderate,0.07405450608995068,0.2960627155919191,4,0
17,New Caledonia,-22.16666603088379,167.0833282470703,5370,5378,5373,2007-09-15,2007-09-23,2007-09-18,9,1.3437137603759872,1.0783078115046305,9.704770303541675,Moderate,0.15685534147623212,0.07852174529582033,3,5
18,New Caledonia,-22.16666603088379,167.0833282470703,5394,5400,5397,2007-10-09,2007-10-15,2007-10-12,7,1.311147628291959,1.1181448659589204,7.827014061712443,Moderate,0.13115093565206845,0.13852352370864146,3,3
19,New Caledonia,-22.16666603088379,167.0833282470703,5482,5488,5484,2008-01-05,2008-01-11,2008-01-07,7,1.4971955207086438,1.3703131609798085,9.59219212685866,Moderate,0.14700610253118782,0.09682656018110139,2,4
