,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-19.75,165.5,17.056338028169016,17.208708197507498,1.1961727982230677,0.2638656588277785,0.1719239474591479,0.10036567188360947,1.4952878843703539,0.42718298528681914,22.218395077169433,27.077661958216655,0.11962186001375717,0.10591340548376867,0.13509882580567462,0.11278960010822103,39.064516129032256,49.35310559891915,50.88729195093644,72.88520356217128,0,1,0,0,0,0,1,1,0,1,1,1211.0,1577.5060504790297,71,0.06451612903225817,7.588620152439237,0.040663711426951785,0.15792210078387653,0.008459558808479479,0.008104504946467741,11.355106731982918,-0.04871616454498836,-0.002419562405599316,19.895161290322584,30.371389606120598,2.2903225806451615,15.805306380511244,1.1523653583307423,1.7185435033056227,0.15846823627635895,19.87267367416231,0.11508276692304975,0.12832610633629773,39.064516129032256,50.887291950936444
