,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
17,New Caledonia,-20.91666603088379,164.25,3450,3461,3456,2002-06-13,2002-06-24,2002-06-19,12,0.8309856537849676,0.7323212521050545,8.787855025260654,Moderate,0.04467667894387098,0.04873481593873114,6,5
18,New Caledonia,-20.91666603088379,164.25,3787,3801,3792,2003-05-16,2003-05-30,2003-05-21,15,1.0897207567768739,0.9224726564140747,13.837089846211121,Moderate,0.08030404792852734,0.06978436844053404,5,9
19,New Caledonia,-20.91666603088379,164.25,4046,4063,4049,2004-01-30,2004-02-16,2004-02-02,18,1.6752158749488082,1.3496705212473423,24.29406938245216,Moderate,0.17456024802774955,0.0460331400191292,3,14
20,New Caledonia,-20.91666603088379,164.25,4408,4412,4410,2005-01-26,2005-01-30,2005-01-28,5,1.7226638178671543,1.412612299765307,7.063061498826535,Moderate,0.3202885043236513,0.23251275093324822,2,2
21,New Caledonia,-20.91666603088379,164.25,5394,5398,5397,2007-10-09,2007-10-13,2007-10-12,5,1.4422536050119668,1.1934656819989578,5.9673284099947885,Moderate,0.18092000759142227,0.2876736630675616,3,1
22,New Caledonia,-20.91666603088379,164.25,5484,5492,5486,2008-01-07,2008-01-15,2008-01-09,9,2.2370799279982023,1.4999037370032278,13.49913363302905,Strong,0.424131024268366,0.251987485672641,2,6
23,New Caledonia,-20.91666603088379,164.25,5681,5689,5687,2008-07-22,2008-07-30,2008-07-28,9,0.7826348581621687,0.7189013026521178,6.47011172386906,Moderate,0.03398839415746589,0.04018964459819117,6,2
24,New Caledonia,-20.91666603088379,164.25,5794,5834,5831,2008-11-12,2008-12-22,2008-12-19,41,2.180042082263583,1.5426428800113194,63.2483580804641,Strong,0.02868287117250522,0.35197884695870585,37,3
25,New Caledonia,-20.91666603088379,164.25,5845,5850,5848,2009-01-02,2009-01-07,2009-01-05,6,1.732348411313943,1.5072369011499518,9.04342140689971,Moderate,0.17146423445319062,0.3452271615305243,3,2
26,New Caledonia,-20.91666603088379,164.25,5900,5913,5908,2009-02-26,2009-03-11,2009-03-06,14,1.3140428912255082,1.0693575336087129,14.97100547052198,Moderate,0.02841204619724343,0.07987392682833448,8,5
27,New Caledonia,-20.91666603088379,164.25,6358,6381,6364,2010-05-30,2010-06-22,2010-06-05,24,0.935684265628943,0.7287071981737693,17.48897275617046,Moderate,0.04553333405525487,0.02331726496120794,6,17
28,New Caledonia,-20.91666603088379,164.25,6392,6409,6393,2010-07-03,2010-07-20,2010-07-04,18,1.053449815319432,0.8542293015346721,15.376127427624098,Strong,0.2848947791643018,0.029084566401596415,1,16
29,New Caledonia,-20.91666603088379,164.25,6422,6452,6446,2010-08-02,2010-09-01,2010-08-26,31,1.4759723294165816,0.9920379289355158,30.75317579700099,Strong,0.031753410706008484,0.12363925110317645,24,6
30,New Caledonia,-20.91666603088379,164.25,6457,6492,6481,2010-09-06,2010-10-11,2010-09-30,36,2.4757714425363915,1.6883621677275633,60.78103803819228,Strong,0.07282765371537377,0.13881863116549323,24,11
31,New Caledonia,-20.91666603088379,164.25,6509,6520,6517,2010-10-28,2010-11-08,2010-11-05,12,1.9831710323210707,1.5037633321618522,18.045159985942227,Moderate,0.1244781103260833,0.24483431099746764,8,3
32,New Caledonia,-20.91666603088379,164.25,6578,6582,6580,2011-01-05,2011-01-09,2011-01-07,5,1.3816077939925613,1.208371439287736,6.041857196438681,Moderate,0.152305775303995,0.16619348833637773,2,2
33,New Caledonia,-20.91666603088379,164.25,6738,6749,6746,2011-06-14,2011-06-25,2011-06-22,12,0.8214973941925976,0.7322528695547437,8.787034434656924,Moderate,0.023505925679794783,0.08404239531486064,8,3
34,New Caledonia,-20.91666603088379,164.25,6916,6922,6921,2011-12-09,2011-12-15,2011-12-14,7,2.068636863462391,1.71020612409038,11.97144286863266,Moderate,0.1514030915201597,0.5049058237383429,5,1
35,New Caledonia,-20.91666603088379,164.25,6979,6983,6982,2012-02-10,2012-02-14,2012-02-13,5,1.4978349747196305,1.3065704899449493,6.532852449724746,Moderate,0.1558536318590014,0.2428940598682677,3,1
36,New Caledonia,-20.91666603088379,164.25,8062,8066,8063,2015-01-28,2015-02-01,2015-01-29,5,1.4807780481153898,1.3178632551623906,6.589316275811953,Moderate,0.3034157086444165,0.10226307706349402,1,3
37,New Caledonia,-20.91666603088379,164.25,8428,8451,8447,2016-01-29,2016-02-21,2016-02-17,24,2.138262318026637,1.6529468387685784,39.67072413044588,Strong,0.05653285585818379,0.32478945058733744,19,4
38,New Caledonia,-20.91666603088379,164.25,8458,8465,8459,2016-02-28,2016-03-06,2016-02-29,8,1.4167696122200226,1.1435414514233981,9.148331611387185,Moderate,0.27295422297652056,0.08433617433306531,1,6
39,New Caledonia,-20.91666603088379,164.25,8469,8482,8475,2016-03-10,2016-03-23,2016-03-16,14,1.2921992886451008,1.062100375302926,14.869405254240963,Moderate,0.06596185670005529,0.07428345628963981,6,7
40,New Caledonia,-20.91666603088379,164.25,8528,8550,8540,2016-05-08,2016-05-30,2016-05-20,23,0.9111526858422074,0.7404939830721206,17.031361610658774,Moderate,0.018898603377803625,0.0345322598693189,12,10
41,New Caledonia,-20.91666603088379,164.25,8604,8628,8625,2016-07-23,2016-08-16,2016-08-13,25,1.1489252275036215,0.8339887360603565,20.849718401508913,Moderate,0.030957733520599346,0.09828659795945681,21,3
42,New Caledonia,-20.91666603088379,164.25,8635,8639,8637,2016-08-23,2016-08-27,2016-08-25,5,1.0036844438122188,0.8796443570044736,4.398221785022368,Moderate,0.10096305108839587,0.09462811869959822,2,2
43,New Caledonia,-20.91666603088379,164.25,8662,8679,8674,2016-09-19,2016-10-06,2016-10-01,18,1.4981790973294196,1.0745840927178736,19.342513668921725,Moderate,0.06694234786495117,0.12633484759288843,12,5
44,New Caledonia,-20.91666603088379,164.25,8715,8719,8717,2016-11-11,2016-11-15,2016-11-13,5,1.2993162831952496,1.142335571781281,5.7116778589064054,Moderate,0.10565768826392485,0.09430940689579259,2,2
45,New Caledonia,-20.91666603088379,164.25,8775,8781,8781,2017-01-10,2017-01-16,2017-01-16,7,1.6399043913810445,1.2652127753754334,8.856489427628034,Moderate,0.10350357510020039,0.7329907571115797,6,0
46,New Caledonia,-20.91666603088379,164.25,8855,8868,8859,2017-03-31,2017-04-13,2017-04-04,14,1.3767199362477989,1.0147080443421845,14.205912620790585,Moderate,0.12408834204451619,0.06503645632991575,4,9
47,New Caledonia,-20.91666603088379,164.25,9065,9078,9077,2017-10-27,2017-11-09,2017-11-08,14,2.0758339051277375,1.4677013933383924,20.547819506737493,Strong,0.08742592350129144,0.5696719384962504,12,1
48,New Caledonia,-20.91666603088379,164.25,9426,9432,9430,2018-10-23,2018-10-29,2018-10-27,7,1.4294632942445809,1.2437805404311486,8.706463783018041,Moderate,0.09352531569832934,0.12987654901320056,4,2
49,New Caledonia,-20.91666603088379,164.25,9583,9589,9585,2019-03-29,2019-04-04,2019-03-31,7,1.2819582416165325,1.145662044050509,8.019634308353563,Moderate,0.12583031192902966,0.08843481412497943,2,4
50,New Caledonia,-20.91666603088379,164.25,9918,9937,9933,2020-02-27,2020-03-17,2020-03-13,20,2.5479363164594098,1.5614102455877485,31.228204911754972,Strong,0.10819632404180532,0.38391955522653454,15,4
51,New Caledonia,-20.91666603088379,164.25,9968,9976,9970,2020-04-17,2020-04-25,2020-04-19,9,0.9448611351751524,0.8390380695302022,7.55134262577182,Moderate,0.09375559899114876,0.03327981177393861,2,6
52,New Caledonia,-20.91666603088379,164.25,9980,9986,9983,2020-04-29,2020-05-05,2020-05-02,7,1.136093078121064,0.884424965502482,6.190974758517374,Moderate,0.1235687414072625,0.14190719534175195,3,3
53,New Caledonia,-20.91666603088379,164.25,10157,10172,10166,2020-10-23,2020-11-07,2020-11-01,16,2.218496138049712,1.7431413127530004,27.890261004048007,Strong,0.12198184261095353,0.210277145612921,9,6
54,New Caledonia,-20.91666603088379,164.25,10230,10245,10235,2021-01-04,2021-01-19,2021-01-09,16,1.9802020288282804,1.6116701979790933,25.786723167665492,Strong,0.15548373806861157,0.0749665214901877,5,10
55,New Caledonia,-20.91666603088379,164.25,10281,10290,10288,2021-02-24,2021-03-05,2021-03-03,10,1.5297077240482473,1.270086177702872,12.70086177702872,Moderate,0.07631360125798067,0.29675102233886863,7,2
56,New Caledonia,-20.91666603088379,164.25,10352,10364,10360,2021-05-06,2021-05-18,2021-05-14,13,0.898483891640943,0.8052445073281607,10.468178595266089,Moderate,0.026428378284316982,0.06096500820583728,8,4
57,New Caledonia,-20.91666603088379,164.25,10463,10470,10466,2021-08-25,2021-09-01,2021-08-28,8,1.191836387880386,1.0017121453439035,8.013697162751228,Moderate,0.16256711230299917,0.11183513108120183,3,4
58,New Caledonia,-20.91666603088379,164.25,10526,10531,10530,2021-10-27,2021-11-01,2021-10-31,6,1.5655403137206996,1.317101263230845,7.902607579385069,Moderate,0.12077659005332543,0.5443370162799752,4,1
59,New Caledonia,-20.91666603088379,164.25,10541,10547,10545,2021-11-11,2021-11-17,2021-11-15,7,2.2982270640711597,2.044242349088466,14.30969644361926,Strong,0.22944750495281674,0.3390880092497781,4,2
60,New Caledonia,-20.91666603088379,164.25,10556,10576,10571,2021-11-26,2021-12-16,2021-12-11,21,2.9345396103397476,2.0195087485599093,42.40968371975809,Strong,0.11248588760487094,0.3548595954246171,15,5
61,New Caledonia,-20.91666603088379,164.25,10581,10602,10587,2021-12-21,2022-01-11,2021-12-27,22,2.2426009639616886,1.5250065095962997,33.550143211118595,Strong,0.19003610634626172,0.09830023123496018,6,15
62,New Caledonia,-20.91666603088379,164.25,10606,10615,10608,2022-01-15,2022-01-24,2022-01-17,10,1.8720263204266914,1.4688995422855484,14.688995422855484,Moderate,0.34397696218182927,0.12233318615985146,2,7
63,New Caledonia,-20.91666603088379,164.25,10643,10647,10644,2022-02-21,2022-02-25,2022-02-22,5,1.316951905527425,1.17775297472554,5.8887648736277,Moderate,0.16696470527238816,0.0908516299340038,1,3
64,New Caledonia,-20.91666603088379,164.25,10653,10695,10666,2022-03-03,2022-04-14,2022-03-16,43,2.1277228939917805,1.3117734024780467,56.40625630655601,Strong,0.09557851611357306,0.04690841040759873,13,29
65,New Caledonia,-20.91666603088379,164.25,10728,10904,10859,2022-05-17,2022-11-09,2022-09-25,177,2.514621611564394,1.5741619758751957,278.6266697299096,Extreme,0.013805895192073663,0.03116001384725654,131,45
66,New Caledonia,-20.91666603088379,164.25,10923,10944,10926,2022-11-28,2022-12-19,2022-12-01,22,2.457137077085431,1.851878756302195,40.74133263864829,Strong,0.34535810584845955,0.09780001952113918,3,18
67,New Caledonia,-20.91666603088379,164.25,10950,10963,10950,2022-12-25,2023-01-07,2022-12-25,14,1.9613450573336664,1.4524420812932,20.3341891381048,Moderate,0.962063266384984,0.07996888884221925,0,13
68,New Caledonia,-20.91666603088379,164.25,10990,10996,10995,2023-02-03,2023-02-09,2023-02-08,7,1.693761579452019,1.3379732035272103,9.365812424690471,Moderate,0.14800797179996747,0.42212756987540817,5,1
69,New Caledonia,-20.91666603088379,164.25,11045,11070,11050,2023-03-30,2023-04-24,2023-04-04,26,1.5485091055593223,1.14141727144606,29.676849057597558,Moderate,0.10878729610499152,0.03811445468809546,5,20
70,New Caledonia,-20.91666603088379,164.25,11091,11099,11093,2023-05-15,2023-05-23,2023-05-17,9,1.0701149971254438,0.8693858184267573,7.8244723658408155,Moderate,0.2498734135781561,0.06783080751783534,2,6
71,New Caledonia,-20.91666603088379,164.25,11120,11124,11121,2023-06-13,2023-06-17,2023-06-14,5,0.6917290841379433,0.6373548938382015,3.1867744691910076,Moderate,0.11685480097288566,0.035258121754166795,1,3
72,New Caledonia,-20.91666603088379,164.25,11156,11165,11161,2023-07-19,2023-07-28,2023-07-24,10,0.928128765475364,0.8093725204467755,8.093725204467756,Moderate,0.058530589352604974,0.055425780648399266,5,4
73,New Caledonia,-20.91666603088379,164.25,11204,11210,11205,2023-09-05,2023-09-11,2023-09-06,7,0.8036303366384203,0.7215372692055411,5.0507608844387875,Moderate,0.07555746263073242,0.034698229031828086,1,5
