,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-18.75,163.3333282470703,18.056603773584907,27.776176215723225,1.0644339977587587,0.22198959609486454,0.14147642570177735,0.0714856861144123,1.314078355952872,0.35062250228084146,21.612981774207693,44.50214313931524,0.10540726422462478,0.07207633382108673,0.10393909713606214,0.0799742665379082,30.870967741935484,50.218019299506345,36.95122690429057,71.7019168549391,0,1,0,0,0,0,0,0,0,1,1,957.0,1145.4880340330076,53,0.3750000000000001,5.578309501568825,0.01280045102254263,0.11289156948787268,-0.003300404191382355,0.0008458823607796123,7.768889956574193,-0.0135118741725147,0.0046598646361466585,19.76209677419355,28.144065876905223,1.7096774193548387,15.123577878374176,1.0470525185703345,1.4616678175720095,0.13109457711664402,16.968883561324454,0.11721456892200555,0.09231738928026208,30.87096774193548,36.95122690429057
