,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.33333396911621,164.6666717529297,1053,1058,1054,1995-11-20,1995-11-25,1995-11-21,6,1.4709556333480371,1.3674664856285197,8.204798913771118,Moderate,0.2637641045355039,0.05703030521297078,1,4
1,New Caledonia,-21.33333396911621,164.6666717529297,1074,1083,1082,1995-12-11,1995-12-20,1995-12-19,10,1.6796073913574219,1.4552924617644307,14.552924617644308,Moderate,0.07149916762871283,0.3196398417154936,8,1
2,New Caledonia,-21.33333396911621,164.6666717529297,1105,1111,1107,1996-01-11,1996-01-17,1996-01-13,7,1.9710001176403402,1.3991101260558796,9.793770882391158,Moderate,0.3808789037889042,0.223192310675071,2,4
3,New Caledonia,-21.33333396911621,164.6666717529297,1132,1157,1148,1996-02-07,1996-03-03,1996-02-23,26,1.5415652490431277,1.2571758786147051,32.68657284398233,Moderate,0.030720603547604284,0.05140558122981381,16,9
4,New Caledonia,-21.33333396911621,164.6666717529297,1161,1165,1164,1996-03-07,1996-03-11,1996-03-10,5,1.253384620912616,1.0943557247038818,5.471778623519409,Moderate,0.09561355872088383,0.33302448641869375,3,1
5,New Caledonia,-21.33333396911621,164.6666717529297,1432,1436,1434,1996-12-03,1996-12-07,1996-12-05,5,1.343471957791241,1.2976105597711438,6.488052798855719,Moderate,0.05455004784368711,0.08486870796449608,2,2
6,New Caledonia,-21.33333396911621,164.6666717529297,1805,1824,1822,1997-12-11,1997-12-30,1997-12-28,20,2.0519556845388216,1.6343002780791303,32.686005561582604,Moderate,0.050222458377961486,0.5313066051852324,17,2
7,New Caledonia,-21.33333396911621,164.6666717529297,1875,1880,1879,1998-02-19,1998-02-24,1998-02-23,6,1.4867823816114871,1.236021328997867,7.4161279739872015,Moderate,0.08099632536638642,0.40972264607747516,4,1
8,New Caledonia,-21.33333396911621,164.6666717529297,1933,1959,1953,1998-04-18,1998-05-14,1998-05-08,27,1.3428473318776852,1.0218917705394628,27.591077804565494,Moderate,0.025368051956621267,0.10441724715694424,20,6
9,New Caledonia,-21.33333396911621,164.6666717529297,1963,1973,1966,1998-05-18,1998-05-28,1998-05-21,11,1.1060085911904594,0.8712958674277002,9.584254541704702,Moderate,0.1292362125238528,0.0695893769623126,3,7
10,New Caledonia,-21.33333396911621,164.6666717529297,1978,2088,2084,1998-06-02,1998-09-20,1998-09-16,111,1.7239476480791716,1.030342515559086,114.36801922705855,Strong,0.010791203731229024,0.2043820931492755,106,4
11,New Caledonia,-21.33333396911621,164.6666717529297,2092,2116,2107,1998-09-24,1998-10-18,1998-10-09,25,1.6863889386576965,1.3016143626551469,32.54035906637867,Moderate,0.05373245818805954,0.07606690929782002,15,9
12,New Caledonia,-21.33333396911621,164.6666717529297,2125,2131,2126,1998-10-27,1998-11-02,1998-10-28,7,1.3862273923812403,1.1227911496492042,7.859538047544429,Moderate,0.26224054316038803,0.0844289774069693,1,5
13,New Caledonia,-21.33333396911621,164.6666717529297,2198,2206,2203,1999-01-08,1999-01-16,1999-01-13,9,1.9568380540417074,1.669203002820306,15.022827025382753,Moderate,0.19515194151758017,0.25199816303868416,5,3
14,New Caledonia,-21.33333396911621,164.6666717529297,2273,2313,2287,1999-03-24,1999-05-03,1999-04-07,41,1.9016638109760926,1.281979812213891,52.56117230076953,Strong,0.07102896931174042,0.0439741920568704,14,26
15,New Caledonia,-21.33333396911621,164.6666717529297,2355,2361,2357,1999-06-14,1999-06-20,1999-06-16,7,0.7663438858524394,0.6890787748697116,4.823551424087981,Moderate,0.06033360881190077,0.035250817575762504,2,4
16,New Caledonia,-21.33333396911621,164.6666717529297,2683,2689,2687,2000-05-07,2000-05-13,2000-05-11,7,0.974280511179284,0.8218737659366505,5.753116361556554,Moderate,0.07589771585225218,0.10530939409809932,4,2
17,New Caledonia,-21.33333396911621,164.6666717529297,2989,3010,3004,2001-03-09,2001-03-30,2001-03-24,22,1.478788683491377,1.2795327849402147,28.149721268684722,Moderate,0.039197127851314156,0.07608113632012922,15,6
18,New Caledonia,-21.33333396911621,164.6666717529297,3293,3297,3295,2002-01-07,2002-01-11,2002-01-09,5,1.8342342991982754,1.4291857319493466,7.145928659746733,Moderate,0.2966693755119067,0.33732193977602093,2,2
19,New Caledonia,-21.33333396911621,164.6666717529297,3316,3325,3324,2002-01-30,2002-02-08,2002-02-07,10,1.6478902755245137,1.4014259646015748,14.014259646015748,Moderate,0.07532721633476962,0.3191865695420155,8,1
20,New Caledonia,-21.33333396911621,164.6666717529297,3451,3459,3451,2002-06-14,2002-06-22,2002-06-14,9,0.8690217541110066,0.7686680414343342,6.918012372909008,Moderate,0.28415772222702884,0.03230961359881778,0,8
21,New Caledonia,-21.33333396911621,164.6666717529297,3584,3588,3586,2002-10-25,2002-10-29,2002-10-27,5,1.4619691910282278,1.169115140361172,5.84557570180586,Moderate,0.1774803284675855,0.24016041909494631,2,2
22,New Caledonia,-21.33333396911621,164.6666717529297,3788,3800,3792,2003-05-17,2003-05-29,2003-05-21,13,0.9950695653115531,0.848444898430228,11.029783679592963,Moderate,0.08046371022432987,0.04639852838679057,4,8
23,New Caledonia,-21.33333396911621,164.6666717529297,4046,4055,4049,2004-01-30,2004-02-08,2004-02-02,10,1.6133334867415847,1.389506561525403,13.89506561525403,Moderate,0.1592906477264552,0.08207448008042616,3,6
24,New Caledonia,-21.33333396911621,164.6666717529297,4074,4078,4076,2004-02-27,2004-03-02,2004-02-29,5,1.2851039517310312,1.1702771340647034,5.851385670323516,Moderate,0.10776407795567522,0.15720485564200928,2,2
25,New Caledonia,-21.33333396911621,164.6666717529297,4408,4418,4411,2005-01-26,2005-02-05,2005-01-29,11,1.9585923840922632,1.3933790827776265,15.327169910553891,Moderate,0.3008412128219966,0.11349334716796804,3,7
26,New Caledonia,-21.33333396911621,164.6666717529297,5394,5399,5397,2007-10-09,2007-10-14,2007-10-12,6,1.5367551619006683,1.2824587873233237,7.694752723939942,Moderate,0.20344769350394593,0.2545330662881156,3,2
27,New Caledonia,-21.33333396911621,164.6666717529297,5482,5488,5486,2008-01-05,2008-01-11,2008-01-09,7,2.0711422581826504,1.6539233247255976,11.577463273079182,Strong,0.20765584856805772,0.38530015022523967,4,2
28,New Caledonia,-21.33333396911621,164.6666717529297,5684,5691,5686,2008-07-25,2008-08-01,2008-07-27,8,0.8000058820170715,0.7244558795805887,5.795647036644709,Moderate,0.07013464896909553,0.03694065015686541,2,5
29,New Caledonia,-21.33333396911621,164.6666717529297,5794,5834,5831,2008-11-12,2008-12-22,2008-12-19,41,2.282388687133789,1.5999953842463253,65.59981075409934,Strong,0.03171727334299391,0.3386375761251829,37,3
30,New Caledonia,-21.33333396911621,164.6666717529297,5845,5849,5846,2009-01-02,2009-01-06,2009-01-03,5,1.373821197017552,1.260262680053716,6.30131340026858,Moderate,0.2118531503984992,0.12833536385391195,1,3
31,New Caledonia,-21.33333396911621,164.6666717529297,5900,5912,5908,2009-02-26,2009-03-10,2009-03-06,13,1.5190884374803098,1.187886969327335,15.442530601255356,Moderate,0.061109785336923204,0.12873076025303043,8,4
32,New Caledonia,-21.33333396911621,164.6666717529297,6359,6383,6364,2010-05-31,2010-06-24,2010-06-05,25,0.9267296329621324,0.7708272577101158,19.270681442752895,Moderate,0.052058765265948506,0.018134356136653398,5,19
33,New Caledonia,-21.33333396911621,164.6666717529297,6391,6418,6399,2010-07-02,2010-07-29,2010-07-10,28,0.91335087437783,0.731767151212909,20.48948023396145,Moderate,0.04470181329426716,0.017533432461191704,8,19
34,New Caledonia,-21.33333396911621,164.6666717529297,6422,6451,6446,2010-08-02,2010-08-31,2010-08-26,30,1.3919275345340871,0.9264042515908515,27.792127547725546,Strong,0.03420696547346899,0.11445163491883906,24,5
35,New Caledonia,-21.33333396911621,164.6666717529297,6459,6486,6481,2010-09-08,2010-10-05,2010-09-30,28,1.9653921434956239,1.3753461596053889,38.50969246895089,Strong,0.05631890245663232,0.215376151971455,22,5
36,New Caledonia,-21.33333396911621,164.6666717529297,6510,6520,6518,2010-10-29,2010-11-08,2010-11-06,11,2.1136510910526454,1.6541789829556206,18.195968812511826,Strong,0.1421437851618095,0.37274577233099393,8,2
37,New Caledonia,-21.33333396911621,164.6666717529297,6654,6659,6657,2011-03-22,2011-03-27,2011-03-25,6,1.1984754993069622,1.0946185306836262,6.567711184101757,Moderate,0.085891011673185,0.13180494000834883,3,2
38,New Caledonia,-21.33333396911621,164.6666717529297,6740,6747,6746,2011-06-16,2011-06-23,2011-06-22,8,0.668062456192505,0.6332611345475669,5.0660890763805355,Moderate,0.010966061954167007,0.05055554707845052,6,1
39,New Caledonia,-21.33333396911621,164.6666717529297,6915,6923,6921,2011-12-08,2011-12-16,2011-12-14,9,2.0500599030525457,1.7384876401621001,15.646388761458901,Moderate,0.13229889313577012,0.3152563771893888,6,2
40,New Caledonia,-21.33333396911621,164.6666717529297,6978,6993,6990,2012-02-09,2012-02-24,2012-02-21,16,1.6612100293559422,1.337494865540536,21.399917848648577,Moderate,0.05198157033612645,0.1941775308776015,12,3
41,New Caledonia,-21.33333396911621,164.6666717529297,8058,8072,8063,2015-01-24,2015-02-07,2015-01-29,15,1.950476615659646,1.5177354628039887,22.766031942059833,Moderate,0.16057927867184674,0.0876178903369215,5,9
42,New Caledonia,-21.33333396911621,164.6666717529297,8428,8450,8447,2016-01-29,2016-02-20,2016-02-17,23,1.9295182381906812,1.5154799933520464,34.856039847097065,Moderate,0.04547082697487389,0.17739360123735434,19,3
43,New Caledonia,-21.33333396911621,164.6666717529297,8459,8464,8463,2016-02-29,2016-03-05,2016-03-04,6,1.1646116318241262,1.0805301461168515,6.483180876701109,Moderate,0.0395100227820843,0.145064200124434,4,1
44,New Caledonia,-21.33333396911621,164.6666717529297,8474,8478,8475,2016-03-15,2016-03-19,2016-03-16,5,1.2051732463221434,1.0814574210874526,5.407287105437263,Moderate,0.1505580614971862,0.08084713808402455,1,3
45,New Caledonia,-21.33333396911621,164.6666717529297,8501,8507,8504,2016-04-11,2016-04-17,2016-04-14,7,0.9895096440469118,0.9026706976824675,6.3186948837772725,Moderate,0.0639960029707528,0.06419382227181407,3,3
46,New Caledonia,-21.33333396911621,164.6666717529297,8513,8517,8514,2016-04-23,2016-04-27,2016-04-24,5,1.017765721967141,0.8667139976255342,4.333569988127671,Moderate,0.1779315907468065,0.07167910211097299,1,3
47,New Caledonia,-21.33333396911621,164.6666717529297,8524,8545,8531,2016-05-04,2016-05-25,2016-05-11,22,1.0182391751197137,0.8706034355499189,19.153275582098217,Moderate,0.03584246481618531,0.02492298936684805,7,14
