,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.91666603088379,163.4166717529297,1073,1086,1082,1995-12-10,1995-12-23,1995-12-19,14,1.3461435994794293,1.0556038931218157,14.778454503705419,Moderate,0.04911181477415607,0.09843287587593015,9,4
1,New Caledonia,-19.91666603088379,163.4166717529297,1135,1139,1136,1996-02-10,1996-02-14,1996-02-11,5,0.9352878447501922,0.8319161568918567,4.159580784459283,Moderate,0.10808702694472434,0.05369178490704688,1,3
2,New Caledonia,-19.91666603088379,163.4166717529297,1147,1167,1156,1996-02-22,1996-03-13,1996-03-02,21,1.356783220844882,0.977333361835157,20.524000598538297,Moderate,0.05768911947823565,0.05848632587791297,9,11
3,New Caledonia,-19.91666603088379,163.4166717529297,1938,1959,1952,1998-04-23,1998-05-14,1998-05-07,22,1.139073095014023,0.8985347859670736,19.76776529127562,Moderate,0.03464919865728065,0.07376359919066124,14,7
4,New Caledonia,-19.91666603088379,163.4166717529297,1965,1971,1966,1998-05-20,1998-05-26,1998-05-21,7,0.7810753853090304,0.6306241558444086,4.41436909091086,Moderate,0.14611533380323868,0.05011677672086892,1,5
5,New Caledonia,-19.91666603088379,163.4166717529297,1986,1995,1994,1998-06-10,1998-06-19,1998-06-18,10,1.0413091105799523,0.7549850094702947,7.549850094702947,Moderate,0.056994877911156545,0.22504623987341313,8,1
6,New Caledonia,-19.91666603088379,163.4166717529297,2003,2078,2046,1998-06-27,1998-09-10,1998-08-09,76,1.492048386604555,1.0687600776983244,81.22576590507265,Strong,0.017961700094334034,0.024911945806839243,43,32
7,New Caledonia,-19.91666603088379,163.4166717529297,2092,2121,2112,1998-09-24,1998-10-23,1998-10-14,30,1.5902294651154527,1.1303146505868578,33.90943951760573,Strong,0.037035644195100303,0.08486661279545553,20,9
8,New Caledonia,-19.91666603088379,163.4166717529297,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.1334024860012946,0.9737720874048095,7.790176699238476,Moderate,0.06408331750774691,0.1501395071706469,5,2
9,New Caledonia,-19.91666603088379,163.4166717529297,2199,2207,2203,1999-01-09,1999-01-17,1999-01-13,9,1.3186717494841602,1.065893316781653,9.593039851034877,Moderate,0.10368691037632674,0.11782175152959813,4,4
10,New Caledonia,-19.91666603088379,163.4166717529297,2275,2312,2287,1999-03-26,1999-05-02,1999-04-07,38,1.1972948505032441,0.8789693868018604,33.4008366984707,Strong,0.05371541423182308,0.022798463410021935,12,25
11,New Caledonia,-19.91666603088379,163.4166717529297,2990,3005,2997,2001-03-10,2001-03-25,2001-03-17,16,1.0794607593167242,0.8881408514515072,14.210253623224116,Moderate,0.05954621837985149,0.058689978814894184,7,8
12,New Caledonia,-19.91666603088379,163.4166717529297,3278,3301,3283,2001-12-23,2002-01-15,2001-12-28,24,1.6882563560239703,1.242124739513604,29.810993748326496,Moderate,0.15904903132195225,0.047602073982058776,5,18
13,New Caledonia,-19.91666603088379,163.4166717529297,3316,3325,3324,2002-01-30,2002-02-08,2002-02-07,10,1.204395417244207,0.9810656762892226,9.810656762892226,Moderate,0.04382568518622358,0.24241178779191822,8,1
14,New Caledonia,-19.91666603088379,163.4166717529297,3451,3459,3456,2002-06-14,2002-06-22,2002-06-19,9,0.8847435366722856,0.7092217544500995,6.382995790050895,Moderate,0.0534904569474832,0.09982705006401511,5,3
15,New Caledonia,-19.91666603088379,163.4166717529297,3785,3811,3802,2003-05-14,2003-06-09,2003-05-31,27,0.9439199509159195,0.7918338707271004,21.37951450963171,Moderate,0.022211157451576775,0.0356986882933529,17,9
16,New Caledonia,-19.91666603088379,163.4166717529297,4049,4079,4069,2004-02-02,2004-03-03,2004-02-22,31,1.6820260940059484,1.106682262361112,34.30715013319447,Strong,0.04493232715045407,0.09127718255999573,20,10
17,New Caledonia,-19.91666603088379,163.4166717529297,4164,4168,4165,2004-05-27,2004-05-31,2004-05-28,5,0.6989855612477918,0.6519007652036578,3.259503826018289,Moderate,0.10978791021531602,0.062420031991421814,1,3
18,New Caledonia,-19.91666603088379,163.4166717529297,4844,4873,4846,2006-04-07,2006-05-06,2006-04-09,30,1.0863289371613547,0.7557698301089746,22.673094903269238,Moderate,0.1975649556806019,0.018107242528294425,2,27
19,New Caledonia,-19.91666603088379,163.4166717529297,5522,5526,5524,2008-02-14,2008-02-18,2008-02-16,5,1.1281250369164262,0.9137076716269228,4.568538358134614,Moderate,0.13537453682191866,0.12950856608729283,2,2
20,New Caledonia,-19.91666603088379,163.4166717529297,5701,5710,5706,2008-08-11,2008-08-20,2008-08-16,10,1.1566300545969312,0.9736235034081215,9.736235034081215,Moderate,0.06217591294095761,0.09338353611662321,5,4
21,New Caledonia,-19.91666603088379,163.4166717529297,5793,5835,5828,2008-11-11,2008-12-23,2008-12-16,43,2.172121663247381,1.37523628372227,59.13516020005761,Strong,0.03895546836454375,0.16716885310347251,35,7
22,New Caledonia,-19.91666603088379,163.4166717529297,5845,5856,5849,2009-01-02,2009-01-13,2009-01-06,12,1.2547717555876687,1.0599291811707214,12.719150174048657,Moderate,0.06906330286388337,0.04703645193448551,4,7
23,New Caledonia,-19.91666603088379,163.4166717529297,6363,6370,6364,2010-06-04,2010-06-11,2010-06-05,8,0.7951345136088719,0.6767748094374153,5.414198475499322,Moderate,0.1533075763333258,0.03511113150244054,1,6
24,New Caledonia,-19.91666603088379,163.4166717529297,6376,6405,6383,2010-06-17,2010-07-16,2010-06-24,30,1.1999987940634504,0.8792851909514411,26.378555728543233,Strong,0.08180831581033725,0.025894195119112912,7,22
25,New Caledonia,-19.91666603088379,163.4166717529297,6416,6501,6480,2010-07-27,2010-10-20,2010-09-29,86,1.6369401870235372,1.2412731109126924,106.74948753849155,Strong,0.014917967944897598,0.03762375244232224,64,21
26,New Caledonia,-19.91666603088379,163.4166717529297,6506,6535,6518,2010-10-25,2010-11-23,2010-11-06,30,1.824205152450073,1.181980165871245,35.45940497613735,Strong,0.08858531090521068,0.05429281946700836,12,17
27,New Caledonia,-19.91666603088379,163.4166717529297,6569,6584,6580,2010-12-27,2011-01-11,2011-01-07,16,1.9055421275477258,1.1871467405749907,18.99434784919985,Strong,0.08156779905856883,0.24452436440307126,11,4
28,New Caledonia,-19.91666603088379,163.4166717529297,6657,6661,6661,2011-03-25,2011-03-29,2011-03-29,5,0.6176061937885926,0.602408058412616,3.01204029206308,Moderate,0.008508265232099651,0.0443576074415617,4,0
29,New Caledonia,-19.91666603088379,163.4166717529297,6916,6921,6916,2011-12-09,2011-12-14,2011-12-09,6,1.2135169121526843,1.1175284949682058,6.7051709698092345,Moderate,0.4804780406336633,0.03941685852766629,0,5
30,New Caledonia,-19.91666603088379,163.4166717529297,6980,6984,6981,2012-02-11,2012-02-15,2012-02-12,5,1.1382478283297672,0.9848556764664217,4.924278382332108,Moderate,0.28396819740213414,0.10303234504664616,1,3
31,New Caledonia,-19.91666603088379,163.4166717529297,7935,7941,7939,2014-09-23,2014-09-29,2014-09-27,7,1.3428341034919988,1.0898422909222454,7.628896036455718,Moderate,0.11441479617976845,0.24321857575447225,4,2
32,New Caledonia,-19.91666603088379,163.4166717529297,8093,8101,8095,2015-02-28,2015-03-08,2015-03-02,9,1.3965209222608976,1.025317626187452,9.227858635687067,Moderate,0.2410502403013169,0.110368070768067,2,6
33,New Caledonia,-19.91666603088379,163.4166717529297,8432,8451,8438,2016-02-02,2016-02-21,2016-02-08,20,2.1183547358359114,1.1794482446485968,23.588964892971934,Strong,0.20275606292648946,0.10370446390860753,6,13
34,New Caledonia,-19.91666603088379,163.4166717529297,8459,8478,8475,2016-02-29,2016-03-19,2016-03-16,20,1.0589971234721531,0.8352466798597782,16.704933597195563,Moderate,0.01576428306184335,0.11922492629371918,16,3
35,New Caledonia,-19.91666603088379,163.4166717529297,8514,8563,8549,2016-04-24,2016-06-12,2016-05-29,50,1.0209080480760093,0.8140460771129989,40.702303855649944,Moderate,0.011157966104218521,0.0370876134038632,35,14
36,New Caledonia,-19.91666603088379,163.4166717529297,8575,8580,8579,2016-06-24,2016-06-29,2016-06-28,6,0.7936715156801313,0.6866456718855035,4.119874031313021,Moderate,0.03717026659237356,0.13841321391443984,4,1
37,New Caledonia,-19.91666603088379,163.4166717529297,8603,8620,8616,2016-07-22,2016-08-08,2016-08-04,18,1.1743304344915586,0.9148889186134499,16.468000535042098,Moderate,0.038381150404042594,0.08532023002597218,13,4
38,New Caledonia,-19.91666603088379,163.4166717529297,8674,8679,8677,2016-10-01,2016-10-06,2016-10-04,6,1.4092101435507551,1.093903028836819,6.563418173020914,Moderate,0.1751884337394475,0.22638333228326674,3,2
39,New Caledonia,-19.91666603088379,163.4166717529297,8714,8720,8719,2016-11-10,2016-11-16,2016-11-15,7,1.513142924154966,1.2932498509982828,9.05274895698798,Moderate,0.12373895729042707,0.3882455313077517,5,1
40,New Caledonia,-19.91666603088379,163.4166717529297,8793,8798,8794,2017-01-28,2017-02-02,2017-01-29,6,0.8793454324045484,0.8253271143923536,4.951962686354122,Moderate,0.05291274286085468,0.030859055057648434,1,4
41,New Caledonia,-19.91666603088379,163.4166717529297,8855,8869,8859,2017-03-31,2017-04-14,2017-04-04,15,0.9243423708023535,0.7655204321748473,11.48280648262271,Moderate,0.06745855269893358,0.03415430013302055,4,10
42,New Caledonia,-19.91666603088379,163.4166717529297,9065,9078,9077,2017-10-27,2017-11-09,2017-11-08,14,1.3448054405950742,1.0491026733328148,14.687437426659407,Moderate,0.053036447340442265,0.30566069900348697,12,1
43,New Caledonia,-19.91666603088379,163.4166717529297,9461,9467,9462,2018-11-27,2018-12-03,2018-11-28,7,1.2219134915259602,1.0246032328100283,7.172222629670198,Moderate,0.2510082901165032,0.07528462228187717,1,5
44,New Caledonia,-19.91666603088379,163.4166717529297,10098,10102,10101,2020-08-25,2020-08-29,2020-08-28,5,0.9970937544299687,0.91154354464623,4.55771772323115,Moderate,0.08908521414901724,0.1989899296914371,3,1
