,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.33333396911621,161.25,828,832,829,1995-04-09,1995-04-13,1995-04-10,5,1.12523897232548,0.9802239694903037,4.901119847451518,Moderate,0.19689477900022703,0.10358994127967744,1,3
1,New Caledonia,-20.33333396911621,161.25,1101,1109,1107,1996-01-07,1996-01-15,1996-01-13,9,1.8370595747424652,1.3541263388903735,12.187137050013362,Strong,0.12800249331642305,0.3923083028485685,6,2
2,New Caledonia,-20.33333396911621,161.25,1151,1156,1155,1996-02-26,1996-03-02,1996-03-01,6,1.1032287843765793,1.0201501025948516,6.120900615569109,Moderate,0.05942773989879058,0.107810933102846,4,1
3,New Caledonia,-20.33333396911621,161.25,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.5056972503662074,1.2742812002858765,12.742812002858766,Moderate,0.10096142788436811,0.08676669076352105,5,4
4,New Caledonia,-20.33333396911621,161.25,1812,1816,1813,1997-12-18,1997-12-22,1997-12-19,5,1.2560258680774297,1.1159058478570727,5.579529239285364,Moderate,0.18383926473637877,0.06603732306836411,1,3
5,New Caledonia,-20.33333396911621,161.25,1931,1955,1934,1998-04-16,1998-05-10,1998-04-19,25,1.5070071681853285,1.0358556636687297,25.896391591718242,Moderate,0.2000295753303202,0.03485246788534311,3,21
6,New Caledonia,-20.33333396911621,161.25,1969,1985,1980,1998-05-24,1998-06-09,1998-06-04,17,0.988200403028916,0.8989597009300494,15.28231491581084,Moderate,0.01723184358187462,0.05338238690955228,11,5
7,New Caledonia,-20.33333396911621,161.25,1993,2017,1999,1998-06-17,1998-07-11,1998-06-23,25,1.4192592866959117,1.122352282616397,28.058807065409926,Strong,0.11445939984570111,0.03580082076055253,6,18
8,New Caledonia,-20.33333396911621,161.25,2033,2056,2046,1998-07-27,1998-08-19,1998-08-09,24,2.0030248088221363,1.3747213502084044,32.9933124050017,Strong,0.09242124113130724,0.11033833411431969,13,10
9,New Caledonia,-20.33333396911621,161.25,2068,2077,2074,1998-08-31,1998-09-09,1998-09-06,10,1.1592481674686468,1.046326446533195,10.46326446533195,Moderate,0.04498254099199883,0.06841921476724318,6,3
10,New Caledonia,-20.33333396911621,161.25,2090,2113,2107,1998-09-22,1998-10-15,1998-10-09,24,2.0088609264742985,1.468879786870816,35.25311488489959,Moderate,0.06258917777769041,0.1586225145212183,17,6
11,New Caledonia,-20.33333396911621,161.25,2124,2131,2126,1998-10-26,1998-11-02,1998-10-28,8,1.747204995924431,1.3851212378471183,11.080969902776946,Moderate,0.24733577851326274,0.09307042454694393,2,5
