,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.08333396911621,162.0833282470703,818,826,822,1995-03-30,1995-04-07,1995-04-03,9,1.1975802144696708,1.0202859858030935,9.182573872227842,Moderate,0.06562521466217713,0.07977621016963947,4,4
1,New Caledonia,-21.08333396911621,162.0833282470703,1040,1044,1042,1995-11-07,1995-11-11,1995-11-09,5,1.1865708135789355,1.0415738013482794,5.207869006741397,Moderate,0.1309836972144339,0.1764893316453488,2,2
2,New Caledonia,-21.08333396911621,162.0833282470703,1066,1079,1077,1995-12-03,1995-12-16,1995-12-14,14,1.5251862925867883,1.2949681963239414,18.12955474853518,Moderate,0.03505544140830429,0.17921914131410546,11,2
3,New Caledonia,-21.08333396911621,162.0833282470703,1126,1139,1133,1996-02-01,1996-02-14,1996-02-08,14,1.310930805821581,1.2100053536727182,16.940074951418055,Moderate,0.04952029566611079,0.044460552206111004,7,6
4,New Caledonia,-21.08333396911621,162.0833282470703,1146,1167,1156,1996-02-21,1996-03-13,1996-03-02,22,1.5550892429967078,1.2115795437541534,26.654749962591374,Moderate,0.056041532947171034,0.06636296415395865,10,11
5,New Caledonia,-21.08333396911621,162.0833282470703,1436,1442,1441,1996-12-07,1996-12-13,1996-12-12,7,1.7737912824077,1.6218678610665482,11.353075027465838,Moderate,0.12619113642449262,0.27858008107831483,5,1
6,New Caledonia,-21.08333396911621,162.0833282470703,1804,1814,1813,1997-12-10,1997-12-20,1997-12-19,11,1.559461778210057,1.3981079649715498,15.379187614687048,Moderate,0.04525052185576665,0.24309746937085328,9,1
7,New Caledonia,-21.08333396911621,162.0833282470703,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.6409447577691907,1.3594124455605816,6.797062227802908,Moderate,0.1501046984975802,0.37985124895649847,3,1
8,New Caledonia,-21.08333396911621,162.0833282470703,1875,1880,1879,1998-02-19,1998-02-24,1998-02-23,6,1.3209589988954633,1.1543480145033989,6.926088087020393,Moderate,0.07785615271564812,0.38057911780572934,4,1
9,New Caledonia,-21.08333396911621,162.0833282470703,1926,1946,1933,1998-04-11,1998-05-01,1998-04-18,21,1.427026194910848,1.0778557356967733,22.634970449632238,Moderate,0.09349355800177411,0.05836636988777671,7,13
10,New Caledonia,-21.08333396911621,162.0833282470703,1951,1971,1955,1998-05-06,1998-05-26,1998-05-10,21,1.1773272483579582,0.8049817883657079,16.904617555679867,Strong,0.12327532614430975,0.03515381500751276,4,16
11,New Caledonia,-21.08333396911621,162.0833282470703,1982,1995,1994,1998-06-06,1998-06-19,1998-06-18,14,1.0390678528816437,0.9597826267717048,13.436956774803868,Moderate,0.024311358544134264,0.14800623411773137,12,1
12,New Caledonia,-21.08333396911621,162.0833282470703,2012,2048,2046,1998-07-06,1998-08-11,1998-08-09,37,1.0425903566421972,0.7915730912891163,29.288204377697305,Moderate,0.00947430090349144,0.1290593916370021,34,2
13,New Caledonia,-21.08333396911621,162.0833282470703,2059,2112,2084,1998-08-22,1998-10-14,1998-09-16,54,1.9387904751685383,1.406502787500015,75.9511505250008,Strong,0.043714689801268726,0.035270439411329575,25,28
14,New Caledonia,-21.08333396911621,162.0833282470703,2272,2289,2285,1999-03-23,1999-04-09,1999-04-05,18,1.3233801934026914,1.1107134118302335,19.992841412944202,Moderate,0.03123220491580217,0.1238045777898537,13,4
15,New Caledonia,-21.08333396911621,162.0833282470703,2983,2994,2992,2001-03-03,2001-03-14,2001-03-12,12,1.2687555436165106,0.976708381406724,11.720500576880688,Moderate,0.04340317212867399,0.19743038300545024,9,2
