,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.83333396911621,163.5833282470703,1104,1113,1108,1996-01-10,1996-01-19,1996-01-14,10,1.7543998226042667,1.414142817835651,14.14142817835651,Moderate,0.17727823838538093,0.14084386965396398,4,5
1,New Caledonia,-18.83333396911621,163.5833282470703,1148,1164,1156,1996-02-23,1996-03-10,1996-03-02,17,1.3939776574411695,1.0366653337424339,17.623310673621376,Moderate,0.07688050025780643,0.07931627494334303,8,8
2,New Caledonia,-18.83333396911621,163.5833282470703,1287,1292,1290,1996-07-11,1996-07-16,1996-07-14,6,1.1296360261978577,1.0039840000931897,6.023904000559138,Moderate,0.10387508550547153,0.14414457505748784,3,2
3,New Caledonia,-18.83333396911621,163.5833282470703,1542,1551,1544,1997-03-23,1997-04-01,1997-03-25,10,0.9324095326085207,0.7718855519448518,7.7188555194485176,Moderate,0.08243171938003827,0.03826776730116966,2,7
4,New Caledonia,-18.83333396911621,163.5833282470703,1984,2000,1994,1998-06-08,1998-06-24,1998-06-18,17,1.53681662774855,1.1843811302981306,20.13447921506822,Moderate,0.06131690475065336,0.10402718252934608,10,6
5,New Caledonia,-18.83333396911621,163.5833282470703,2044,2055,2051,1998-08-07,1998-08-18,1998-08-14,12,1.4889058759135594,1.4049240696814735,16.859088836177683,Moderate,0.06031041709325701,0.07973120631282882,7,4
6,New Caledonia,-18.83333396911621,163.5833282470703,2107,2119,2112,1998-10-09,1998-10-21,1998-10-14,13,1.9666321662164563,1.298614151720378,16.881983972364914,Strong,0.20468942301014662,0.12622012886949818,5,7
7,New Caledonia,-18.83333396911621,163.5833282470703,2123,2132,2129,1998-10-25,1998-11-03,1998-10-31,10,1.6007711964268871,1.3308819063248207,13.308819063248208,Moderate,0.10594768382183681,0.16174068538823963,6,3
8,New Caledonia,-18.83333396911621,163.5833282470703,2185,2189,2185,1998-12-26,1998-12-30,1998-12-26,5,1.238646291917373,1.1000662895941011,5.500331447970506,Moderate,0.3721664182601465,0.06475549786748758,0,4
9,New Caledonia,-18.83333396911621,163.5833282470703,2275,2297,2287,1999-03-26,1999-04-17,1999-04-07,23,1.2969882718978347,0.9552217619950752,21.970100525886732,Strong,0.04378377114572842,0.06689419138449808,12,10
10,New Caledonia,-18.83333396911621,163.5833282470703,2991,3015,3000,2001-03-11,2001-04-04,2001-03-20,25,1.4549382732760527,1.1391119077128726,28.477797692821817,Strong,0.07317177103816594,0.051894413196829955,9,15
11,New Caledonia,-18.83333396911621,163.5833282470703,3263,3267,3266,2001-12-08,2001-12-12,2001-12-11,5,1.3586235046386754,1.1613810139317686,5.806905069658843,Moderate,0.11179234025665201,0.282616133330972,3,1
12,New Caledonia,-18.83333396911621,163.5833282470703,3279,3300,3294,2001-12-24,2002-01-14,2002-01-08,22,1.4538057388797867,1.192884159927146,26.24345151839721,Moderate,0.034518778758292304,0.08003670287783066,15,6
13,New Caledonia,-18.83333396911621,163.5833282470703,3310,3314,3311,2002-01-24,2002-01-28,2002-01-25,5,1.3484946220151883,1.08289179648123,5.414458982406149,Moderate,0.41280520859585107,0.15939953360140077,1,3
14,New Caledonia,-18.83333396911621,163.5833282470703,3794,3804,3799,2003-05-23,2003-06-02,2003-05-28,11,1.086455252862745,0.9617462941278793,10.579209235406672,Moderate,0.07161822836420129,0.05238251112772862,5,5
