,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.75,160.8333282470703,300,310,301,1993-10-28,1993-11-07,1993-10-29,11,1.33232615070958,1.0983312164933103,12.081643381426414,Moderate,0.19182268778483072,0.04346893841625201,1,9
1,New Caledonia,-20.75,160.8333282470703,488,500,495,1994-05-04,1994-05-16,1994-05-11,13,1.0468941965410856,0.8898703336124124,11.568314336961361,Moderate,0.04765225072060986,0.06250110189935754,7,5
2,New Caledonia,-20.75,160.8333282470703,1104,1108,1107,1996-01-10,1996-01-14,1996-01-13,5,1.6342363665180883,1.280941267936464,6.4047063396823205,Moderate,0.22188574267972022,0.4950192359186012,3,1
3,New Caledonia,-20.75,160.8333282470703,1119,1129,1127,1996-01-25,1996-02-04,1996-02-02,11,1.2979876610540586,1.0989723988642113,12.088696387506324,Moderate,0.05860185713650335,0.13462203241163734,8,2
4,New Caledonia,-20.75,160.8333282470703,1133,1139,1138,1996-02-08,1996-02-14,1996-02-13,7,1.1064233472270395,0.9985550647507081,6.989885453254956,Moderate,0.04680973064165399,0.18588357330650376,5,1
5,New Caledonia,-20.75,160.8333282470703,1153,1158,1156,1996-02-28,1996-03-04,1996-03-02,6,1.27231511762065,1.0129346334806055,6.077607800883634,Moderate,0.12998877142980753,0.19366441542102208,3,2
6,New Caledonia,-20.75,160.8333282470703,1433,1442,1437,1996-12-04,1996-12-13,1996-12-08,10,1.5374073520783433,1.2982593474849558,12.982593474849558,Moderate,0.1341773549288408,0.0888220711537464,4,5
7,New Caledonia,-20.75,160.8333282470703,1808,1822,1813,1997-12-14,1997-12-28,1997-12-19,15,1.623287139400361,1.3685079554075832,20.527619331113748,Moderate,0.12137608793823612,0.048735464772870746,5,9
8,New Caledonia,-20.75,160.8333282470703,1867,1883,1879,1998-02-11,1998-02-27,1998-02-23,17,1.4752670411140762,1.1378953814280361,19.344221484276616,Moderate,0.048910618443643444,0.14441879846716552,12,4
9,New Caledonia,-20.75,160.8333282470703,1932,1955,1940,1998-04-17,1998-05-10,1998-04-25,24,1.3905501211843152,1.1215004587686181,26.916011010446834,Strong,0.07492443280156656,0.049865456699208034,8,15
10,New Caledonia,-20.75,160.8333282470703,2010,2038,2021,1998-07-04,1998-08-01,1998-07-15,29,1.07108411481304,0.8438323087766532,24.47113695452294,Moderate,0.034662008619910666,0.018454118368263293,11,17
11,New Caledonia,-20.75,160.8333282470703,2042,2085,2054,1998-08-05,1998-09-17,1998-08-17,44,1.6623269357988946,1.2430300922337867,54.69332405828661,Moderate,0.06737612570485779,0.027665492271192794,12,31
12,New Caledonia,-20.75,160.8333282470703,2101,2131,2107,1998-10-03,1998-11-02,1998-10-09,31,1.961056124779482,1.4924800289285025,46.266880896783576,Strong,0.18166409059434585,0.04375679387788847,6,24
13,New Caledonia,-20.75,160.8333282470703,2202,2210,2202,1999-01-12,1999-01-20,1999-01-12,9,1.2610708052112258,1.0487777545887984,9.438999791299185,Moderate,0.4788985713835707,0.04772017259977801,0,8
14,New Caledonia,-20.75,160.8333282470703,2272,2289,2279,1999-03-23,1999-04-09,1999-03-30,18,1.3505602805845207,1.131446195759656,20.366031523673808,Moderate,0.07467645624632387,0.061784293061943205,7,10
15,New Caledonia,-20.75,160.8333282470703,2349,2368,2355,1999-06-08,1999-06-27,1999-06-14,20,1.0649796762774102,0.9135904465952246,18.27180893190449,Moderate,0.05791722337897936,0.02404076679917953,6,13
16,New Caledonia,-20.75,160.8333282470703,2491,2495,2492,1999-10-28,1999-11-01,1999-10-29,5,1.2549087770523535,1.0469206040905348,5.234603020452674,Moderate,0.19983927408854166,0.09440071352066479,1,3
17,New Caledonia,-20.75,160.8333282470703,2997,3010,3001,2001-03-17,2001-03-30,2001-03-21,14,1.0646074971845145,0.9587652935959825,13.422714110343755,Moderate,0.07692637152996558,0.02516954418758874,4,9
