,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.0,165.75,20.53125,34.88346529222191,1.0851788455670077,0.2653916133878617,0.1579887903639604,0.09203195119148462,1.3641212447997084,0.420449069002307,26.326992939076142,57.7957104001763,0.12344823326677744,0.11310987261661758,0.11414967868054458,0.08972781625901564,42.38709677419355,59.555955436521955,54.35250155164107,106.1896726700041,0,1,0,0,0,0,1,0,0,0,0,1314.0,1684.927548100873,64,0.3387096774193548,13.246565963005107,0.04989918660464012,0.16466796278827608,0.008584229157095592,0.007925609444724825,17.540631585453102,-0.011089859426133988,-0.01932843224450084,23.0,38.114325084001564,2.064516129032258,18.299635528588883,1.067565876242555,1.5688683617011545,0.1462095013767668,21.83985413989235,0.1439173826888982,0.12098065320255802,42.38709677419355,54.352501551641076
