,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.08333396911621,163.3333282470703,1054,1058,1058,1995-11-21,1995-11-25,1995-11-25,5,1.3465758292905718,1.2662994384765596,6.331497192382798,Moderate,0.04011557520931319,0.35719317774618986,4,0
1,New Caledonia,-19.08333396911621,163.3333282470703,1082,1086,1082,1995-12-19,1995-12-23,1995-12-19,5,1.1359209860524828,1.064850505705806,5.32425252852903,Moderate,0.2603269392444254,0.04727503732113744,0,4
2,New Caledonia,-19.08333396911621,163.3333282470703,1104,1128,1107,1996-01-10,1996-02-03,1996-01-13,25,1.6047682608327563,1.0670615337741023,26.676538344352558,Moderate,0.1798996463898678,0.0390184807401801,3,21
3,New Caledonia,-19.08333396911621,163.3333282470703,1148,1167,1152,1996-02-23,1996-03-13,1996-02-27,20,1.0498024109871054,0.8374565278330148,16.749130556660297,Moderate,0.05169460337648917,0.02831034903471599,4,15
4,New Caledonia,-19.08333396911621,163.3333282470703,1544,1554,1544,1997-03-25,1997-04-04,1997-03-25,11,0.7695700737737852,0.6762089659391628,7.438298625330791,Moderate,0.23361544455251249,0.02078948775377872,0,10
5,New Caledonia,-19.08333396911621,163.3333282470703,1945,1955,1952,1998-04-30,1998-05-10,1998-05-07,11,0.8083912634080477,0.683943152777261,7.523374680549871,Moderate,0.026731519801643344,0.08861191042007986,7,3
6,New Caledonia,-19.08333396911621,163.3333282470703,1989,2004,1994,1998-06-13,1998-06-28,1998-06-18,16,1.5588215243431804,1.1447209504342835,18.315535206948535,Strong,0.14075523667321477,0.07278061499060888,5,10
7,New Caledonia,-19.08333396911621,163.3333282470703,2018,2024,2021,1998-07-12,1998-07-18,1998-07-15,7,0.9456337959535652,0.8007932390485476,5.605552673339833,Moderate,0.08211475143784293,0.08562801730248129,3,3
8,New Caledonia,-19.08333396911621,163.3333282470703,2032,2040,2036,1998-07-26,1998-08-03,1998-07-30,9,0.9676890219411511,0.8647826410108984,7.783043769098086,Moderate,0.05118080193850992,0.04856512965267296,4,4
9,New Caledonia,-19.08333396911621,163.3333282470703,2044,2058,2055,1998-08-07,1998-08-21,1998-08-18,15,1.5257684646114313,1.0358017008791736,15.537025513187604,Moderate,0.06563259675827243,0.19787998463151776,11,3
10,New Caledonia,-19.08333396911621,163.3333282470703,2106,2112,2112,1998-10-08,1998-10-14,1998-10-14,7,1.0720408039708254,0.9523305409514968,6.666313786660478,Moderate,0.034140825863214985,0.181914790984127,6,0
11,New Caledonia,-19.08333396911621,163.3333282470703,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.4945939587008539,1.2558065152937377,10.046452122349901,Moderate,0.12023448664421724,0.16408114279470212,5,2
12,New Caledonia,-19.08333396911621,163.3333282470703,2276,2299,2287,1999-03-27,1999-04-19,1999-04-07,24,1.3698766769901418,0.9711203703316315,23.306888887959154,Strong,0.061580497452788215,0.06522886953046267,11,12
13,New Caledonia,-19.08333396911621,163.3333282470703,2995,3016,3009,2001-03-15,2001-04-05,2001-03-29,22,1.187862949986613,0.9952748709759778,21.89604716147151,Moderate,0.0413916081819964,0.08472790871897024,14,7
14,New Caledonia,-19.08333396911621,163.3333282470703,3280,3301,3294,2001-12-25,2002-01-15,2002-01-08,22,1.3718728096254473,1.0523283782243087,23.15122432093479,Moderate,0.03425698709965287,0.07666927050518785,14,7
15,New Caledonia,-19.08333396911621,163.3333282470703,3315,3326,3324,2002-01-29,2002-02-09,2002-02-07,12,1.1139146128008477,0.958185103631792,11.498221243581504,Moderate,0.03573461380393464,0.13583052850538735,9,2
16,New Caledonia,-19.08333396911621,163.3333282470703,3555,3559,3558,2002-09-26,2002-09-30,2002-09-29,5,1.041242291850427,1.0118351720994525,5.0591758604972625,Moderate,0.0486380405689703,0.06865903382660103,3,1
17,New Caledonia,-19.08333396911621,163.3333282470703,3770,3775,3773,2003-04-29,2003-05-04,2003-05-02,6,0.7287599502071203,0.682626939588974,4.095761637533844,Moderate,0.044200220415669476,0.05001482809743294,3,2
18,New Caledonia,-19.08333396911621,163.3333282470703,3791,3809,3803,2003-05-20,2003-06-07,2003-06-01,19,0.9781671954739544,0.8605411380580034,16.350281623102063,Moderate,0.021099974109281164,0.03644871297604569,12,6
19,New Caledonia,-19.08333396911621,163.3333282470703,4060,4075,4063,2004-02-13,2004-02-28,2004-02-16,16,1.0997594402682438,0.8866808414459215,14.186893463134744,Moderate,0.09559547846218461,0.02673311295047952,3,12
20,New Caledonia,-19.08333396911621,163.3333282470703,4845,4850,4847,2006-04-08,2006-04-13,2006-04-10,6,0.9356128323462691,0.7794205142605671,4.676523085563403,Moderate,0.13395080566406178,0.09346068070231592,2,3
21,New Caledonia,-19.08333396911621,163.3333282470703,4858,4872,4860,2006-04-21,2006-05-05,2006-04-23,15,0.865867368636593,0.7060913455101734,10.5913701826526,Moderate,0.10366153101767281,0.0194025741084927,2,12
22,New Caledonia,-19.08333396911621,163.3333282470703,5223,5228,5226,2007-04-21,2007-04-26,2007-04-24,6,0.7925966939618512,0.7208475502588415,4.325085301553049,Moderate,0.07620037975399185,0.08660344769877852,3,2
23,New Caledonia,-19.08333396911621,163.3333282470703,5368,5373,5370,2007-09-13,2007-09-18,2007-09-15,6,1.0181964135939126,0.9585856365901204,5.7515138195407225,Moderate,0.11614566926033305,0.050030774235176115,2,3
24,New Caledonia,-19.08333396911621,163.3333282470703,5395,5402,5398,2007-10-10,2007-10-17,2007-10-13,8,1.440127834197014,1.1883739502199218,9.506991601759374,Moderate,0.12351266359953275,0.10919370617063251,3,4
25,New Caledonia,-19.08333396911621,163.3333282470703,5514,5533,5524,2008-02-06,2008-02-25,2008-02-16,20,1.0764592693698063,0.9144996273902162,18.289992547804324,Moderate,0.02958350467242422,0.03850566106255602,10,9
