,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.25,166.0833282470703,1054,1059,1058,1995-11-21,1995-11-26,1995-11-25,6,1.507475576093121,1.308063373770766,7.8483802426245965,Moderate,0.10093171451254158,0.39949948300597526,4,1
1,New Caledonia,-21.25,166.0833282470703,1148,1161,1148,1996-02-23,1996-03-07,1996-02-23,14,1.2679416902603649,0.9401309676983437,13.161833547776812,Moderate,0.4155599532588816,0.034918335033858564,0,13
2,New Caledonia,-21.25,166.0833282470703,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.3958134805002516,1.2283352882631369,6.141676441315685,Moderate,0.10468606904904323,0.1802069346110038,3,1
3,New Caledonia,-21.25,166.0833282470703,1940,1956,1954,1998-04-25,1998-05-11,1998-05-09,17,0.7978348885813098,0.7056504888371694,11.99605831023188,Moderate,0.019015412972422163,0.07787619559995491,14,2
4,New Caledonia,-21.25,166.0833282470703,1970,2086,1986,1998-05-25,1998-09-18,1998-06-10,117,1.5452168372369535,1.07713443923332,126.02472939029843,Strong,0.049989776760485057,0.007086023628529954,16,100
5,New Caledonia,-21.25,166.0833282470703,2105,2120,2113,1998-10-07,1998-10-22,1998-10-15,16,1.7080052283502418,1.1820453559198711,18.91272569471794,Strong,0.12213561114142901,0.11162079021494904,8,7
6,New Caledonia,-21.25,166.0833282470703,2125,2132,2129,1998-10-27,1998-11-03,1998-10-31,8,1.2991795693674355,1.1614745432330702,9.291796345864562,Moderate,0.0801380116452444,0.12365923938663213,4,3
7,New Caledonia,-21.25,166.0833282470703,2198,2207,2199,1999-01-08,1999-01-17,1999-01-09,10,1.5336837768554759,1.356226422709809,13.56226422709809,Moderate,0.3035807865922185,0.06429537604836899,1,8
8,New Caledonia,-21.25,166.0833282470703,2265,2298,2287,1999-03-16,1999-04-18,1999-04-07,34,1.535626380674298,1.059869867574556,36.0355754975349,Strong,0.03403295564822402,0.08292876052321349,22,11
9,New Caledonia,-21.25,166.0833282470703,2308,2312,2310,1999-04-28,1999-05-02,1999-04-30,5,0.8411770482217094,0.7242206942650569,3.6211034713252843,Moderate,0.07614183733540188,0.11348063561223967,2,2
10,New Caledonia,-21.25,166.0833282470703,2989,3014,2993,2001-03-09,2001-04-03,2001-03-13,26,1.2033101358721296,0.9754522787430122,25.361759247318318,Moderate,0.09815386290191223,0.026661172453300228,4,21
11,New Caledonia,-21.25,166.0833282470703,3224,3229,3228,2001-10-30,2001-11-04,2001-11-03,6,1.6349409780194684,1.3720829051028005,8.232497430616803,Moderate,0.16765074917919798,0.48051009639616993,4,1
12,New Caledonia,-21.25,166.0833282470703,3260,3269,3263,2001-12-05,2001-12-14,2001-12-08,10,2.112218241537768,1.5148844934278884,15.148844934278884,Strong,0.3339181979131039,0.18431620444020888,3,6
13,New Caledonia,-21.25,166.0833282470703,3279,3285,3283,2001-12-24,2001-12-30,2001-12-28,7,1.7666955148020094,1.4437500298847254,10.106250209193078,Moderate,0.17918905989670758,0.21545998357957502,4,2
14,New Caledonia,-21.25,166.0833282470703,3289,3304,3295,2002-01-03,2002-01-18,2002-01-09,16,1.983215332031257,1.3911102548722334,22.257764077955734,Moderate,0.10396078502569932,0.10185675305300167,6,9
15,New Caledonia,-21.25,166.0833282470703,3316,3331,3324,2002-01-30,2002-02-14,2002-02-07,16,1.4051618268412973,1.1823364803868002,18.917383686188803,Moderate,0.03119543969518065,0.06587097003895721,8,7
16,New Caledonia,-21.25,166.0833282470703,3452,3456,3456,2002-06-15,2002-06-19,2002-06-19,5,0.7507848431987192,0.7347319326093142,3.673659663046571,Moderate,0.009687191269304741,0.0994757990683297,4,0
17,New Caledonia,-21.25,166.0833282470703,3771,3776,3773,2003-04-30,2003-05-05,2003-05-02,6,0.8482715237525191,0.7398211468932475,4.438926881359485,Moderate,0.12896745743290125,0.07144225687475116,2,3
18,New Caledonia,-21.25,166.0833282470703,3789,3799,3792,2003-05-18,2003-05-28,2003-05-21,11,0.9625325356760328,0.8257559779102877,9.083315757013164,Moderate,0.06983841399443236,0.036984343169837314,3,7
19,New Caledonia,-21.25,166.0833282470703,4048,4053,4052,2004-02-01,2004-02-06,2004-02-05,6,1.3128785779399301,1.178435274349751,7.070611646098506,Moderate,0.07547803078928242,0.18033675737278423,4,1
20,New Caledonia,-21.25,166.0833282470703,4066,4078,4076,2004-02-19,2004-03-02,2004-02-29,13,1.3208198547363352,1.1182705190578157,14.537516747751603,Moderate,0.031712844075145984,0.2045039392286739,10,2
21,New Caledonia,-21.25,166.0833282470703,4154,4160,4157,2004-05-17,2004-05-23,2004-05-20,7,0.854255430160034,0.7705974490961199,5.39418214367284,Moderate,0.06223432479366205,0.0523021891369798,3,3
22,New Caledonia,-21.25,166.0833282470703,4415,4419,4416,2005-02-02,2005-02-06,2005-02-03,5,1.2800697818879208,1.162750588693931,5.813752943469655,Moderate,0.15761283136183243,0.09367334568006111,1,3
23,New Caledonia,-21.25,166.0833282470703,4726,4730,4728,2005-12-10,2005-12-14,2005-12-12,5,1.1762870050245695,1.0921060008387378,5.460530004193689,Moderate,0.11724170561759735,0.07723428049395124,2,2
24,New Caledonia,-21.25,166.0833282470703,4843,4848,4846,2006-04-06,2006-04-11,2006-04-09,6,1.2684743942752945,0.9916212430564286,5.949727458338572,Strong,0.19348860885690553,0.2988775068713764,3,2
25,New Caledonia,-21.25,166.0833282470703,5482,5489,5485,2008-01-05,2008-01-12,2008-01-08,8,1.9933135740218688,1.5863614697610213,12.69089175808817,Moderate,0.22233048012729334,0.20868637741252943,3,4
26,New Caledonia,-21.25,166.0833282470703,5592,5598,5597,2008-04-24,2008-04-30,2008-04-29,7,0.9219792889010492,0.8176831188289769,5.723781831802839,Moderate,0.06157974064175323,0.2362699611212591,5,1
27,New Caledonia,-21.25,166.0833282470703,5794,5814,5807,2008-11-12,2008-12-02,2008-11-25,21,1.670115194013043,1.2819800984841156,26.92158206816643,Moderate,0.05973083742203255,0.1028425524311686,13,7
28,New Caledonia,-21.25,166.0833282470703,5820,5835,5831,2008-12-08,2008-12-23,2008-12-19,16,1.9067994394610004,1.3777754998976173,22.044407998361876,Moderate,0.09115124685065476,0.20180313903370994,11,4
29,New Caledonia,-21.25,166.0833282470703,5839,5852,5846,2008-12-27,2009-01-09,2009-01-03,14,1.5200114711638442,1.3579551811042474,19.011372535459465,Moderate,0.05906366737939995,0.0658221753596072,7,6
30,New Caledonia,-21.25,166.0833282470703,5957,5965,5964,2009-04-24,2009-05-02,2009-05-01,9,0.752475369361143,0.6767454181520721,6.090708763368649,Moderate,0.022750596077212273,0.11962459933373282,7,1
31,New Caledonia,-21.25,166.0833282470703,6348,6494,6467,2010-05-20,2010-10-13,2010-09-16,147,2.380958249492025,1.425698084660679,209.5776184451198,Severe,0.014163342029367053,0.05664354139758672,119,27
32,New Caledonia,-21.25,166.0833282470703,6506,6522,6518,2010-10-25,2010-11-10,2010-11-06,17,1.594724285987116,1.3757342894118012,23.387482920000622,Moderate,0.05005772498346161,0.1559812689340241,12,4
33,New Caledonia,-21.25,166.0833282470703,6570,6583,6574,2010-12-28,2011-01-10,2011-01-01,14,1.6570032181278336,1.3860258111206623,19.40436135568927,Moderate,0.1281838775962905,0.07303003463356479,4,9
34,New Caledonia,-21.25,166.0833282470703,6654,6666,6657,2011-03-22,2011-04-03,2011-03-25,13,1.0410751219718648,0.8247943433283531,10.72232646326859,Moderate,0.08569202335199375,0.04311099481501713,3,9
35,New Caledonia,-21.25,166.0833282470703,6917,6923,6921,2011-12-10,2011-12-16,2011-12-14,7,1.3592697881883176,1.1511617124355307,8.058131987048714,Moderate,0.1267641812669764,0.15220996487525226,4,2
36,New Caledonia,-21.25,166.0833282470703,7169,7175,7171,2012-08-18,2012-08-24,2012-08-20,7,1.0372713765790458,0.9100106234924087,6.370074364446861,Moderate,0.13766826506584096,0.059349552277596494,2,4
