,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-23.91666603088379,159.25,816,832,825,1995-03-28,1995-04-13,1995-04-06,17,1.2352614864226297,1.001614518138441,17.0274468083535,Moderate,0.048577099785537835,0.06213564308740729,9,7
1,New Caledonia,-23.91666603088379,159.25,1061,1074,1074,1995-11-28,1995-12-11,1995-12-11,14,1.7332590779950543,1.3821490591022827,19.35008682743196,Moderate,0.039859530176597796,0.5034147693264863,13,0
2,New Caledonia,-23.91666603088379,159.25,1101,1108,1106,1996-01-07,1996-01-14,1996-01-12,8,2.3376964446037043,1.6959338649626723,13.567470919701378,Strong,0.26393133594143753,0.5564193848640677,5,2
3,New Caledonia,-23.91666603088379,159.25,1198,1212,1206,1996-04-13,1996-04-27,1996-04-21,15,1.127642539239698,0.965546823317005,14.483202349755075,Moderate,0.04594514763558814,0.08653895375746337,8,6
4,New Caledonia,-23.91666603088379,159.25,1809,1823,1819,1997-12-15,1997-12-29,1997-12-25,15,2.0823700197281383,1.795815211470411,26.937228172056162,Moderate,0.07686793126635108,0.21697327398484767,10,4
5,New Caledonia,-23.91666603088379,159.25,1841,1845,1844,1998-01-16,1998-01-20,1998-01-19,5,1.202672220045521,1.1838952095277855,5.919476047638927,Moderate,0.0415027108609947,0.07735457471622098,3,1
6,New Caledonia,-23.91666603088379,159.25,1852,1880,1878,1998-01-27,1998-02-24,1998-02-22,29,1.8406540962957614,1.3719976751902494,39.787932580517236,Strong,0.029343818065529697,0.42730706737887586,26,2
7,New Caledonia,-23.91666603088379,159.25,1929,1963,1952,1998-04-14,1998-05-18,1998-05-07,35,1.2773038802608419,0.9951993142404864,34.83197599841702,Moderate,0.022955680433494732,0.04944948193736101,23,11
8,New Caledonia,-23.91666603088379,159.25,1978,1995,1981,1998-06-02,1998-06-19,1998-06-05,18,1.134381940287934,0.9541991004807132,17.17558380865284,Moderate,0.12105609524634733,0.02509565003324048,3,14
9,New Caledonia,-23.91666603088379,159.25,2046,2059,2054,1998-08-09,1998-08-22,1998-08-17,14,1.5251718951809785,1.0915542769541957,15.281759877358741,Strong,0.096890777066717,0.15256424733270987,8,5
10,New Caledonia,-23.91666603088379,159.25,2078,2084,2082,1998-09-10,1998-09-16,1998-09-14,7,1.5350402093702762,1.075480069982292,7.528360489876043,Strong,0.18611575027520486,0.3229974685176721,4,2
11,New Caledonia,-23.91666603088379,159.25,2110,2132,2130,1998-10-12,1998-11-03,1998-11-01,23,1.6710146011844778,1.4152477473062375,32.55069818804346,Moderate,0.03650258452192585,0.18871341828376914,20,2
