,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-20.41666603088379,164.8333282470703,20.069444444444443,32.92600598477662,1.1240031579313203,0.23628780619218195,0.15058282294008946,0.09254946209543609,1.4116247631742977,0.41193425248930327,26.210322842375806,58.70018155951477,0.11301422463225388,0.09334918996161114,0.10273203511093609,0.08406086209086833,46.61290322580645,63.4075060852971,60.87558853713091,115.54314857153602,0,1,0,0,0,0,1,0,0,1,1,1445.0,1887.143244651058,72,0.338709677419355,7.419304571189548,0.10295570288199268,0.19559890668573052,0.06148918290504683,0.020994547834598136,11.957887366615223,0.017480320561597578,-0.0012308762035912724,29.67338709677419,48.87083495419929,2.3225806451612905,17.360776377572357,1.085374612447441,1.5847058112322367,0.13438677909826213,21.05475486422628,0.1077220695543826,0.0965942852691883,46.612903225806456,60.8755885371309
