,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.41666603088379,166.6666717529297,828,832,830,1995-04-09,1995-04-13,1995-04-11,5,0.9799921589512941,0.9485723064791749,4.7428615323958745,Moderate,0.052798917216637875,0.07090606689453054,2,2
1,New Caledonia,-20.41666603088379,166.6666717529297,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.5450309630363144,1.240136660738468,8.680956625169276,Moderate,0.3214201978457882,0.1275145399255832,1,5
2,New Caledonia,-20.41666603088379,166.6666717529297,1133,1137,1134,1996-02-08,1996-02-12,1996-02-09,5,1.064430544453284,1.0076457731185422,5.0382288655927105,Moderate,0.09894625345866122,0.04783231322117132,1,3
3,New Caledonia,-20.41666603088379,166.6666717529297,1147,1165,1150,1996-02-22,1996-03-11,1996-02-25,19,1.5709872399607079,1.1417601395948693,21.693442652302515,Moderate,0.182608380295714,0.05044984370935237,3,15
4,New Caledonia,-20.41666603088379,166.6666717529297,1232,1237,1233,1996-05-17,1996-05-22,1996-05-18,6,0.8999697162259039,0.8027209620321987,4.816325772193192,Moderate,0.13102320189116887,0.049464058277855036,1,4
5,New Caledonia,-20.41666603088379,166.6666717529297,1946,1972,1954,1998-05-01,1998-05-27,1998-05-09,27,1.5836336074336863,1.1041758798214134,29.812748755178163,Strong,0.10126724822245195,0.05210106042331475,8,18
6,New Caledonia,-20.41666603088379,166.6666717529297,1979,2013,1986,1998-06-03,1998-07-07,1998-06-10,35,1.4986704549481757,1.017839350898144,35.62437728143504,Strong,0.11845986561108598,0.027960123414517826,7,27
7,New Caledonia,-20.41666603088379,166.6666717529297,2033,2051,2045,1998-07-27,1998-08-14,1998-08-08,19,1.6869078605405718,1.2780079023947386,24.282150145500033,Strong,0.08003595659809648,0.13254877473816945,12,6
8,New Caledonia,-20.41666603088379,166.6666717529297,2055,2066,2063,1998-08-18,1998-08-29,1998-08-26,12,1.3045027332921215,1.1258121972442992,13.50974636693159,Moderate,0.0423884998010282,0.10717275944722969,8,3
9,New Caledonia,-20.41666603088379,166.6666717529297,2106,2116,2113,1998-10-08,1998-10-18,1998-10-15,11,2.1326551129741063,1.5976004614508381,17.573605075959218,Moderate,0.14755322035922802,0.26218984753305463,7,3
10,New Caledonia,-20.41666603088379,166.6666717529297,2125,2134,2130,1998-10-27,1998-11-05,1998-11-01,10,2.0812424075218985,1.649680562173169,16.49680562173169,Moderate,0.18609281858740703,0.233052851905961,5,4
11,New Caledonia,-20.41666603088379,166.6666717529297,2165,2169,2167,1998-12-06,1998-12-10,1998-12-08,5,2.129234560074341,1.7631523501488444,8.815761750744223,Moderate,0.4332692546229204,0.3907360692178045,2,2
12,New Caledonia,-20.41666603088379,166.6666717529297,2177,2191,2185,1998-12-18,1999-01-01,1998-12-26,15,2.156686721309544,1.626649926298413,24.399748894476197,Moderate,0.11096229770378167,0.16188705766171416,8,6
13,New Caledonia,-20.41666603088379,166.6666717529297,2263,2300,2287,1999-03-14,1999-04-20,1999-04-07,38,1.6586999585551645,1.0889391826247543,41.37968893974066,Strong,0.03681656119853283,0.06342070247964618,24,13
14,New Caledonia,-20.41666603088379,166.6666717529297,2501,2506,2505,1999-11-07,1999-11-12,1999-11-11,6,1.5098071559782937,1.2933344482093727,7.760006689256237,Moderate,0.09256243962113568,0.3301431799447663,4,1
15,New Caledonia,-20.41666603088379,166.6666717529297,2758,2763,2759,2000-07-21,2000-07-26,2000-07-22,6,0.9723793768113751,0.8727890137703257,5.236734082621954,Moderate,0.16757513887139078,0.05576936318455673,1,4
16,New Caledonia,-20.41666603088379,166.6666717529297,2827,2836,2832,2000-09-28,2000-10-07,2000-10-03,10,1.2936982800883712,1.1343561172485397,11.343561172485398,Moderate,0.08198108840897754,0.0634924023809415,5,4
17,New Caledonia,-20.41666603088379,166.6666717529297,2988,3006,2997,2001-03-08,2001-03-26,2001-03-17,19,1.7344474177206735,1.2594900471245318,23.930310895366105,Strong,0.10263608469420629,0.10968516597521061,9,9
