,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.66666603088379,166.6666717529297,828,832,830,1995-04-09,1995-04-13,1995-04-11,5,1.0039224316996957,0.9424070788968031,4.712035394484015,Moderate,0.07890691449565423,0.08104298499322837,2,2
1,New Caledonia,-20.66666603088379,166.6666717529297,1037,1042,1039,1995-11-04,1995-11-09,1995-11-06,6,1.2038596368605141,1.1526156292166807,6.915693775300085,Moderate,0.06287401260868179,0.034567063854586265,2,3
2,New Caledonia,-20.66666603088379,166.6666717529297,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.6360892634237985,1.353222367950302,9.472556575652114,Moderate,0.3781513911421565,0.11689870728075973,1,5
3,New Caledonia,-20.66666603088379,166.6666717529297,1132,1138,1133,1996-02-07,1996-02-13,1996-02-08,7,1.2438667666527508,1.0890874467137783,7.6236121269964485,Moderate,0.26612363835816427,0.06306922330884196,1,5
4,New Caledonia,-20.66666603088379,166.6666717529297,1147,1168,1148,1996-02-22,1996-03-14,1996-02-23,22,1.5796271293394035,1.1227523937952517,24.70055266349554,Moderate,0.44375821595550846,0.039814008867337186,1,20
5,New Caledonia,-20.66666603088379,166.6666717529297,1948,1973,1950,1998-05-03,1998-05-28,1998-05-05,26,1.3702690985895032,1.0342401050160632,26.890242730417643,Moderate,0.1779881138955389,0.031187947678418936,2,23
6,New Caledonia,-20.66666603088379,166.6666717529297,1980,1997,1992,1998-06-04,1998-06-21,1998-06-16,18,1.43292531659527,1.0987297762252108,19.777135972053795,Strong,0.06287382802655685,0.14841636814330172,12,5
7,New Caledonia,-20.66666603088379,166.6666717529297,2001,2025,2009,1998-06-25,1998-07-19,1998-07-03,25,1.0802128699518043,0.8915875071863988,22.28968767965997,Moderate,0.044370788776897874,0.023765071745841762,8,16
8,New Caledonia,-20.66666603088379,166.6666717529297,2035,2068,2045,1998-07-29,1998-08-31,1998-08-08,34,1.507353013561616,1.2199640400721856,41.47877736245431,Strong,0.0653953962428595,0.02556322630579181,10,23
9,New Caledonia,-20.66666603088379,166.6666717529297,2103,2119,2113,1998-10-05,1998-10-21,1998-10-15,17,2.0552920679892246,1.4426091210439491,24.524355057747133,Moderate,0.1117259697980048,0.12418404288090693,10,6
10,New Caledonia,-20.66666603088379,166.6666717529297,2126,2132,2130,1998-10-28,1998-11-03,1998-11-01,7,1.8282167373164988,1.4853761734501016,10.397633214150712,Moderate,0.18124029371473446,0.3028935709307241,4,2
11,New Caledonia,-20.66666603088379,166.6666717529297,2166,2170,2168,1998-12-07,1998-12-11,1998-12-09,5,1.8734031800300848,1.5965756939303468,7.982878469651734,Moderate,0.3383589959913699,0.2486149818666547,2,2
12,New Caledonia,-20.66666603088379,166.6666717529297,2177,2191,2185,1998-12-18,1999-01-01,1998-12-26,15,2.045046037243253,1.5900136352867162,23.850204529300743,Moderate,0.10641234106537964,0.12469549155412725,8,6
13,New Caledonia,-20.66666603088379,166.6666717529297,2263,2304,2287,1999-03-14,1999-04-24,1999-04-07,42,1.6982312356272011,1.0878896010086843,45.69136324236474,Strong,0.040407436940919195,0.0510706167616601,24,17
14,New Caledonia,-20.66666603088379,166.6666717529297,2990,3005,2997,2001-03-10,2001-03-25,2001-03-17,16,1.6079963561027313,1.2909684219668027,20.655494751468844,Strong,0.10736532313849285,0.09240039702384743,7,8
